step,reward
1000,-1596.0
2000,-1482.0
3000,-1479.0
4000,-1410.0
5000,-1541.0
6000,-1451.0
7000,-1557.0
8000,-1335.0
9000,-1273.0
10000,-1305.0
11000,-1287.0
12000,-1147.0
13000,-1078.0
14000,-1298.0
15000,-1105.0
16000,-1136.0
17000,-1249.0
18000,-1134.0
19000,-1041.0
20000,-1108.0
21000,-1130.0
22000,-1222.0
23000,-1154.0
24000,-1128.0
25000,-1083.0
26000,-1167.0
27000,-1033.0
28000,-984.0
29000,-1016.0
30000,-904.0
31000,-1058.0
32000,-967.0
33000,-979.0
34000,-1011.0
35000,-1036.0
36000,-894.0
37000,-1127.0
38000,-1043.0
39000,-923.0
40000,-919.0
41000,-937.0
42000,-992.0
43000,-1082.0
44000,-946.0
45000,-831.0
46000,-860.0
47000,-911.0
48000,-854.0
49000,-892.0
50000,-813.0
51000,-853.0
52000,-918.0
53000,-811.0
54000,-875.0
55000,-823.0
56000,-893.0
57000,-868.0
58000,-842.0
59000,-823.0
60000,-818.0
61000,-807.0
62000,-737.0
63000,-845.0
64000,-876.0
65000,-822.0
66000,-844.0
67000,-743.0
68000,-694.0
69000,-822.0
70000,-701.0
71000,-660.0
72000,-741.0
73000,-689.0
74000,-680.0
75000,-723.0
76000,-769.0
77000,-662.0
78000,-673.0
79000,-699.0
80000,-701.0
81000,-707.0
82000,-628.0
83000,-608.0
84000,-685.0
85000,-566.0
86000,-621.0
87000,-583.0
88000,-652.0
89000,-743.0
90000,-554.0
91000,-520.0
92000,-490.0
93000,-553.0
94000,-619.0
95000,-516.0
96000,-498.0
97000,-541.0
98000,-561.0
99000,-424.0
100000,-505.0
101000,-448.0
102000,-309.0
103000,-436.0
104000,-366.0
105000,-477.0
106000,-364.0
107000,-349.0
108000,-372.0
109000,-349.0
110000,-332.0
111000,-323.0
112000,-291.0
113000,-343.0
114000,-368.0
115000,-203.0
116000,-279.0
117000,-396.0
118000,-178.0
119000,-176.0
120000,-194.0
121000,-248.0
122000,-100.0
123000,-162.0
124000,-264.0
125000,-78.0
126000,-137.0
127000,-57.0
128000,-42.0
129000,-84.0
130000,-43.0
131000,106.0
132000,-64.0
133000,16.0
134000,64.0
135000,153.0
136000,1.0
137000,99.0
138000,140.0
139000,85.0
140000,94.0
141000,123.0
142000,72.0
143000,200.0
144000,153.0
145000,201.0
146000,280.0
147000,177.0
148000,288.0
149000,245.0
150000,319.0
151000,282.0
152000,285.0
153000,248.0
154000,348.0
155000,332.0
156000,319.0
157000,361.0
158000,269.0
159000,69.0
160000,186.0
161000,169.0
162000,274.0
163000,374.0
164000,399.0
165000,315.0
166000,409.0
167000,337.0
168000,384.0
169000,462.0
170000,454.0
171000,494.0
172000,515.0
173000,321.0
174000,437.0
175000,394.0
176000,507.0
177000,538.0
178000,479.0
179000,499.0
180000,535.0
181000,514.0
182000,452.0
183000,428.0
184000,503.0
185000,525.0
186000,564.0
187000,531.0
188000,453.0
189000,546.0
190000,548.0
191000,626.0
192000,569.0
193000,552.0
194000,577.0
195000,609.0
196000,630.0
197000,608.0
198000,572.0
199000,577.0
200000,599.0
201000,607.0
202000,451.0
203000,513.0
204000,363.0
205000,588.0
206000,580.0
207000,563.0
208000,533.0
209000,606.0
210000,594.0
211000,617.0
212000,589.0
213000,572.0
214000,587.0
215000,579.0
216000,494.0
217000,620.0
218000,607.0
219000,628.0
220000,611.0
221000,624.0
222000,593.0
223000,662.0
224000,649.0
225000,667.0
226000,672.0
227000,655.0
228000,609.0
229000,644.0
230000,651.0
231000,665.0
232000,685.0
233000,678.0
234000,662.0
235000,591.0
236000,644.0
237000,641.0
238000,605.0
239000,679.0
240000,714.0
241000,660.0
242000,689.0
243000,586.0
244000,666.0
245000,659.0
246000,619.0
247000,654.0
248000,609.0
249000,638.0
250000,680.0
251000,703.0
252000,662.0
253000,706.0
254000,657.0
255000,636.0
256000,679.0
257000,612.0
258000,703.0
259000,749.0
260000,664.0
261000,700.0
262000,711.0
263000,667.0
264000,697.0
265000,756.0
266000,648.0
267000,722.0
268000,667.0
269000,715.0
270000,684.0
271000,661.0
272000,708.0
273000,572.0
274000,682.0
275000,539.0
276000,672.0
277000,579.0
278000,660.0
279000,697.0
280000,776.0
281000,695.0
282000,749.0
283000,721.0
284000,586.0
285000,731.0
286000,677.0
287000,690.0
288000,755.0
289000,667.0
290000,689.0
291000,705.0
292000,690.0
293000,682.0
294000,677.0
295000,720.0
296000,744.0
297000,697.0
298000,687.0
299000,655.0
300000,746.0
301000,708.0
302000,787.0
303000,763.0
304000,710.0
305000,705.0
306000,731.0
307000,628.0
308000,725.0
309000,769.0
310000,728.0
311000,712.0
312000,603.0
313000,710.0
314000,736.0
315000,770.0
316000,761.0
317000,721.0
318000,710.0
319000,746.0
320000,702.0
321000,672.0
322000,770.0
323000,722.0
324000,748.0
325000,746.0
326000,643.0
327000,666.0
328000,751.0
329000,785.0
330000,740.0
331000,779.0
332000,690.0
333000,693.0
334000,671.0
335000,699.0
336000,720.0
337000,746.0
338000,732.0
339000,711.0
340000,742.0
341000,685.0
342000,712.0
343000,772.0
344000,733.0
345000,705.0
346000,791.0
347000,734.0
348000,776.0
349000,745.0
350000,751.0
351000,733.0
352000,758.0
353000,768.0
354000,725.0
355000,743.0
356000,746.0
357000,772.0
358000,700.0
359000,752.0
360000,710.0
361000,733.0
362000,745.0
363000,763.0
364000,781.0
365000,757.0
366000,776.0
367000,728.0
368000,773.0
369000,737.0
370000,749.0
371000,722.0
372000,712.0
373000,779.0
374000,837.0
375000,774.0
376000,728.0
377000,777.0
378000,566.0
379000,837.0
380000,649.0
381000,734.0
382000,834.0
383000,769.0
384000,754.0
385000,731.0
386000,799.0
387000,780.0
388000,757.0
389000,760.0
390000,755.0
391000,759.0
392000,820.0
393000,767.0
394000,765.0
395000,802.0
396000,829.0
397000,806.0
398000,838.0
399000,738.0
400000,794.0
401000,798.0
402000,790.0
403000,789.0
404000,780.0
405000,832.0
406000,773.0
407000,796.0
408000,796.0
409000,812.0
410000,824.0
411000,793.0
412000,789.0
413000,785.0
414000,758.0
415000,776.0
416000,828.0
417000,659.0
418000,764.0
419000,793.0
420000,771.0
421000,751.0
422000,657.0
423000,839.0
424000,754.0
425000,713.0
426000,813.0
427000,742.0
428000,763.0
429000,789.0
430000,747.0
431000,819.0
432000,823.0
433000,772.0
434000,714.0
435000,740.0
436000,825.0
437000,783.0
438000,812.0
439000,825.0
440000,741.0
441000,767.0
442000,802.0
443000,798.0
444000,753.0
445000,790.0
446000,841.0
447000,804.0
448000,818.0
449000,760.0
450000,845.0
451000,805.0
452000,818.0
453000,836.0
454000,758.0
455000,842.0
456000,772.0
457000,826.0
458000,786.0
459000,800.0
460000,820.0
461000,800.0
462000,771.0
463000,715.0
464000,787.0
465000,822.0
466000,846.0
467000,802.0
468000,797.0
469000,815.0
470000,817.0
471000,723.0
472000,824.0
473000,793.0
474000,830.0
475000,790.0
476000,820.0
477000,769.0
478000,804.0
479000,758.0
480000,844.0
481000,784.0
482000,798.0
483000,766.0
484000,763.0
485000,818.0
486000,787.0
487000,677.0
488000,825.0
489000,755.0
490000,851.0
491000,796.0
492000,868.0
493000,828.0
494000,829.0
495000,825.0
496000,808.0
497000,766.0
498000,741.0
499000,779.0
500000,833.0
501000,860.0
502000,816.0
503000,807.0
504000,658.0
505000,833.0
506000,849.0
507000,822.0
508000,859.0
509000,856.0
510000,781.0
511000,843.0
512000,790.0
513000,724.0
514000,838.0
515000,837.0
516000,785.0
517000,837.0
518000,857.0
519000,856.0
520000,804.0
521000,866.0
522000,876.0
523000,775.0
524000,812.0
525000,773.0
526000,826.0
527000,806.0
528000,889.0
529000,776.0
530000,859.0
531000,825.0
532000,827.0
533000,805.0
534000,831.0
535000,820.0
536000,857.0
537000,873.0
538000,845.0
539000,878.0
540000,836.0
541000,869.0
542000,862.0
543000,763.0
544000,891.0
545000,854.0
546000,833.0
547000,872.0
548000,725.0
549000,832.0
550000,838.0
551000,787.0
552000,821.0
553000,898.0
554000,871.0
555000,890.0
556000,927.0
557000,844.0
558000,883.0
559000,882.0
560000,860.0
561000,812.0
562000,810.0
563000,837.0
564000,762.0
565000,826.0
566000,857.0
567000,835.0
568000,837.0
569000,845.0
570000,842.0
571000,841.0
572000,895.0
573000,845.0
574000,879.0
575000,874.0
576000,841.0
577000,878.0
578000,807.0
579000,849.0
580000,888.0
581000,817.0
582000,848.0
583000,824.0
584000,857.0
585000,808.0
586000,869.0
587000,857.0
588000,848.0
589000,879.0
590000,782.0
591000,873.0
592000,872.0
593000,829.0
594000,852.0
595000,882.0
596000,879.0
597000,857.0
598000,874.0
599000,886.0
600000,876.0
601000,855.0
602000,802.0
603000,899.0
604000,895.0
605000,871.0
606000,845.0
607000,849.0
608000,861.0
609000,876.0
610000,785.0
611000,830.0
612000,844.0
613000,801.0
614000,787.0
615000,830.0
616000,872.0
617000,831.0
618000,821.0
619000,862.0
620000,852.0
621000,809.0
622000,827.0
623000,859.0
624000,910.0
625000,876.0
626000,835.0
627000,839.0
628000,895.0
629000,852.0
630000,871.0
631000,849.0
632000,834.0
633000,823.0
634000,861.0
635000,847.0
636000,849.0
637000,885.0
638000,845.0
639000,830.0
640000,873.0
641000,885.0
642000,839.0
643000,837.0
644000,825.0
645000,865.0
646000,844.0
647000,863.0
648000,861.0
649000,877.0
650000,890.0
651000,894.0
652000,887.0
653000,805.0
654000,895.0
655000,898.0
656000,937.0
657000,865.0
658000,820.0
659000,915.0
660000,855.0
661000,885.0
662000,735.0
663000,855.0
664000,868.0
665000,863.0
666000,859.0
667000,899.0
668000,884.0
669000,849.0
670000,868.0
671000,828.0
672000,856.0
673000,850.0
674000,834.0
675000,854.0
676000,868.0
677000,857.0
678000,870.0
679000,904.0
680000,892.0
681000,860.0
682000,860.0
683000,877.0
684000,914.0
685000,893.0
686000,873.0
687000,825.0
688000,889.0
689000,881.0
690000,925.0
691000,876.0
692000,921.0
693000,873.0
694000,858.0
695000,872.0
696000,826.0
697000,890.0
698000,878.0
699000,849.0
700000,847.0
701000,929.0
702000,872.0
703000,852.0
704000,894.0
705000,841.0
706000,856.0
707000,904.0
708000,874.0
709000,866.0
710000,850.0
711000,876.0
712000,895.0
713000,892.0
714000,885.0
715000,846.0
716000,899.0
717000,842.0
718000,867.0
719000,807.0
720000,823.0
721000,857.0
722000,896.0
723000,898.0
724000,887.0
725000,813.0
726000,805.0
727000,873.0
728000,842.0
729000,809.0
730000,839.0
731000,868.0
732000,850.0
733000,855.0
734000,904.0
735000,907.0
736000,839.0
737000,854.0
738000,860.0
739000,665.0
740000,924.0
741000,748.0
742000,878.0
743000,918.0
744000,873.0
745000,887.0
746000,899.0
747000,861.0
748000,886.0
749000,802.0
750000,885.0
751000,909.0
752000,833.0
753000,918.0
754000,848.0
755000,835.0
756000,835.0
757000,858.0
758000,879.0
759000,830.0
760000,758.0
761000,879.0
762000,911.0
763000,846.0
764000,918.0
765000,876.0
766000,880.0
767000,912.0
768000,892.0
769000,880.0
770000,812.0
771000,796.0
772000,868.0
773000,916.0
774000,883.0
775000,843.0
776000,878.0
777000,877.0
778000,880.0
779000,848.0
780000,881.0
781000,899.0
782000,891.0
783000,844.0
784000,857.0
785000,890.0
786000,891.0
787000,904.0
788000,923.0
789000,882.0
790000,886.0
791000,895.0
792000,863.0
793000,848.0
794000,897.0
795000,901.0
796000,829.0
797000,899.0
798000,891.0
799000,865.0
800000,864.0
801000,897.0
802000,820.0
803000,854.0
804000,899.0
805000,899.0
806000,896.0
807000,912.0
808000,910.0
809000,901.0
810000,902.0
811000,924.0
812000,914.0
813000,899.0
814000,937.0
815000,897.0
816000,873.0
817000,912.0
818000,782.0
819000,932.0
820000,958.0
821000,864.0
822000,895.0
823000,938.0
824000,929.0
825000,874.0
826000,896.0
827000,901.0
828000,936.0
829000,888.0
830000,927.0
831000,894.0
832000,876.0
833000,904.0
834000,910.0
835000,917.0
836000,875.0
837000,871.0
838000,899.0
839000,878.0
840000,957.0
841000,899.0
842000,924.0
843000,913.0
844000,942.0
845000,920.0
846000,900.0
847000,919.0
848000,874.0
849000,924.0
850000,875.0
851000,936.0
852000,897.0
853000,934.0
854000,911.0
855000,916.0
856000,903.0
857000,884.0
858000,870.0
859000,934.0
860000,917.0
861000,875.0
862000,953.0
863000,949.0
864000,950.0
865000,851.0
866000,891.0
867000,892.0
868000,860.0
869000,921.0
870000,945.0
871000,877.0
872000,874.0
873000,854.0
874000,872.0
875000,884.0
876000,876.0
877000,930.0
878000,894.0
879000,914.0
880000,907.0
881000,908.0
882000,924.0
883000,906.0
884000,939.0
885000,837.0
886000,912.0
887000,863.0
888000,917.0
889000,918.0
890000,903.0
891000,935.0
892000,889.0
893000,897.0
894000,893.0
895000,929.0
896000,916.0
897000,928.0
898000,899.0
899000,914.0
900000,875.0
901000,910.0
902000,898.0
903000,949.0
904000,862.0
905000,788.0
906000,868.0
907000,955.0
908000,923.0
909000,883.0
910000,883.0
911000,893.0
912000,878.0
913000,937.0
914000,891.0
915000,975.0
916000,944.0
917000,864.0
918000,882.0
919000,878.0
920000,935.0
921000,945.0
922000,965.0
923000,940.0
924000,912.0
925000,853.0
926000,928.0
927000,904.0
928000,925.0
929000,768.0
930000,915.0
931000,875.0
932000,900.0
933000,911.0
934000,894.0
935000,763.0
936000,938.0
937000,913.0
938000,870.0
939000,904.0
940000,948.0
941000,954.0
942000,880.0
943000,922.0
944000,863.0
945000,901.0
946000,918.0
947000,919.0
948000,926.0
949000,914.0
950000,933.0
951000,951.0
952000,926.0
953000,881.0
954000,892.0
955000,938.0
956000,928.0
957000,878.0
958000,875.0
959000,922.0
960000,910.0
961000,920.0
962000,961.0
963000,887.0
964000,916.0
965000,936.0
966000,862.0
967000,902.0
968000,920.0
969000,925.0
970000,910.0
971000,918.0
972000,883.0
973000,824.0
974000,900.0
975000,890.0
976000,930.0
977000,941.0
978000,939.0
979000,839.0
980000,882.0
981000,790.0
982000,907.0
983000,967.0
984000,950.0
985000,915.0
986000,953.0
987000,868.0
988000,904.0
989000,904.0
990000,732.0
991000,932.0
992000,952.0
993000,959.0
994000,944.0
995000,978.0
996000,939.0
997000,886.0
998000,931.0
999000,954.0
1000000,871.0
