step,reward
1000,-1580.0
2000,-1614.0
3000,-1601.0
4000,-1502.0
5000,-1464.0
6000,-1503.0
7000,-1406.0
8000,-1410.0
9000,-1325.0
10000,-1273.0
11000,-1224.0
12000,-1340.0
13000,-1177.0
14000,-1293.0
15000,-1299.0
16000,-1204.0
17000,-1328.0
18000,-1233.0
19000,-1149.0
20000,-1008.0
21000,-1155.0
22000,-1084.0
23000,-939.0
24000,-1148.0
25000,-1111.0
26000,-1052.0
27000,-987.0
28000,-1073.0
29000,-1038.0
30000,-1082.0
31000,-1034.0
32000,-1140.0
33000,-1018.0
34000,-976.0
35000,-994.0
36000,-1077.0
37000,-970.0
38000,-924.0
39000,-944.0
40000,-921.0
41000,-905.0
42000,-901.0
43000,-859.0
44000,-1091.0
45000,-1030.0
46000,-895.0
47000,-847.0
48000,-828.0
49000,-898.0
50000,-926.0
51000,-850.0
52000,-880.0
53000,-845.0
54000,-794.0
55000,-851.0
56000,-822.0
57000,-804.0
58000,-760.0
59000,-779.0
60000,-769.0
61000,-836.0
62000,-796.0
63000,-760.0
64000,-744.0
65000,-785.0
66000,-744.0
67000,-756.0
68000,-725.0
69000,-783.0
70000,-693.0
71000,-748.0
72000,-704.0
73000,-589.0
74000,-708.0
75000,-718.0
76000,-686.0
77000,-663.0
78000,-611.0
79000,-714.0
80000,-649.0
81000,-775.0
82000,-628.0
83000,-643.0
84000,-603.0
85000,-576.0
86000,-567.0
87000,-639.0
88000,-606.0
89000,-503.0
90000,-603.0
91000,-601.0
92000,-592.0
93000,-509.0
94000,-519.0
95000,-417.0
96000,-518.0
97000,-508.0
98000,-425.0
99000,-426.0
100000,-546.0
101000,-408.0
102000,-422.0
103000,-365.0
104000,-466.0
105000,-350.0
106000,-328.0
107000,-411.0
108000,-297.0
109000,-343.0
110000,-365.0
111000,-341.0
112000,-298.0
113000,-263.0
114000,-358.0
115000,-141.0
116000,-252.0
117000,-257.0
118000,-299.0
119000,-335.0
120000,-235.0
121000,-135.0
122000,-133.0
123000,-256.0
124000,-177.0
125000,-196.0
126000,-274.0
127000,-131.0
128000,-28.0
129000,-59.0
130000,-57.0
131000,-83.0
132000,-80.0
133000,-49.0
134000,54.0
135000,22.0
136000,-10.0
137000,104.0
138000,74.0
139000,42.0
140000,117.0
141000,96.0
142000,37.0
143000,137.0
144000,258.0
145000,206.0
146000,143.0
147000,129.0
148000,227.0
149000,268.0
150000,260.0
151000,267.0
152000,299.0
153000,342.0
154000,-484.0
155000,319.0
156000,224.0
157000,315.0
158000,331.0
159000,263.0
160000,355.0
161000,403.0
162000,383.0
163000,349.0
164000,495.0
165000,247.0
166000,373.0
167000,373.0
168000,424.0
169000,400.0
170000,498.0
171000,386.0
172000,211.0
173000,389.0
174000,350.0
175000,475.0
176000,417.0
177000,452.0
178000,471.0
179000,547.0
180000,451.0
181000,528.0
182000,508.0
183000,502.0
184000,517.0
185000,547.0
186000,527.0
187000,595.0
188000,576.0
189000,374.0
190000,565.0
191000,423.0
192000,596.0
193000,530.0
194000,556.0
195000,595.0
196000,570.0
197000,522.0
198000,532.0
199000,537.0
200000,541.0
201000,590.0
202000,552.0
203000,593.0
204000,573.0
205000,546.0
206000,511.0
207000,607.0
208000,647.0
209000,648.0
210000,615.0
211000,595.0
212000,640.0
213000,578.0
214000,563.0
215000,613.0
216000,581.0
217000,604.0
218000,558.0
219000,638.0
220000,625.0
221000,620.0
222000,645.0
223000,633.0
224000,596.0
225000,637.0
226000,670.0
227000,578.0
228000,555.0
229000,696.0
230000,677.0
231000,683.0
232000,630.0
233000,652.0
234000,695.0
