step,reward
1000,-1561.0
2000,-1465.0
3000,-1487.0
4000,-1364.0
5000,-1292.0
6000,-1402.0
7000,-1414.0
8000,-1351.0
9000,-1477.0
10000,-1376.0
11000,-1247.0
12000,-1211.0
13000,-1192.0
14000,-1159.0
15000,-1058.0
16000,-1149.0
17000,-1193.0
18000,-1130.0
19000,-1156.0
20000,-1205.0
21000,-1072.0
22000,-1135.0
23000,-1087.0
24000,-1174.0
25000,-986.0
26000,-1043.0
27000,-1057.0
28000,-1014.0
29000,-1129.0
30000,-1047.0
31000,-1054.0
32000,-999.0
33000,-1038.0
34000,-975.0
35000,-904.0
36000,-964.0
37000,-1018.0
38000,-961.0
39000,-1031.0
40000,-999.0
41000,-952.0
42000,-1027.0
43000,-961.0
44000,-988.0
45000,-948.0
46000,-902.0
47000,-875.0
48000,-813.0
49000,-878.0
50000,-733.0
51000,-824.0
52000,-896.0
53000,-981.0
54000,-821.0
55000,-829.0
56000,-804.0
57000,-1025.0
58000,-811.0
59000,-771.0
60000,-930.0
61000,-783.0
62000,-723.0
63000,-797.0
64000,-692.0
65000,-801.0
66000,-779.0
67000,-748.0
68000,-713.0
69000,-814.0
70000,-672.0
71000,-663.0
72000,-737.0
73000,-736.0
74000,-661.0
75000,-719.0
76000,-648.0
77000,-714.0
78000,-641.0
79000,-665.0
80000,-618.0
81000,-606.0
82000,-620.0
83000,-615.0
84000,-642.0
85000,-679.0
86000,-593.0
87000,-530.0
88000,-659.0
89000,-590.0
90000,-555.0
91000,-539.0
92000,-609.0
93000,-488.0
94000,-504.0
95000,-498.0
96000,-460.0
97000,-504.0
98000,-450.0
99000,-591.0
100000,-443.0
101000,-465.0
102000,-409.0
103000,-432.0
104000,-268.0
105000,-352.0
106000,-391.0
107000,-420.0
108000,-428.0
109000,-406.0
110000,-344.0
111000,-314.0
112000,-320.0
113000,-376.0
114000,-338.0
115000,-220.0
116000,-433.0
117000,-278.0
118000,-261.0
119000,-191.0
120000,-212.0
121000,-293.0
122000,-150.0
123000,-219.0
124000,-153.0
125000,-104.0
126000,-227.0
127000,-97.0
128000,-19.0
129000,-14.0
130000,29.0
131000,-84.0
132000,-28.0
133000,-23.0
134000,60.0
135000,7.0
136000,10.0
137000,67.0
138000,155.0
139000,140.0
140000,144.0
141000,146.0
142000,138.0
143000,197.0
144000,165.0
145000,160.0
146000,217.0
147000,168.0
148000,309.0
149000,159.0
150000,273.0
151000,259.0
152000,247.0
