step,reward
1000,-1471.0
2000,-1462.0
3000,-1498.0
4000,-1566.0
5000,-1482.0
6000,-1334.0
7000,-1352.0
8000,-1354.0
9000,-1341.0
10000,-1357.0
11000,-1173.0
12000,-1215.0
13000,-1325.0
14000,-1257.0
15000,-1205.0
16000,-1161.0
17000,-1248.0
18000,-1130.0
19000,-1141.0
20000,-1255.0
21000,-1059.0
22000,-1143.0
23000,-916.0
24000,-1015.0
25000,-1019.0
26000,-1094.0
27000,-971.0
28000,-920.0
29000,-1004.0
30000,-1167.0
31000,-1014.0
32000,-960.0
33000,-950.0
34000,-975.0
35000,-1035.0
36000,-954.0
37000,-1044.0
38000,-906.0
39000,-962.0
40000,-952.0
41000,-892.0
42000,-935.0
43000,-895.0
44000,-899.0
45000,-919.0
46000,-897.0
47000,-1006.0
48000,-885.0
49000,-813.0
50000,-898.0
51000,-848.0
52000,-832.0
53000,-843.0
54000,-867.0
55000,-817.0
56000,-791.0
57000,-916.0
58000,-884.0
59000,-855.0
60000,-751.0
61000,-781.0
62000,-848.0
63000,-810.0
64000,-950.0
65000,-783.0
66000,-748.0
67000,-726.0
68000,-777.0
69000,-801.0
70000,-824.0
71000,-820.0
72000,-758.0
73000,-745.0
74000,-717.0
75000,-718.0
76000,-675.0
77000,-627.0
78000,-774.0
79000,-676.0
80000,-956.0
81000,-620.0
82000,-711.0
83000,-674.0
84000,-616.0
85000,-658.0
86000,-593.0
87000,-626.0
88000,-575.0
89000,-518.0
90000,-650.0
91000,-560.0
92000,-546.0
93000,-558.0
94000,-515.0
95000,-485.0
96000,-425.0
97000,-545.0
98000,-484.0
99000,-551.0
100000,-413.0
101000,-432.0
102000,-471.0
103000,-391.0
104000,-393.0
105000,-396.0
106000,-512.0
107000,-362.0
108000,-314.0
109000,-452.0
110000,-321.0
111000,-323.0
112000,-278.0
113000,-504.0
114000,-289.0
115000,-260.0
116000,-230.0
117000,-312.0
118000,-320.0
119000,-249.0
120000,-199.0
121000,-206.0
122000,-224.0
123000,-116.0
124000,-40.0
125000,-72.0
126000,-166.0
127000,-60.0
128000,-144.0
129000,-16.0
130000,-37.0
131000,3.0
132000,-38.0
133000,-27.0
134000,75.0
135000,80.0
136000,70.0
137000,-7.0
138000,94.0
139000,184.0
140000,90.0
141000,162.0
142000,122.0
143000,154.0
144000,205.0
145000,109.0
146000,226.0
147000,217.0
148000,189.0
