step,reward
1000,-1574.0
2000,-1561.0
3000,-1413.0
4000,-1485.0
5000,-1307.0
6000,-1349.0
7000,-1354.0
8000,-1344.0
9000,-1392.0
10000,-1330.0
11000,-1234.0
12000,-1228.0
13000,-1274.0
14000,-1079.0
15000,-1063.0
16000,-1094.0
17000,-983.0
18000,-1149.0
19000,-1161.0
20000,-1075.0
21000,-1189.0
22000,-1165.0
23000,-1025.0
24000,-980.0
25000,-1138.0
26000,-998.0
27000,-927.0
28000,-1081.0
29000,-859.0
30000,-980.0
31000,-1052.0
32000,-1009.0
33000,-920.0
34000,-1029.0
35000,-1103.0
36000,-992.0
37000,-976.0
38000,-1035.0
39000,-1070.0
40000,-961.0
41000,-891.0
42000,-834.0
43000,-906.0
44000,-869.0
45000,-868.0
46000,-913.0
47000,-951.0
48000,-963.0
49000,-951.0
50000,-849.0
51000,-866.0
52000,-867.0
53000,-854.0
54000,-862.0
55000,-890.0
56000,-902.0
57000,-837.0
58000,-860.0
59000,-869.0
60000,-871.0
61000,-826.0
62000,-709.0
63000,-720.0
64000,-776.0
65000,-756.0
66000,-850.0
67000,-725.0
68000,-748.0
69000,-711.0
70000,-739.0
71000,-753.0
72000,-610.0
73000,-766.0
74000,-739.0
75000,-731.0
76000,-702.0
77000,-641.0
78000,-613.0
79000,-662.0
80000,-702.0
81000,-719.0
82000,-619.0
83000,-516.0
84000,-697.0
85000,-643.0
86000,-678.0
87000,-634.0
88000,-536.0
89000,-540.0
90000,-581.0
91000,-596.0
92000,-505.0
93000,-526.0
94000,-468.0
95000,-519.0
96000,-511.0
97000,-452.0
98000,-473.0
99000,-394.0
100000,-534.0
101000,-500.0
102000,-407.0
103000,-514.0
104000,-445.0
105000,-399.0
106000,-394.0
107000,-451.0
108000,-426.0
109000,-412.0
110000,-339.0
111000,-263.0
112000,-377.0
113000,-324.0
114000,-402.0
115000,-230.0
116000,-249.0
117000,-231.0
118000,-261.0
119000,-324.0
120000,-208.0
121000,-229.0
122000,-173.0
123000,-420.0
124000,-160.0
125000,-226.0
126000,-163.0
127000,-315.0
128000,-138.0
129000,-55.0
130000,-93.0
131000,2.0
132000,0.0
133000,11.0
134000,5.0
135000,80.0
136000,137.0
137000,91.0
138000,163.0
139000,98.0
140000,174.0
141000,134.0
142000,194.0
143000,204.0
144000,128.0
145000,164.0
146000,105.0
147000,220.0
148000,180.0
149000,292.0
150000,261.0
151000,204.0
152000,270.0
153000,288.0
154000,281.0
155000,306.0
156000,369.0
157000,394.0
158000,352.0
159000,323.0
160000,256.0
161000,345.0
162000,267.0
163000,484.0
164000,390.0
165000,420.0
166000,502.0
167000,313.0
168000,425.0
169000,391.0
170000,391.0
171000,486.0
172000,461.0
173000,464.0
174000,482.0
175000,510.0
176000,409.0
177000,440.0
178000,438.0
179000,490.0
180000,527.0
181000,534.0
182000,560.0
183000,523.0
184000,470.0
185000,513.0
186000,536.0
187000,531.0
188000,574.0
189000,558.0
190000,582.0
191000,559.0
192000,504.0
193000,559.0
194000,542.0
195000,575.0
196000,607.0
197000,547.0
198000,609.0
199000,541.0
200000,567.0
201000,517.0
202000,614.0
203000,639.0
204000,566.0
205000,609.0
206000,571.0
207000,639.0
208000,601.0
209000,592.0
210000,592.0
211000,648.0
212000,554.0
213000,602.0
214000,656.0
215000,603.0
216000,664.0
217000,507.0
218000,596.0
219000,631.0
220000,671.0
221000,664.0
222000,667.0
223000,621.0
224000,629.0
225000,625.0
226000,620.0
227000,615.0
228000,630.0
229000,697.0
230000,677.0
231000,650.0
232000,579.0
233000,645.0
234000,640.0
235000,643.0
236000,679.0
237000,652.0
238000,711.0
239000,714.0
240000,677.0
241000,655.0
242000,659.0
243000,629.0
244000,726.0
245000,685.0
246000,728.0
247000,684.0
248000,620.0
249000,626.0
250000,634.0
251000,691.0
252000,696.0
253000,458.0
254000,665.0
255000,724.0
