step,reward
1000,-2068.0
2000,-2148.0
3000,-1906.0
4000,-2078.0
5000,-2022.0
6000,-2062.0
7000,-2000.0
8000,-1868.0
9000,-2054.0
10000,-2104.0
11000,-1850.0
12000,-1926.0
13000,-1864.0
14000,-1862.0
15000,-1904.0
16000,-1790.0
17000,-1934.0
18000,-1796.0
19000,-1832.0
20000,-1722.0
21000,-1832.0
22000,-1848.0
23000,-1884.0
24000,-1770.0
25000,-1778.0
26000,-1790.0
27000,-1746.0
28000,-1758.0
29000,-1672.0
30000,-1748.0
31000,-1766.0
32000,-1662.0
33000,-1712.0
34000,-1670.0
35000,-1756.0
36000,-1724.0
37000,-1642.0
38000,-1774.0
39000,-1696.0
40000,-1764.0
41000,-1696.0
42000,-1670.0
43000,-1762.0
44000,-1706.0
45000,-1674.0
46000,-1674.0
47000,-1692.0
48000,-1840.0
49000,-1720.0
50000,-1746.0
51000,-1636.0
52000,-1824.0
53000,-1722.0
54000,-1600.0
55000,-1690.0
56000,-1728.0
57000,-1744.0
58000,-1604.0
59000,-1784.0
60000,-1632.0
61000,-1710.0
62000,-1658.0
63000,-1602.0
64000,-1648.0
65000,-1760.0
66000,-1676.0
67000,-1640.0
68000,-1710.0
69000,-1668.0
70000,-1680.0
71000,-1592.0
72000,-1676.0
73000,-1616.0
74000,-1702.0
75000,-1628.0
76000,-1664.0
77000,-1528.0
78000,-1688.0
79000,-1616.0
80000,-1690.0
81000,-1644.0
82000,-1676.0
83000,-1608.0
84000,-1564.0
85000,-1672.0
86000,-1626.0
87000,-1530.0
88000,-1606.0
89000,-1634.0
90000,-1582.0
91000,-1474.0
92000,-1570.0
93000,-1632.0
94000,-1498.0
95000,-1520.0
96000,-1598.0
97000,-1610.0
98000,-1594.0
99000,-1552.0
100000,-1624.0
101000,-1504.0
102000,-1532.0
103000,-1544.0
104000,-1596.0
105000,-1514.0
106000,-1578.0
107000,-1612.0
108000,-1558.0
109000,-1486.0
110000,-1550.0
111000,-1506.0
112000,-1576.0
113000,-1558.0
114000,-1468.0
115000,-1554.0
116000,-1636.0
117000,-1450.0
118000,-1394.0
119000,-1684.0
120000,-1586.0
121000,-1614.0
122000,-1690.0
123000,-1546.0
124000,-1586.0
125000,-1630.0
126000,-1562.0
127000,-1602.0
128000,-1536.0
129000,-1578.0
130000,-1468.0
131000,-1564.0
132000,-1534.0
133000,-1468.0
134000,-1592.0
135000,-1554.0
136000,-1536.0
137000,-1656.0
138000,-1548.0
139000,-1634.0
140000,-1556.0
141000,-1516.0
142000,-1590.0
143000,-1536.0
144000,-1576.0
145000,-1508.0
146000,-1516.0
147000,-1548.0
148000,-1486.0
149000,-1586.0
150000,-1514.0
151000,-1536.0
152000,-1438.0
153000,-1416.0
154000,-1398.0
155000,-1438.0
156000,-1532.0
157000,-1496.0
158000,-1408.0
159000,-1526.0
160000,-1446.0
161000,-1476.0
162000,-1516.0
163000,-1498.0
164000,-1544.0
165000,-1466.0
166000,-1504.0
167000,-1474.0
168000,-1470.0
169000,-1508.0
170000,-1504.0
171000,-1598.0
172000,-1436.0
173000,-1456.0
174000,-1424.0
175000,-1480.0
176000,-1518.0
177000,-1460.0
178000,-1472.0
179000,-1424.0
180000,-1424.0
181000,-1420.0
182000,-1446.0
183000,-1510.0
184000,-1492.0
185000,-1526.0
186000,-1450.0
187000,-1420.0
188000,-1318.0
189000,-1304.0
190000,-1424.0
191000,-1408.0
192000,-1512.0
193000,-1456.0
194000,-1426.0
195000,-1424.0
196000,-1488.0
197000,-1566.0
198000,-1412.0
199000,-1406.0
200000,-1460.0
201000,-1408.0
202000,-1432.0
203000,-1484.0
204000,-1446.0
205000,-1578.0
206000,-1374.0
207000,-1338.0
208000,-1450.0
209000,-1520.0
210000,-1482.0
211000,-1460.0
212000,-1440.0
213000,-1392.0
214000,-1396.0
215000,-1430.0
216000,-1378.0
217000,-1376.0
218000,-1492.0
219000,-1420.0
220000,-1318.0
221000,-1438.0
222000,-1310.0
223000,-1340.0
224000,-1334.0
225000,-1382.0
226000,-1376.0
227000,-1490.0
228000,-1338.0
229000,-1352.0
230000,-1468.0
231000,-1426.0
232000,-1268.0
233000,-1326.0
234000,-1404.0
235000,-1382.0
236000,-1268.0
237000,-1286.0
238000,-1304.0
239000,-1374.0
240000,-1352.0
241000,-1394.0
242000,-1270.0
243000,-1304.0
244000,-1286.0
245000,-1266.0
246000,-1390.0
247000,-1250.0
248000,-1274.0
249000,-1482.0
250000,-1358.0
251000,-1274.0
252000,-1314.0
253000,-1390.0
254000,-1406.0
255000,-1238.0
256000,-1260.0
257000,-1316.0
258000,-1318.0
259000,-1302.0
260000,-1220.0
261000,-1322.0
262000,-1312.0
263000,-1384.0
264000,-1426.0
265000,-1266.0
266000,-1250.0
267000,-1312.0
268000,-1352.0
269000,-1244.0
270000,-1274.0
271000,-1280.0
272000,-1254.0
273000,-1306.0
274000,-1242.0
275000,-1340.0
276000,-1324.0
277000,-1198.0
278000,-1442.0
279000,-1176.0
280000,-1252.0
281000,-1342.0
282000,-1190.0
283000,-1280.0
284000,-1156.0
285000,-1158.0
286000,-1266.0
287000,-1302.0
288000,-1232.0
