step,reward
1000,-1880.0
2000,-2136.0
3000,-2064.0
4000,-2008.0
5000,-1940.0
6000,-1872.0
7000,-1964.0
8000,-1822.0
9000,-1812.0
10000,-1874.0
11000,-1958.0
12000,-1956.0
13000,-1938.0
14000,-1764.0
15000,-1770.0
16000,-1792.0
17000,-1868.0
18000,-1806.0
19000,-1780.0
20000,-1838.0
21000,-1800.0
22000,-1814.0
23000,-1786.0
24000,-1814.0
25000,-1764.0
26000,-1766.0
27000,-1810.0
28000,-1626.0
29000,-1680.0
30000,-1816.0
31000,-1662.0
32000,-1782.0
33000,-1710.0
34000,-1730.0
35000,-1774.0
36000,-1648.0
37000,-1822.0
38000,-1664.0
39000,-1796.0
40000,-1652.0
41000,-1730.0
42000,-1690.0
43000,-1674.0
44000,-1832.0
45000,-1658.0
46000,-1768.0
47000,-1760.0
48000,-1690.0
49000,-1688.0
50000,-1638.0
51000,-1718.0
52000,-1688.0
53000,-1728.0
54000,-1646.0
55000,-1750.0
56000,-1618.0
57000,-1772.0
58000,-1620.0
59000,-1574.0
60000,-1822.0
61000,-1698.0
62000,-1508.0
63000,-1612.0
64000,-1560.0
65000,-1700.0
66000,-1596.0
67000,-1754.0
68000,-1626.0
69000,-1666.0
70000,-1660.0
71000,-1652.0
72000,-1744.0
73000,-1620.0
74000,-1654.0
75000,-1520.0
76000,-1710.0
77000,-1654.0
78000,-1596.0
79000,-1670.0
80000,-1672.0
81000,-1634.0
82000,-1542.0
83000,-1654.0
84000,-1656.0
85000,-1634.0
86000,-1636.0
87000,-1656.0
88000,-1650.0
89000,-1466.0
90000,-1698.0
91000,-1606.0
92000,-1622.0
93000,-1584.0
94000,-1734.0
95000,-1584.0
96000,-1552.0
97000,-1636.0
98000,-1610.0
99000,-1656.0
100000,-1598.0
101000,-1538.0
102000,-1426.0
103000,-1600.0
104000,-1598.0
105000,-1580.0
106000,-1498.0
107000,-1548.0
108000,-1598.0
109000,-1538.0
110000,-1568.0
111000,-1616.0
112000,-1494.0
113000,-1620.0
114000,-1500.0
115000,-1552.0
116000,-1562.0
117000,-1596.0
118000,-1590.0
119000,-1662.0
120000,-1590.0
121000,-1504.0
122000,-1510.0
123000,-1604.0
124000,-1700.0
125000,-1532.0
126000,-1490.0
127000,-1572.0
128000,-1532.0
129000,-1434.0
130000,-1522.0
131000,-1536.0
132000,-1596.0
133000,-1508.0
134000,-1642.0
135000,-1502.0
136000,-1528.0
137000,-1480.0
138000,-1408.0
139000,-1532.0
140000,-1512.0
141000,-1628.0
142000,-1542.0
143000,-1478.0
144000,-1568.0
145000,-1522.0
146000,-1498.0
147000,-1634.0
148000,-1508.0
149000,-1500.0
150000,-1406.0
151000,-1512.0
152000,-1562.0
153000,-1512.0
154000,-1450.0
155000,-1498.0
156000,-1478.0
157000,-1500.0
158000,-1528.0
159000,-1528.0
160000,-1492.0
161000,-1536.0
162000,-1516.0
163000,-1410.0
164000,-1488.0
165000,-1482.0
166000,-1534.0
167000,-1520.0
168000,-1476.0
169000,-1396.0
170000,-1402.0
171000,-1464.0
172000,-1570.0
173000,-1508.0
174000,-1524.0
175000,-1416.0
176000,-1592.0
177000,-1504.0
178000,-1424.0
179000,-1506.0
180000,-1374.0
181000,-1356.0
182000,-1428.0
183000,-1422.0
184000,-1420.0
185000,-1482.0
186000,-1442.0
187000,-1534.0
188000,-1428.0
189000,-1536.0
190000,-1392.0
191000,-1468.0
192000,-1562.0
193000,-1390.0
194000,-1402.0
195000,-1492.0
196000,-1678.0
197000,-1440.0
198000,-1376.0
199000,-1350.0
200000,-1414.0
201000,-1520.0
202000,-1354.0
203000,-1386.0
204000,-1476.0
205000,-1276.0
206000,-1390.0
207000,-1386.0
208000,-1370.0
209000,-1302.0
210000,-1368.0
211000,-1412.0
212000,-1410.0
213000,-1364.0
214000,-1458.0
215000,-1398.0
216000,-1406.0
217000,-1316.0
218000,-1338.0
219000,-1504.0
220000,-1422.0
221000,-1350.0
222000,-1496.0
223000,-1316.0
224000,-1324.0
225000,-1364.0
226000,-1348.0
227000,-1312.0
228000,-1402.0
229000,-1336.0
230000,-1422.0
231000,-1254.0
232000,-1200.0
233000,-1326.0
234000,-1328.0
235000,-1326.0
236000,-1326.0
237000,-1314.0
238000,-1348.0
239000,-1318.0
240000,-1368.0
241000,-1294.0
242000,-1354.0
243000,-1334.0
244000,-1242.0
245000,-1276.0
246000,-1300.0
247000,-1342.0
248000,-1314.0
249000,-1290.0
250000,-1258.0
251000,-1390.0
252000,-1168.0
253000,-1416.0
254000,-1366.0
255000,-1206.0
256000,-1258.0
257000,-1370.0
258000,-1358.0
259000,-1236.0
260000,-1288.0
261000,-1366.0
262000,-1208.0
263000,-1186.0
264000,-1410.0
265000,-1234.0
266000,-1280.0
267000,-1196.0
268000,-1240.0
269000,-1306.0
