step,reward
1000,-1561.0
2000,-1548.0
3000,-1704.0
4000,-1430.0
5000,-1454.0
6000,-1442.0
7000,-1447.0
8000,-1482.0
9000,-1457.0
10000,-1379.0
11000,-1405.0
12000,-1306.0
13000,-1348.0
14000,-1427.0
15000,-1376.0
16000,-1359.0
17000,-1343.0
18000,-1420.0
19000,-1230.0
20000,-1294.0
21000,-1288.0
22000,-1320.0
23000,-1266.0
24000,-1220.0
25000,-1224.0
26000,-1278.0
27000,-1204.0
28000,-1277.0
29000,-1263.0
30000,-1254.0
31000,-1250.0
32000,-1262.0
33000,-1258.0
34000,-1197.0
35000,-1152.0
36000,-1209.0
37000,-1214.0
38000,-1119.0
39000,-1153.0
40000,-1174.0
41000,-1118.0
42000,-1223.0
43000,-1169.0
44000,-1197.0
45000,-1130.0
46000,-1157.0
47000,-1147.0
48000,-1205.0
49000,-1135.0
50000,-1062.0
51000,-1105.0
52000,-1026.0
53000,-1140.0
54000,-1121.0
55000,-1097.0
56000,-1054.0
57000,-1034.0
58000,-1180.0
59000,-1075.0
60000,-1193.0
61000,-1141.0
62000,-1020.0
63000,-1128.0
64000,-1119.0
65000,-1056.0
66000,-1075.0
67000,-1119.0
68000,-1035.0
69000,-1052.0
70000,-1105.0
71000,-1118.0
72000,-1173.0
73000,-1100.0
74000,-1132.0
75000,-1088.0
76000,-1104.0
77000,-1095.0
78000,-1071.0
79000,-1081.0
80000,-1088.0
81000,-1092.0
82000,-1074.0
83000,-1039.0
84000,-1053.0
85000,-1103.0
86000,-1058.0
87000,-1079.0
88000,-1041.0
89000,-1012.0
90000,-984.0
91000,-954.0
92000,-960.0
93000,-1009.0
94000,-977.0
95000,-1042.0
96000,-1154.0
97000,-1058.0
98000,-1056.0
99000,-1044.0
100000,-1024.0
101000,-1000.0
102000,-1013.0
103000,-1054.0
104000,-981.0
105000,-1015.0
106000,-993.0
107000,-1090.0
108000,-1056.0
109000,-1064.0
110000,-1011.0
111000,-908.0
112000,-954.0
113000,-1002.0
114000,-1018.0
115000,-1053.0
116000,-899.0
117000,-1045.0
118000,-982.0
119000,-1100.0
120000,-1007.0
121000,-1055.0
122000,-1059.0
123000,-982.0
124000,-1062.0
125000,-1038.0
126000,-954.0
127000,-1050.0
128000,-1048.0
129000,-1073.0
130000,-970.0
131000,-958.0
132000,-954.0
133000,-982.0
134000,-1012.0
135000,-996.0
136000,-868.0
137000,-830.0
138000,-982.0
139000,-920.0
140000,-983.0
141000,-888.0
142000,-842.0
143000,-936.0
144000,-1003.0
145000,-992.0
146000,-1071.0
147000,-982.0
148000,-976.0
149000,-1022.0
150000,-940.0
151000,-993.0
152000,-1081.0
153000,-947.0
154000,-1047.0
155000,-885.0
156000,-945.0
157000,-1012.0
158000,-905.0
159000,-906.0
160000,-1005.0
161000,-927.0
162000,-988.0
163000,-980.0
164000,-899.0
165000,-936.0
166000,-1031.0
167000,-979.0
168000,-916.0
169000,-920.0
170000,-874.0
171000,-908.0
172000,-939.0
173000,-992.0
174000,-1008.0
175000,-892.0
176000,-889.0
177000,-991.0
178000,-937.0
179000,-868.0
180000,-988.0
181000,-825.0
182000,-957.0
183000,-849.0
184000,-821.0
185000,-1084.0
186000,-955.0
187000,-950.0
188000,-935.0
189000,-981.0
190000,-829.0
191000,-961.0
192000,-1049.0
193000,-920.0
194000,-833.0
195000,-816.0
196000,-949.0
197000,-922.0
198000,-899.0
199000,-824.0
200000,-912.0
201000,-875.0
202000,-886.0
203000,-849.0
204000,-978.0
205000,-811.0
206000,-892.0
207000,-874.0
208000,-825.0
209000,-918.0
210000,-911.0
211000,-860.0
212000,-811.0
213000,-882.0
214000,-894.0
215000,-831.0
216000,-985.0
217000,-884.0
218000,-812.0
219000,-912.0
220000,-920.0
221000,-809.0
222000,-879.0
223000,-767.0
224000,-837.0
225000,-858.0
226000,-787.0
227000,-841.0
228000,-904.0
229000,-846.0
230000,-761.0
231000,-817.0
232000,-805.0
233000,-814.0
234000,-692.0
235000,-943.0
236000,-709.0
237000,-708.0
238000,-759.0
239000,-934.0
240000,-803.0
241000,-682.0
242000,-802.0
243000,-973.0
244000,-862.0
245000,-839.0
246000,-736.0
247000,-691.0
248000,-840.0
249000,-930.0
250000,-808.0
251000,-837.0
252000,-738.0
253000,-944.0
254000,-797.0
255000,-821.0
256000,-827.0
257000,-757.0
258000,-877.0
259000,-782.0
260000,-760.0
261000,-749.0
262000,-743.0
263000,-724.0
264000,-733.0
265000,-765.0
266000,-690.0
267000,-767.0
268000,-770.0
269000,-725.0
270000,-683.0
271000,-758.0
272000,-735.0
273000,-745.0
274000,-708.0
275000,-738.0
276000,-663.0
277000,-710.0
278000,-698.0
279000,-693.0
280000,-727.0
281000,-766.0
282000,-704.0
283000,-695.0
284000,-761.0
285000,-669.0
286000,-759.0
287000,-689.0
288000,-822.0
289000,-670.0
290000,-674.0
291000,-681.0
292000,-713.0
293000,-703.0
294000,-692.0
295000,-700.0
296000,-623.0
297000,-608.0
298000,-595.0
299000,-609.0
300000,-695.0
301000,-702.0
302000,-800.0
303000,-665.0
304000,-633.0
305000,-669.0
306000,-567.0
307000,-773.0
308000,-645.0
309000,-628.0
310000,-616.0
311000,-634.0
312000,-498.0
313000,-562.0
314000,-678.0
315000,-654.0
316000,-388.0
317000,-677.0
318000,-671.0
319000,-774.0
320000,-592.0
321000,-593.0
322000,-622.0
323000,-521.0
324000,-719.0
325000,-509.0
326000,-355.0
327000,-570.0
328000,-719.0
329000,-594.0
330000,-618.0
331000,-602.0
332000,-523.0
333000,-544.0
334000,-448.0
335000,-668.0
336000,-480.0
337000,-519.0
338000,-550.0
339000,-561.0
340000,-527.0
341000,-489.0
342000,-497.0
343000,-337.0
344000,-585.0
345000,-498.0
346000,-552.0
347000,-340.0
348000,-550.0
349000,-355.0
350000,-371.0
351000,-574.0
352000,-450.0
353000,-619.0
354000,-563.0
355000,-512.0
356000,-219.0
357000,-588.0
358000,-182.0
359000,-396.0
360000,-506.0
361000,-457.0
362000,-564.0
363000,-143.0
364000,-401.0
365000,-551.0
366000,-151.0
367000,-79.0
368000,-500.0
369000,-316.0
370000,-344.0
371000,-233.0
372000,-433.0
373000,-415.0
374000,224.0
375000,-38.0
376000,-486.0
377000,-501.0
378000,-401.0
379000,-291.0
380000,-419.0
381000,23.0
382000,-337.0
383000,-296.0
384000,-424.0
385000,-481.0
386000,-312.0
387000,-246.0
388000,11.0
389000,-11.0
390000,-90.0
391000,-52.0
392000,230.0
393000,-351.0
394000,179.0
395000,-404.0
396000,-36.0
397000,264.0
398000,-484.0
399000,-329.0
400000,67.0
401000,-299.0
402000,89.0
403000,10.0
404000,-235.0
405000,-504.0
406000,100.0
407000,-243.0
408000,94.0
409000,233.0
410000,-415.0
411000,-414.0
412000,109.0
413000,-6.0
414000,69.0
415000,375.0
416000,-282.0
417000,122.0
418000,-362.0
419000,164.0
420000,147.0
421000,-189.0
422000,-333.0
423000,-164.0
424000,398.0
425000,-411.0
426000,191.0
427000,310.0
428000,369.0
429000,135.0
430000,465.0
431000,-62.0
432000,245.0
433000,-103.0
434000,-245.0
435000,491.0
436000,412.0
437000,310.0
438000,160.0
439000,-464.0
440000,328.0
441000,-382.0
442000,-440.0
443000,304.0
444000,-373.0
445000,-168.0
446000,-418.0
447000,-543.0
448000,320.0
449000,345.0
450000,-340.0
451000,527.0
452000,269.0
453000,306.0
454000,363.0
455000,537.0
456000,321.0
457000,-260.0
458000,-73.0
459000,-154.0
460000,400.0
461000,579.0
462000,-19.0
463000,-223.0
464000,26.0
465000,775.0
466000,620.0
467000,817.0
468000,377.0
469000,504.0
470000,628.0
471000,68.0
472000,662.0
473000,-341.0
474000,-76.0
475000,904.0
476000,215.0
477000,477.0
478000,331.0
479000,238.0
480000,226.0
481000,640.0
482000,840.0
483000,912.0
484000,864.0
485000,471.0
486000,-50.0
487000,-348.0
488000,219.0
489000,158.0
490000,-497.0
491000,-172.0
492000,533.0
493000,883.0
494000,1121.0
495000,704.0
496000,1014.0
497000,789.0
498000,474.0
499000,741.0
500000,955.0
501000,714.0
502000,986.0
503000,-20.0
504000,244.0
505000,205.0
506000,55.0
507000,1201.0
508000,1068.0
509000,665.0
510000,1128.0
511000,929.0
512000,559.0
513000,939.0
514000,-211.0
515000,1203.0
516000,867.0
517000,1178.0
518000,891.0
519000,1086.0
520000,890.0
521000,448.0
522000,1005.0
523000,561.0
524000,535.0
525000,-165.0
526000,1086.0
527000,1065.0
528000,1047.0
529000,-144.0
530000,900.0
531000,1089.0
532000,1091.0
533000,-337.0
534000,1142.0
535000,1225.0
536000,-217.0
537000,1152.0
538000,-267.0
539000,1364.0
540000,1263.0
541000,947.0
542000,431.0
543000,1109.0
544000,1015.0
545000,448.0
546000,1421.0
547000,-25.0
548000,-371.0
549000,1210.0
550000,-122.0
551000,-343.0
552000,290.0
553000,724.0
554000,1151.0
555000,1048.0
556000,1383.0
557000,1187.0
558000,984.0
559000,1081.0
560000,1277.0
561000,-218.0
562000,752.0
563000,-229.0
564000,940.0
565000,1123.0
566000,480.0
567000,1310.0
568000,666.0
569000,1349.0
570000,-351.0
571000,1286.0
572000,12.0
573000,-48.0
574000,774.0
575000,119.0
576000,-41.0
577000,406.0
578000,1374.0
579000,482.0
580000,-496.0
581000,-94.0
582000,776.0
583000,258.0
584000,1511.0
585000,887.0
586000,1097.0
587000,349.0
588000,-95.0
589000,901.0
590000,-164.0
591000,-100.0
592000,1434.0
593000,1059.0
594000,974.0
595000,1318.0
596000,-265.0
597000,1499.0
598000,840.0
599000,1320.0
600000,1661.0
601000,673.0
602000,983.0
603000,-47.0
604000,199.0
605000,1543.0
606000,-419.0
607000,613.0
608000,1484.0
609000,984.0
610000,896.0
611000,-205.0
612000,1042.0
613000,997.0
614000,1504.0
615000,121.0
616000,-299.0
617000,1547.0
618000,570.0
619000,563.0
620000,1598.0
621000,1597.0
622000,200.0
623000,1779.0
624000,-186.0
625000,799.0
626000,707.0
627000,688.0
628000,1386.0
629000,1774.0
630000,960.0
631000,933.0
632000,1663.0
633000,1366.0
634000,1276.0
635000,351.0
636000,1503.0
637000,1657.0
638000,-319.0
639000,-146.0
640000,165.0
641000,1467.0
642000,1822.0
643000,712.0
644000,916.0
645000,1669.0
646000,1656.0
647000,1812.0
648000,1224.0
