step,reward
1000,-2078.0
2000,-2082.0
3000,-2242.0
4000,-1922.0
5000,-1970.0
6000,-1946.0
7000,-1952.0
8000,-1974.0
9000,-1996.0
10000,-1892.0
11000,-1896.0
12000,-1818.0
13000,-1858.0
14000,-1940.0
15000,-1872.0
16000,-1892.0
17000,-1862.0
18000,-1918.0
19000,-1754.0
20000,-1832.0
21000,-1810.0
22000,-1864.0
23000,-1766.0
24000,-1746.0
25000,-1766.0
26000,-1808.0
27000,-1740.0
28000,-1802.0
29000,-1818.0
30000,-1780.0
31000,-1812.0
32000,-1794.0
33000,-1788.0
34000,-1706.0
35000,-1698.0
36000,-1732.0
37000,-1734.0
38000,-1640.0
39000,-1668.0
40000,-1706.0
41000,-1652.0
42000,-1750.0
43000,-1684.0
44000,-1724.0
45000,-1642.0
46000,-1694.0
47000,-1676.0
48000,-1724.0
49000,-1666.0
50000,-1612.0
51000,-1648.0
52000,-1586.0
53000,-1690.0
54000,-1632.0
55000,-1654.0
56000,-1600.0
57000,-1576.0
58000,-1742.0
59000,-1630.0
60000,-1738.0
61000,-1690.0
62000,-1560.0
63000,-1672.0
64000,-1660.0
65000,-1594.0
66000,-1618.0
67000,-1674.0
68000,-1610.0
69000,-1606.0
70000,-1640.0
71000,-1672.0
72000,-1718.0
73000,-1624.0
74000,-1670.0
75000,-1626.0
76000,-1652.0
77000,-1636.0
78000,-1616.0
79000,-1616.0
80000,-1644.0
81000,-1632.0
82000,-1648.0
83000,-1562.0
84000,-1612.0
85000,-1646.0
86000,-1614.0
87000,-1662.0
88000,-1572.0
89000,-1518.0
90000,-1528.0
91000,-1484.0
92000,-1484.0
93000,-1530.0
94000,-1504.0
95000,-1592.0
96000,-1670.0
97000,-1560.0
98000,-1580.0
99000,-1606.0
100000,-1556.0
101000,-1530.0
102000,-1566.0
103000,-1602.0
104000,-1514.0
105000,-1580.0
106000,-1562.0
107000,-1608.0
108000,-1598.0
109000,-1590.0
110000,-1522.0
111000,-1434.0
112000,-1508.0
113000,-1552.0
114000,-1566.0
115000,-1548.0
116000,-1454.0
117000,-1592.0
118000,-1520.0
119000,-1636.0
120000,-1562.0
121000,-1588.0
122000,-1600.0
123000,-1508.0
124000,-1650.0
125000,-1568.0
126000,-1480.0
127000,-1586.0
128000,-1596.0
129000,-1636.0
130000,-1526.0
131000,-1484.0
132000,-1474.0
133000,-1520.0
134000,-1558.0
135000,-1536.0
136000,-1402.0
137000,-1366.0
138000,-1524.0
139000,-1456.0
140000,-1512.0
141000,-1402.0
142000,-1372.0
143000,-1474.0
144000,-1532.0
145000,-1548.0
146000,-1598.0
147000,-1530.0
148000,-1506.0
149000,-1568.0
150000,-1482.0
151000,-1528.0
152000,-1630.0
153000,-1454.0
154000,-1584.0
155000,-1382.0
156000,-1496.0
157000,-1550.0
158000,-1434.0
159000,-1442.0
160000,-1556.0
161000,-1454.0
162000,-1522.0
163000,-1474.0
164000,-1450.0
165000,-1484.0
166000,-1570.0
167000,-1458.0
168000,-1444.0
169000,-1456.0
170000,-1428.0
171000,-1438.0
172000,-1486.0
173000,-1506.0
174000,-1566.0
175000,-1428.0
176000,-1416.0
177000,-1536.0
178000,-1478.0
179000,-1352.0
180000,-1540.0
181000,-1354.0
182000,-1478.0
183000,-1366.0
184000,-1348.0
185000,-1624.0
186000,-1488.0
187000,-1502.0
188000,-1460.0
