step,reward
1000,-2108.0
2000,-1802.0
3000,-1952.0
4000,-1910.0
5000,-1948.0
6000,-2096.0
7000,-2032.0
8000,-1914.0
9000,-2026.0
10000,-1946.0
11000,-1864.0
12000,-1860.0
13000,-1732.0
14000,-1918.0
15000,-1776.0
16000,-1818.0
17000,-1948.0
18000,-1816.0
19000,-1858.0
20000,-1808.0
21000,-1920.0
22000,-1870.0
23000,-1772.0
24000,-1916.0
25000,-1736.0
26000,-1808.0
27000,-1830.0
28000,-1736.0
29000,-1708.0
30000,-1786.0
31000,-1748.0
32000,-1660.0
33000,-1726.0
34000,-1820.0
35000,-1820.0
36000,-1776.0
37000,-1958.0
38000,-1796.0
39000,-1718.0
40000,-1730.0
41000,-1588.0
42000,-1904.0
43000,-1736.0
44000,-1772.0
45000,-1702.0
46000,-1788.0
47000,-1718.0
48000,-1754.0
49000,-1690.0
50000,-1552.0
51000,-1660.0
52000,-1636.0
53000,-1756.0
54000,-1702.0
55000,-1736.0
56000,-1788.0
57000,-1704.0
58000,-1628.0
59000,-1638.0
60000,-1708.0
61000,-1664.0
62000,-1580.0
63000,-1650.0
64000,-1676.0
65000,-1690.0
66000,-1648.0
67000,-1660.0
68000,-1638.0
69000,-1600.0
70000,-1644.0
71000,-1556.0
72000,-1590.0
73000,-1736.0
74000,-1610.0
75000,-1708.0
76000,-1760.0
77000,-1588.0
78000,-1694.0
79000,-1680.0
80000,-1596.0
81000,-1620.0
82000,-1656.0
83000,-1612.0
84000,-1572.0
85000,-1660.0
86000,-1534.0
87000,-1580.0
88000,-1542.0
89000,-1634.0
90000,-1540.0
91000,-1566.0
92000,-1636.0
93000,-1564.0
94000,-1486.0
95000,-1612.0
96000,-1620.0
97000,-1608.0
98000,-1624.0
99000,-1512.0
100000,-1546.0
101000,-1770.0
102000,-1572.0
103000,-1576.0
104000,-1588.0
105000,-1784.0
106000,-1554.0
107000,-1500.0
108000,-1624.0
109000,-1630.0
110000,-1454.0
111000,-1708.0
112000,-1580.0
113000,-1576.0
114000,-1674.0
115000,-1628.0
116000,-1600.0
117000,-1576.0
118000,-1578.0
119000,-1628.0
120000,-1520.0
121000,-1572.0
122000,-1560.0
123000,-1518.0
124000,-1638.0
125000,-1552.0
126000,-1620.0
127000,-1606.0
128000,-1516.0
129000,-1608.0
130000,-1564.0
131000,-1584.0
132000,-1550.0
133000,-1496.0
134000,-1502.0
135000,-1552.0
136000,-1552.0
137000,-1472.0
138000,-1570.0
139000,-1562.0
140000,-1542.0
141000,-1554.0
142000,-1528.0
143000,-1596.0
144000,-1468.0
145000,-1508.0
146000,-1534.0
147000,-1530.0
148000,-1510.0
149000,-1494.0
150000,-1464.0
151000,-1544.0
