step,reward
1000,-809.7956148809961
2000,-946.5080987818583
3000,-1073.973509008663
4000,-1003.4941104491509
5000,-860.6583948631936
6000,-960.5785058759775
7000,-938.0821782221658
8000,-945.330215475968
9000,-888.1863220826392
10000,-884.9281756877208
11000,-881.2133666659614
12000,-872.8197880753714
13000,-798.5192424675057
14000,-863.6625331105223
15000,-852.2375062715792
16000,-903.6994868538698
17000,-894.4825021932853
18000,-872.3028204423218
19000,-693.4957393879469
20000,-775.0365050143386
21000,-687.2934723809938
22000,-783.8960138428708
23000,-777.8223850327116
24000,-775.3821794532555
25000,-805.044233507032
26000,-815.6880352839371
27000,-718.0673045562818
28000,-625.7171161950483
29000,-736.1139597239047
30000,-698.7361782053447
31000,-653.0686987509544
32000,-668.9804233515824
33000,-804.3145722206089
34000,-673.25155452377
35000,-720.2219179594082
36000,-712.3536908426446
37000,-764.5798649642531
38000,-661.905430007198
39000,-730.9292992988734
40000,-641.6712667844097
41000,-692.0157496835135
42000,-709.8241469651897
43000,-650.0141020769603
44000,-617.8931001903836
45000,-755.7999641923836
46000,-648.4980775892708
47000,-633.5751509013638
48000,-589.4631482783747
49000,-687.0526335542285
50000,-617.6014323578491
51000,-511.92389354382743
52000,-667.5397959786796
53000,-658.4449048881733
54000,-635.4078931896389
55000,-630.9061846282495
56000,-657.0995908659513
57000,-620.4545789713011
58000,-608.8506066989053
59000,-633.5941255373683
60000,-604.5621484523648
61000,-612.6926849477707
62000,-633.4450887359192
63000,-681.7549236789259
64000,-671.747534194347
65000,-663.1705978127732
66000,-677.3095085920323
67000,-602.775796271035
68000,-629.3773662153795
69000,-657.1696915695189
70000,-657.7226919764104
71000,-605.2862245357113
72000,-525.4809300975804
73000,-632.00043693252
74000,-678.8127094942887
75000,-523.1461406875529
76000,-533.4443236735577
77000,-801.6558695471522
78000,-611.3688280176393
79000,-556.7460364691315
80000,-514.7567709925459
81000,-611.7670346172196
82000,-668.8980793453644
83000,-546.5013882071144
84000,-485.78703054224303
85000,-503.19982071407395
86000,-525.7750554850451
87000,-674.3543477337448
88000,-572.4386174850309
89000,-347.6328849910547
90000,-551.9530761818348
91000,-498.9580180226
92000,-547.6130827095767
93000,-680.4175286737158
94000,-629.5830760294677
95000,-571.1126343787537
96000,-483.5458893018216
97000,-452.3782229119244
98000,-544.5664833768823
99000,-494.67044884981493
100000,-512.1819307771897
101000,-606.2614879020208
102000,-540.3314981006891
103000,-490.60276876175453
104000,-542.8573738567525
105000,-499.56007159519334
106000,-568.855459061012
107000,-547.6526051280451
108000,-581.5542871729145
109000,-569.382918217497
110000,-641.2211828487328
111000,-450.6025788425352
112000,-556.8342290088063
113000,-573.1922247681947
114000,-593.4315767656366
115000,-552.3791646567182
116000,-457.17848950561097
117000,-425.45344401556264
118000,-516.9412999448969
119000,-566.2472964163242
120000,-525.5684661136062
121000,-554.6639489661043
122000,-448.17801307140235
123000,-402.4162877024874
124000,-585.6770677364335
125000,-493.7132220359203
126000,-636.8651812668986
127000,-499.4119488937463
128000,-456.40242079600426
129000,-408.158466989159
130000,-459.20908801164774
131000,-335.0237903513276
132000,-467.78117509594045
133000,-625.163702472457
134000,-535.8547304373373
135000,-481.39021551740564
136000,-515.1599133475482
137000,-474.60579750884864
138000,-500.96644803898494
139000,-507.9532110420699
140000,-474.9075109345433
141000,-467.9221259042453
142000,-474.12486223680946
143000,-459.3489633016793
144000,-455.43882711457053
145000,-506.72993583668585
146000,-434.3132072918922
147000,-355.3902823173106
148000,-548.8088579382916
149000,-408.06546632120256
150000,-474.8160778450986
151000,-407.68091651984264
152000,-429.93791976382727
153000,-411.03919210600515
154000,-468.5285405320643
155000,-506.6419101099824
156000,-467.178754258631
157000,-434.3619184756378
158000,-402.06969065509537
159000,-410.1988247429292
160000,-441.195150455848
161000,-490.82430812892716
162000,-542.6278819425527
163000,-428.0578377397188
164000,-429.5449578053814
165000,-469.855134801671
166000,-482.95410136889643
167000,-491.35101853426664
168000,-397.4753648666472
169000,-472.49664798079203
170000,-441.95136008087593
171000,-430.5294879396909
172000,-427.57156751043397
173000,-440.6185020634788
174000,-422.0500352426241
175000,-420.2986278287318
176000,-410.47825162653385
177000,-495.51875432633227
178000,-358.9895470842626
179000,-434.8589109633392
180000,-501.84539038039946
181000,-433.2086606725569
182000,-447.7048608234248
183000,-449.4722415536814
184000,-454.6154692554485
185000,-468.60174338912805
186000,-441.86135762448265
187000,-413.79314811177056
188000,-408.9622264811236
189000,-436.8568886581417
190000,-486.4046621408669
191000,-391.17778969258666
192000,-389.44060090699776
193000,-435.34861532735005
194000,-445.2939139113907
195000,-357.81347738710855
196000,-392.2460524585605
197000,-390.7472061465735
198000,-482.28542031253994
199000,-338.1183074104043
200000,-377.8947251973708
201000,-313.72079348058503
202000,-374.3916889680547
203000,-353.57865711564216
204000,-329.7058350236353
205000,-392.0218319359997
206000,-345.9597981539028
207000,-417.9244535913179
208000,-418.78936064599975
209000,-412.4852008766264
210000,-417.7176431907341
211000,-337.86229842679757
212000,-382.29378118846284
213000,-333.0914830030834
214000,-350.4903557363222
215000,-330.10952185632476
216000,-312.9236221732814
217000,-374.8687925433135
218000,-396.79658815335193
219000,-360.69201687853933
220000,-356.9563904483737
221000,-508.2808499995193
222000,-334.79914914679637
223000,-251.07270291757203
224000,-401.2702598584816
225000,-457.184073872639
226000,-277.18783837492555
227000,-334.97102521964257
228000,-337.4721409339201
229000,-305.30671057425616
230000,-175.82244131461846
231000,-358.7351222929866
232000,-429.4638277740629
233000,-279.8692122014519
234000,-255.0718912151734
235000,-376.91761695271873
236000,-268.05922423222853
237000,-266.7539640871605
238000,-448.88436831323327
239000,-303.2274963057513
240000,-339.00595365534207
241000,-349.6500847474819
242000,-306.4407973955602
243000,-320.5971969738195
244000,-249.93974030796525
245000,-244.1227444799576
246000,-337.56736488193224
247000,-247.30365011381062
248000,-332.66644041882813
249000,-299.1382555217418
250000,-171.41825773674302
251000,-329.45346309660835
252000,-356.6533432519304
253000,-339.03325921150235
254000,-288.1678320763161
255000,-237.48591811059737
256000,-260.55430759246116
257000,-340.43943690788495
258000,-261.89664260560113
259000,-309.622517009998
260000,-295.47530578967604
261000,-296.4949948036807
262000,-263.88299848370355
263000,-272.32460853465886
264000,-289.5128740501758
265000,-366.50556630048675
266000,-248.43106171627306
267000,-232.35161979800853
268000,-244.7640317561865
269000,-279.3373487925853
270000,-269.7971554851866
271000,-268.62557288292163
272000,-196.85183602037483
273000,-333.6869685210965
274000,-220.81259929328203
275000,-319.7813121681366
276000,-418.5658750667662
277000,-212.6479520970482
278000,-232.1157599330808
279000,-184.38006147294837
280000,-183.55325525207644
281000,-248.49273284502374
282000,-221.5330220023943
283000,-297.54445035954586
