step,reward
1000,-1004.0847554864664
2000,-1050.4205400701592
3000,-1184.475366633267
4000,-967.632531521131
5000,-878.3563606872029
6000,-1104.931402732048
7000,-784.6883593379093
8000,-1026.1963826895712
9000,-891.0401384024856
10000,-845.538094574742
11000,-788.7767547281525
12000,-905.5361002301526
13000,-879.4265553568619
14000,-779.9608664637348
15000,-771.1438692713903
16000,-807.9973039793405
17000,-849.7135984425863
18000,-755.4608366638345
19000,-970.5086734652574
20000,-758.0710127232526
21000,-769.9688437723217
22000,-647.385238645796
23000,-726.1424475681156
24000,-714.3880621198718
25000,-753.0618668479076
26000,-724.1655528536131
27000,-717.524809548412
28000,-652.1376004218749
29000,-785.304005998995
30000,-642.0012480117015
31000,-685.9246416842685
32000,-681.1757546820625
33000,-764.1247181890005
34000,-656.1029556058562
35000,-676.7260905828822
36000,-607.60358683898
37000,-699.7991346780077
38000,-601.5718262450018
39000,-758.7299566322273
40000,-640.8913733844048
41000,-637.9323568327798
42000,-655.1034336949579
43000,-639.412792189322
44000,-728.1213903788718
45000,-724.878759570497
46000,-658.4361852524614
47000,-697.8649479432526
48000,-759.1266206421301
49000,-617.0939567674835
50000,-617.4845924276481
51000,-624.9214600022927
52000,-571.5422794829486
53000,-685.5330646052157
54000,-612.6900325436612
55000,-694.4160178761888
56000,-546.529661266283
57000,-704.1334901302274
58000,-643.9372562173692
59000,-511.8418867086162
60000,-726.5002762986984
61000,-573.45947131832
62000,-536.9310290600366
63000,-669.2871560272257
64000,-631.3147405368234
65000,-534.1900436306537
66000,-636.7793919599023
67000,-646.0318291401054
68000,-615.5596923512412
69000,-600.9845883967484
70000,-568.5987090097204
71000,-631.9447437193145
72000,-624.8181036126762
73000,-629.5172793982952
74000,-567.0201987521575
75000,-518.2768944734208
76000,-562.1018138378586
77000,-498.11638078249905
78000,-648.1502852390485
79000,-509.8051611564445
80000,-609.1725979080527
81000,-667.5075838269269
82000,-559.1322931633578
83000,-513.5725912691029
84000,-566.7728644517744
85000,-578.5172284407133
86000,-524.8762239733035
87000,-619.161193188907
88000,-482.4761635769508
89000,-504.5807152524963
90000,-549.3950563516247
91000,-516.2160084046278
92000,-505.19319461744857
93000,-492.360495787062
94000,-496.58473593277637
95000,-601.837662181135
96000,-553.43692976583
97000,-579.5910457185516
98000,-496.9010112635685
99000,-417.5856337856398
100000,-494.6890755824052
101000,-622.0554322699945
102000,-634.7454848014344
103000,-689.2692365707737
104000,-556.2901106510736
105000,-520.9295350833329
106000,-584.4988297813027
107000,-623.1193807822448
108000,-692.6522742897113
109000,-575.2767893375462
110000,-496.3641491107036
111000,-529.5167324333602
112000,-436.5980869900269
113000,-578.5374503444209
114000,-555.0878309102632
115000,-431.3247802690489
116000,-458.42621549434534
117000,-591.5774647583843
118000,-542.2420932250511
119000,-547.7744077284343
120000,-581.888503279461
121000,-475.36109387978684
122000,-496.26611204487926
123000,-508.29465392781407
124000,-597.3887860669179
