step,reward
1000,-2130.0
2000,-1986.0
3000,-2074.0
4000,-1988.0
5000,-1962.0
6000,-2272.0
7000,-2038.0
8000,-1826.0
9000,-1978.0
10000,-1906.0
11000,-1990.0
12000,-1902.0
13000,-1894.0
14000,-1874.0
15000,-1856.0
16000,-1772.0
17000,-1876.0
18000,-1820.0
19000,-1818.0
20000,-1814.0
21000,-1804.0
22000,-1780.0
23000,-1824.0
24000,-1756.0
25000,-1874.0
26000,-1796.0
27000,-1824.0
28000,-1788.0
29000,-1820.0
30000,-1770.0
31000,-1816.0
32000,-1712.0
33000,-1730.0
34000,-1758.0
35000,-1762.0
36000,-1650.0
37000,-1722.0
38000,-1760.0
39000,-1650.0
40000,-1696.0
41000,-1830.0
42000,-1712.0
43000,-1784.0
44000,-1610.0
45000,-1640.0
46000,-1704.0
47000,-1716.0
48000,-1642.0
49000,-1540.0
50000,-1700.0
51000,-1686.0
52000,-1638.0
53000,-1756.0
54000,-1708.0
55000,-1782.0
56000,-1612.0
57000,-1676.0
58000,-1688.0
59000,-1636.0
60000,-1584.0
61000,-1582.0
62000,-1634.0
63000,-1776.0
64000,-1658.0
65000,-1606.0
66000,-1656.0
67000,-1636.0
68000,-1632.0
69000,-1654.0
70000,-1636.0
71000,-1634.0
72000,-1640.0
73000,-1638.0
74000,-1644.0
75000,-1578.0
76000,-1638.0
77000,-1656.0
78000,-1602.0
79000,-1632.0
80000,-1634.0
81000,-1648.0
82000,-1680.0
83000,-1582.0
84000,-1586.0
85000,-1596.0
86000,-1580.0
87000,-1568.0
88000,-1616.0
89000,-1494.0
90000,-1570.0
91000,-1662.0
92000,-1596.0
93000,-1590.0
94000,-1568.0
95000,-1668.0
96000,-1536.0
97000,-1592.0
98000,-1540.0
99000,-1526.0
100000,-1488.0
101000,-1682.0
102000,-1604.0
103000,-1614.0
104000,-1590.0
105000,-1602.0
106000,-1766.0
107000,-1612.0
108000,-1462.0
109000,-1500.0
110000,-1616.0
111000,-1604.0
112000,-1618.0
113000,-1574.0
114000,-1528.0
115000,-1606.0
116000,-1506.0
117000,-1702.0
118000,-1600.0
119000,-1486.0
120000,-1530.0
121000,-1544.0
122000,-1596.0
123000,-1448.0
124000,-1478.0
125000,-1468.0
126000,-1546.0
127000,-1628.0
128000,-1542.0
129000,-1502.0
130000,-1440.0
