step,reward
1000,-2144.0
2000,-2230.0
3000,-1886.0
4000,-1900.0
5000,-1872.0
6000,-2016.0
7000,-1954.0
8000,-1926.0
9000,-1924.0
10000,-2028.0
11000,-1916.0
12000,-1892.0
13000,-1902.0
14000,-1892.0
15000,-1774.0
16000,-1816.0
17000,-1696.0
18000,-1818.0
19000,-1620.0
20000,-1712.0
21000,-1896.0
22000,-1850.0
23000,-1754.0
24000,-1746.0
25000,-1976.0
26000,-1790.0
27000,-1790.0
28000,-1696.0
29000,-1778.0
30000,-1824.0
31000,-1750.0
32000,-1656.0
33000,-1678.0
34000,-1688.0
35000,-1710.0
36000,-1750.0
37000,-1814.0
38000,-1764.0
39000,-1630.0
40000,-1724.0
41000,-1574.0
42000,-1688.0
43000,-1720.0
44000,-1740.0
45000,-1670.0
46000,-1688.0
47000,-1634.0
48000,-1718.0
49000,-1734.0
50000,-1646.0
51000,-1718.0
52000,-1690.0
53000,-1680.0
54000,-1762.0
55000,-1666.0
56000,-1676.0
57000,-1548.0
58000,-1656.0
59000,-1582.0
60000,-1692.0
61000,-1690.0
62000,-1730.0
63000,-1612.0
64000,-1598.0
65000,-1670.0
66000,-1590.0
67000,-1664.0
68000,-1714.0
69000,-1580.0
70000,-1678.0
71000,-1566.0
72000,-1678.0
73000,-1576.0
74000,-1642.0
75000,-1652.0
76000,-1686.0
77000,-1638.0
78000,-1588.0
79000,-1552.0
80000,-1686.0
81000,-1552.0
82000,-1574.0
83000,-1660.0
84000,-1640.0
85000,-1730.0
86000,-1646.0
87000,-1558.0
88000,-1584.0
89000,-1738.0
90000,-1612.0
91000,-1662.0
92000,-1576.0
93000,-1646.0
94000,-1556.0
95000,-1558.0
96000,-1580.0
97000,-1560.0
98000,-1710.0
99000,-1598.0
100000,-1572.0
101000,-1546.0
102000,-1552.0
103000,-1614.0
104000,-1544.0
105000,-1658.0
106000,-1638.0
107000,-1504.0
108000,-1600.0
109000,-1526.0
110000,-1642.0
111000,-1542.0
112000,-1460.0
113000,-1552.0
114000,-1544.0
115000,-1524.0
116000,-1570.0
117000,-1408.0
118000,-1448.0
119000,-1596.0
120000,-1582.0
121000,-1524.0
122000,-1608.0
123000,-1566.0
124000,-1594.0
125000,-1488.0
126000,-1400.0
127000,-1466.0
128000,-1588.0
129000,-1502.0
130000,-1522.0
131000,-1534.0
132000,-1566.0
133000,-1504.0
134000,-1542.0
135000,-1490.0
136000,-1692.0
137000,-1598.0
138000,-1526.0
139000,-1520.0
140000,-1482.0
141000,-1550.0
142000,-1596.0
143000,-1546.0
144000,-1458.0
145000,-1526.0
146000,-1514.0
147000,-1488.0
148000,-1506.0
149000,-1512.0
150000,-1442.0
151000,-1522.0
152000,-1504.0
153000,-1526.0
154000,-1504.0
155000,-1534.0
156000,-1386.0
157000,-1496.0
158000,-1446.0
159000,-1446.0
160000,-1434.0
161000,-1468.0
162000,-1458.0
163000,-1494.0
164000,-1504.0
165000,-1548.0
166000,-1636.0
167000,-1510.0
168000,-1432.0
169000,-1508.0
170000,-1496.0
171000,-1378.0
172000,-1512.0
173000,-1512.0
174000,-1462.0
175000,-1480.0
176000,-1398.0
177000,-1400.0
178000,-1384.0
179000,-1542.0
180000,-1568.0
181000,-1446.0
182000,-1496.0
183000,-1414.0
184000,-1352.0
185000,-1392.0
186000,-1478.0
187000,-1444.0
188000,-1310.0
189000,-1224.0
190000,-1486.0
191000,-1480.0
192000,-1462.0
193000,-1340.0
194000,-1462.0
195000,-1410.0
196000,-1492.0
197000,-1768.0
198000,-1518.0
199000,-1486.0
200000,-1368.0
201000,-1460.0
202000,-1424.0
203000,-1480.0
204000,-1378.0
205000,-1370.0
206000,-1410.0
207000,-1376.0
208000,-1396.0
209000,-1444.0
210000,-1570.0
211000,-1354.0
212000,-1476.0
213000,-1328.0
214000,-1534.0
215000,-1400.0
216000,-1428.0
217000,-1408.0
218000,-1308.0
219000,-1396.0
220000,-1414.0
221000,-1374.0
222000,-1480.0
223000,-1348.0
224000,-1512.0
225000,-1338.0
226000,-1362.0
227000,-1430.0
228000,-1410.0
229000,-1384.0
230000,-1404.0
231000,-1304.0
232000,-1366.0
233000,-1296.0
234000,-1388.0
235000,-1402.0
236000,-1344.0
237000,-1346.0
238000,-1470.0
239000,-1420.0
240000,-1390.0
241000,-1248.0
242000,-1292.0
243000,-1270.0
244000,-1248.0
245000,-1322.0
246000,-1358.0
247000,-1250.0
248000,-1276.0
249000,-1352.0
250000,-1432.0
251000,-1228.0
252000,-1318.0
253000,-1300.0
254000,-1274.0
255000,-1208.0
256000,-1396.0
257000,-1306.0
258000,-1300.0
259000,-1298.0
260000,-1352.0
261000,-1288.0
262000,-1300.0
263000,-1338.0
264000,-1240.0
265000,-1384.0
266000,-1218.0
267000,-1324.0
268000,-1362.0
269000,-1282.0
270000,-1262.0
271000,-1282.0
272000,-1202.0
273000,-1224.0
274000,-1226.0
275000,-1272.0
276000,-1276.0
277000,-1336.0
278000,-1316.0
279000,-1248.0
280000,-1320.0
281000,-1088.0
282000,-1350.0
283000,-1228.0
284000,-1174.0
285000,-1182.0
286000,-1174.0
287000,-1128.0
288000,-1236.0
289000,-1120.0
290000,-1330.0
291000,-1122.0
292000,-1208.0
293000,-1204.0
294000,-1078.0
295000,-1110.0
296000,-1138.0
297000,-1276.0
298000,-1214.0
299000,-1152.0
300000,-1138.0
301000,-1234.0
302000,-1208.0
303000,-1250.0
304000,-1216.0
305000,-1208.0
306000,-1330.0
307000,-1174.0
308000,-1178.0
309000,-1260.0
310000,-1118.0
311000,-1290.0
312000,-1126.0
313000,-1014.0
314000,-1220.0
315000,-1218.0
316000,-1154.0
317000,-1286.0
318000,-1128.0
319000,-1224.0
320000,-1146.0
321000,-1136.0
322000,-1104.0
323000,-1026.0
324000,-1190.0
325000,-1110.0
326000,-1070.0
327000,-1156.0
328000,-992.0
329000,-1182.0
330000,-1106.0
331000,-736.0
332000,-1130.0
333000,-980.0
334000,-1166.0
335000,-1014.0
336000,-1000.0
337000,-1040.0
338000,-1056.0
339000,-930.0
340000,-982.0
341000,-830.0
342000,-1002.0
343000,-1054.0
344000,-802.0
345000,-786.0
346000,-1076.0
347000,-1178.0
348000,-888.0
349000,-880.0
350000,-910.0
351000,-968.0
352000,-1006.0
353000,-616.0
354000,-800.0
355000,-956.0
356000,-926.0
357000,-946.0
358000,-1026.0
359000,-1172.0
360000,-920.0
361000,-1094.0
362000,-892.0
363000,-910.0
364000,-958.0
365000,-846.0
366000,-858.0
367000,-1070.0
368000,-772.0
369000,-862.0
370000,-832.0
371000,-1000.0
372000,-914.0
373000,-512.0
374000,-886.0
375000,-992.0
376000,-774.0
377000,-800.0
378000,-378.0
379000,-896.0
380000,-674.0
381000,-746.0
382000,-496.0
383000,-1162.0
384000,-1030.0
385000,-700.0
386000,-944.0
387000,-904.0
388000,-610.0
389000,-282.0
390000,-678.0
391000,-474.0
392000,-866.0
393000,-908.0
394000,-788.0
395000,-278.0
396000,-340.0
397000,-1006.0
398000,-866.0
399000,-938.0
400000,-930.0
401000,-384.0
402000,-900.0
403000,-362.0
404000,-970.0
405000,-922.0
406000,-538.0
407000,-354.0
408000,-884.0
409000,-564.0
410000,-706.0
411000,-580.0
412000,-548.0
413000,-270.0
414000,-562.0
415000,-362.0
416000,-606.0
417000,-1128.0
418000,-964.0
419000,-958.0
420000,-148.0
421000,-824.0
422000,-696.0
423000,-188.0
424000,-392.0
425000,-846.0
426000,-390.0
427000,-942.0
428000,-296.0
429000,-584.0
430000,-660.0
431000,-330.0
432000,-752.0
433000,-392.0
434000,-560.0
435000,-388.0
436000,-174.0
437000,-8.0
438000,-192.0
439000,-336.0
440000,-610.0
441000,-62.0
442000,-854.0
443000,-12.0
444000,-480.0
445000,360.0
446000,-778.0
447000,124.0
448000,84.0
449000,-588.0
450000,-836.0
451000,-488.0
452000,-768.0
453000,164.0
454000,98.0
455000,-674.0
456000,-484.0
457000,-134.0
458000,-156.0
459000,-548.0
460000,126.0
461000,374.0
462000,350.0
463000,218.0
464000,-556.0
465000,-920.0
466000,-144.0
467000,-972.0
468000,60.0
469000,-20.0
470000,-558.0
471000,138.0
472000,130.0
473000,126.0
474000,44.0
475000,194.0
476000,228.0
477000,-682.0
478000,-740.0
479000,260.0
480000,-414.0
481000,-814.0
482000,-630.0
483000,-242.0
484000,398.0
485000,336.0
486000,50.0
487000,128.0
488000,472.0
489000,424.0
490000,-374.0
491000,162.0
492000,-886.0
493000,-92.0
494000,-676.0
495000,154.0
496000,-28.0
497000,276.0
498000,-518.0
499000,-144.0
500000,-324.0
501000,-428.0
502000,144.0
503000,398.0
504000,158.0
505000,676.0
506000,404.0
507000,-172.0
508000,-702.0
509000,312.0
510000,-126.0
511000,552.0
512000,170.0
513000,-250.0
514000,-222.0
515000,-812.0
516000,-704.0
517000,-476.0
518000,486.0
519000,486.0
520000,-20.0
521000,498.0
522000,674.0
523000,-724.0
524000,-504.0
525000,520.0
526000,-570.0
527000,-764.0
528000,578.0
529000,-434.0
530000,-364.0
531000,-142.0
532000,614.0
533000,208.0
534000,128.0
535000,652.0
536000,162.0
537000,-238.0
538000,840.0
539000,814.0
540000,-616.0
541000,-806.0
542000,-354.0
543000,618.0
544000,510.0
545000,648.0
546000,486.0
547000,-204.0
548000,374.0
549000,-224.0
550000,250.0
551000,548.0
552000,354.0
553000,326.0
554000,210.0
555000,822.0
556000,86.0
557000,-518.0
558000,-282.0
559000,186.0
560000,934.0
561000,806.0
562000,-560.0
563000,754.0
564000,1060.0
565000,494.0
566000,-592.0
567000,834.0
568000,-538.0
569000,-180.0
570000,860.0
571000,436.0
572000,764.0
573000,998.0
574000,1046.0
575000,1050.0
576000,1004.0
577000,1076.0
578000,934.0
579000,488.0
580000,598.0
581000,-82.0
582000,1146.0
583000,952.0
584000,262.0
585000,698.0
586000,1130.0
587000,552.0
588000,-238.0
589000,-350.0
590000,-172.0
591000,178.0
592000,174.0
593000,996.0
594000,1066.0
595000,1078.0
596000,800.0
597000,830.0
598000,-698.0
599000,1030.0
600000,1182.0
601000,-692.0
602000,980.0
603000,1028.0
604000,600.0
605000,1236.0
606000,-576.0
607000,-166.0
608000,198.0
609000,600.0
610000,266.0
611000,1182.0
612000,1186.0
613000,1124.0
614000,1202.0
615000,-100.0
616000,-710.0
617000,-226.0
618000,-178.0
619000,1274.0
620000,1112.0
621000,862.0
622000,1244.0
623000,1112.0
624000,-102.0
625000,910.0
626000,1082.0
627000,-638.0
628000,54.0
629000,792.0
630000,1252.0
631000,-1044.0
632000,784.0
633000,1068.0
634000,722.0
635000,1142.0
636000,-704.0
637000,1184.0
638000,1166.0
639000,1192.0
640000,982.0
641000,1280.0
642000,758.0
643000,-902.0
644000,1222.0
645000,-440.0
646000,262.0
647000,-106.0
648000,1054.0
649000,1116.0
650000,1134.0
651000,144.0
652000,-384.0
653000,1150.0
654000,1208.0
655000,-786.0
656000,1110.0
657000,1174.0
658000,886.0
659000,1052.0
660000,862.0
661000,-6.0
662000,-364.0
663000,-806.0
664000,1024.0
665000,382.0
666000,136.0
667000,-598.0
668000,-54.0
669000,1132.0
670000,1394.0
671000,1054.0
672000,1344.0
673000,916.0
674000,1058.0
675000,-758.0
676000,-530.0
677000,-28.0
678000,1274.0
679000,1218.0
680000,1286.0
681000,-290.0
682000,1332.0
683000,-786.0
684000,526.0
685000,1182.0
686000,96.0
687000,470.0
688000,158.0
689000,798.0
690000,934.0
691000,-894.0
692000,-784.0
693000,778.0
694000,1396.0
695000,-264.0
696000,1238.0
697000,296.0
698000,1268.0
699000,774.0
700000,310.0
701000,1270.0
702000,-494.0
703000,-628.0
704000,-816.0
705000,742.0
706000,-872.0
707000,1240.0
708000,1020.0
709000,-300.0
710000,-696.0
711000,-152.0
712000,1208.0
713000,-602.0
714000,1326.0
715000,1420.0
716000,1248.0
717000,1416.0
718000,1160.0
719000,814.0
720000,1354.0
721000,1266.0
722000,338.0
723000,1356.0
724000,1250.0
725000,1404.0
726000,1180.0
727000,854.0
728000,140.0
729000,352.0
730000,-718.0
731000,770.0
732000,1174.0
733000,1472.0
734000,1468.0
735000,1188.0
736000,1364.0
737000,60.0
738000,34.0
739000,1346.0
740000,-460.0
741000,-764.0
742000,1328.0
743000,1446.0
744000,1382.0
745000,-574.0
746000,1444.0
747000,1200.0
748000,440.0
749000,1320.0
750000,1406.0
751000,1438.0
752000,1454.0
753000,1280.0
754000,1382.0
755000,1458.0
756000,1360.0
757000,924.0
758000,1430.0
759000,6.0
760000,-440.0
761000,1548.0
762000,948.0
763000,904.0
764000,448.0
765000,1450.0
766000,-512.0
767000,1286.0
768000,538.0
769000,1386.0
770000,1106.0
771000,1360.0
772000,754.0
773000,1454.0
774000,1512.0
775000,724.0
776000,1546.0
