step,reward
1000,-1608.0
2000,-1706.0
3000,-1366.0
4000,-1401.0
5000,-1383.0
6000,-1506.0
7000,-1441.0
8000,-1416.0
9000,-1415.0
10000,-1514.0
11000,-1388.0
12000,-1352.0
13000,-1357.0
14000,-1386.0
15000,-1277.0
16000,-1299.0
17000,-1184.0
18000,-1300.0
19000,-1105.0
20000,-1216.0
21000,-1367.0
22000,-1340.0
23000,-1202.0
24000,-1205.0
25000,-1425.0
26000,-1254.0
27000,-1243.0
28000,-1145.0
29000,-1265.0
30000,-1296.0
31000,-1249.0
32000,-1117.0
33000,-1159.0
34000,-1161.0
35000,-1192.0
36000,-1211.0
37000,-1258.0
38000,-1223.0
39000,-1119.0
40000,-1196.0
41000,-1056.0
42000,-1138.0
43000,-1167.0
44000,-1214.0
45000,-1119.0
46000,-1148.0
47000,-1090.0
48000,-1213.0
49000,-1164.0
50000,-1123.0
51000,-1202.0
52000,-1152.0
53000,-1154.0
54000,-1212.0
55000,-1125.0
56000,-1111.0
57000,-1005.0
58000,-1095.0
59000,-1068.0
60000,-1138.0
61000,-1135.0
62000,-1172.0
63000,-1073.0
64000,-1055.0
65000,-1127.0
66000,-1062.0
67000,-1145.0
68000,-1145.0
69000,-1063.0
70000,-1149.0
71000,-1038.0
72000,-1126.0
73000,-1051.0
74000,-1079.0
75000,-1118.0
76000,-1165.0
77000,-1109.0
78000,-1033.0
79000,-1057.0
80000,-1156.0
81000,-1032.0
82000,-1028.0
83000,-1133.0
84000,-1087.0
85000,-1198.0
86000,-1131.0
87000,-1022.0
88000,-1050.0
89000,-1195.0
90000,-1047.0
91000,-1102.0
92000,-1029.0
93000,-1082.0
94000,-1014.0
95000,-1020.0
96000,-1036.0
97000,-996.0
98000,-1162.0
99000,-1049.0
100000,-1051.0
101000,-982.0
102000,-1016.0
103000,-1058.0
104000,-1006.0
105000,-1095.0
106000,-1107.0
107000,-964.0
108000,-1026.0
109000,-977.0
110000,-1116.0
111000,-981.0
112000,-924.0
113000,-1018.0
114000,-1031.0
115000,-984.0
116000,-1033.0
117000,-884.0
118000,-920.0
119000,-1039.0
120000,-1050.0
121000,-987.0
122000,-1041.0
123000,-1023.0
124000,-1043.0
125000,-950.0
126000,-876.0
127000,-932.0
128000,-1062.0
129000,-970.0
130000,-982.0
131000,-1004.0
132000,-992.0
133000,-979.0
134000,-993.0
135000,-955.0
136000,-1111.0
137000,-1068.0
138000,-963.0
139000,-987.0
140000,-965.0
141000,-1004.0
142000,-1064.0
143000,-988.0
144000,-914.0
145000,-968.0
146000,-962.0
147000,-970.0
148000,-970.0
149000,-988.0
150000,-915.0
151000,-970.0
152000,-956.0
153000,-972.0
154000,-950.0
155000,-996.0
156000,-863.0
157000,-951.0
158000,-925.0
159000,-911.0
160000,-902.0
161000,-933.0
162000,-937.0
163000,-938.0
164000,-957.0
165000,-1016.0
166000,-1075.0
167000,-968.0
168000,-878.0
169000,-961.0
170000,-984.0
171000,-843.0
172000,-976.0
173000,-955.0
174000,-895.0
175000,-953.0
176000,-865.0
177000,-890.0
178000,-849.0
179000,-1009.0
180000,-1033.0
181000,-906.0
182000,-967.0
183000,-886.0
184000,-833.0
185000,-864.0
186000,-979.0
187000,-915.0
188000,-803.0
189000,-706.0
190000,-962.0
191000,-930.0
192000,-954.0
193000,-788.0
194000,-931.0
195000,-880.0
196000,-963.0
197000,-1261.0
198000,-968.0
199000,-930.0
200000,-857.0
201000,-930.0
202000,-901.0
203000,-923.0
204000,-851.0
205000,-851.0
206000,-872.0
207000,-849.0
208000,-907.0
209000,-903.0
210000,-1039.0
211000,-842.0
212000,-904.0
213000,-808.0
214000,-1012.0
215000,-877.0
216000,-905.0
217000,-906.0
218000,-798.0
219000,-860.0
220000,-898.0
221000,-869.0
222000,-945.0
223000,-834.0
224000,-977.0
225000,-791.0
226000,-830.0
227000,-887.0
228000,-831.0
229000,-838.0
230000,-871.0
231000,-814.0
232000,-842.0
233000,-786.0
234000,-845.0
235000,-889.0
236000,-821.0
237000,-834.0
238000,-941.0
239000,-899.0
240000,-866.0
241000,-724.0
242000,-775.0
243000,-733.0
244000,-756.0
245000,-784.0
246000,-852.0
247000,-740.0
248000,-732.0
249000,-856.0
