step,reward
1000,-1882.0
2000,-2098.0
3000,-2008.0
4000,-2050.0
5000,-1922.0
6000,-1840.0
7000,-1914.0
8000,-2008.0
9000,-2112.0
10000,-1844.0
11000,-1858.0
12000,-1894.0
13000,-1878.0
14000,-1862.0
15000,-1754.0
16000,-1734.0
17000,-1920.0
18000,-1874.0
19000,-1796.0
20000,-1748.0
21000,-1786.0
22000,-1668.0
23000,-1726.0
24000,-1738.0
25000,-1876.0
26000,-1996.0
27000,-1708.0
28000,-1668.0
29000,-1714.0
30000,-1772.0
31000,-1700.0
32000,-1822.0
33000,-1770.0
34000,-1698.0
35000,-1742.0
36000,-1624.0
37000,-1624.0
38000,-1676.0
39000,-1670.0
40000,-1704.0
41000,-1694.0
42000,-1770.0
43000,-1740.0
44000,-1804.0
45000,-1600.0
46000,-1690.0
47000,-1688.0
48000,-1728.0
49000,-1770.0
50000,-1552.0
51000,-1720.0
52000,-1570.0
53000,-1654.0
54000,-1790.0
55000,-1584.0
56000,-1670.0
57000,-1638.0
58000,-1632.0
59000,-1504.0
60000,-1680.0
61000,-1528.0
62000,-1640.0
63000,-1628.0
64000,-1662.0
65000,-1634.0
66000,-1706.0
67000,-1700.0
68000,-1680.0
69000,-1616.0
70000,-1592.0
71000,-1630.0
72000,-1702.0
73000,-1728.0
74000,-1602.0
75000,-1544.0
76000,-1586.0
77000,-1620.0
78000,-1710.0
79000,-1634.0
80000,-1528.0
81000,-1546.0
82000,-1622.0
83000,-1708.0
84000,-1556.0
85000,-1634.0
86000,-1638.0
87000,-1554.0
88000,-1660.0
89000,-1514.0
90000,-1588.0
91000,-1560.0
92000,-1532.0
93000,-1666.0
94000,-1576.0
95000,-1664.0
96000,-1566.0
97000,-1606.0
98000,-1592.0
99000,-1618.0
100000,-1534.0
101000,-1670.0
102000,-1578.0
103000,-1604.0
104000,-1684.0
105000,-1560.0
106000,-1590.0
107000,-1608.0
108000,-1592.0
109000,-1598.0
110000,-1628.0
111000,-1550.0
112000,-1578.0
113000,-1600.0
114000,-1596.0
115000,-1582.0
116000,-1576.0
117000,-1618.0
118000,-1540.0
119000,-1588.0
120000,-1506.0
121000,-1590.0
122000,-1574.0
123000,-1516.0
124000,-1518.0
125000,-1500.0
126000,-1516.0
127000,-1658.0
128000,-1538.0
129000,-1584.0
130000,-1570.0
131000,-1638.0
132000,-1516.0
133000,-1500.0
134000,-1490.0
135000,-1520.0
136000,-1644.0
137000,-1522.0
138000,-1462.0
139000,-1446.0
140000,-1578.0
141000,-1450.0
142000,-1408.0
143000,-1574.0
144000,-1502.0
145000,-1512.0
146000,-1606.0
147000,-1496.0
148000,-1486.0
149000,-1502.0
150000,-1642.0
151000,-1580.0
152000,-1568.0
153000,-1450.0
154000,-1536.0
155000,-1534.0
156000,-1664.0
157000,-1482.0
158000,-1588.0
159000,-1552.0
160000,-1408.0
161000,-1530.0
162000,-1444.0
163000,-1434.0
164000,-1504.0
165000,-1462.0
166000,-1534.0
167000,-1378.0
168000,-1442.0
169000,-1570.0
170000,-1478.0
171000,-1574.0
172000,-1490.0
173000,-1518.0
174000,-1432.0
175000,-1410.0
176000,-1340.0
177000,-1440.0
178000,-1494.0
179000,-1438.0
180000,-1470.0
181000,-1394.0
182000,-1450.0
183000,-1412.0
184000,-1490.0
185000,-1326.0
186000,-1456.0
187000,-1388.0
188000,-1436.0
189000,-1376.0
190000,-1410.0
191000,-1548.0
192000,-1396.0
193000,-1490.0
194000,-1396.0
195000,-1420.0
196000,-1250.0
197000,-1470.0
198000,-1514.0
199000,-1348.0
200000,-1576.0
201000,-1392.0
202000,-1446.0
203000,-1358.0
204000,-1410.0
205000,-1438.0
206000,-1460.0
207000,-1416.0
208000,-1388.0
209000,-1416.0
210000,-1466.0
211000,-1414.0
212000,-1260.0
213000,-1416.0
214000,-1344.0
215000,-1366.0
216000,-1362.0
217000,-1342.0
218000,-1426.0
219000,-1356.0
220000,-1356.0
221000,-1446.0
222000,-1356.0
223000,-1340.0
224000,-1290.0
225000,-1322.0
226000,-1394.0
227000,-1394.0
228000,-1382.0
229000,-1422.0
230000,-1354.0
231000,-1322.0
232000,-1230.0
233000,-1254.0
234000,-1340.0
235000,-1408.0
236000,-1394.0
237000,-1396.0
238000,-1340.0
239000,-1426.0
240000,-1394.0
241000,-1376.0
242000,-1242.0
243000,-1284.0
244000,-1250.0
245000,-1410.0
246000,-1378.0
247000,-1424.0
248000,-1400.0
249000,-1320.0
250000,-1298.0
251000,-1304.0
252000,-1278.0
253000,-1266.0
254000,-1318.0
255000,-1304.0
256000,-1230.0
257000,-1298.0
258000,-1304.0
259000,-1348.0
260000,-1242.0
261000,-1316.0
262000,-1442.0
263000,-1204.0
264000,-1346.0
265000,-1256.0
266000,-1314.0
267000,-1222.0
268000,-1234.0
269000,-1278.0
270000,-1296.0
271000,-1286.0
272000,-1210.0
273000,-1298.0
274000,-1236.0
275000,-1162.0
276000,-1270.0
277000,-1282.0
278000,-1328.0
279000,-1168.0
280000,-1180.0
281000,-1288.0
282000,-1154.0
283000,-1228.0
284000,-1192.0
285000,-1286.0
286000,-1268.0
287000,-1268.0
288000,-1170.0
289000,-1240.0
290000,-1230.0
291000,-1286.0
292000,-1178.0
293000,-1242.0
294000,-1234.0
295000,-1180.0
296000,-1192.0
297000,-1106.0
298000,-1108.0
299000,-1036.0
300000,-1052.0
301000,-1152.0
302000,-1150.0
303000,-1188.0
304000,-1116.0
305000,-1214.0
306000,-1146.0
307000,-1296.0
308000,-1160.0
309000,-1282.0
310000,-1104.0
311000,-998.0
312000,-1116.0
313000,-1196.0
314000,-1256.0
315000,-1274.0
316000,-1106.0
317000,-1046.0
318000,-1122.0
319000,-1018.0
320000,-1110.0
321000,-1126.0
322000,-1104.0
323000,-1170.0
324000,-1134.0
325000,-1078.0
326000,-1088.0
327000,-1116.0
328000,-1230.0
329000,-952.0
330000,-972.0
331000,-1342.0
332000,-1082.0
333000,-998.0
334000,-1072.0
335000,-1026.0
336000,-1074.0
337000,-1104.0
338000,-1086.0
339000,-1066.0
340000,-996.0
341000,-1046.0
342000,-1082.0
343000,-1070.0
344000,-1228.0
345000,-1058.0
346000,-898.0
347000,-1104.0
348000,-934.0
349000,-1018.0
350000,-1214.0
351000,-1026.0
352000,-968.0
353000,-1076.0
354000,-930.0
355000,-978.0
356000,-946.0
357000,-776.0
358000,-964.0
359000,-984.0
360000,-942.0
361000,-660.0
362000,-870.0
363000,-1046.0
364000,-1190.0
365000,-764.0
366000,-860.0
367000,-1002.0
368000,-890.0
369000,-966.0
370000,-1006.0
371000,-926.0
372000,-838.0
373000,-810.0
374000,-1092.0
375000,-746.0
376000,-976.0
377000,-868.0
378000,-754.0
379000,-1000.0
380000,-698.0
381000,-870.0
382000,-806.0
383000,-968.0
384000,-692.0
385000,-904.0
386000,-768.0
387000,-856.0
388000,-608.0
389000,-624.0
390000,-748.0
391000,-860.0
392000,-930.0
393000,-258.0
394000,-978.0
395000,-584.0
396000,-828.0
397000,-758.0
398000,-682.0
399000,-310.0
400000,-318.0
401000,-538.0
402000,-864.0
403000,-1012.0
404000,-840.0
405000,-916.0
406000,-608.0
407000,-504.0
408000,-920.0
409000,-324.0
410000,-242.0
411000,-714.0
412000,-782.0
413000,-1012.0
414000,-962.0
415000,-868.0
416000,-284.0
417000,-322.0
418000,-662.0
419000,-730.0
420000,-548.0
421000,-510.0
422000,-192.0
423000,-546.0
424000,12.0
425000,-934.0
426000,-534.0
427000,-546.0
428000,-492.0
429000,-170.0
430000,-846.0
431000,-824.0
432000,-318.0
433000,-596.0
434000,-710.0
435000,-584.0
436000,-624.0
437000,-622.0
438000,-492.0
439000,-672.0
440000,-192.0
441000,-386.0
442000,-68.0
443000,-94.0
444000,-886.0
445000,-396.0
446000,-52.0
447000,344.0
448000,-768.0
449000,-668.0
450000,-240.0
451000,102.0
452000,-330.0
453000,-426.0
454000,284.0
455000,142.0
456000,-720.0
457000,-680.0
458000,128.0
459000,-840.0
460000,-600.0
461000,-234.0
462000,-710.0
463000,-742.0
464000,-714.0
465000,-38.0
466000,308.0
467000,-766.0
468000,-660.0
469000,-858.0
470000,-420.0
471000,-486.0
472000,328.0
473000,322.0
474000,-756.0
475000,-670.0
476000,-576.0
477000,-174.0
478000,-666.0
479000,-494.0
480000,-168.0
481000,358.0
482000,-4.0
483000,508.0
484000,-22.0
485000,494.0
486000,392.0
487000,-128.0
488000,334.0
489000,-978.0
490000,164.0
491000,272.0
492000,-862.0
493000,-854.0
494000,686.0
495000,118.0
496000,-90.0
497000,448.0
498000,260.0
499000,540.0
500000,82.0
501000,-348.0
502000,550.0
503000,694.0
504000,-636.0
505000,-258.0
506000,142.0
507000,290.0
508000,-442.0
509000,486.0
510000,460.0
511000,-778.0
512000,-886.0
513000,-458.0
514000,-432.0
515000,-728.0
516000,464.0
517000,694.0
518000,-408.0
519000,-468.0
520000,-272.0
521000,-492.0
522000,806.0
523000,-64.0
524000,322.0
525000,622.0
526000,768.0
527000,-604.0
528000,-332.0
529000,644.0
530000,690.0
531000,798.0
532000,-782.0
533000,-840.0
534000,684.0
535000,604.0
536000,780.0
537000,160.0
538000,892.0
539000,-578.0
540000,674.0
541000,-838.0
542000,158.0
543000,-736.0
544000,804.0
545000,378.0
546000,-388.0
547000,790.0
548000,-454.0
549000,1036.0
550000,810.0
551000,226.0
552000,674.0
553000,408.0
554000,436.0
555000,780.0
556000,984.0
557000,860.0
558000,850.0
559000,-614.0
560000,-800.0
561000,830.0
562000,888.0
563000,442.0
564000,-428.0
565000,846.0
566000,290.0
567000,-222.0
568000,842.0
569000,646.0
570000,-638.0
571000,988.0
572000,742.0
573000,916.0
574000,838.0
575000,-754.0
576000,-260.0
577000,970.0
578000,752.0
579000,-560.0
580000,170.0
581000,-20.0
582000,786.0
583000,652.0
584000,-550.0
585000,-704.0
586000,998.0
587000,-134.0
588000,1112.0
589000,304.0
590000,-380.0
591000,934.0
592000,-688.0
593000,964.0
594000,914.0
595000,-146.0
596000,466.0
597000,994.0
598000,-218.0
599000,-64.0
600000,1106.0
601000,1050.0
602000,134.0
603000,1164.0
604000,-146.0
605000,-358.0
606000,1082.0
607000,874.0
608000,1004.0
609000,612.0
610000,124.0
611000,1134.0
612000,1014.0
613000,116.0
614000,138.0
615000,812.0
616000,828.0
617000,1046.0
618000,1118.0
619000,434.0
620000,998.0
621000,254.0
622000,-730.0
623000,-458.0
624000,-80.0
625000,848.0
626000,662.0
627000,292.0
628000,1288.0
629000,-474.0
630000,922.0
631000,614.0
632000,994.0
633000,1278.0
634000,1082.0
635000,-748.0
636000,1114.0
637000,1032.0
638000,1042.0
639000,812.0
640000,1108.0
641000,1366.0
642000,940.0
643000,1234.0
644000,1084.0
645000,620.0
646000,1212.0
647000,1280.0
648000,1120.0
649000,1234.0
650000,-762.0
651000,1262.0
652000,518.0
653000,1200.0
654000,-322.0
655000,1158.0
656000,768.0
657000,1282.0
658000,-164.0
659000,62.0
660000,1090.0
661000,1228.0
662000,-268.0
663000,1106.0
664000,894.0
665000,270.0
666000,618.0
667000,1196.0
668000,800.0
669000,1232.0
670000,1134.0
671000,1010.0
672000,1166.0
673000,1184.0
674000,1312.0
675000,260.0
676000,826.0
677000,-586.0
678000,1168.0
679000,-392.0
680000,-334.0
681000,-582.0
682000,1090.0
683000,1394.0
684000,758.0
685000,1242.0
686000,1154.0
687000,1322.0
688000,1046.0
689000,1072.0
690000,1118.0
691000,1258.0
692000,1016.0
693000,-812.0
694000,1310.0
695000,1326.0
696000,1190.0
697000,1208.0
698000,774.0
699000,1218.0
700000,1336.0
701000,1102.0
702000,1102.0
703000,1242.0
704000,34.0
705000,1428.0
706000,42.0
707000,772.0
708000,256.0
709000,1390.0
710000,-594.0
711000,1030.0
712000,1170.0
713000,1402.0
714000,1382.0
715000,1262.0
716000,1028.0
