step,reward
1000,-1067.9026904689997
2000,-1043.7039398367128
3000,-1214.883179853565
4000,-925.3523780665641
5000,-936.1313163424878
6000,-952.2567418976862
7000,-954.1587566053261
8000,-982.3503560917136
9000,-954.4128030412921
10000,-875.5567706907367
11000,-896.5098113787683
12000,-808.4188583153598
13000,-841.4067577909495
14000,-929.2349768288368
15000,-885.772808368987
16000,-853.2125023480114
17000,-844.4764150233265
18000,-918.9784718522773
19000,-720.4402355666953
20000,-779.4331302587636
21000,-787.6014717154447
22000,-810.9996046506485
23000,-767.04358361508
24000,-720.1222806001539
25000,-732.063857910565
26000,-767.803224920758
27000,-690.1177714747258
28000,-778.9625787338479
29000,-765.0322069393004
30000,-758.1028523951522
31000,-740.731099335144
32000,-758.9392269224705
33000,-744.0872795496015
34000,-687.396088506899
35000,-662.7621598092943
36000,-702.4107653083904
37000,-709.1172022249128
38000,-634.4855843468142
39000,-645.3472478449438
40000,-668.9151861023745
41000,-622.0347795090685
42000,-731.9317566820795
43000,-667.7799186416614
44000,-714.5593996905136
45000,-635.6901915116571
46000,-671.8309535689823
47000,-662.7830221933862
48000,-694.1140482095399
49000,-644.9407165140267
50000,-572.1309092981503
51000,-615.0731860559769
52000,-522.3249077181788
53000,-640.7888808013321
54000,-620.7384423909962
55000,-608.5616330871895
56000,-545.1910944887863
57000,-528.5071071310925
58000,-680.5228457918781
59000,-560.4800190976126
60000,-688.8630691822602
61000,-665.1465974528264
62000,-518.1003451525816
63000,-626.430600958634
64000,-605.4318511810657
65000,-551.2081182850246
66000,-597.3093288677202
67000,-607.3270512409183
68000,-544.4466482181325
69000,-560.5252217097512
70000,-601.92378281776
71000,-601.9487014992534
72000,-672.3964932061483
73000,-608.7222268348276
74000,-634.161905772636
75000,-591.4655833779306
76000,-622.8088063354668
77000,-588.5609800280567
78000,-573.0680755370051
79000,-569.2117655688857
80000,-581.7997543269689
81000,-607.5735815162086
82000,-566.1249037674964
83000,-534.8374069427263
84000,-552.384158488866
85000,-608.7041618410323
86000,-560.2252712402453
87000,-574.3820975099284
88000,-536.2218267398445
89000,-520.6531476972536
90000,-474.8616333391595
91000,-456.4748091967854
92000,-451.6510275380159
93000,-508.4388190537586
94000,-474.51432561785924
95000,-529.5352787815103
96000,-647.6812864805861
97000,-546.7944290385911
98000,-553.7146526419742
99000,-540.1094360077567
100000,-509.7433515583284
101000,-511.73920229397936
102000,-515.5830989445358
103000,-564.1930602851512
104000,-482.02714394922873
105000,-525.5995560228529
106000,-487.4452586438563
107000,-612.3623100199811
108000,-555.4185855569352
109000,-560.5261635978065
110000,-522.4387123955454
111000,-401.8928189073094
112000,-450.93681565426516
113000,-496.62258059620274
