step,reward
1000,-1400.0
2000,-1582.0
3000,-1481.0
4000,-1537.0
5000,-1395.0
6000,-1376.0
7000,-1398.0
8000,-1483.0
9000,-1593.0
10000,-1344.0
11000,-1332.0
12000,-1389.0
13000,-1360.0
14000,-1341.0
15000,-1213.0
16000,-1218.0
17000,-1381.0
18000,-1362.0
19000,-1284.0
20000,-1261.0
21000,-1251.0
22000,-1140.0
23000,-1249.0
24000,-1237.0
25000,-1331.0
26000,-1469.0
27000,-1196.0
28000,-1142.0
29000,-1183.0
30000,-1235.0
31000,-1171.0
32000,-1262.0
33000,-1249.0
34000,-1178.0
35000,-1194.0
36000,-1078.0
37000,-1101.0
38000,-1156.0
39000,-1132.0
40000,-1175.0
41000,-1170.0
42000,-1204.0
43000,-1213.0
44000,-1278.0
45000,-1078.0
46000,-1146.0
47000,-1150.0
48000,-1172.0
49000,-1215.0
50000,-1007.0
51000,-1194.0
52000,-1043.0
53000,-1129.0
54000,-1230.0
55000,-1064.0
56000,-1129.0
57000,-1104.0
58000,-1086.0
59000,-960.0
60000,-1111.0
61000,-986.0
62000,-1126.0
63000,-1069.0
64000,-1099.0
65000,-1099.0
66000,-1194.0
67000,-1159.0
68000,-1127.0
69000,-1102.0
70000,-1065.0
71000,-1070.0
72000,-1144.0
73000,-1203.0
74000,-1076.0
75000,-1030.0
76000,-1048.0
77000,-1083.0
78000,-1175.0
79000,-1127.0
80000,-992.0
81000,-1023.0
82000,-1103.0
83000,-1129.0
84000,-1026.0
85000,-1097.0
86000,-1074.0
87000,-1015.0
88000,-1112.0
89000,-977.0
90000,-1052.0
91000,-1053.0
92000,-985.0
93000,-1103.0
94000,-1042.0
95000,-1106.0
96000,-1034.0
97000,-1040.0
98000,-1018.0
99000,-1042.0
100000,-1003.0
101000,-1090.0
102000,-1033.0
103000,-1084.0
104000,-1140.0
105000,-1012.0
106000,-1047.0
107000,-1069.0
108000,-1061.0
109000,-1035.0
110000,-1069.0
111000,-1011.0
112000,-1026.0
113000,-1031.0
114000,-1062.0
115000,-1032.0
116000,-1018.0
117000,-1073.0
118000,-989.0
119000,-1067.0
120000,-973.0
121000,-1044.0
122000,-1052.0
123000,-972.0
124000,-971.0
125000,-963.0
126000,-982.0
127000,-1120.0
128000,-1039.0
129000,-1041.0
130000,-1023.0
131000,-1122.0
132000,-994.0
133000,-948.0
134000,-966.0
135000,-966.0
136000,-1101.0
137000,-987.0
138000,-914.0
139000,-899.0
140000,-1028.0
141000,-926.0
142000,-886.0
143000,-1019.0
144000,-944.0
145000,-975.0
146000,-1044.0
147000,-943.0
148000,-951.0
149000,-947.0
150000,-1103.0
151000,-1058.0
152000,-1052.0
153000,-926.0
154000,-993.0
155000,-1012.0
156000,-1109.0
157000,-943.0
158000,-1043.0
159000,-998.0
160000,-896.0
161000,-976.0
162000,-895.0
163000,-924.0
164000,-961.0
165000,-949.0
166000,-1018.0
167000,-878.0
168000,-887.0
169000,-1021.0
170000,-918.0
171000,-1044.0
172000,-967.0
173000,-1002.0
174000,-889.0
175000,-889.0
176000,-802.0
177000,-898.0
178000,-963.0
179000,-895.0
180000,-955.0
181000,-872.0
182000,-912.0
183000,-846.0
184000,-962.0
185000,-801.0
186000,-928.0
187000,-883.0
188000,-903.0
189000,-844.0
190000,-900.0
191000,-1033.0
192000,-887.0
193000,-934.0
194000,-880.0
195000,-893.0
196000,-754.0
197000,-917.0
198000,-955.0
199000,-819.0
200000,-1068.0
201000,-875.0
202000,-925.0
203000,-849.0
204000,-855.0
205000,-920.0
206000,-929.0
207000,-875.0
208000,-871.0
209000,-882.0
210000,-932.0
211000,-854.0
212000,-751.0
213000,-871.0
214000,-816.0
215000,-855.0
216000,-817.0
217000,-843.0
218000,-885.0
219000,-837.0
220000,-834.0
221000,-899.0
222000,-868.0
223000,-784.0
224000,-787.0
225000,-801.0
226000,-873.0
227000,-891.0
228000,-850.0
229000,-908.0
230000,-848.0
231000,-789.0
232000,-728.0
233000,-737.0
234000,-838.0
235000,-882.0
236000,-872.0
237000,-855.0
238000,-827.0
239000,-894.0
240000,-851.0
241000,-890.0
242000,-721.0
243000,-769.0
244000,-737.0
245000,-871.0
246000,-862.0
247000,-899.0
248000,-862.0
249000,-797.0
250000,-774.0
251000,-788.0
252000,-762.0
253000,-716.0
254000,-804.0
255000,-777.0
256000,-703.0
257000,-767.0
258000,-796.0
259000,-830.0
260000,-734.0
261000,-798.0
262000,-917.0
263000,-704.0
264000,-807.0
265000,-732.0
266000,-775.0
267000,-717.0
268000,-710.0
269000,-736.0
270000,-760.0
271000,-748.0
272000,-706.0
273000,-792.0
274000,-703.0
275000,-657.0
276000,-736.0
277000,-778.0
278000,-787.0
279000,-658.0
280000,-647.0
281000,-784.0
282000,-641.0
283000,-682.0
284000,-685.0
285000,-774.0
286000,-730.0
287000,-770.0
288000,-664.0
289000,-725.0
290000,-722.0
291000,-782.0
292000,-684.0
293000,-714.0
294000,-719.0
295000,-650.0
296000,-639.0
297000,-593.0
298000,-609.0
299000,-536.0
300000,-547.0
301000,-635.0
302000,-650.0
303000,-675.0
304000,-597.0
305000,-702.0
306000,-611.0
307000,-758.0
308000,-668.0
309000,-715.0
310000,-622.0
311000,-486.0
312000,-587.0
313000,-690.0
314000,-736.0
315000,-756.0
316000,-576.0
317000,-564.0
318000,-619.0
319000,-507.0
320000,-588.0
321000,-609.0
322000,-602.0
323000,-647.0
324000,-630.0
325000,-559.0
326000,-582.0
327000,-604.0
328000,-728.0
329000,-444.0
330000,-462.0
331000,-853.0
332000,-558.0
333000,-488.0
334000,-579.0
335000,-494.0
336000,-545.0
337000,-604.0
338000,-585.0
339000,-536.0
340000,-499.0
341000,-552.0
342000,-596.0
343000,-544.0
344000,-721.0
345000,-518.0
346000,-395.0
347000,-557.0
348000,-425.0
349000,-488.0
350000,-686.0
351000,-528.0
352000,-458.0
353000,-557.0
354000,-441.0
355000,-484.0
356000,-445.0
357000,-263.0
358000,-420.0
359000,-474.0
360000,-434.0
361000,-150.0
362000,-341.0
363000,-523.0
364000,-676.0
365000,-253.0
366000,-354.0
367000,-521.0
368000,-384.0
369000,-444.0
370000,-478.0
371000,-409.0
372000,-345.0
373000,-287.0
