step,reward
1000,-1073.5306736294724
2000,-1074.8514294035504
3000,-1076.485154975249
4000,-995.2593033980454
5000,-1010.4141641218292
6000,-923.91345815773
7000,-971.8034744788159
8000,-907.3229078948925
9000,-929.9225642164758
10000,-955.2914958335404
11000,-842.6999775467423
12000,-905.6693931300296
13000,-723.0796646524719
14000,-949.5338779466025
15000,-760.3305758115112
16000,-951.5109918982065
17000,-869.3866188459348
18000,-764.6957543254721
19000,-794.7350530616363
20000,-821.5729809323792
21000,-691.1529346548206
22000,-736.8528398332296
23000,-804.9706549719127
24000,-702.1291753597955
25000,-796.7349166719985
26000,-689.2912982930279
27000,-734.29554978144
28000,-716.9504055763347
29000,-720.1565538379833
30000,-732.8747269238213
31000,-648.9579329160832
32000,-760.9678996035835
33000,-695.1776562515685
34000,-686.5181186687332
35000,-743.4573164034456
36000,-641.572123879773
37000,-658.2787650271273
38000,-619.7133369530525
39000,-782.8291641690992
40000,-672.4075884561004
41000,-700.2176767889465
42000,-637.5202388568122
43000,-662.0636339098231
44000,-737.0203959586073
45000,-595.7197020913806
46000,-716.2181965569031
47000,-682.0617541697426
48000,-669.1259821536031
49000,-645.8334235974861
50000,-603.2640901396867
51000,-653.7303124751531
52000,-640.4228555205605
53000,-670.5600091678184
54000,-562.7027154846909
55000,-588.3666700288262
56000,-570.3823378953042
57000,-626.5813443910947
58000,-624.5701409851999
59000,-657.4857493932966
60000,-692.9442600204998
61000,-703.2870593869792
62000,-553.0684148006451
63000,-659.45753303446
64000,-638.6255897620011
65000,-659.3737293222154
66000,-670.5669947349351
67000,-550.5923353835083
68000,-776.665569374486
69000,-707.6474667620982
70000,-527.6225473798887
71000,-523.4463014864237
72000,-578.8370452249304
73000,-531.6777276466296
74000,-648.1047779542179
75000,-669.576296543239
76000,-591.0793833454717
77000,-641.2305478184622
78000,-633.9038936438067
79000,-639.4119156994377
80000,-545.9206485572772
81000,-525.9228009578674
82000,-529.623080036696
83000,-547.3189233775759
84000,-560.610225637528
85000,-489.83008506966723
86000,-577.9740986905801
87000,-572.3735128843509
88000,-549.4416602373568
89000,-619.2201611801413
90000,-602.1670244985262
91000,-579.7350244779881
92000,-560.3647821231132
93000,-566.4325027640486
94000,-542.9382974119183
95000,-559.4188694305741
96000,-550.0347818351531
97000,-506.78267411722294
98000,-540.8128207290475
99000,-537.7789050755479
100000,-547.6885471006957
101000,-537.8632845140273
102000,-695.0000957494138
103000,-519.8463110077113
104000,-563.5724601079744
105000,-560.7768097032218
106000,-563.7957944537013
107000,-550.2243120111276
108000,-491.2605989537861
109000,-554.9774792218614
110000,-440.83951338683875
111000,-443.8520801140332
112000,-502.4864135243069
113000,-624.2812491265693
114000,-400.9331073505051
115000,-503.7061088379669
116000,-448.64260527228913
117000,-519.3906035255018
118000,-496.88245470082427
119000,-581.428646994172
120000,-510.0051392155197
121000,-473.85880725758756
122000,-515.5380453643565
123000,-555.9210894444677
124000,-456.3351871505059
125000,-531.0802693237756
126000,-447.21655178556995
127000,-522.803431024171
128000,-487.5207918258697
129000,-407.050513423135
130000,-568.9783987038636
131000,-597.412225568529
132000,-487.7652218099248
133000,-457.19556066508176
134000,-478.2706998951509
135000,-364.0953540760069
136000,-498.9770955620862
137000,-692.1869899008454
138000,-465.6746815263779
139000,-518.9019566003979
140000,-438.1393871950264
141000,-494.3107872370781
