step,reward
1000,-1014.5756613713964
2000,-969.3171625341546
3000,-746.9932742797671
4000,-1013.3089628314681
5000,-1040.5981729333316
6000,-1004.6987002986883
7000,-996.4496647030311
8000,-1079.9915108416465
9000,-914.3289642481434
10000,-867.7987104605518
11000,-807.3962382699692
12000,-868.6710200273851
13000,-939.8504474945456
14000,-864.3431309763356
15000,-818.3420336364602
16000,-774.2084265672224
17000,-882.8332820919421
18000,-934.9806321013914
19000,-901.3633889178507
20000,-834.3890126429476
21000,-791.2881019264206
22000,-793.3128285283019
23000,-745.3103557663695
24000,-859.2136856147761
25000,-812.745532915933
26000,-691.094841337919
27000,-716.4978095375005
28000,-706.3090165183288
29000,-745.1211900677943
30000,-758.025813538699
31000,-793.690379173844
32000,-716.2005551928038
33000,-558.4648385472789
34000,-654.0289008630441
35000,-765.608452216305
36000,-648.0706798630223
37000,-808.1843429733129
38000,-656.7423649281696
39000,-732.2744814735668
40000,-516.2851695664078
41000,-706.3542514863299
42000,-721.9274620219678
43000,-721.5239458058207
44000,-631.8181988340992
45000,-735.3902435219006
46000,-581.7797711248164
47000,-662.1035844705464
48000,-713.7697872624927
49000,-647.7472259575059
50000,-663.0491274903253
51000,-614.0756094297354
52000,-682.5090890132594
53000,-592.1150513874838
54000,-618.6087206545568
55000,-570.7223997839397
56000,-725.7357979039282
57000,-537.314727702035
58000,-569.6774866761202
59000,-483.1559998364082
60000,-630.3333607637567
61000,-563.8549261287881
62000,-635.2785353042524
63000,-594.9642179072756
64000,-669.6833249067511
65000,-618.7638581930626
66000,-744.4756640950038
67000,-599.2544492453907
68000,-563.9584332078138
69000,-547.7691434402052
70000,-545.8026821047592
71000,-519.8250470477516
72000,-585.7772306072981
73000,-489.76824179141715
74000,-549.7059684634789
75000,-519.3953332613573
76000,-611.9515117592472
77000,-574.9320075634463
78000,-634.1325258601536
79000,-535.6902566557459
80000,-522.9547915118497
81000,-616.0492393269951
82000,-528.3271890037302
83000,-615.9771269495789
84000,-540.4778181694229
85000,-645.3331194698754
86000,-647.6560778283722
87000,-536.9125620594856
88000,-519.0611455272375
89000,-461.69887021249946
90000,-474.79834820088604
91000,-509.8519009606152
92000,-563.9576655793079
93000,-598.6729420168516
94000,-595.5498551731274
95000,-551.505382086678
96000,-534.8881380188197
97000,-581.1745464054683
98000,-498.3795583858914
99000,-459.25152106485837
100000,-666.2531803755894
101000,-576.1315946260254
102000,-548.7555230176292
103000,-533.4509007185624
104000,-520.5644986607875
105000,-562.6098077437365
106000,-538.8967188047242
107000,-556.5404782358024
108000,-487.57785270925353
109000,-453.6870482121983
110000,-496.68837556997374
111000,-482.0451155585296
112000,-530.3168295386567
113000,-540.7269874405137
114000,-484.64615343848396
115000,-624.9440956222733
116000,-605.4827022178648
117000,-521.1579287052268
118000,-547.2298712919085
119000,-539.7799671789288
120000,-505.411768927456
121000,-483.5327788104442
122000,-577.5759642579969
123000,-547.0579925973462
124000,-539.1826075830992
125000,-539.4046202303947
126000,-480.7327074149333
127000,-456.66425864739665
128000,-576.2427660763386
129000,-551.1365612587701
130000,-503.21622069202976
131000,-523.0370926073435
132000,-534.6640622928004
133000,-547.566214440641
134000,-581.5227294606157
135000,-513.8067113217662
136000,-425.4138430328927
137000,-407.9531658889406
138000,-504.5558835139121
139000,-508.22847368359766
140000,-422.64283285300024
141000,-558.1744566794049
142000,-496.34185502024934
143000,-505.31003824575447
144000,-499.21933884203776
145000,-524.9292339977289
146000,-538.0451587977011
147000,-392.1245526136198
148000,-442.9138909116775
149000,-521.8137986694887
150000,-452.9508093225917
151000,-415.7410610847672
152000,-423.83551842776103
153000,-507.259467461594
154000,-495.5621052268267
155000,-411.7262022238787
156000,-464.78975232676805
157000,-549.9037076253417
158000,-418.6847576805018
159000,-585.2347144827369
160000,-504.9992255246452
161000,-383.1189262066736
162000,-485.7893029577957
163000,-362.79249744466597
164000,-440.15811376256966
165000,-394.99078209324523
166000,-451.75620378405836
167000,-412.8891798173884
168000,-584.1921685091154
169000,-386.59615968013105
170000,-449.20098682289023
171000,-432.31849383761084
172000,-399.9684376707742
173000,-391.11203676689985
174000,-359.5899899372539
175000,-395.82417890105546
176000,-550.3251348873413
177000,-482.19130786735656
178000,-446.85966427387245
179000,-462.8559621359914
180000,-438.41571104309224
181000,-470.8306483766457
182000,-425.2477171341019
183000,-420.6721742192095
184000,-505.53320924852756
185000,-539.5284049537723
186000,-447.66733520629083
