step,reward
1000,-2046.0
2000,-2236.0
3000,-1998.0
4000,-2036.0
5000,-2016.0
6000,-1988.0
7000,-1896.0
8000,-1920.0
9000,-1954.0
10000,-1762.0
11000,-1846.0
12000,-1916.0
13000,-1822.0
14000,-1824.0
15000,-1896.0
16000,-1936.0
17000,-1744.0
18000,-1972.0
19000,-1774.0
20000,-1784.0
21000,-1732.0
22000,-1782.0
23000,-1820.0
24000,-1776.0
25000,-1818.0
26000,-1840.0
27000,-1718.0
28000,-1844.0
29000,-1708.0
30000,-1768.0
31000,-1782.0
32000,-1808.0
33000,-1706.0
34000,-1814.0
35000,-1748.0
36000,-1680.0
37000,-1696.0
38000,-1714.0
39000,-1698.0
40000,-1754.0
41000,-1688.0
42000,-1668.0
43000,-1784.0
44000,-1650.0
45000,-1700.0
46000,-1590.0
47000,-1728.0
48000,-1656.0
49000,-1634.0
50000,-1710.0
51000,-1640.0
52000,-1708.0
53000,-1684.0
54000,-1638.0
55000,-1598.0
56000,-1678.0
57000,-1682.0
58000,-1666.0
59000,-1622.0
60000,-1728.0
61000,-1644.0
62000,-1606.0
63000,-1690.0
64000,-1658.0
65000,-1666.0
66000,-1638.0
67000,-1602.0
68000,-1678.0
69000,-1582.0
70000,-1596.0
71000,-1680.0
72000,-1644.0
73000,-1558.0
74000,-1592.0
75000,-1722.0
76000,-1630.0
77000,-1702.0
78000,-1658.0
79000,-1652.0
80000,-1664.0
81000,-1576.0
82000,-1594.0
83000,-1538.0
84000,-1564.0
85000,-1694.0
86000,-1588.0
87000,-1564.0
88000,-1586.0
89000,-1620.0
90000,-1604.0
91000,-1484.0
92000,-1644.0
93000,-1620.0
94000,-1608.0
95000,-1526.0
96000,-1564.0
97000,-1588.0
98000,-1648.0
99000,-1464.0
100000,-1794.0
101000,-1554.0
102000,-1562.0
103000,-1634.0
104000,-1592.0
105000,-1460.0
106000,-1564.0
107000,-1568.0
108000,-1522.0
109000,-1630.0
110000,-1592.0
111000,-1562.0
112000,-1508.0
113000,-1502.0
114000,-1626.0
115000,-1588.0
116000,-1582.0
117000,-1682.0
118000,-1528.0
119000,-1546.0
120000,-1512.0
121000,-1532.0
122000,-1608.0
123000,-1634.0
124000,-1578.0
125000,-1492.0
126000,-1592.0
127000,-1596.0
128000,-1622.0
129000,-1528.0
130000,-1480.0
131000,-1626.0
132000,-1476.0
133000,-1524.0
134000,-1512.0
135000,-1492.0
136000,-1540.0
137000,-1544.0
138000,-1602.0
139000,-1384.0
140000,-1550.0
141000,-1542.0
142000,-1564.0
143000,-1462.0
144000,-1536.0
145000,-1586.0
146000,-1580.0
147000,-1476.0
148000,-1478.0
149000,-1532.0
150000,-1516.0
151000,-1556.0
152000,-1472.0
153000,-1434.0
154000,-1476.0
155000,-1516.0
156000,-1486.0
157000,-1518.0
158000,-1520.0
159000,-1510.0
160000,-1448.0
161000,-1508.0
162000,-1480.0
163000,-1470.0
164000,-1496.0
165000,-1484.0
166000,-1560.0
167000,-1456.0
168000,-1404.0
169000,-1486.0
170000,-1342.0
171000,-1470.0
172000,-1396.0
173000,-1398.0
174000,-1500.0
175000,-1648.0
176000,-1422.0
177000,-1564.0
178000,-1530.0
179000,-1426.0
180000,-1576.0
181000,-1596.0
182000,-1532.0
183000,-1436.0
184000,-1386.0
185000,-1340.0
186000,-1516.0
187000,-1402.0
188000,-1600.0
189000,-1488.0
190000,-1538.0
191000,-1436.0
192000,-1400.0
193000,-1468.0
194000,-1410.0
195000,-1302.0
196000,-1534.0
197000,-1396.0
198000,-1504.0
199000,-1358.0
200000,-1490.0
201000,-1444.0
202000,-1370.0
203000,-1468.0
204000,-1492.0
205000,-1422.0
206000,-1404.0
207000,-1442.0
208000,-1412.0
209000,-1370.0
210000,-1444.0
211000,-1492.0
212000,-1420.0
213000,-1398.0
214000,-1368.0
215000,-1356.0
216000,-1376.0
217000,-1284.0
218000,-1330.0
219000,-1440.0
220000,-1346.0
221000,-1544.0
222000,-1324.0
223000,-1296.0
224000,-1412.0
225000,-1338.0
226000,-1414.0
227000,-1276.0
228000,-1384.0
229000,-1408.0
