step,reward
1000,-1574.0
2000,-1600.0
3000,-1430.0
4000,-1545.0
5000,-1519.0
6000,-1555.0
7000,-1488.0
8000,-1360.0
9000,-1538.0
10000,-1624.0
11000,-1319.0
12000,-1417.0
13000,-1370.0
14000,-1325.0
15000,-1373.0
16000,-1252.0
17000,-1427.0
18000,-1282.0
19000,-1304.0
20000,-1232.0
21000,-1313.0
22000,-1314.0
23000,-1364.0
24000,-1234.0
25000,-1269.0
26000,-1272.0
27000,-1190.0
28000,-1245.0
29000,-1189.0
30000,-1235.0
31000,-1224.0
32000,-1168.0
33000,-1199.0
34000,-1166.0
35000,-1207.0
36000,-1194.0
37000,-1126.0
38000,-1260.0
39000,-1180.0
40000,-1233.0
41000,-1166.0
42000,-1143.0
43000,-1239.0
44000,-1142.0
45000,-1117.0
46000,-1144.0
47000,-1157.0
48000,-1308.0
49000,-1169.0
50000,-1201.0
51000,-1085.0
52000,-1262.0
53000,-1192.0
54000,-1088.0
55000,-1144.0
56000,-1188.0
57000,-1187.0
58000,-1086.0
59000,-1217.0
60000,-1091.0
61000,-1187.0
62000,-1095.0
63000,-1078.0
64000,-1109.0
65000,-1237.0
66000,-1102.0
67000,-1109.0
68000,-1150.0
69000,-1109.0
70000,-1126.0
71000,-1044.0
72000,-1160.0
73000,-1097.0
74000,-1154.0
75000,-1120.0
76000,-1124.0
77000,-995.0
78000,-1135.0
79000,-1079.0
80000,-1165.0
81000,-1098.0
82000,-1118.0
83000,-1064.0
84000,-1011.0
85000,-1116.0
86000,-1098.0
87000,-1007.0
88000,-1060.0
89000,-1075.0
90000,-1058.0
91000,-943.0
92000,-1020.0
93000,-1082.0
94000,-974.0
95000,-1003.0
96000,-1035.0
97000,-1024.0
98000,-1036.0
99000,-1024.0
100000,-1080.0
101000,-952.0
102000,-1004.0
103000,-992.0
104000,-1050.0
105000,-979.0
106000,-1057.0
107000,-1070.0
108000,-1002.0
109000,-970.0
110000,-1009.0
111000,-978.0
112000,-1022.0
113000,-1021.0
114000,-956.0
115000,-1043.0
116000,-1097.0
117000,-926.0
118000,-887.0
119000,-1123.0
120000,-1047.0
121000,-1068.0
122000,-1161.0
123000,-997.0
124000,-1038.0
125000,-1039.0
126000,-1041.0
127000,-1047.0
128000,-1023.0
129000,-1032.0
130000,-928.0
131000,-1030.0
132000,-990.0
133000,-961.0
134000,-1053.0
135000,-999.0
136000,-962.0
137000,-1106.0
138000,-1018.0
139000,-1118.0
140000,-1008.0
141000,-989.0
142000,-1026.0
143000,-1018.0
144000,-1028.0
145000,-968.0
146000,-986.0
147000,-1010.0
148000,-961.0
149000,-1040.0
150000,-958.0
151000,-999.0
152000,-926.0
153000,-899.0
154000,-884.0
155000,-892.0
156000,-985.0
157000,-962.0
158000,-893.0
159000,-1026.0
160000,-907.0
161000,-963.0
162000,-975.0
163000,-947.0
164000,-1022.0
165000,-936.0
166000,-954.0
167000,-914.0
168000,-904.0
169000,-948.0
170000,-961.0
171000,-1072.0
172000,-899.0
173000,-925.0
174000,-878.0
175000,-942.0
176000,-953.0
177000,-916.0
178000,-919.0
179000,-891.0
180000,-914.0
181000,-889.0
182000,-926.0
183000,-961.0
184000,-974.0
185000,-984.0
186000,-929.0
187000,-882.0
188000,-788.0
189000,-790.0
190000,-894.0
191000,-887.0
192000,-979.0
193000,-916.0
194000,-887.0
195000,-899.0
196000,-967.0
197000,-1027.0
198000,-889.0
199000,-881.0
200000,-930.0
201000,-868.0
202000,-941.0
203000,-964.0
204000,-893.0
205000,-1036.0
206000,-846.0
207000,-812.0
208000,-901.0
209000,-994.0
210000,-924.0
211000,-925.0
212000,-919.0
213000,-843.0
214000,-849.0
215000,-918.0
216000,-841.0
217000,-846.0
218000,-931.0
219000,-904.0
220000,-776.0
221000,-916.0
222000,-798.0
223000,-815.0
224000,-831.0
225000,-852.0
226000,-861.0
227000,-969.0
228000,-840.0
229000,-811.0
230000,-931.0
231000,-903.0
232000,-739.0
233000,-817.0
234000,-872.0
235000,-848.0
236000,-754.0
237000,-746.0
238000,-790.0
239000,-854.0
240000,-810.0
241000,-853.0
242000,-729.0
243000,-819.0
244000,-789.0
245000,-724.0
246000,-861.0
247000,-747.0
248000,-746.0
249000,-963.0
250000,-842.0
251000,-764.0
252000,-833.0
253000,-868.0
254000,-872.0
255000,-735.0
256000,-714.0
257000,-810.0
258000,-802.0
259000,-809.0
260000,-697.0
261000,-813.0
262000,-782.0
263000,-864.0
264000,-906.0
265000,-768.0
266000,-728.0
267000,-763.0
268000,-857.0
269000,-701.0
270000,-780.0
271000,-770.0
272000,-703.0
273000,-795.0
274000,-711.0
275000,-820.0
276000,-807.0
277000,-675.0
278000,-919.0
279000,-683.0
280000,-723.0
281000,-805.0
282000,-680.0
283000,-769.0
284000,-642.0
285000,-646.0
286000,-738.0
287000,-791.0
288000,-724.0
289000,-706.0
290000,-704.0
291000,-713.0
292000,-694.0
293000,-678.0
294000,-791.0
295000,-742.0
296000,-633.0
297000,-607.0
298000,-709.0
299000,-570.0
300000,-768.0
301000,-624.0
302000,-600.0
303000,-615.0
304000,-682.0
305000,-656.0
306000,-699.0
307000,-655.0
308000,-619.0
309000,-788.0
310000,-580.0
311000,-604.0
312000,-576.0
313000,-593.0
314000,-550.0
315000,-699.0
316000,-655.0
317000,-624.0
318000,-541.0
319000,-625.0
320000,-598.0
321000,-691.0
322000,-711.0
323000,-621.0
324000,-572.0
325000,-580.0
326000,-685.0
327000,-474.0
328000,-640.0
329000,-618.0
330000,-494.0
331000,-715.0
332000,-642.0
333000,-472.0
334000,-664.0
335000,-466.0
336000,-432.0
337000,-531.0
338000,-599.0
339000,-473.0
340000,-481.0
341000,-438.0
342000,-432.0
343000,-550.0
344000,-550.0
345000,-552.0
346000,-403.0
347000,-436.0
348000,-517.0
349000,-675.0
350000,-505.0
351000,-443.0
352000,-472.0
353000,-385.0
354000,-377.0
355000,-451.0
356000,-203.0
357000,-427.0
358000,-491.0
359000,-483.0
360000,-412.0
361000,-459.0
362000,-360.0
363000,-486.0
364000,-443.0
365000,-473.0
366000,-507.0
367000,-515.0
368000,-345.0
369000,-369.0
370000,-287.0
371000,-335.0
372000,-468.0
373000,-527.0
374000,-421.0
375000,-160.0
376000,-58.0
377000,-340.0
378000,-398.0
379000,-319.0
380000,97.0
381000,-387.0
382000,-315.0
383000,36.0
384000,-587.0
385000,-401.0
386000,149.0
387000,-465.0
388000,-289.0
389000,-108.0
390000,-434.0
391000,-432.0
392000,6.0
393000,-337.0
394000,-216.0
395000,-26.0
396000,91.0
397000,-328.0
398000,155.0
399000,-336.0
400000,-66.0
401000,-266.0
402000,-158.0
403000,0.0
404000,-487.0
405000,-404.0
406000,51.0
407000,101.0
408000,-207.0
409000,-310.0
410000,354.0
411000,-102.0
412000,-344.0
413000,249.0
414000,89.0
415000,-10.0
416000,292.0
417000,207.0
418000,280.0
419000,579.0
420000,-192.0
421000,-295.0
422000,260.0
423000,-314.0
424000,-64.0
425000,113.0
426000,341.0
427000,-184.0
428000,-231.0
429000,-399.0
430000,201.0
431000,20.0
432000,-269.0
433000,580.0
434000,523.0
435000,512.0
436000,383.0
437000,369.0
438000,-211.0
439000,585.0
440000,-270.0
441000,-195.0
442000,360.0
443000,165.0
444000,271.0
445000,10.0
446000,456.0
447000,431.0
448000,34.0
449000,495.0
450000,244.0
451000,430.0
452000,-356.0
453000,-53.0
454000,-17.0
455000,679.0
456000,194.0
457000,-413.0
458000,-113.0
459000,702.0
460000,-301.0
461000,697.0
462000,415.0
463000,355.0
464000,691.0
465000,29.0
466000,640.0
467000,239.0
468000,616.0
469000,741.0
470000,-394.0
471000,-113.0
472000,299.0
473000,-120.0
474000,694.0
475000,814.0
476000,584.0
477000,228.0
478000,250.0
479000,777.0
480000,341.0
481000,13.0
482000,459.0
483000,818.0
484000,-85.0
485000,639.0
486000,838.0
487000,741.0
488000,717.0
489000,935.0
490000,248.0
491000,191.0
492000,715.0
493000,738.0
494000,-88.0
495000,1121.0
496000,-378.0
497000,-10.0
498000,1172.0
499000,1098.0
500000,1273.0
501000,-295.0
502000,-246.0
503000,827.0
504000,1015.0
505000,1238.0
506000,772.0
507000,1065.0
508000,963.0
509000,608.0
510000,-289.0
511000,-99.0
512000,841.0
513000,-193.0
514000,-435.0
515000,1024.0
516000,5.0
517000,-132.0
518000,-429.0
519000,741.0
520000,821.0
521000,1022.0
522000,501.0
523000,-113.0
524000,180.0
525000,-431.0
526000,1008.0
527000,517.0
528000,885.0
529000,-378.0
530000,997.0
531000,1175.0
532000,1345.0
533000,745.0
534000,392.0
535000,1393.0
536000,552.0
537000,942.0
538000,730.0
539000,71.0
540000,469.0
541000,1447.0
542000,-222.0
543000,-358.0
544000,598.0
545000,1202.0
546000,1072.0
547000,1115.0
548000,1466.0
549000,-221.0
550000,443.0
551000,1199.0
552000,1249.0
553000,1236.0
554000,558.0
555000,1535.0
556000,164.0
557000,1442.0
558000,1190.0
559000,1050.0
560000,1282.0
561000,1187.0
562000,1477.0
563000,-5.0
564000,-93.0
565000,-294.0
566000,1572.0
567000,1413.0
568000,1171.0
569000,600.0
570000,1342.0
571000,1272.0
572000,1180.0
573000,-138.0
574000,1348.0
575000,-335.0
576000,685.0
577000,1620.0
578000,1126.0
579000,1666.0
580000,1510.0
581000,1220.0
582000,-48.0
583000,-31.0
584000,1174.0
585000,611.0
586000,-145.0
587000,1430.0
588000,1658.0
589000,66.0
590000,1570.0
591000,573.0
592000,289.0
593000,1412.0
594000,1502.0
