step,reward
1000,-1810.0
2000,-1954.0
3000,-2098.0
4000,-2020.0
5000,-1912.0
6000,-1970.0
7000,-1952.0
8000,-1996.0
9000,-1922.0
10000,-1896.0
11000,-1914.0
12000,-1876.0
13000,-1816.0
14000,-1904.0
15000,-1850.0
16000,-1918.0
17000,-1910.0
18000,-1918.0
19000,-1730.0
20000,-1810.0
21000,-1716.0
22000,-1778.0
23000,-1824.0
24000,-1790.0
25000,-1846.0
26000,-1878.0
27000,-1738.0
28000,-1656.0
29000,-1768.0
30000,-1740.0
31000,-1674.0
32000,-1674.0
33000,-1822.0
34000,-1712.0
35000,-1750.0
36000,-1766.0
37000,-1764.0
38000,-1716.0
39000,-1802.0
40000,-1650.0
41000,-1722.0
42000,-1732.0
43000,-1706.0
44000,-1652.0
45000,-1756.0
46000,-1654.0
47000,-1690.0
48000,-1614.0
49000,-1722.0
50000,-1648.0
51000,-1540.0
52000,-1708.0
53000,-1722.0
54000,-1710.0
55000,-1674.0
56000,-1716.0
57000,-1698.0
58000,-1652.0
59000,-1654.0
60000,-1630.0
61000,-1664.0
62000,-1682.0
63000,-1748.0
64000,-1666.0
65000,-1670.0
66000,-1708.0
67000,-1674.0
68000,-1690.0
69000,-1692.0
70000,-1686.0
71000,-1666.0
72000,-1582.0
73000,-1672.0
74000,-1686.0
75000,-1562.0
76000,-1586.0
77000,-1862.0
78000,-1592.0
79000,-1600.0
80000,-1518.0
81000,-1634.0
82000,-1704.0
83000,-1594.0
84000,-1538.0
85000,-1522.0
86000,-1588.0
87000,-1712.0
88000,-1622.0
89000,-1366.0
90000,-1576.0
91000,-1540.0
92000,-1612.0
93000,-1734.0
94000,-1712.0
95000,-1600.0
96000,-1476.0
97000,-1470.0
98000,-1588.0
99000,-1504.0
100000,-1544.0
101000,-1656.0
102000,-1594.0
103000,-1560.0
104000,-1574.0
105000,-1542.0
106000,-1606.0
107000,-1624.0
108000,-1618.0
109000,-1624.0
110000,-1646.0
111000,-1516.0
112000,-1606.0
113000,-1616.0
114000,-1616.0
115000,-1614.0
116000,-1520.0
117000,-1458.0
118000,-1548.0
119000,-1618.0
120000,-1546.0
121000,-1590.0
122000,-1496.0
123000,-1444.0
124000,-1614.0
125000,-1554.0
126000,-1684.0
127000,-1560.0
128000,-1498.0
129000,-1438.0
130000,-1512.0
131000,-1364.0
132000,-1508.0
133000,-1642.0
134000,-1586.0
135000,-1506.0
136000,-1558.0
137000,-1472.0
138000,-1566.0
139000,-1556.0
140000,-1516.0
141000,-1484.0
142000,-1492.0
143000,-1506.0
144000,-1506.0
145000,-1558.0
146000,-1450.0
147000,-1366.0
148000,-1588.0
149000,-1444.0
150000,-1548.0
151000,-1476.0
152000,-1458.0
153000,-1438.0
154000,-1522.0
155000,-1578.0
156000,-1516.0
157000,-1456.0
158000,-1426.0
159000,-1448.0
160000,-1502.0
161000,-1510.0
162000,-1574.0
163000,-1458.0
164000,-1486.0
165000,-1494.0
166000,-1490.0
167000,-1558.0
168000,-1438.0
169000,-1498.0
