step,reward
1000,-1316.0
2000,-1437.0
3000,-1580.0
4000,-1518.0
5000,-1367.0
6000,-1447.0
7000,-1441.0
8000,-1457.0
9000,-1392.0
10000,-1376.0
11000,-1386.0
12000,-1356.0
13000,-1294.0
14000,-1376.0
15000,-1355.0
16000,-1403.0
17000,-1379.0
18000,-1386.0
19000,-1195.0
20000,-1288.0
21000,-1180.0
22000,-1278.0
23000,-1292.0
24000,-1263.0
25000,-1300.0
26000,-1329.0
27000,-1219.0
28000,-1118.0
29000,-1232.0
30000,-1206.0
31000,-1160.0
32000,-1145.0
33000,-1303.0
34000,-1172.0
35000,-1213.0
36000,-1213.0
37000,-1256.0
38000,-1164.0
39000,-1241.0
40000,-1129.0
41000,-1177.0
42000,-1228.0
43000,-1157.0
44000,-1107.0
45000,-1245.0
46000,-1140.0
47000,-1134.0
48000,-1081.0
49000,-1198.0
50000,-1114.0
51000,-1020.0
52000,-1170.0
53000,-1162.0
54000,-1139.0
55000,-1126.0
56000,-1170.0
57000,-1131.0
58000,-1111.0
59000,-1135.0
60000,-1108.0
61000,-1096.0
62000,-1124.0
63000,-1193.0
64000,-1158.0
65000,-1163.0
66000,-1174.0
67000,-1117.0
68000,-1139.0
69000,-1156.0
70000,-1156.0
71000,-1108.0
72000,-1039.0
73000,-1114.0
74000,-1174.0
75000,-1030.0
76000,-1042.0
77000,-1291.0
78000,-1098.0
79000,-1054.0
80000,-1017.0
81000,-1117.0
82000,-1169.0
83000,-1053.0
84000,-990.0
85000,-994.0
86000,-1042.0
87000,-1168.0
88000,-1067.0
89000,-846.0
90000,-1048.0
91000,-1001.0
92000,-1065.0
93000,-1181.0
94000,-1146.0
95000,-1076.0
96000,-971.0
97000,-948.0
98000,-1056.0
99000,-984.0
100000,-1016.0
101000,-1119.0
102000,-1057.0
103000,-994.0
104000,-1055.0
105000,-993.0
106000,-1066.0
107000,-1052.0
108000,-1082.0
109000,-1074.0
110000,-1147.0
111000,-970.0
112000,-1064.0
113000,-1073.0
114000,-1091.0
115000,-1058.0
116000,-958.0
117000,-935.0
118000,-1015.0
119000,-1089.0
120000,-1021.0
121000,-1052.0
122000,-937.0
123000,-910.0
124000,-1073.0
125000,-1005.0
126000,-1142.0
127000,-1000.0
128000,-954.0
129000,-900.0
130000,-968.0
131000,-838.0
132000,-958.0
133000,-1113.0
134000,-1051.0
135000,-968.0
136000,-1021.0
137000,-968.0
138000,-1011.0
139000,-993.0
140000,-967.0
141000,-971.0
142000,-966.0
143000,-966.0
144000,-951.0
145000,-1011.0
146000,-916.0
147000,-855.0
148000,-1055.0
149000,-894.0
150000,-986.0
151000,-909.0
152000,-922.0
153000,-917.0
154000,-985.0
155000,-1007.0
156000,-965.0
157000,-929.0
158000,-897.0
159000,-917.0
160000,-961.0
161000,-976.0
162000,-1041.0
163000,-916.0
164000,-946.0
165000,-974.0
166000,-961.0
167000,-1002.0
168000,-895.0
169000,-973.0
170000,-936.0
171000,-905.0
172000,-936.0
173000,-940.0
174000,-931.0
175000,-930.0
176000,-895.0
177000,-988.0
178000,-865.0
179000,-931.0
180000,-999.0
181000,-942.0
182000,-966.0
183000,-953.0
184000,-955.0
185000,-963.0
186000,-951.0
187000,-917.0
188000,-915.0
189000,-930.0
190000,-984.0
191000,-910.0
192000,-885.0
193000,-933.0
194000,-940.0
195000,-855.0
196000,-884.0
197000,-886.0
198000,-986.0
199000,-841.0
200000,-870.0
201000,-813.0
202000,-883.0
203000,-859.0
204000,-825.0
205000,-889.0
206000,-861.0
207000,-922.0
208000,-931.0
209000,-920.0
210000,-930.0
211000,-841.0
212000,-884.0
213000,-828.0
214000,-856.0
215000,-822.0
216000,-805.0
217000,-867.0
218000,-882.0
219000,-872.0
220000,-872.0
221000,-1008.0
222000,-832.0
223000,-764.0
224000,-907.0
225000,-970.0
226000,-813.0
227000,-853.0
228000,-842.0
229000,-800.0
230000,-682.0
231000,-862.0
232000,-925.0
233000,-797.0
234000,-739.0
235000,-880.0
236000,-762.0
237000,-764.0
238000,-953.0
239000,-804.0
240000,-835.0
241000,-853.0
242000,-799.0
243000,-814.0
244000,-766.0
245000,-735.0
246000,-839.0
247000,-740.0
248000,-834.0
249000,-794.0
250000,-665.0
251000,-831.0
252000,-854.0
253000,-848.0
254000,-793.0
255000,-747.0
256000,-778.0
257000,-833.0
258000,-758.0
259000,-809.0
260000,-802.0
261000,-790.0
262000,-754.0
263000,-782.0
264000,-777.0
265000,-873.0
266000,-755.0
267000,-733.0
268000,-747.0
269000,-770.0
270000,-763.0
271000,-781.0
272000,-708.0
273000,-823.0
274000,-717.0
275000,-840.0
276000,-903.0
277000,-714.0
278000,-724.0
279000,-688.0
280000,-665.0
281000,-756.0
282000,-713.0
283000,-797.0
284000,-775.0
285000,-763.0
286000,-663.0
287000,-776.0
288000,-582.0
289000,-721.0
290000,-745.0
291000,-831.0
292000,-729.0
293000,-651.0
294000,-721.0
295000,-622.0
296000,-698.0
297000,-710.0
298000,-658.0
299000,-778.0
300000,-705.0
301000,-792.0
302000,-652.0
303000,-585.0
304000,-577.0
305000,-618.0
306000,-649.0
307000,-814.0
308000,-527.0
309000,-491.0
310000,-640.0
311000,-622.0
312000,-509.0
313000,-592.0
314000,-658.0
315000,-721.0
316000,-696.0
317000,-681.0
318000,-633.0
319000,-569.0
320000,-640.0
321000,-582.0
322000,-640.0
323000,-626.0
324000,-600.0
325000,-524.0
326000,-645.0
327000,-415.0
328000,-508.0
329000,-561.0
330000,-534.0
331000,-619.0
332000,-532.0
333000,-538.0
334000,-433.0
335000,-450.0
336000,-417.0
337000,-594.0
338000,-633.0
339000,-557.0
340000,-470.0
341000,-486.0
342000,-429.0
343000,-504.0
344000,-361.0
345000,-486.0
346000,-656.0
347000,-437.0
348000,-410.0
349000,-508.0
350000,-453.0
351000,-209.0
352000,-466.0
353000,-374.0
354000,-262.0
355000,-509.0
356000,-470.0
357000,-356.0
358000,-466.0
359000,-159.0
360000,-423.0
361000,-533.0
362000,-447.0
363000,-460.0
364000,-479.0
365000,-282.0
366000,-225.0
367000,-548.0
368000,-410.0
369000,-462.0
370000,-316.0
371000,-483.0
372000,-156.0
373000,-507.0
374000,-222.0
375000,-93.0
376000,-429.0
377000,-475.0
378000,-131.0
379000,-204.0
380000,-370.0
381000,-475.0
382000,-470.0
383000,-465.0
384000,-456.0
385000,-248.0
386000,-406.0
387000,-280.0
388000,147.0
389000,-208.0
390000,-203.0
391000,-430.0
392000,-326.0
393000,286.0
394000,-417.0
395000,-367.0
396000,-399.0
397000,-383.0
398000,-222.0
399000,-592.0
400000,-131.0
401000,-449.0
402000,178.0
403000,-376.0
404000,-197.0
405000,464.0
406000,-348.0
407000,-133.0
408000,-363.0
409000,-93.0
410000,-66.0
411000,-357.0
412000,212.0
413000,165.0
414000,-305.0
415000,164.0
416000,-212.0
417000,-1.0
418000,-150.0
419000,-280.0
420000,-493.0
421000,-110.0
422000,-458.0
423000,348.0
424000,-294.0
425000,-25.0
426000,-119.0
427000,-398.0
428000,-445.0
429000,-386.0
430000,28.0
431000,-180.0
432000,-3.0
433000,152.0
434000,292.0
435000,484.0
436000,405.0
437000,-130.0
438000,-27.0
439000,496.0
440000,426.0
441000,533.0
442000,-58.0
443000,97.0
444000,205.0
445000,552.0
446000,199.0
447000,61.0
448000,257.0
449000,-427.0
450000,474.0
451000,538.0
452000,-291.0
453000,-360.0
454000,551.0
455000,-135.0
456000,-93.0
457000,-136.0
458000,584.0
459000,-88.0
460000,631.0
461000,-61.0
462000,107.0
463000,396.0
464000,-23.0
465000,785.0
466000,11.0
467000,728.0
468000,683.0
469000,995.0
470000,-44.0
471000,702.0
472000,906.0
473000,264.0
474000,374.0
475000,835.0
476000,811.0
477000,404.0
478000,-222.0
479000,216.0
480000,93.0
