step,reward
1000,-1530.0
2000,-1541.0
3000,-1491.0
4000,-1517.0
5000,-1475.0
6000,-1303.0
7000,-1579.0
8000,-1517.0
9000,-1555.0
10000,-1232.0
11000,-1450.0
12000,-1387.0
13000,-1376.0
14000,-1484.0
15000,-1396.0
16000,-1352.0
17000,-1360.0
18000,-1261.0
19000,-1265.0
20000,-1301.0
21000,-1256.0
22000,-1141.0
23000,-1207.0
24000,-1258.0
25000,-1124.0
26000,-1233.0
27000,-1320.0
28000,-1189.0
29000,-1215.0
30000,-1241.0
31000,-1111.0
32000,-1165.0
33000,-1209.0
34000,-1221.0
35000,-1175.0
36000,-1384.0
37000,-1198.0
38000,-1208.0
39000,-1208.0
40000,-1152.0
41000,-1266.0
42000,-1121.0
43000,-1318.0
44000,-1099.0
45000,-1038.0
46000,-1178.0
47000,-1143.0
48000,-1103.0
49000,-1115.0
50000,-1267.0
51000,-1102.0
52000,-1117.0
53000,-1006.0
54000,-1122.0
55000,-1221.0
56000,-1164.0
57000,-1119.0
58000,-1159.0
59000,-1150.0
60000,-1203.0
61000,-1147.0
62000,-1097.0
63000,-1080.0
64000,-1060.0
65000,-1076.0
66000,-1161.0
67000,-1065.0
68000,-1163.0
69000,-1119.0
70000,-1163.0
71000,-983.0
72000,-1002.0
73000,-1039.0
74000,-984.0
75000,-1133.0
76000,-1123.0
77000,-1061.0
78000,-1150.0
79000,-1048.0
80000,-1128.0
81000,-1068.0
82000,-998.0
83000,-1073.0
84000,-1012.0
85000,-1122.0
86000,-1106.0
87000,-1048.0
88000,-1055.0
89000,-1030.0
90000,-1085.0
91000,-1045.0
92000,-1156.0
93000,-1087.0
94000,-958.0
95000,-1063.0
96000,-1001.0
97000,-1122.0
98000,-1063.0
99000,-1020.0
100000,-1000.0
101000,-1109.0
102000,-1022.0
103000,-1056.0
104000,-1002.0
105000,-970.0
106000,-1079.0
107000,-1002.0
108000,-1083.0
109000,-1018.0
110000,-970.0
111000,-1149.0
112000,-926.0
113000,-1061.0
114000,-1012.0
115000,-1028.0
116000,-1037.0
117000,-1011.0
118000,-968.0
119000,-1050.0
120000,-1093.0
121000,-1028.0
122000,-943.0
123000,-983.0
124000,-1016.0
125000,-1058.0
126000,-905.0
127000,-1069.0
128000,-1011.0
129000,-1043.0
130000,-1014.0
131000,-968.0
132000,-1004.0
133000,-940.0
134000,-985.0
135000,-950.0
136000,-928.0
137000,-931.0
138000,-1128.0
139000,-1010.0
140000,-970.0
141000,-988.0
142000,-1016.0
143000,-994.0
144000,-1018.0
145000,-1002.0
146000,-961.0
147000,-985.0
148000,-993.0
149000,-1005.0
150000,-1013.0
151000,-958.0
152000,-916.0
153000,-947.0
154000,-947.0
155000,-1082.0
156000,-912.0
157000,-927.0
158000,-958.0
159000,-917.0
160000,-873.0
161000,-880.0
162000,-925.0
163000,-902.0
164000,-899.0
165000,-955.0
166000,-892.0
167000,-1047.0
168000,-966.0
169000,-988.0
170000,-962.0
171000,-934.0
172000,-949.0
173000,-933.0
174000,-1029.0
175000,-886.0
176000,-903.0
177000,-858.0
178000,-911.0
179000,-1004.0
180000,-903.0
181000,-916.0
182000,-951.0
183000,-942.0
184000,-839.0
185000,-877.0
186000,-978.0
187000,-857.0
188000,-968.0
189000,-991.0
190000,-959.0
191000,-949.0
192000,-917.0
193000,-867.0
194000,-885.0
195000,-944.0
196000,-1043.0
197000,-916.0
198000,-966.0
199000,-867.0
200000,-884.0
201000,-948.0
202000,-871.0
203000,-831.0
204000,-1047.0
205000,-907.0
206000,-797.0
207000,-904.0
208000,-932.0
209000,-833.0
210000,-847.0
211000,-937.0
212000,-912.0
213000,-883.0
214000,-984.0
215000,-809.0
216000,-865.0
217000,-820.0
218000,-864.0
219000,-835.0
220000,-892.0
221000,-825.0
222000,-926.0
223000,-835.0
224000,-749.0
225000,-805.0
