step,reward
1000,-2118.0
2000,-1866.0
3000,-2094.0
4000,-2012.0
5000,-1894.0
6000,-2174.0
7000,-1894.0
8000,-1930.0
9000,-1978.0
10000,-1952.0
11000,-1980.0
12000,-1908.0
13000,-1900.0
14000,-1822.0
15000,-1782.0
16000,-1770.0
17000,-1926.0
18000,-1938.0
19000,-1880.0
20000,-1750.0
21000,-1780.0
22000,-1786.0
23000,-1768.0
24000,-1904.0
25000,-1776.0
26000,-1778.0
27000,-1730.0
28000,-1698.0
29000,-1810.0
30000,-1718.0
31000,-1826.0
32000,-1762.0
33000,-1782.0
34000,-1704.0
35000,-1734.0
36000,-1782.0
37000,-1608.0
38000,-1724.0
39000,-1776.0
40000,-1766.0
41000,-1688.0
42000,-1672.0
43000,-1740.0
44000,-1660.0
45000,-1648.0
46000,-1616.0
47000,-1588.0
48000,-1606.0
49000,-1720.0
50000,-1692.0
51000,-1676.0
52000,-1676.0
53000,-1792.0
54000,-1634.0
55000,-1658.0
56000,-1646.0
57000,-1676.0
58000,-1668.0
59000,-1490.0
60000,-1730.0
61000,-1706.0
62000,-1764.0
63000,-1656.0
64000,-1582.0
65000,-1648.0
66000,-1670.0
67000,-1520.0
68000,-1746.0
69000,-1786.0
70000,-1678.0
71000,-1688.0
72000,-1614.0
73000,-1622.0
74000,-1706.0
75000,-1592.0
76000,-1642.0
77000,-1614.0
78000,-1638.0
79000,-1602.0
80000,-1500.0
81000,-1682.0
82000,-1566.0
83000,-1620.0
84000,-1638.0
85000,-1666.0
86000,-1598.0
87000,-1666.0
88000,-1610.0
89000,-1618.0
90000,-1636.0
91000,-1682.0
92000,-1608.0
93000,-1618.0
94000,-1506.0
95000,-1688.0
96000,-1600.0
97000,-1540.0
98000,-1630.0
99000,-1684.0
100000,-1558.0
101000,-1534.0
102000,-1542.0
103000,-1650.0
104000,-1582.0
105000,-1608.0
106000,-1538.0
107000,-1558.0
108000,-1538.0
109000,-1532.0
110000,-1570.0
111000,-1528.0
112000,-1582.0
113000,-1562.0
114000,-1636.0
115000,-1672.0
116000,-1614.0
117000,-1610.0
118000,-1678.0
119000,-1534.0
120000,-1550.0
121000,-1596.0
122000,-1568.0
123000,-1710.0
124000,-1574.0
125000,-1598.0
126000,-1526.0
127000,-1572.0
128000,-1558.0
129000,-1550.0
130000,-1572.0
131000,-1564.0
132000,-1614.0
133000,-1584.0
134000,-1618.0
135000,-1516.0
136000,-1526.0
137000,-1496.0
138000,-1452.0
139000,-1386.0
140000,-1548.0
141000,-1554.0
142000,-1534.0
143000,-1416.0
144000,-1468.0
145000,-1576.0
146000,-1448.0
147000,-1582.0
148000,-1598.0
149000,-1570.0
150000,-1540.0
151000,-1510.0
152000,-1604.0
153000,-1554.0
154000,-1498.0
155000,-1462.0
156000,-1594.0
157000,-1590.0
158000,-1518.0
159000,-1454.0
160000,-1568.0
161000,-1386.0
162000,-1468.0
163000,-1556.0
164000,-1540.0
165000,-1518.0
166000,-1476.0
167000,-1528.0
168000,-1542.0
169000,-1456.0
170000,-1540.0
171000,-1488.0
172000,-1536.0
173000,-1456.0
174000,-1626.0
175000,-1488.0
176000,-1440.0
177000,-1398.0
178000,-1510.0
179000,-1430.0
180000,-1452.0
181000,-1524.0
182000,-1514.0
183000,-1398.0
184000,-1416.0
185000,-1418.0
186000,-1428.0
187000,-1452.0
188000,-1398.0
189000,-1426.0
190000,-1424.0
191000,-1446.0
192000,-1470.0
193000,-1562.0
194000,-1392.0
195000,-1360.0
196000,-1458.0
197000,-1442.0
198000,-1418.0
199000,-1466.0
200000,-1356.0
201000,-1518.0
202000,-1344.0
203000,-1464.0
204000,-1364.0
205000,-1402.0
206000,-1314.0
207000,-1452.0
208000,-1366.0
209000,-1402.0
210000,-1428.0
211000,-1286.0
212000,-1438.0
