step,reward
1000,-1632.0
2000,-1360.0
3000,-1579.0
4000,-1501.0
5000,-1378.0
6000,-1677.0
7000,-1394.0
8000,-1426.0
9000,-1453.0
10000,-1421.0
11000,-1458.0
12000,-1400.0
13000,-1366.0
14000,-1287.0
15000,-1261.0
16000,-1252.0
17000,-1406.0
18000,-1405.0
19000,-1376.0
20000,-1232.0
21000,-1257.0
22000,-1261.0
23000,-1261.0
24000,-1391.0
25000,-1258.0
26000,-1218.0
27000,-1210.0
28000,-1152.0
29000,-1276.0
30000,-1214.0
31000,-1268.0
32000,-1233.0
33000,-1260.0
34000,-1174.0
35000,-1215.0
36000,-1250.0
37000,-1105.0
38000,-1156.0
39000,-1236.0
40000,-1229.0
41000,-1157.0
42000,-1132.0
43000,-1209.0
44000,-1117.0
45000,-1127.0
46000,-1103.0
47000,-1053.0
48000,-1033.0
49000,-1160.0
50000,-1171.0
51000,-1126.0
52000,-1144.0
53000,-1270.0
54000,-1084.0
55000,-1137.0
56000,-1119.0
57000,-1136.0
58000,-1120.0
59000,-947.0
60000,-1188.0
61000,-1176.0
62000,-1215.0
63000,-1146.0
64000,-1049.0
65000,-1104.0
66000,-1113.0
67000,-1015.0
68000,-1190.0
69000,-1250.0
70000,-1141.0
71000,-1147.0
72000,-1058.0
73000,-1089.0
74000,-1166.0
75000,-1056.0
76000,-1134.0
77000,-1085.0
78000,-1075.0
79000,-1067.0
80000,-952.0
81000,-1147.0
82000,-1040.0
83000,-1084.0
84000,-1104.0
85000,-1139.0
86000,-1055.0
87000,-1110.0
88000,-1080.0
89000,-1058.0
90000,-1111.0
91000,-1121.0
92000,-1086.0
93000,-1075.0
94000,-968.0
95000,-1163.0
96000,-1043.0
97000,-1005.0
98000,-1072.0
99000,-1124.0
100000,-1017.0
101000,-989.0
102000,-1018.0
103000,-1105.0
104000,-1048.0
105000,-1055.0
106000,-1018.0
107000,-1010.0
108000,-1015.0
109000,-983.0
110000,-993.0
111000,-989.0
112000,-1047.0
113000,-1008.0
114000,-1070.0
115000,-1152.0
116000,-1093.0
117000,-1055.0
118000,-1110.0
119000,-985.0
120000,-995.0
121000,-1067.0
122000,-1052.0
123000,-1138.0
124000,-1025.0
125000,-1089.0
126000,-998.0
127000,-1038.0
128000,-1006.0
129000,-997.0
130000,-1021.0
131000,-1007.0
132000,-1097.0
133000,-1033.0
134000,-1044.0
135000,-998.0
136000,-1015.0
137000,-941.0
138000,-937.0
139000,-885.0
140000,-990.0
141000,-1021.0
142000,-983.0
143000,-899.0
144000,-937.0
145000,-1054.0
146000,-924.0
147000,-1053.0
148000,-1040.0
149000,-1043.0
150000,-986.0
151000,-963.0
152000,-1043.0
153000,-1029.0
154000,-952.0
155000,-957.0
156000,-1057.0
157000,-1027.0
158000,-994.0
159000,-928.0
160000,-1016.0
161000,-890.0
162000,-914.0
163000,-989.0
