step,reward
1000,-1582.0
2000,-1584.0
3000,-1569.0
4000,-1490.0
5000,-1520.0
6000,-1424.0
7000,-1485.0
8000,-1406.0
9000,-1432.0
10000,-1462.0
11000,-1328.0
12000,-1400.0
13000,-1227.0
14000,-1443.0
15000,-1269.0
16000,-1453.0
17000,-1381.0
18000,-1258.0
19000,-1291.0
20000,-1316.0
21000,-1182.0
22000,-1232.0
23000,-1314.0
24000,-1203.0
25000,-1304.0
26000,-1189.0
27000,-1232.0
28000,-1229.0
29000,-1223.0
30000,-1235.0
31000,-1159.0
32000,-1268.0
33000,-1205.0
34000,-1193.0
35000,-1239.0
36000,-1134.0
37000,-1162.0
38000,-1129.0
39000,-1291.0
40000,-1170.0
41000,-1190.0
42000,-1141.0
43000,-1173.0
44000,-1233.0
45000,-1102.0
46000,-1223.0
47000,-1189.0
48000,-1170.0
49000,-1145.0
50000,-1096.0
51000,-1173.0
52000,-1140.0
53000,-1177.0
54000,-1060.0
55000,-1101.0
56000,-1076.0
57000,-1119.0
58000,-1121.0
59000,-1151.0
60000,-1186.0
61000,-1196.0
62000,-1066.0
63000,-1167.0
64000,-1148.0
65000,-1172.0
66000,-1173.0
67000,-1057.0
68000,-1279.0
69000,-1195.0
70000,-1008.0
71000,-1015.0
72000,-1087.0
73000,-1027.0
74000,-1165.0
75000,-1159.0
76000,-1090.0
77000,-1148.0
78000,-1152.0
79000,-1155.0
80000,-1051.0
81000,-1033.0
82000,-1018.0
83000,-1035.0
84000,-1064.0
85000,-989.0
86000,-1080.0
87000,-1053.0
88000,-1051.0
89000,-1116.0
90000,-1102.0
91000,-1071.0
92000,-1057.0
93000,-1069.0
94000,-1047.0
95000,-1053.0
96000,-1028.0
97000,-1000.0
98000,-1039.0
99000,-1033.0
100000,-1040.0
101000,-1032.0
102000,-1194.0
103000,-1025.0
104000,-1061.0
105000,-1052.0
106000,-1077.0
107000,-1056.0
108000,-980.0
109000,-1056.0
110000,-953.0
111000,-955.0
112000,-1000.0
113000,-1117.0
114000,-889.0
115000,-989.0
116000,-946.0
117000,-1014.0
118000,-1006.0
119000,-1078.0
120000,-1014.0
121000,-965.0
122000,-1028.0
123000,-1064.0
124000,-970.0
125000,-1031.0
126000,-940.0
127000,-1014.0
128000,-991.0
129000,-904.0
130000,-1079.0
131000,-1094.0
132000,-1003.0
133000,-953.0
134000,-968.0
135000,-878.0
136000,-1003.0
137000,-1199.0
138000,-961.0
139000,-1026.0
140000,-930.0
141000,-984.0
142000,-964.0
143000,-1008.0
144000,-903.0
145000,-977.0
146000,-1023.0
147000,-997.0
148000,-1059.0
149000,-933.0
150000,-949.0
151000,-921.0
152000,-1023.0
153000,-956.0
154000,-954.0
155000,-928.0
156000,-985.0
157000,-1022.0
158000,-1064.0
159000,-944.0
160000,-944.0
161000,-962.0
162000,-1024.0
163000,-910.0
164000,-946.0
165000,-905.0
166000,-970.0
167000,-981.0
168000,-954.0
169000,-1132.0
170000,-1041.0
171000,-934.0
172000,-930.0
173000,-896.0
174000,-841.0
175000,-903.0
176000,-887.0
177000,-908.0
178000,-933.0
179000,-962.0
180000,-786.0
181000,-1014.0
182000,-900.0
183000,-921.0
184000,-996.0
185000,-873.0
186000,-925.0
187000,-915.0
188000,-920.0
189000,-967.0
190000,-935.0
191000,-980.0
192000,-947.0
193000,-912.0
194000,-832.0
195000,-871.0
196000,-852.0
197000,-905.0
198000,-906.0
199000,-905.0
200000,-816.0
201000,-892.0
202000,-906.0
203000,-813.0
204000,-913.0
205000,-902.0
206000,-901.0
207000,-903.0
208000,-910.0
209000,-927.0
210000,-1047.0
211000,-872.0
212000,-926.0
213000,-707.0
214000,-855.0
215000,-771.0
216000,-964.0
217000,-894.0
218000,-821.0
219000,-909.0
220000,-813.0
221000,-871.0
222000,-908.0
223000,-869.0
224000,-827.0
225000,-881.0
226000,-902.0
227000,-864.0
228000,-851.0
229000,-869.0
230000,-830.0
231000,-873.0
232000,-845.0
233000,-753.0
234000,-798.0
235000,-827.0
236000,-746.0
237000,-836.0
238000,-769.0
239000,-774.0
240000,-863.0
241000,-833.0
242000,-816.0
243000,-874.0
244000,-834.0
245000,-751.0
246000,-901.0
247000,-890.0
248000,-768.0
249000,-776.0
250000,-826.0
251000,-795.0
252000,-820.0
253000,-712.0
254000,-722.0
255000,-810.0
256000,-793.0
257000,-714.0
258000,-833.0
259000,-696.0
260000,-793.0
261000,-821.0
262000,-683.0
263000,-755.0
264000,-816.0
265000,-702.0
266000,-746.0
267000,-709.0
268000,-703.0
269000,-711.0
270000,-833.0
271000,-733.0
272000,-711.0
273000,-786.0
274000,-815.0
275000,-681.0
276000,-748.0
277000,-753.0
278000,-683.0
279000,-793.0
280000,-659.0
281000,-650.0
282000,-749.0
283000,-655.0
284000,-818.0
285000,-659.0
286000,-678.0
287000,-718.0
288000,-783.0
289000,-696.0
290000,-620.0
291000,-625.0
292000,-670.0
293000,-665.0
294000,-650.0
295000,-633.0
296000,-604.0
297000,-768.0
298000,-725.0
299000,-630.0
300000,-661.0
301000,-634.0
302000,-682.0
303000,-740.0
304000,-654.0
305000,-625.0
306000,-646.0
307000,-592.0
308000,-624.0
309000,-615.0
310000,-711.0
311000,-578.0
312000,-665.0
313000,-682.0
314000,-726.0
315000,-615.0
316000,-563.0
317000,-557.0
318000,-734.0
319000,-629.0
320000,-627.0
321000,-556.0
322000,-666.0
323000,-765.0
324000,-746.0
325000,-605.0
326000,-583.0
327000,-580.0
328000,-415.0
329000,-377.0
330000,-600.0
331000,-402.0
332000,-554.0
333000,-533.0
334000,-569.0
335000,-535.0
336000,-545.0
337000,-706.0
338000,-474.0
339000,-425.0
340000,-574.0
341000,-459.0
342000,-646.0
343000,-650.0
344000,-453.0
345000,-348.0
346000,-355.0
347000,-480.0
348000,-518.0
349000,-454.0
350000,-519.0
351000,-478.0
352000,-320.0
353000,-533.0
354000,-554.0
355000,-540.0
356000,-649.0
357000,-558.0
358000,-402.0
359000,-357.0
360000,-432.0
361000,-421.0
362000,-529.0
363000,-339.0
364000,-569.0
365000,-294.0
366000,-309.0
367000,-53.0
368000,-450.0
369000,35.0
370000,-141.0
371000,-182.0
372000,-247.0
373000,-444.0
374000,-456.0
375000,-354.0
376000,-364.0
377000,-393.0
378000,-188.0
379000,-425.0
380000,37.0
381000,-530.0
382000,-254.0
383000,93.0
384000,-272.0
385000,-249.0
386000,-109.0
387000,-125.0
388000,-72.0
389000,-423.0
390000,31.0
391000,-442.0
392000,-469.0
393000,-221.0
394000,-79.0
395000,-14.0
396000,354.0
397000,-268.0
398000,-323.0
399000,-206.0
400000,-356.0
401000,-288.0
402000,-236.0
403000,46.0
404000,-457.0
405000,-376.0
406000,-436.0
407000,-312.0
408000,85.0
409000,-440.0
410000,332.0
411000,-40.0
412000,-255.0
413000,-102.0
414000,185.0
415000,146.0
416000,443.0
417000,-244.0
418000,258.0
419000,65.0
420000,251.0
421000,-302.0
422000,420.0
423000,245.0
424000,-283.0
425000,-215.0
426000,-83.0
427000,-282.0
428000,20.0
429000,171.0
430000,380.0
431000,309.0
432000,463.0
433000,150.0
434000,-341.0
435000,473.0
436000,-115.0
437000,168.0
438000,304.0
439000,161.0
440000,420.0
441000,413.0
442000,571.0
443000,406.0
444000,367.0
445000,602.0
446000,239.0
447000,105.0
448000,489.0
449000,267.0
450000,572.0
451000,612.0
452000,-125.0
453000,637.0
454000,558.0
455000,-318.0
456000,56.0
457000,669.0
458000,538.0
459000,-57.0
460000,-325.0
461000,97.0
462000,680.0
463000,290.0
464000,-205.0
465000,741.0
466000,-442.0
467000,-45.0
468000,-283.0
469000,750.0
470000,-392.0
471000,696.0
472000,-132.0
473000,186.0
474000,936.0
475000,-71.0
476000,455.0
477000,582.0
478000,272.0
479000,748.0
480000,-32.0
481000,698.0
482000,683.0
483000,-226.0
