step,reward
1000,-1120.4466863421544
2000,-957.4049410863455
3000,-1068.9359117548634
4000,-970.7105754490615
5000,-939.4940042107511
6000,-1266.3676184699052
7000,-1027.8328761501034
8000,-819.0909416286474
9000,-936.4779499437086
10000,-881.6424060866179
11000,-959.4599925269753
12000,-909.7921893874646
13000,-883.8767953396525
14000,-859.8149773553887
15000,-857.2484270362598
16000,-783.9837562729033
17000,-831.9602832029462
18000,-778.7587717686733
19000,-794.6988808847416
20000,-795.0175512714989
21000,-770.2365066540384
22000,-740.257509677092
23000,-800.9041673916932
24000,-718.8473108699305
25000,-864.5168247536699
26000,-792.63693544294
27000,-774.1868673103419
28000,-730.9639029936453
29000,-733.211228296908
30000,-738.2285663583215
31000,-804.1919843262896
32000,-667.9596709464491
33000,-684.6251076846828
34000,-690.5766724127441
35000,-705.6288182521048
36000,-622.113570130222
37000,-678.1433687083257
38000,-713.8002776415399
39000,-601.1976723925296
40000,-674.6056191642052
41000,-772.296241043799
42000,-665.3329190334723
43000,-746.1332361127484
44000,-582.849289690801
45000,-596.0707142899946
46000,-666.5324560398566
47000,-682.1275743647815
48000,-599.6360078853594
49000,-511.8480905994956
50000,-678.5792332593467
51000,-605.8430213725942
52000,-632.8923000344886
53000,-709.6283691733809
54000,-647.443359176886
55000,-694.3018106568893
56000,-544.0540737353052
57000,-631.0696698923181
58000,-638.439696926301
59000,-600.6748654492436
60000,-551.9173519239506
61000,-540.749282844916
62000,-582.0506792298589
63000,-744.8168977668644
64000,-606.0742733629446
65000,-580.4508164196708
66000,-612.2643029481267
67000,-622.2992711104488
68000,-583.6231007473983
69000,-616.4273736761683
70000,-625.038604683516
71000,-560.8043949027767
72000,-586.7971384515195
73000,-590.3401663337918
74000,-601.1383655927004
75000,-566.3762955628877
76000,-574.0270701750558
77000,-622.3394024202178
78000,-573.7928107558444
79000,-576.5595031800212
80000,-626.9398912266532
81000,-569.5878183548191
82000,-621.5181155800817
83000,-551.9868320054449
84000,-558.2517865902817
85000,-543.9805917134315
86000,-541.2997780022993
87000,-529.8794971278909
88000,-575.893806405292
89000,-496.7615338442267
90000,-542.7315295281868
91000,-614.3615316124813
92000,-545.1886041177212
93000,-519.3762154376969
94000,-536.5559040183339
95000,-640.9156664700986
96000,-490.6147382657652
97000,-564.8448001760069
98000,-505.30888474225225
99000,-487.72066697482467
100000,-448.25667778172016
101000,-628.5007505800178
102000,-540.229906200764
103000,-582.4474179938619
104000,-530.3025846835236
105000,-593.8843183035023
106000,-721.5255159583126
107000,-573.8643800885089
108000,-424.7341977920982
109000,-448.0682317543287
110000,-538.3644459400812
111000,-540.1649782946033
112000,-553.579872953373
113000,-520.702778943629
114000,-497.8036916866953
115000,-549.5462000034321
116000,-487.0073074369693
117000,-652.6139706675206
118000,-547.2626284668086
119000,-467.27740017344365
120000,-505.2266359409168
121000,-501.43213131838155
122000,-558.5192000996647
123000,-437.31284579131477
124000,-476.6888781343891
125000,-464.9540165145749
126000,-491.9570912637248
127000,-526.5577113516595
128000,-533.740298691481
129000,-432.3423666948122
130000,-388.60069421121256
131000,-457.71816412476477
132000,-471.1300974186587
133000,-569.7930325751645
134000,-418.3436768844111
135000,-402.41340366329973
136000,-515.7362489979778
137000,-447.07977869621715
138000,-540.0259472652157
139000,-534.6343376345978
140000,-420.2258684227935
141000,-423.84939191976406
142000,-482.6141753205569
143000,-409.56126671324546
144000,-468.3358799926456
145000,-485.77809116044284
146000,-377.63756013810007
147000,-361.6797715746792
148000,-406.6466785154761
149000,-519.0921181432419
150000,-461.36633615919993
151000,-475.80679862327156
152000,-443.89874619583253
153000,-472.7939887991269
154000,-545.1047024268189
155000,-438.14620742300895
156000,-552.0217461932413
157000,-385.55719569330796
158000,-452.1290246941217
159000,-473.4123515831679
160000,-450.92357188167824
161000,-507.1924137278388
162000,-424.1606131145247
163000,-542.999135449926
164000,-363.2551953656541
165000,-437.6783452395972
166000,-547.0106651749154
167000,-472.5297431801441
168000,-479.22565084386105
169000,-465.39276360806036
170000,-577.0536302934905
171000,-466.1313948298284
172000,-442.53191787647603
173000,-353.46643232367063
174000,-431.3852753636272
175000,-458.05128688819264
176000,-514.8702260208194
177000,-359.14413694539684
178000,-405.918433755445
179000,-411.1155130434745
180000,-413.9017742846869
181000,-451.6774248072399
182000,-395.4862129208584
183000,-381.2912701864675
184000,-334.6854557719869
185000,-424.0694417268654
186000,-430.2145625150965
187000,-322.8560370910852
188000,-406.57666811941436
189000,-387.0084338947027
190000,-401.21784597251303
191000,-397.5211920709711
192000,-492.8151052142762
193000,-380.9046463567603
194000,-470.1640926912392
195000,-386.07943408595224
196000,-481.08233642307323
197000,-424.40431295942017
198000,-459.64432855440884
199000,-516.0000708043694
200000,-359.5901974645875
201000,-368.66969500134377
202000,-509.9172519254878
203000,-380.8754816276925
204000,-457.99874813798453
205000,-388.4948647126517
206000,-563.7185935862386
207000,-371.3421797160132
208000,-283.1944711849736
209000,-357.6114418418304
210000,-502.62876641544926
211000,-361.5053810582423
212000,-327.15156320929066
213000,-331.8779901578139
214000,-395.09422126108547
215000,-345.6376601671157
216000,-357.6862963721419
217000,-383.49703227726644
218000,-382.02992843726554
219000,-315.877533211135
220000,-426.98331736950536
221000,-354.2912386162341
222000,-350.5559638949167
223000,-312.3428133795281
224000,-381.1822707730724
225000,-322.8308690390535
226000,-314.2945714878045
227000,-281.8900187962742
228000,-334.67869842613106
229000,-328.5260452627656
230000,-388.81758984566727
231000,-401.1751018804763
232000,-331.1482828289915
233000,-323.13752297866483
234000,-234.16955409326215
235000,-306.5180612235178
236000,-281.79334060363203
237000,-320.2765633062593
238000,-239.91410724989257
239000,-300.8610878202693
240000,-388.64834021372536
241000,-260.5652536899824
242000,-286.7214088388244
243000,-382.41765755780335
244000,-375.00876735368877
245000,-273.1816804242483
246000,-232.51620697629457
247000,-236.47224270931963
248000,-297.6231635695354
249000,-311.0494278727679
250000,-280.9900677581177
251000,-379.1945448976043
252000,-267.7987572846693
253000,-415.71393959828805
254000,-259.3719756153825
255000,-391.6792912048179
256000,-378.78208097373573
257000,-277.6503780294335
258000,-409.62274733025185
259000,-240.10776434823308
260000,-311.3361505273821
261000,-273.43398583580694
262000,-361.14715290926114
263000,-338.38170107742326
264000,-284.7963882114607
265000,-337.69616049543333
266000,-210.98930152578882
267000,-291.766779769381
268000,-478.7071645534383
269000,-196.68400557716438
270000,-292.1792133216245
271000,-80.25704147885064
272000,-166.86096385840966
273000,-255.87777452072973
274000,-263.05604444325695
275000,-197.90649279094515
276000,-162.8715155043378
277000,-283.38403528915364
278000,-196.05349903900196
279000,-202.88603873968418
280000,-64.60312296731581
281000,-180.52811221255138
282000,-259.3091128807124
283000,-385.8527272583122
284000,-229.725063892172
285000,-245.22826480846538
286000,-210.1652022632285
287000,-129.81160329714703
288000,-187.65949488275726
289000,-243.129422988303
290000,-173.61381813291715
291000,-157.3582951427552
292000,-180.5734816038909
293000,-102.52731732012677
294000,-129.65793583800414
295000,-102.72207788449725
296000,-106.24116178245643
297000,-131.64727903049098
298000,-192.60912362955463
299000,-206.7085323247974
300000,-151.17208413407644
301000,-145.9464554210431
302000,-245.01596267399003
303000,-213.371666595561
304000,-125.54973659038369
305000,-56.93428189864624
306000,-209.75266627479604
307000,-146.61222060790044
308000,-108.73186255181055
309000,-193.65780466684728
310000,-220.30911553622929
311000,-157.80055549018135
312000,-259.31790600370954
313000,-101.87335571772724
314000,-178.85222181133554
315000,-114.97776458271132
316000,-140.94615309824354
317000,-83.200625643791
318000,-116.64765338532975
319000,-57.39385236030597
320000,-204.5434783056922
321000,-137.9501926253139
322000,-68.48362443311557
323000,-152.2412185576561
324000,-123.54195516474547
325000,-32.2058711752874
326000,-138.0062094555564
327000,-54.34523310780687
328000,-82.38907450905614
329000,-68.74731091994565
330000,14.734496871860715
331000,-6.168498837290787
332000,-151.921506178748
333000,36.925941930893735
334000,-24.77750600584008
335000,-30.449690418328167
336000,71.72189446051435
337000,-105.28078679562601
338000,9.196515585934826
339000,-26.793865599532804
340000,-43.563629467597025
341000,44.19518453237878
342000,32.31478879125142
343000,-54.131364798347505
344000,48.777687707933325
345000,-88.36910835310226
346000,27.469751868445012
347000,331.38633013209704
348000,-71.86358432783706
349000,227.75763056278277
350000,-126.82243851576149
351000,118.41959548325188
352000,-21.813713500966642
353000,95.44837064374174
354000,76.82472151438213
355000,-16.580933024328058
356000,-17.879504347737342
357000,330.21296993282425
358000,-10.034829293238115
359000,-95.91831482646607
360000,-21.404942655646217
361000,63.73609067091943
362000,137.4867314594034
363000,260.49946452133213
364000,29.544527338254863
365000,368.891336075985
366000,140.25876254706938
367000,-22.850812831532934
368000,118.9294980905022
369000,232.5904885043215
370000,147.21074781219025
371000,-73.3278629246903
372000,25.46458846462345
373000,20.152509860933904
374000,200.9898004316197
375000,168.30843724554092
376000,217.4185442970397
377000,193.0744493503247
378000,244.63929287793073
379000,224.84776056033408
380000,273.3851757413681
381000,484.640260403583
382000,60.14941619776557
383000,309.3891377553277
384000,107.40261107747524
385000,145.05853055356397
386000,273.4046362968015
387000,343.95164173864543
388000,-3.5611801034885135
389000,-3.660590976897187
390000,118.23469601823068
391000,429.92115990625484
392000,392.57401457760903
393000,279.092448485798
394000,453.86565177426746
395000,272.62175204021554
396000,862.2524986915273
397000,201.99638383166732
398000,98.47477384161864
399000,791.7421158513484
400000,823.8520825549525
401000,621.295590256319
402000,629.2409295149502
403000,188.80231644001364
404000,175.7274841646625
405000,140.18915119623688
406000,980.9133663009001
407000,-2.354303725677979
408000,68.68933485178157
409000,516.6209619524784
410000,406.3765938722404
411000,579.5196968448315
412000,322.5633067205393
413000,61.7536670347092
414000,736.9217301811991
415000,183.94842264527702
416000,191.81054609734107
417000,531.3798350766529
418000,497.1682610393842
419000,405.1741797912837
420000,198.53800024562676
421000,501.0973811381828
422000,192.5373381675101
423000,781.5451453214764
424000,622.0375123121005
425000,868.6145911405704
426000,398.1187597367474
427000,979.623327514268
428000,346.06742982744015
429000,694.8560892748849
430000,665.3574676766649
431000,821.4493700457134
432000,1068.1957569545814
433000,830.2570590454513
434000,693.1091664636452
435000,372.1390723769372
436000,821.1819452562556
437000,711.0374653254165
438000,147.74679197959694
439000,729.3453694069289
440000,1060.7034604314304
441000,1040.4094839003928
442000,541.8844878467263
443000,859.9018688863551
444000,1117.7012941253047
445000,582.1199760451506
446000,253.93337229156745
447000,1120.0840014293537
448000,127.06719556951012
449000,323.2418922816239
450000,258.80184433856107
451000,1230.3950966523053
452000,303.9179092260643
453000,607.9598920200733
454000,768.7832309389476
455000,958.6770074902818
456000,773.6346138670543
457000,1208.9799877515104
458000,1201.2830447430797
459000,1198.2529012121986
460000,971.5185122131093
461000,992.0012057186482
462000,474.6172156626264
463000,84.9574517818887
464000,863.452402893518
465000,1013.1075780409737
466000,1266.0475464928163
467000,836.3233113090772
468000,1321.2873958994633
469000,265.83542299715435
470000,1193.356378608867
471000,1265.1735305196898
472000,955.8351465218467
473000,152.9345946622267
474000,1368.6873471791414
475000,1363.595609387241
476000,1330.9835314628526
477000,1301.925170763274
478000,1396.375610628329
479000,494.3380218297836
480000,463.6608751513673
481000,624.240614099065
482000,1042.9649964013654
483000,1226.7947745820466
484000,140.83704908490418
485000,1324.4646464419798
486000,788.5464350924206
487000,1408.5586931183448
488000,1337.716964032103
489000,1559.5857514729787
490000,1028.6627174910652
491000,1405.7492041166877
492000,1185.3456865506898
493000,1252.5267776100613
494000,1328.0686916438665
495000,1031.1681379540717
496000,312.11427228508916
497000,1372.9752074485216
498000,81.10709861338199
499000,222.401109708802
500000,1371.130626082993
501000,1526.3738791999122
502000,1635.2888064099375
503000,921.8153643164254
504000,1505.1832171907624
505000,488.14509466560185
506000,924.8484532713318
507000,1418.3550324674559
508000,1776.1100540066277
509000,58.84696463681401
510000,376.767186237587
511000,1777.8985076777838
512000,877.2473212330578
513000,1082.2957295084052
514000,354.14641579519156
515000,425.1057472551307
516000,280.5774939363474
517000,110.20751585796403
518000,495.5261799168641
519000,1668.288021085842
520000,1263.715974302234
521000,1668.8701114376495
522000,600.358952717981
523000,1323.4769457283394
524000,802.8955360223782
525000,1339.2909556022587
526000,593.3065408350466
527000,1508.5570119151057
528000,507.4121345827658
529000,1482.3898196983375
530000,1753.5822207405117
531000,1821.1708613891383
532000,737.0877426350468
533000,1735.4160380479855
534000,1915.962555738825
535000,1654.988686847357
536000,1671.844180197675
537000,754.5255764677327
538000,1083.9311971207374
539000,784.4588792476671
540000,1793.6849685501022
541000,301.31050446153677
542000,1052.6123319306394
543000,1593.206066235125
544000,1631.3799209345555
545000,69.08420944484156
546000,1908.2163807744369
547000,1616.587223911554
548000,1598.98494558658
549000,1873.3076806979507
550000,1648.9887982102014
551000,1335.3974150338315
552000,1353.5550916648667
553000,-30.322455040891597
554000,1799.1231503938127
555000,1849.5758780004712
556000,1483.2308951509888
557000,1241.3135307607856
558000,1835.966550321809
559000,265.0473353992683
560000,1594.2438222837059
561000,1892.6289000973436
562000,1882.7850073398836
563000,387.12437540656185
564000,1710.7904021730926
565000,1623.2978290540966
566000,1995.2940039770544
567000,1741.377305312532
568000,1933.3052171310599
569000,1852.0062678575446
570000,1781.755356581569
571000,1754.8410176173852
572000,215.7855746512725
573000,1786.0627368463379
574000,181.47939958029383
575000,1805.9490534608913
576000,1868.9995730536443
577000,102.50622671113993
578000,761.5949886312466
579000,1848.6016510711822
580000,2050.029375943389
581000,483.2670661935366
582000,1668.7720804220426
583000,1907.9249538772515
584000,1589.920588093296
585000,1245.4681700171473
586000,752.1608017035053
587000,227.11211587343027
588000,404.07292350475
589000,2074.101731063025
590000,2171.951598190331
591000,989.978236091962
592000,1939.2663059864526
593000,1775.6632387877464
594000,1950.3698744922524
595000,1908.371759155537
596000,158.6184242718628
597000,712.1818637916864
598000,1939.6013053141164
599000,1947.5648039231705
600000,1975.0759402403223
601000,1842.5257097021663
602000,1829.954338746356
603000,1782.3044911163915
604000,1953.3878662138118
605000,1981.2144107380616
606000,540.1285433775149
607000,1971.702190661092
608000,758.9001710208152
609000,4.152893611050322
610000,1595.9332018536884
611000,548.6601968727878
612000,614.0401250917598
613000,1024.2469907139073
614000,2224.3594411235686
615000,1506.423600504614
616000,2028.2852116398321
617000,492.94842559788736
618000,2005.7829050324494
619000,2175.330210163257
620000,258.5931435350403
621000,2093.69837414562
622000,1930.3587294275662
623000,2248.3977938186927
624000,2015.4995650160731
625000,241.19406399466223
626000,213.93488837578948
627000,2050.3066865549554
628000,2144.9951467194205
629000,870.3773681989528
630000,1832.4655539223295
631000,1836.8971971911194
632000,1989.3835130696061
633000,2112.8626598713945
634000,2000.1728741785878
635000,2298.8222370541453
636000,2137.2433000377227
637000,2265.7392731878717
638000,1650.7458499009226
639000,2182.899264664623
640000,1042.1346995816014
641000,1355.252170922708
642000,2046.9449040119293
643000,2102.4067631542152
644000,1020.3938337891252
645000,1122.774432396291
646000,749.5730288271095
647000,1800.1404620824972
648000,2178.15214620121
649000,2039.125771190706
650000,2271.7445432399727
651000,1012.6633927394994
652000,1790.8818941753334
653000,444.8002113775095
654000,2177.673098924416
655000,1926.1259979805477
656000,1501.8964142852415
657000,2219.016175105896
658000,2147.262677203052
659000,238.05424020481175
660000,650.8449672057744
661000,2299.0342999448712
662000,2120.8560000766824
663000,1309.5830254465059
664000,2248.1314566346878
665000,324.5790377310687
666000,2143.903263876079
667000,1997.8709376470879
668000,2137.45424463095
669000,126.96509212887877
670000,569.950779759283
671000,2224.046382114666
672000,2235.8318345523153
673000,962.3297616889901
674000,2371.23491475587
675000,1959.0352605743992
676000,1611.6346976344892
677000,650.0630352235484
678000,2094.017387826723
679000,2311.485546363075
680000,844.486031182763
681000,1438.8044839164231
682000,2136.7656672448256
683000,1619.3911179355916
684000,2134.2150247416735
685000,1871.9486990126832
686000,2008.2806350023857
687000,2187.8961606663343
688000,2269.627931535696
689000,1663.515119610817
690000,367.49738093119834
691000,1871.5323115396016
692000,2169.32004943066
693000,1718.869475817723
694000,269.53637900153655
695000,591.3837741286978
696000,2282.423798489384
697000,2246.236964202378
698000,2086.4077474156693
699000,2316.39643437763
700000,2335.9212000319526
701000,1767.599548231983
702000,2501.2637257822253
703000,2197.6408740146526
704000,2131.520157149069
705000,2258.2164368747995
706000,2328.2633628002914
707000,595.5196953140962
708000,2354.9966809271964
709000,1279.899842395161
710000,2161.4257154670786
711000,2105.0296272104974
712000,2340.960367781429
713000,2260.6282377571597
