step,reward
1000,-869.1508222472139
2000,-1106.0865027900813
3000,-1031.387363211553
4000,-1007.6533947854575
5000,-915.7000983549484
6000,-850.0355557898655
7000,-955.2678179530707
8000,-823.6058569200117
9000,-785.1010176943852
10000,-862.6022375705479
11000,-927.8543105411544
12000,-899.3948098305686
13000,-918.1032162118119
14000,-749.8421786044968
15000,-764.6464659742446
16000,-781.3087493552264
17000,-866.7786024116361
18000,-820.3974266018115
19000,-743.5364607527059
20000,-796.7094843715525
21000,-758.8994860743923
22000,-777.6307309919824
23000,-767.0851622367993
24000,-810.4636509712374
25000,-718.2678047209299
26000,-741.1455434984872
27000,-762.3749005720686
28000,-638.4817756214508
29000,-654.8872961221234
30000,-775.2679655257424
31000,-620.1612422989188
32000,-754.0192333279529
33000,-668.1293308558026
34000,-686.7763949952996
35000,-741.186193116418
36000,-621.7562873383891
37000,-799.9098767125324
38000,-659.3523515545677
39000,-742.8137805194029
40000,-666.9177424485068
41000,-696.9782657452579
42000,-646.7144294211383
43000,-669.7762346830482
44000,-778.5026377428173
45000,-627.741423676535
46000,-659.0422016613935
47000,-704.7019481089384
48000,-642.5540460903811
49000,-670.8854070478721
50000,-585.4125272544384
51000,-672.6894988327505
52000,-635.0345100302716
53000,-687.3622284857963
54000,-617.19733506876
55000,-698.9134948741537
56000,-590.2151946204111
57000,-738.773266734916
58000,-585.5702395291182
59000,-567.6998629492736
60000,-770.8284647820136
61000,-666.3690620315353
62000,-503.6375237527133
63000,-560.0372238448484
64000,-568.5291167522872
65000,-652.052339489347
66000,-586.4936094055005
67000,-709.4254989940345
68000,-579.177340773026
69000,-610.642255882686
70000,-589.5631762999748
71000,-602.2793655748452
72000,-710.2534767824487
73000,-570.3384069740324
74000,-606.4497254371062
75000,-520.6501517096383
76000,-662.8311001618234
77000,-629.0251969160485
78000,-541.9161057663077
79000,-619.3226155659072
80000,-637.6638028916111
81000,-562.9073134774148
82000,-492.9428551132071
83000,-617.8384116740698
84000,-651.5865326417982
85000,-573.3042656085114
86000,-593.7723235526099
87000,-587.3103224773891
88000,-632.3218418733218
89000,-428.32208474384754
90000,-651.5416778670923
91000,-566.1091016181391
92000,-550.0793930938478
93000,-551.344955450662
94000,-661.0218617923854
95000,-575.2825914315589
96000,-488.00359061486563
97000,-554.3087329312007
98000,-565.4479113510287
99000,-629.8369007955399
100000,-552.4883519519238
101000,-504.90729335269236
102000,-389.82810885107375
103000,-575.520731860868
104000,-555.9827311361888
105000,-521.2435267392166
106000,-455.4351900986153
107000,-503.6543788232688
108000,-545.778360848964
109000,-460.2219503311839
110000,-535.8805979585679
111000,-563.3555559395728
112000,-484.5030565788345
113000,-553.711000741936
114000,-468.34350901877536
115000,-486.3053981018332
116000,-536.4222580868512
117000,-547.0437614812162
118000,-489.6642273684279
119000,-614.6158352555709
120000,-540.7571975274442
121000,-495.72806958913185
122000,-441.05716917564627
123000,-549.5491521810865
124000,-648.2301962464667
125000,-533.8099422511281
126000,-456.70886259569676
