step,reward
1000,-1596.0
2000,-1280.0
3000,-1460.0
4000,-1415.0
5000,-1455.0
6000,-1601.0
7000,-1496.0
8000,-1397.0
9000,-1507.0
10000,-1449.0
11000,-1342.0
12000,-1325.0
13000,-1206.0
14000,-1413.0
15000,-1255.0
16000,-1305.0
17000,-1386.0
18000,-1305.0
19000,-1326.0
20000,-1278.0
21000,-1375.0
22000,-1332.0
23000,-1252.0
24000,-1407.0
25000,-1186.0
26000,-1279.0
27000,-1304.0
28000,-1199.0
29000,-1211.0
30000,-1248.0
31000,-1243.0
32000,-1142.0
33000,-1158.0
34000,-1307.0
35000,-1276.0
36000,-1221.0
37000,-1424.0
38000,-1247.0
39000,-1170.0
40000,-1201.0
41000,-1064.0
42000,-1403.0
43000,-1205.0
44000,-1243.0
45000,-1140.0
46000,-1244.0
47000,-1160.0
48000,-1204.0
49000,-1184.0
50000,-1036.0
51000,-1103.0
52000,-1128.0
53000,-1191.0
54000,-1150.0
55000,-1154.0
56000,-1258.0
57000,-1180.0
58000,-1084.0
59000,-1123.0
60000,-1187.0
61000,-1153.0
62000,-1087.0
63000,-1088.0
64000,-1132.0
65000,-1162.0
66000,-1075.0
67000,-1118.0
68000,-1094.0
69000,-1052.0
70000,-1076.0
71000,-1049.0
72000,-1061.0
73000,-1175.0
74000,-1076.0
75000,-1180.0
76000,-1215.0
77000,-1050.0
78000,-1155.0
79000,-1137.0
80000,-1082.0
81000,-1069.0
82000,-1125.0
83000,-1092.0
84000,-1055.0
85000,-1096.0
86000,-997.0
87000,-1051.0
88000,-1025.0
89000,-1080.0
90000,-988.0
91000,-1039.0
92000,-1084.0
93000,-1020.0
94000,-941.0
95000,-1097.0
96000,-1098.0
97000,-1071.0
98000,-1094.0
99000,-958.0
100000,-1029.0
101000,-1229.0
102000,-1021.0
103000,-1024.0
104000,-1031.0
105000,-1258.0
106000,-999.0
107000,-967.0
108000,-1049.0
109000,-1079.0
110000,-918.0
111000,-1158.0
112000,-1036.0
113000,-1022.0
114000,-1101.0
115000,-1061.0
116000,-1051.0
117000,-1056.0
118000,-1085.0
119000,-1089.0
120000,-966.0
121000,-1036.0
122000,-1031.0
123000,-1003.0
124000,-1092.0
125000,-1018.0
126000,-1070.0
127000,-1061.0
128000,-1020.0
129000,-1081.0
130000,-1035.0
131000,-1052.0
132000,-988.0
133000,-959.0
134000,-972.0
135000,-1031.0
136000,-1034.0
137000,-968.0
138000,-1024.0
139000,-1013.0
140000,-997.0
141000,-1008.0
142000,-967.0
143000,-1030.0
144000,-931.0
145000,-968.0
146000,-987.0
147000,-986.0
148000,-978.0
149000,-942.0
150000,-943.0
151000,-1010.0
152000,-972.0
153000,-937.0
154000,-947.0
155000,-866.0
156000,-940.0
157000,-938.0
158000,-1030.0
159000,-1000.0
160000,-947.0
161000,-1017.0
162000,-925.0
163000,-991.0
164000,-1006.0
165000,-967.0
166000,-806.0
167000,-961.0
168000,-879.0
169000,-891.0
170000,-908.0
171000,-973.0
172000,-974.0
173000,-981.0
174000,-907.0
175000,-916.0
176000,-958.0
177000,-960.0
178000,-971.0
179000,-917.0
180000,-943.0
181000,-872.0
182000,-1140.0
183000,-896.0
184000,-997.0
185000,-967.0
186000,-928.0
187000,-948.0
188000,-936.0
189000,-937.0
190000,-899.0
191000,-915.0
192000,-882.0
193000,-884.0
194000,-833.0
195000,-904.0
196000,-999.0
197000,-963.0
198000,-879.0
199000,-949.0
200000,-845.0
201000,-847.0
202000,-883.0
203000,-860.0
204000,-870.0
205000,-826.0
206000,-874.0
207000,-840.0
208000,-847.0
209000,-897.0
210000,-885.0
211000,-819.0
212000,-897.0
213000,-929.0
214000,-862.0
215000,-868.0
216000,-791.0
217000,-898.0
218000,-824.0
219000,-768.0
220000,-1006.0
221000,-768.0
222000,-825.0
223000,-890.0
224000,-817.0
225000,-842.0
226000,-961.0
227000,-880.0
228000,-882.0
229000,-828.0
230000,-921.0
231000,-834.0
232000,-818.0
233000,-825.0
234000,-899.0
235000,-949.0
236000,-797.0
237000,-780.0
238000,-959.0
239000,-806.0
240000,-802.0
241000,-685.0
242000,-756.0
243000,-858.0
244000,-848.0
245000,-814.0
246000,-768.0
247000,-835.0
248000,-753.0
249000,-775.0
250000,-846.0
251000,-771.0
252000,-739.0
253000,-813.0
254000,-797.0
255000,-818.0
256000,-819.0
257000,-837.0
258000,-648.0
259000,-803.0
260000,-753.0
261000,-778.0
262000,-857.0
263000,-800.0
264000,-672.0
265000,-869.0
266000,-644.0
267000,-789.0
268000,-746.0
269000,-755.0
270000,-852.0
271000,-674.0
272000,-729.0
273000,-783.0
274000,-792.0
275000,-813.0
276000,-892.0
277000,-660.0
278000,-727.0
279000,-693.0
280000,-794.0
281000,-638.0
282000,-700.0
283000,-724.0
284000,-786.0
285000,-837.0
286000,-751.0
287000,-666.0
288000,-777.0
289000,-688.0
290000,-599.0
291000,-650.0
292000,-654.0
293000,-907.0
294000,-713.0
295000,-627.0
296000,-610.0
297000,-676.0
298000,-691.0
299000,-680.0
300000,-717.0
301000,-862.0
302000,-791.0
303000,-615.0
304000,-714.0
305000,-520.0
306000,-762.0
307000,-647.0
308000,-691.0
309000,-615.0
310000,-757.0
311000,-741.0
312000,-590.0
313000,-640.0
314000,-653.0
315000,-521.0
316000,-680.0
317000,-556.0
318000,-603.0
319000,-543.0
320000,-574.0
321000,-617.0
322000,-538.0
323000,-587.0
324000,-415.0
325000,-609.0
326000,-546.0
327000,-547.0
328000,-656.0
329000,-502.0
330000,-576.0
331000,-546.0
332000,-617.0
333000,-556.0
334000,-566.0
335000,-547.0
336000,-522.0
337000,-412.0
338000,-576.0
339000,-271.0
340000,-541.0
341000,-510.0
342000,-555.0
343000,-565.0
344000,-535.0
345000,-475.0
346000,-308.0
347000,-355.0
348000,-517.0
349000,-268.0
350000,-601.0
351000,-361.0
352000,-376.0
353000,-537.0
354000,-490.0
355000,-407.0
356000,-555.0
357000,-488.0
358000,-151.0
359000,-292.0
360000,-249.0
361000,-400.0
362000,-175.0
363000,-248.0
364000,-526.0
365000,-491.0
366000,-256.0
367000,-480.0
368000,-528.0
369000,-446.0
370000,62.0
371000,-541.0
372000,-56.0
373000,-167.0
374000,-535.0
375000,-451.0
376000,-304.0
377000,-145.0
378000,-588.0
379000,28.0
380000,-539.0
381000,-344.0
382000,-335.0
383000,-491.0
384000,-424.0
385000,-444.0
386000,-12.0
387000,48.0
388000,144.0
389000,-98.0
390000,-178.0
391000,-253.0
392000,-280.0
393000,-436.0
394000,-398.0
395000,-68.0
396000,-241.0
397000,-381.0
398000,-195.0
399000,-169.0
400000,-117.0
401000,-46.0
402000,249.0
403000,-361.0
404000,-222.0
405000,-119.0
406000,-517.0
407000,-124.0
408000,133.0
409000,-372.0
410000,-106.0
411000,-201.0
412000,312.0
413000,-392.0
414000,-430.0
415000,126.0
416000,45.0
417000,377.0
418000,-156.0
419000,-280.0
420000,215.0
421000,-171.0
422000,-89.0
423000,329.0
424000,-329.0
425000,522.0
426000,-28.0
427000,39.0
428000,324.0
429000,7.0
430000,-61.0
431000,269.0
432000,-307.0
433000,-252.0
434000,418.0
435000,-277.0
436000,664.0
437000,-150.0
438000,221.0
439000,141.0
440000,61.0
441000,-253.0
442000,-379.0
443000,-9.0
444000,-189.0
445000,-96.0
446000,-386.0
447000,394.0
448000,-223.0
449000,-289.0
450000,641.0
451000,-375.0
452000,-97.0
453000,317.0
454000,681.0
455000,68.0
456000,-380.0
457000,400.0
458000,440.0
459000,-133.0
460000,682.0
461000,269.0
462000,502.0
463000,104.0
464000,-4.0
