step,reward
1000,-1019.1559263456685
2000,-1048.8060419903884
3000,-995.3462040734024
4000,-1019.2652703313054
5000,-962.635176458586
6000,-800.0490279995702
7000,-1063.7423558101057
8000,-1012.3227744260545
9000,-1031.2277115502754
10000,-725.9159259118646
11000,-953.064601233838
12000,-903.1592940647756
13000,-879.5407077687084
14000,-986.216898587441
15000,-896.812462796812
16000,-851.1379075279945
17000,-850.7763422488829
18000,-760.3899699463478
19000,-763.5505289400754
20000,-802.7518903377631
21000,-746.861004593906
22000,-646.6642650746525
23000,-719.145251592538
24000,-751.6710771880543
25000,-628.1031967789659
26000,-713.7044499205862
27000,-813.7922030395421
28000,-684.8490020229298
29000,-714.0175458361208
30000,-734.6710764792908
31000,-605.3923241429067
32000,-656.6141676576223
33000,-705.9064092743569
34000,-716.0008213516312
35000,-674.4502025394269
36000,-880.3653634185639
37000,-725.2925866358183
38000,-704.7526685424363
39000,-698.6952868816136
40000,-645.5553141075492
41000,-767.3973498485552
42000,-624.4294967193539
43000,-825.1618801678396
44000,-613.4513685988023
45000,-528.816489331532
46000,-678.4103337947944
47000,-640.5480139249054
48000,-601.9553745278705
49000,-606.180690151317
50000,-753.383865591365
51000,-594.8436929146504
52000,-622.4454688063173
53000,-505.882455979961
54000,-622.9478431920005
55000,-721.2108192359514
56000,-656.3718734691328
57000,-633.8202106514332
58000,-667.1372913143506
59000,-646.9057854122927
60000,-694.7689647069075
61000,-638.221132684975
62000,-594.224780006673
63000,-593.2338368477748
64000,-563.8226583911411
65000,-582.9660881410739
66000,-648.0305898843978
67000,-570.6193278512883
68000,-661.8642771817116
69000,-616.4951730071723
70000,-669.1665222472791
71000,-482.8133820795116
72000,-513.125619710028
73000,-530.1390049672282
74000,-480.0626100904804
75000,-629.5601990391474
76000,-621.5392590260237
77000,-552.437363932985
78000,-657.7318561654262
79000,-557.0132001965959
80000,-614.0178669160615
81000,-564.8219296979096
82000,-501.91152712611114
83000,-574.1037510637352
84000,-509.2032216730955
85000,-644.9289507267969
86000,-601.0631505393548
87000,-551.168228440386
88000,-538.6532359934133
89000,-526.8183187867377
90000,-575.6793023525436
91000,-543.1799408863341
92000,-637.2045464101418
93000,-580.5782528292631
94000,-467.0679719748538
95000,-563.3044568129903
96000,-517.0175312699047
97000,-613.7695153802136
98000,-547.6241269277489
99000,-521.3189677814031
100000,-507.8601870534587
101000,-600.2256375006339
102000,-533.5115180786647
103000,-573.143576773127
104000,-498.9249338204362
105000,-468.37030186674855
106000,-581.5279610314902
107000,-496.75290875689416
108000,-572.7432251534731
109000,-524.3220233377363
110000,-471.26750340840624
111000,-641.9717493155915
112000,-440.29057530382454
113000,-576.2483036022825
114000,-520.0623164774685
115000,-535.2778268882736
116000,-529.326998040132
117000,-512.1173948469996
118000,-458.2092108832411
119000,-558.3470882545736
120000,-598.3307378982034
121000,-534.6476672909974
122000,-455.11642031367364
123000,-478.3515275839684
124000,-520.5195901809457
125000,-565.078364847127
126000,-410.94334710365615
127000,-563.8409860113926
128000,-496.6211700789134
129000,-534.0033816005987
130000,-506.7736364133284
131000,-452.56546916955955
132000,-501.0098908814463
133000,-439.55884154966475
