step,reward
1000,-1398.0
2000,-1496.0
3000,-1587.0
4000,-1550.0
5000,-1575.0
6000,-1501.0
7000,-1631.0
8000,-1369.0
9000,-1534.0
10000,-1614.0
11000,-1342.0
12000,-1498.0
13000,-1465.0
14000,-1432.0
15000,-1468.0
16000,-1410.0
17000,-1378.0
18000,-1435.0
19000,-1233.0
20000,-1457.0
21000,-1435.0
22000,-1394.0
23000,-1495.0
24000,-1567.0
25000,-1340.0
26000,-1375.0
27000,-1365.0
28000,-1491.0
29000,-1449.0
30000,-1468.0
31000,-1451.0
32000,-1454.0
33000,-1423.0
34000,-1225.0
35000,-1407.0
36000,-1320.0
37000,-1299.0
38000,-1674.0
39000,-1331.0
40000,-1496.0
41000,-1329.0
42000,-1475.0
43000,-1379.0
44000,-1311.0
45000,-1224.0
46000,-1373.0
47000,-1251.0
48000,-1348.0
49000,-1333.0
50000,-1309.0
51000,-1268.0
52000,-1210.0
53000,-1312.0
54000,-1299.0
55000,-1363.0
56000,-1335.0
57000,-1392.0
58000,-1322.0
59000,-1241.0
60000,-1211.0
61000,-1310.0
62000,-1352.0
63000,-1257.0
64000,-1273.0
65000,-1213.0
66000,-1401.0
67000,-1203.0
68000,-1449.0
69000,-1198.0
70000,-1161.0
71000,-1248.0
72000,-1320.0
73000,-1277.0
74000,-1314.0
75000,-1270.0
76000,-1255.0
77000,-1199.0
78000,-1246.0
79000,-1233.0
80000,-1383.0
81000,-1230.0
82000,-1346.0
83000,-1016.0
84000,-1211.0
85000,-1233.0
86000,-1300.0
87000,-1227.0
88000,-1242.0
89000,-1186.0
90000,-1113.0
91000,-1263.0
92000,-1115.0
93000,-1259.0
94000,-1188.0
95000,-1174.0
96000,-1266.0
97000,-1176.0
98000,-1148.0
99000,-1226.0
100000,-1209.0
101000,-1247.0
102000,-1128.0
103000,-1149.0
104000,-1271.0
105000,-1142.0
106000,-1052.0
107000,-1216.0
108000,-1238.0
109000,-1249.0
110000,-1321.0
111000,-1203.0
112000,-1264.0
113000,-1214.0
114000,-1080.0
115000,-1222.0
116000,-1047.0
117000,-1194.0
118000,-1097.0
119000,-1231.0
120000,-1255.0
121000,-1121.0
122000,-1203.0
123000,-1161.0
124000,-1081.0
125000,-1301.0
126000,-1224.0
127000,-1364.0
128000,-1100.0
129000,-1164.0
130000,-1088.0
131000,-1333.0
132000,-1154.0
133000,-1113.0
134000,-1218.0
135000,-1136.0
136000,-1040.0
137000,-1232.0
138000,-1195.0
139000,-1129.0
140000,-1084.0
141000,-1163.0
142000,-1119.0
143000,-1183.0
144000,-1186.0
145000,-1106.0
146000,-1097.0
147000,-1144.0
148000,-1180.0
149000,-1241.0
150000,-1093.0
151000,-1092.0
152000,-1000.0
153000,-1057.0
154000,-1125.0
155000,-1111.0
156000,-1187.0
157000,-1068.0
158000,-1053.0
159000,-1038.0
160000,-1153.0
161000,-1214.0
162000,-1115.0
163000,-1091.0
164000,-1159.0
165000,-1093.0
166000,-1036.0
167000,-1087.0
168000,-903.0
169000,-1196.0
170000,-1085.0
171000,-1110.0
172000,-1088.0
173000,-1108.0
174000,-1056.0
175000,-1098.0
176000,-1118.0
177000,-1036.0
178000,-935.0
179000,-1050.0
180000,-1030.0
181000,-1020.0
182000,-1103.0
183000,-1061.0
184000,-1090.0
185000,-1088.0
186000,-1126.0
187000,-1106.0
188000,-1079.0
189000,-1115.0
190000,-1057.0
191000,-1034.0
192000,-1098.0
193000,-1038.0
194000,-1090.0
195000,-1030.0
196000,-1030.0
197000,-1053.0
198000,-1041.0
199000,-1069.0
200000,-1060.0
201000,-980.0
202000,-1063.0
203000,-1071.0
204000,-990.0
205000,-1078.0
206000,-1115.0
207000,-949.0
208000,-1022.0
209000,-1042.0
210000,-1051.0
211000,-1009.0
212000,-1032.0
213000,-1026.0
214000,-1053.0
215000,-971.0
216000,-996.0
217000,-1036.0
218000,-1051.0
219000,-1034.0
220000,-989.0
221000,-1004.0
222000,-951.0
223000,-1095.0
224000,-973.0
225000,-1000.0
226000,-1017.0
227000,-1041.0
228000,-1035.0
229000,-1105.0
230000,-1055.0
231000,-1066.0
232000,-978.0
233000,-934.0
234000,-914.0
235000,-982.0
236000,-949.0
237000,-1046.0
238000,-1033.0
239000,-1012.0
240000,-994.0
241000,-1017.0
242000,-1042.0
243000,-1005.0
244000,-883.0
245000,-957.0
246000,-888.0
247000,-1062.0
248000,-991.0
249000,-995.0
250000,-977.0
251000,-1086.0
252000,-975.0
253000,-1042.0
254000,-978.0
255000,-1045.0
256000,-984.0
257000,-983.0
258000,-1022.0
259000,-985.0
260000,-921.0
261000,-976.0
262000,-978.0
263000,-942.0
264000,-976.0
265000,-962.0
266000,-945.0
267000,-1037.0
268000,-964.0
269000,-979.0
270000,-899.0
271000,-1086.0
272000,-946.0
273000,-929.0
274000,-935.0
275000,-927.0
276000,-898.0
277000,-953.0
278000,-1022.0
279000,-885.0
280000,-931.0
281000,-954.0
282000,-929.0
283000,-918.0
284000,-967.0
285000,-991.0
286000,-965.0
287000,-812.0
288000,-983.0
289000,-926.0
290000,-969.0
291000,-934.0
292000,-947.0
293000,-890.0
294000,-968.0
295000,-991.0
296000,-922.0
297000,-911.0
298000,-954.0
299000,-879.0
300000,-930.0
301000,-843.0
302000,-969.0
303000,-913.0
304000,-1012.0
305000,-953.0
306000,-876.0
307000,-982.0
308000,-915.0
309000,-949.0
310000,-891.0
311000,-904.0
312000,-950.0
313000,-868.0
314000,-1034.0
315000,-955.0
316000,-899.0
317000,-962.0
318000,-917.0
319000,-945.0
320000,-887.0
321000,-875.0
322000,-825.0
323000,-866.0
324000,-899.0
325000,-889.0
326000,-887.0
327000,-870.0
328000,-855.0
329000,-877.0
330000,-912.0
331000,-855.0
332000,-936.0
333000,-879.0
334000,-849.0
335000,-960.0
336000,-875.0
337000,-883.0
338000,-873.0
339000,-930.0
340000,-879.0
341000,-797.0
342000,-909.0
343000,-914.0
344000,-841.0
345000,-795.0
346000,-848.0
347000,-847.0
348000,-894.0
349000,-853.0
350000,-874.0
351000,-936.0
352000,-874.0
353000,-803.0
354000,-866.0
355000,-811.0
356000,-992.0
357000,-844.0
358000,-868.0
359000,-881.0
360000,-884.0
361000,-906.0
362000,-853.0
363000,-840.0
364000,-951.0
365000,-1003.0
366000,-807.0
367000,-781.0
368000,-915.0
369000,-829.0
370000,-803.0
371000,-767.0
372000,-808.0
373000,-738.0
374000,-844.0
375000,-817.0
376000,-780.0
377000,-819.0
378000,-888.0
379000,-835.0
380000,-798.0
381000,-858.0
382000,-847.0
383000,-797.0
384000,-778.0
385000,-768.0
386000,-860.0
387000,-773.0
388000,-723.0
389000,-883.0
390000,-791.0
391000,-750.0
392000,-801.0
393000,-745.0
394000,-774.0
395000,-853.0
396000,-783.0
397000,-760.0
398000,-795.0
399000,-793.0
400000,-794.0
401000,-903.0
402000,-832.0
