step,reward
1000,-2042.0
2000,-1868.0
3000,-2044.0
4000,-1972.0
5000,-1912.0
6000,-1952.0
7000,-1836.0
8000,-1716.0
9000,-1862.0
10000,-1872.0
11000,-1750.0
12000,-1728.0
13000,-1814.0
14000,-1736.0
15000,-1670.0
16000,-1694.0
17000,-1660.0
18000,-1666.0
19000,-1648.0
20000,-1662.0
21000,-1600.0
22000,-1640.0
23000,-1628.0
24000,-1526.0
25000,-1574.0
26000,-1530.0
27000,-1544.0
28000,-1520.0
29000,-1594.0
30000,-1504.0
31000,-1388.0
32000,-1500.0
33000,-1454.0
34000,-1536.0
35000,-1344.0
36000,-1460.0
37000,-1450.0
38000,-1464.0
39000,-1380.0
40000,-1420.0
41000,-1348.0
42000,-1332.0
43000,-1434.0
44000,-1318.0
45000,-1346.0
46000,-1284.0
47000,-1318.0
48000,-1330.0
49000,-1250.0
50000,-1274.0
51000,-1264.0
52000,-1316.0
53000,-1242.0
54000,-1212.0
55000,-1154.0
56000,-1214.0
57000,-1054.0
58000,-1080.0
59000,-1128.0
60000,-1116.0
61000,-1098.0
62000,-1102.0
63000,-1064.0
64000,-1022.0
65000,-986.0
66000,-1036.0
67000,-1044.0
68000,-1104.0
69000,-1078.0
70000,-882.0
71000,-1024.0
72000,-988.0
73000,-914.0
74000,-900.0
75000,-948.0
76000,-882.0
77000,-904.0
78000,-814.0
79000,-760.0
80000,-824.0
81000,-970.0
82000,-940.0
83000,-762.0
84000,-824.0
85000,-756.0
86000,-738.0
87000,-816.0
88000,-738.0
89000,-854.0
90000,-684.0
91000,-668.0
92000,-582.0
93000,-716.0
94000,-610.0
95000,-692.0
96000,-588.0
97000,-566.0
98000,-546.0
99000,-610.0
100000,-526.0
101000,-562.0
102000,-574.0
103000,-592.0
104000,-496.0
105000,-504.0
106000,-524.0
107000,-624.0
108000,-446.0
109000,-556.0
110000,-466.0
111000,-414.0
112000,-424.0
113000,-436.0
114000,-314.0
115000,-320.0
116000,-346.0
117000,-322.0
118000,-344.0
119000,-370.0
120000,-336.0
121000,-372.0
122000,-274.0
123000,-238.0
124000,-296.0
125000,-210.0
126000,-328.0
127000,-190.0
128000,-160.0
129000,-210.0
130000,-190.0
131000,-192.0
132000,-216.0
133000,-192.0
134000,-160.0
135000,-152.0
136000,-16.0
137000,-122.0
138000,-66.0
139000,-84.0
140000,-62.0
141000,-82.0
142000,-70.0
143000,46.0
144000,-134.0
145000,-78.0
146000,-80.0
147000,-32.0
148000,-36.0
149000,60.0
150000,64.0
151000,6.0
152000,-8.0
153000,-40.0
154000,-20.0
155000,48.0
156000,44.0
157000,18.0
158000,-24.0
159000,66.0
160000,-118.0
161000,62.0
162000,60.0
163000,74.0
164000,46.0
165000,76.0
166000,110.0
167000,66.0
168000,140.0
169000,42.0
170000,-48.0
171000,38.0
172000,100.0
173000,176.0
174000,116.0
175000,46.0
176000,58.0
177000,180.0
178000,104.0
179000,124.0
180000,204.0
181000,114.0
182000,38.0
183000,110.0
184000,74.0
185000,212.0
186000,34.0
187000,204.0
188000,142.0
189000,36.0
190000,152.0
191000,208.0
192000,196.0
193000,172.0
194000,130.0
195000,236.0
196000,188.0
197000,174.0
198000,182.0
199000,202.0
200000,138.0
201000,210.0
202000,174.0
203000,240.0
204000,160.0
205000,174.0
206000,170.0
207000,134.0
208000,254.0
209000,136.0
210000,242.0
211000,268.0
212000,268.0
213000,218.0
214000,232.0
215000,278.0
216000,210.0
217000,188.0
218000,230.0
219000,182.0
220000,240.0
221000,256.0
222000,210.0
223000,308.0
224000,210.0
225000,272.0
226000,236.0
227000,234.0
228000,204.0
229000,260.0
230000,276.0
231000,270.0
232000,286.0
233000,284.0
234000,262.0
235000,262.0
236000,236.0
237000,308.0
238000,220.0
239000,270.0
240000,268.0
241000,342.0
242000,304.0
243000,296.0
244000,324.0
245000,192.0
246000,320.0
247000,244.0
248000,288.0
249000,266.0
250000,172.0
251000,254.0
252000,298.0
253000,268.0
254000,298.0
255000,326.0
256000,252.0
257000,290.0
258000,292.0
259000,294.0
260000,258.0
261000,198.0
262000,346.0
263000,328.0
264000,234.0
265000,276.0
266000,260.0
267000,312.0
268000,304.0
269000,370.0
270000,368.0
271000,324.0
272000,264.0
273000,352.0
274000,316.0
275000,306.0
276000,392.0
277000,372.0
278000,356.0
279000,314.0
280000,342.0
281000,326.0
282000,342.0
283000,328.0
284000,344.0
285000,372.0
286000,244.0
287000,320.0
288000,348.0
289000,332.0
290000,328.0
291000,312.0
292000,310.0
293000,332.0
294000,392.0
295000,382.0
296000,298.0
297000,412.0
298000,376.0
299000,422.0
300000,402.0
301000,364.0
302000,328.0
303000,314.0
304000,328.0
305000,316.0
306000,406.0
307000,402.0
308000,414.0
309000,414.0
310000,286.0
311000,340.0
312000,390.0
313000,380.0
314000,360.0
315000,400.0
316000,406.0
317000,496.0
318000,392.0
319000,418.0
320000,354.0
321000,382.0
322000,438.0
323000,452.0
324000,404.0
325000,320.0
326000,460.0
327000,376.0
328000,416.0
329000,372.0
330000,412.0
331000,324.0
332000,424.0
333000,388.0
334000,416.0
335000,386.0
336000,452.0
337000,446.0
338000,424.0
339000,438.0
340000,384.0
341000,446.0
342000,392.0
343000,416.0
344000,432.0
345000,482.0
346000,374.0
347000,372.0
348000,428.0
349000,466.0
350000,526.0
351000,428.0
352000,440.0
353000,426.0
354000,410.0
355000,458.0
356000,476.0
357000,428.0
358000,424.0
359000,428.0
360000,398.0
361000,476.0
362000,418.0
363000,396.0
364000,498.0
365000,408.0
366000,388.0
367000,472.0
368000,406.0
369000,450.0
370000,512.0
371000,452.0
372000,518.0
373000,504.0
374000,368.0
375000,422.0
376000,420.0
377000,412.0
378000,426.0
379000,390.0
380000,530.0
381000,362.0
382000,450.0
383000,422.0
384000,440.0
385000,496.0
386000,510.0
387000,462.0
388000,404.0
389000,480.0
