step,reward
1000,-2056.0
2000,-2166.0
3000,-1974.0
4000,-1992.0
5000,-1898.0
6000,-1934.0
7000,-1932.0
8000,-1986.0
9000,-1774.0
10000,-1806.0
11000,-1714.0
12000,-1882.0
13000,-1794.0
14000,-1818.0
15000,-1710.0
16000,-1774.0
17000,-1658.0
18000,-1584.0
19000,-1668.0
20000,-1654.0
21000,-1574.0
22000,-1668.0
23000,-1640.0
24000,-1500.0
25000,-1612.0
26000,-1522.0
27000,-1542.0
28000,-1532.0
29000,-1570.0
30000,-1576.0
31000,-1486.0
32000,-1458.0
33000,-1446.0
34000,-1534.0
35000,-1404.0
36000,-1428.0
37000,-1484.0
38000,-1394.0
39000,-1406.0
40000,-1388.0
41000,-1306.0
42000,-1360.0
43000,-1442.0
44000,-1380.0
45000,-1304.0
46000,-1302.0
47000,-1192.0
48000,-1250.0
49000,-1190.0
50000,-1262.0
51000,-1238.0
52000,-1272.0
53000,-1274.0
54000,-1212.0
55000,-1166.0
56000,-1258.0
57000,-1228.0
58000,-1174.0
59000,-1210.0
60000,-1124.0
61000,-1086.0
62000,-1056.0
63000,-1100.0
64000,-998.0
65000,-1052.0
66000,-970.0
67000,-1018.0
68000,-920.0
69000,-1026.0
70000,-970.0
71000,-938.0
72000,-910.0
73000,-964.0
74000,-924.0
75000,-950.0
76000,-842.0
77000,-856.0
78000,-862.0
79000,-800.0
80000,-832.0
81000,-852.0
82000,-896.0
83000,-788.0
84000,-778.0
85000,-732.0
86000,-844.0
87000,-704.0
88000,-806.0
89000,-732.0
90000,-882.0
91000,-632.0
92000,-792.0
93000,-700.0
94000,-612.0
95000,-660.0
96000,-640.0
97000,-674.0
98000,-742.0
99000,-560.0
100000,-636.0
101000,-596.0
102000,-530.0
103000,-620.0
104000,-534.0
105000,-494.0
106000,-506.0
107000,-506.0
108000,-454.0
109000,-344.0
110000,-512.0
111000,-376.0
112000,-406.0
113000,-436.0
114000,-532.0
115000,-396.0
116000,-370.0
117000,-454.0
118000,-326.0
119000,-308.0
120000,-318.0
121000,-308.0
122000,-276.0
123000,-352.0
124000,-276.0
125000,-416.0
126000,-278.0
127000,-210.0
128000,-216.0
129000,-208.0
130000,-168.0
131000,-216.0
132000,-120.0
133000,-100.0
134000,-206.0
135000,-94.0
136000,-134.0
137000,-44.0
138000,-166.0
139000,-58.0
140000,-140.0
141000,-118.0
142000,-36.0
143000,-136.0
144000,-70.0
145000,-248.0
146000,26.0
147000,22.0
148000,-4.0
149000,-38.0
150000,-22.0
151000,-182.0
152000,74.0
153000,40.0
154000,18.0
155000,-54.0
156000,40.0
157000,0.0
158000,130.0
159000,-34.0
160000,44.0
161000,58.0
162000,60.0
163000,48.0
164000,76.0
165000,66.0
166000,110.0
167000,36.0
168000,32.0
169000,142.0
170000,70.0
171000,66.0
172000,66.0
173000,142.0
174000,114.0
175000,218.0
176000,92.0
177000,-48.0
178000,192.0
179000,130.0
180000,168.0
181000,130.0
182000,162.0
183000,192.0
184000,124.0
185000,194.0
186000,180.0
187000,130.0
188000,160.0
189000,176.0
190000,116.0
191000,116.0
192000,144.0
193000,198.0
194000,228.0
195000,206.0
196000,146.0
197000,164.0
198000,228.0
199000,154.0
200000,184.0
201000,264.0
202000,176.0
203000,212.0
204000,214.0
205000,234.0
206000,234.0
207000,104.0
208000,198.0
209000,204.0
