step,reward
1000,-1378.0
2000,-1538.0
3000,-1607.0
4000,-1533.0
5000,-1492.0
6000,-1363.0
7000,-1433.0
8000,-1295.0
9000,-1283.0
10000,-1407.0
11000,-1246.0
12000,-1328.0
13000,-1283.0
14000,-1239.0
15000,-1170.0
16000,-1056.0
17000,-1129.0
18000,-1194.0
19000,-1103.0
20000,-1243.0
21000,-1022.0
22000,-1099.0
23000,-998.0
24000,-995.0
25000,-1017.0
26000,-1087.0
27000,-994.0
28000,-993.0
29000,-895.0
30000,-965.0
31000,-1020.0
32000,-992.0
33000,-841.0
34000,-896.0
35000,-857.0
36000,-863.0
37000,-852.0
38000,-820.0
39000,-900.0
40000,-918.0
41000,-825.0
42000,-805.0
43000,-778.0
44000,-822.0
45000,-742.0
46000,-778.0
47000,-750.0
48000,-727.0
49000,-705.0
50000,-748.0
51000,-688.0
52000,-703.0
53000,-675.0
54000,-655.0
55000,-704.0
56000,-662.0
57000,-698.0
58000,-599.0
59000,-626.0
60000,-618.0
61000,-600.0
62000,-626.0
63000,-554.0
64000,-562.0
65000,-653.0
66000,-517.0
67000,-487.0
68000,-559.0
69000,-494.0
70000,-416.0
71000,-456.0
72000,-485.0
73000,-468.0
74000,-484.0
75000,-389.0
76000,-475.0
77000,-432.0
78000,-303.0
79000,-386.0
80000,-338.0
81000,-296.0
82000,-365.0
83000,-267.0
84000,-290.0
85000,-354.0
86000,-203.0
87000,-168.0
88000,-140.0
89000,-219.0
90000,-275.0
91000,-278.0
92000,-110.0
93000,-107.0
94000,-155.0
95000,-82.0
96000,-134.0
97000,-95.0
98000,0.0
99000,-135.0
100000,-32.0
101000,-33.0
102000,56.0
103000,-91.0
104000,-33.0
105000,-59.0
106000,-26.0
107000,35.0
108000,49.0
109000,61.0
110000,109.0
111000,150.0
112000,-63.0
113000,-23.0
114000,184.0
115000,61.0
116000,61.0
117000,276.0
118000,127.0
119000,-494.0
120000,111.0
121000,216.0
122000,256.0
123000,240.0
124000,284.0
125000,233.0
126000,291.0
127000,279.0
128000,281.0
129000,430.0
130000,353.0
131000,318.0
132000,333.0
133000,327.0
134000,309.0
135000,348.0
136000,366.0
137000,406.0
138000,464.0
139000,359.0
140000,447.0
141000,453.0
142000,309.0
143000,409.0
144000,489.0
145000,472.0
146000,421.0
147000,384.0
148000,513.0
149000,595.0
150000,550.0
151000,573.0
152000,505.0
153000,453.0
154000,508.0
155000,471.0
156000,513.0
157000,550.0
158000,555.0
159000,526.0
160000,438.0
161000,567.0
162000,526.0
163000,562.0
164000,599.0
165000,577.0
166000,615.0
167000,402.0
168000,613.0
169000,490.0
170000,545.0
171000,589.0
172000,573.0
173000,536.0
174000,573.0
175000,603.0
176000,547.0
177000,567.0
178000,652.0
179000,636.0
180000,647.0
181000,652.0
182000,671.0
183000,637.0
184000,721.0
185000,646.0
186000,656.0
187000,651.0
188000,576.0
189000,713.0
190000,664.0
191000,646.0
192000,710.0
193000,695.0
194000,656.0
195000,618.0
196000,728.0
197000,666.0
198000,733.0
199000,693.0
200000,738.0
201000,686.0
202000,728.0
203000,668.0
204000,673.0
205000,739.0
206000,683.0
207000,691.0
208000,622.0
209000,744.0
210000,722.0
211000,690.0
212000,636.0
213000,736.0
214000,666.0
215000,730.0
216000,695.0
217000,719.0
218000,693.0
219000,734.0
220000,543.0
221000,666.0
222000,694.0
223000,730.0
224000,737.0
225000,740.0
226000,755.0
227000,691.0
228000,725.0
229000,664.0
230000,776.0
231000,684.0
232000,724.0
233000,638.0
234000,669.0
235000,692.0
236000,786.0
237000,740.0
238000,739.0
239000,743.0
240000,761.0
241000,732.0
242000,787.0
243000,614.0
244000,712.0
245000,680.0
246000,826.0
247000,723.0
248000,743.0
249000,764.0
250000,767.0
251000,752.0
252000,771.0
253000,733.0
254000,718.0
255000,785.0
256000,680.0
257000,818.0
258000,634.0
259000,714.0
260000,796.0
261000,740.0
262000,719.0
263000,775.0
264000,821.0
265000,754.0
266000,802.0
267000,792.0
268000,733.0
269000,810.0
270000,766.0
271000,743.0
272000,781.0
273000,601.0
274000,841.0
275000,772.0
276000,781.0
277000,750.0
278000,856.0
279000,811.0
280000,815.0
281000,741.0
282000,807.0
283000,794.0
284000,697.0
285000,789.0
286000,835.0
287000,797.0
288000,788.0
289000,810.0
290000,801.0
291000,762.0
292000,804.0
293000,822.0
294000,876.0
295000,759.0
296000,753.0
297000,588.0
298000,834.0
299000,780.0
300000,867.0
301000,837.0
302000,824.0
303000,798.0
304000,835.0
305000,843.0
306000,801.0
307000,819.0
308000,879.0
309000,841.0
310000,840.0
311000,888.0
312000,816.0
313000,797.0
314000,868.0
315000,796.0
316000,838.0
317000,853.0
318000,834.0
319000,865.0
320000,776.0
321000,744.0
322000,888.0
323000,856.0
324000,901.0
325000,846.0
326000,856.0
327000,823.0
328000,794.0
329000,838.0
330000,870.0
331000,887.0
332000,778.0
333000,773.0
334000,843.0
335000,720.0
336000,901.0
337000,827.0
338000,835.0
339000,916.0
340000,844.0
341000,871.0
342000,825.0
343000,798.0
344000,853.0
345000,848.0
346000,906.0
347000,894.0
348000,866.0
349000,830.0
350000,798.0
351000,856.0
352000,713.0
353000,840.0
354000,834.0
355000,870.0
356000,833.0
357000,841.0
358000,845.0
359000,873.0
360000,898.0
361000,860.0
362000,837.0
363000,848.0
364000,833.0
365000,863.0
366000,826.0
367000,829.0
368000,935.0
369000,893.0
370000,845.0
371000,848.0
372000,876.0
373000,846.0
374000,822.0
375000,847.0
376000,874.0
377000,927.0
378000,867.0
379000,895.0
380000,859.0
381000,845.0
382000,852.0
383000,879.0
384000,901.0
385000,862.0
386000,922.0
387000,878.0
388000,897.0
389000,851.0
390000,863.0
391000,841.0
392000,912.0
393000,831.0
394000,841.0
395000,924.0
396000,893.0
397000,774.0
398000,928.0
399000,912.0
400000,866.0
401000,889.0
402000,859.0
403000,894.0
404000,914.0
405000,874.0
406000,861.0
407000,838.0
408000,870.0
409000,967.0
410000,871.0
411000,928.0
412000,937.0
413000,864.0
414000,909.0
415000,850.0
416000,941.0
417000,993.0
418000,844.0
419000,874.0
420000,888.0
421000,904.0
422000,843.0
423000,904.0
424000,893.0
425000,894.0
426000,884.0
427000,966.0
428000,923.0
429000,847.0
430000,906.0
431000,866.0
432000,933.0
433000,944.0
434000,951.0
435000,911.0
436000,938.0
437000,859.0
438000,910.0
439000,926.0
440000,920.0
441000,908.0
442000,741.0
443000,929.0
444000,903.0
445000,846.0
446000,843.0
447000,902.0
448000,917.0
449000,889.0
450000,772.0
451000,801.0
452000,937.0
453000,913.0
454000,963.0
455000,906.0
456000,867.0
457000,940.0
458000,896.0
459000,877.0
460000,683.0
461000,976.0
462000,919.0
463000,903.0
464000,918.0
465000,930.0
466000,925.0
467000,905.0
468000,943.0
469000,879.0
470000,890.0
471000,949.0
472000,920.0
473000,869.0
474000,904.0
475000,877.0
476000,876.0
477000,912.0
478000,862.0
479000,909.0
480000,904.0
481000,916.0
482000,942.0
483000,949.0
484000,931.0
485000,868.0
486000,901.0
487000,898.0
488000,929.0
489000,967.0
490000,937.0
491000,955.0
492000,906.0
493000,949.0
494000,927.0
495000,882.0
496000,884.0
497000,841.0
498000,898.0
499000,960.0
500000,878.0
501000,947.0
502000,896.0
503000,960.0
504000,913.0
505000,956.0
506000,913.0
507000,937.0
508000,955.0
509000,944.0
510000,910.0
511000,938.0
512000,893.0
513000,888.0
514000,959.0
515000,945.0
516000,922.0
517000,898.0
518000,952.0
519000,899.0
520000,932.0
521000,919.0
522000,864.0
523000,941.0
524000,965.0
525000,915.0
526000,934.0
527000,968.0
528000,948.0
529000,908.0
530000,911.0
531000,943.0
532000,961.0
533000,911.0
534000,947.0
535000,942.0
536000,937.0
537000,938.0
538000,929.0
539000,943.0
540000,949.0
541000,937.0
542000,915.0
543000,973.0
544000,943.0
545000,908.0
546000,916.0
547000,896.0
548000,935.0
549000,1026.0
550000,958.0
551000,904.0
552000,925.0
553000,926.0
554000,937.0
555000,994.0
556000,900.0
557000,939.0
558000,960.0
559000,969.0
560000,953.0
561000,999.0
562000,944.0
563000,940.0
564000,947.0
565000,1003.0
566000,992.0
567000,920.0
568000,924.0
569000,999.0
570000,985.0
571000,873.0
572000,992.0
573000,892.0
574000,948.0
575000,889.0
576000,985.0
577000,968.0
578000,967.0
579000,980.0
580000,910.0
581000,916.0
582000,807.0
583000,1004.0
584000,945.0
585000,985.0
586000,982.0
587000,1003.0
588000,996.0
589000,920.0
590000,944.0
591000,962.0
592000,970.0
593000,993.0
594000,988.0
595000,983.0
596000,968.0
597000,980.0
598000,967.0
599000,902.0
600000,981.0
601000,861.0
602000,1020.0
603000,959.0
604000,894.0
605000,965.0
606000,892.0
607000,915.0
608000,999.0
609000,998.0
610000,919.0
