step,reward
1000,-1563.0
2000,-1581.0
3000,-1327.0
4000,-1481.0
5000,-1515.0
6000,-1430.0
7000,-1352.0
8000,-1407.0
9000,-1229.0
10000,-1314.0
11000,-1280.0
12000,-1391.0
13000,-1236.0
14000,-1203.0
15000,-1276.0
16000,-1160.0
17000,-1167.0
18000,-1090.0
19000,-1063.0
20000,-1090.0
21000,-1015.0
22000,-970.0
23000,-925.0
24000,-1093.0
25000,-1037.0
26000,-1002.0
27000,-923.0
28000,-964.0
29000,-937.0
30000,-920.0
31000,-951.0
32000,-956.0
33000,-974.0
34000,-943.0
35000,-832.0
36000,-900.0
37000,-854.0
38000,-871.0
39000,-881.0
40000,-886.0
41000,-763.0
42000,-723.0
43000,-766.0
44000,-789.0
45000,-805.0
46000,-792.0
47000,-760.0
48000,-736.0
49000,-696.0
50000,-681.0
51000,-784.0
52000,-776.0
53000,-684.0
54000,-634.0
55000,-635.0
56000,-587.0
57000,-639.0
58000,-674.0
59000,-593.0
60000,-679.0
61000,-635.0
62000,-565.0
63000,-581.0
64000,-607.0
65000,-556.0
66000,-547.0
67000,-527.0
68000,-466.0
69000,-530.0
70000,-458.0
71000,-460.0
72000,-462.0
73000,-469.0
74000,-363.0
75000,-481.0
76000,-391.0
77000,-357.0
78000,-324.0
79000,-327.0
80000,-327.0
81000,-251.0
82000,-271.0
83000,-305.0
84000,-289.0
85000,-230.0
86000,-324.0
87000,-216.0
88000,-258.0
89000,-258.0
90000,-397.0
91000,-151.0
92000,-153.0
93000,-156.0
94000,-194.0
95000,-125.0
96000,-145.0
97000,-52.0
98000,-145.0
99000,-86.0
100000,-248.0
101000,-85.0
102000,48.0
103000,-6.0
104000,-3.0
105000,9.0
106000,16.0
107000,74.0
108000,140.0
109000,110.0
110000,52.0
111000,100.0
112000,131.0
113000,151.0
114000,70.0
115000,111.0
116000,69.0
117000,221.0
118000,232.0
119000,108.0
120000,259.0
121000,212.0
122000,325.0
123000,242.0
124000,240.0
125000,193.0
126000,285.0
127000,270.0
128000,312.0
129000,269.0
130000,296.0
131000,290.0
132000,320.0
133000,401.0
134000,324.0
135000,322.0
136000,419.0
137000,418.0
138000,375.0
139000,349.0
140000,492.0
141000,418.0
142000,390.0
143000,425.0
144000,435.0
145000,385.0
146000,437.0
147000,416.0
148000,417.0
149000,483.0
150000,549.0
151000,484.0
152000,472.0
153000,552.0
154000,520.0
155000,572.0
156000,495.0
157000,623.0
158000,517.0
159000,461.0
160000,501.0
161000,590.0
162000,532.0
163000,495.0
164000,583.0
165000,575.0
166000,614.0
167000,284.0
168000,581.0
169000,576.0
170000,512.0
171000,590.0
172000,678.0
173000,550.0
174000,413.0
175000,594.0
176000,655.0
177000,662.0
178000,626.0
179000,617.0
180000,618.0
181000,606.0
182000,658.0
183000,711.0
184000,634.0
185000,645.0
186000,649.0
187000,528.0
188000,721.0
189000,716.0
190000,660.0
191000,650.0
192000,696.0
193000,656.0
194000,689.0
195000,688.0
196000,626.0
197000,640.0
198000,691.0
199000,735.0
200000,693.0
201000,661.0
202000,705.0
203000,706.0
204000,561.0
205000,609.0
206000,758.0
207000,587.0
208000,675.0
209000,642.0
210000,729.0
211000,761.0
212000,736.0
213000,758.0
214000,727.0
215000,672.0
216000,695.0
217000,727.0
218000,794.0
219000,766.0
220000,646.0
221000,683.0
222000,765.0
223000,737.0
224000,595.0
225000,714.0
226000,619.0
227000,721.0
228000,717.0
229000,744.0
230000,711.0
231000,759.0
232000,692.0
233000,733.0
234000,735.0
235000,751.0
236000,722.0
237000,749.0
238000,731.0
239000,722.0
240000,751.0
241000,723.0
242000,706.0
243000,787.0
244000,741.0
245000,785.0
246000,735.0
247000,761.0
248000,706.0
249000,826.0
250000,787.0
251000,790.0
252000,634.0
253000,585.0
254000,728.0
255000,786.0
256000,710.0
257000,835.0
258000,729.0
259000,733.0
260000,783.0
261000,751.0
262000,786.0
263000,708.0
264000,778.0
265000,595.0
266000,747.0
267000,842.0
268000,786.0
269000,801.0
270000,769.0
271000,756.0
272000,807.0
273000,747.0
274000,812.0
275000,744.0
276000,783.0
277000,782.0
278000,835.0
279000,784.0
280000,803.0
281000,656.0
282000,777.0
283000,763.0
284000,767.0
285000,804.0
286000,806.0
287000,776.0
288000,792.0
289000,859.0
290000,773.0
291000,793.0
292000,804.0
293000,787.0
294000,761.0
295000,850.0
296000,781.0
297000,772.0
298000,800.0
299000,842.0
300000,826.0
301000,856.0
302000,793.0
303000,841.0
304000,855.0
305000,839.0
306000,829.0
307000,801.0
308000,811.0
309000,802.0
310000,832.0
311000,827.0
312000,768.0
313000,816.0
314000,876.0
315000,870.0
316000,773.0
317000,810.0
318000,906.0
319000,801.0
320000,837.0
321000,848.0
322000,834.0
323000,851.0
324000,826.0
325000,777.0
326000,786.0
327000,900.0
328000,851.0
329000,857.0
330000,854.0
331000,835.0
332000,721.0
333000,829.0
334000,828.0
335000,893.0
336000,822.0
337000,873.0
338000,800.0
339000,841.0
340000,877.0
341000,872.0
342000,828.0
343000,746.0
344000,894.0
345000,844.0
346000,862.0
347000,831.0
348000,848.0
349000,859.0
350000,884.0
351000,817.0
352000,866.0
353000,879.0
354000,850.0
355000,841.0
356000,920.0
357000,804.0
358000,830.0
359000,688.0
360000,770.0
361000,861.0
362000,903.0
363000,806.0
364000,878.0
365000,891.0
366000,877.0
367000,847.0
368000,883.0
369000,849.0
370000,864.0
371000,866.0
372000,887.0
373000,813.0
374000,866.0
375000,838.0
376000,859.0
377000,861.0
378000,886.0
379000,842.0
380000,926.0
381000,768.0
382000,918.0
383000,824.0
384000,859.0
385000,901.0
386000,826.0
387000,836.0
388000,927.0
389000,758.0
390000,858.0
391000,870.0
392000,816.0
393000,865.0
394000,883.0
