step,reward
1000,-1882.0
2000,-1812.0
3000,-1902.0
4000,-1962.0
5000,-2020.0
6000,-1902.0
7000,-1952.0
8000,-1964.0
9000,-1934.0
10000,-1848.0
11000,-1980.0
12000,-1732.0
13000,-1760.0
14000,-1540.0
15000,-1718.0
16000,-1710.0
17000,-1738.0
18000,-1640.0
19000,-1580.0
20000,-1660.0
21000,-1634.0
22000,-1642.0
23000,-1588.0
24000,-1674.0
25000,-1538.0
26000,-1610.0
27000,-1508.0
28000,-1510.0
29000,-1400.0
30000,-1522.0
31000,-1554.0
32000,-1504.0
33000,-1442.0
34000,-1466.0
35000,-1494.0
36000,-1376.0
37000,-1450.0
38000,-1348.0
39000,-1352.0
40000,-1388.0
41000,-1310.0
42000,-1392.0
43000,-1298.0
44000,-1298.0
45000,-1344.0
46000,-1304.0
47000,-1294.0
48000,-1244.0
49000,-1242.0
50000,-1322.0
51000,-1330.0
52000,-1362.0
53000,-1316.0
54000,-1128.0
55000,-1236.0
56000,-1220.0
57000,-1098.0
58000,-1338.0
59000,-1074.0
60000,-1104.0
61000,-1174.0
62000,-1170.0
63000,-1042.0
64000,-1032.0
65000,-1048.0
66000,-1042.0
67000,-1056.0
68000,-956.0
69000,-972.0
70000,-1040.0
71000,-906.0
72000,-956.0
73000,-868.0
74000,-1040.0
75000,-894.0
76000,-722.0
77000,-936.0
78000,-854.0
79000,-826.0
80000,-752.0
81000,-766.0
82000,-824.0
83000,-810.0
84000,-882.0
85000,-760.0
86000,-714.0
87000,-758.0
88000,-750.0
89000,-840.0
90000,-696.0
91000,-730.0
92000,-662.0
93000,-696.0
94000,-746.0
95000,-638.0
96000,-786.0
97000,-622.0
98000,-588.0
99000,-510.0
100000,-550.0
101000,-528.0
102000,-550.0
103000,-560.0
104000,-492.0
105000,-548.0
106000,-502.0
107000,-438.0
108000,-614.0
109000,-494.0
110000,-442.0
111000,-358.0
112000,-400.0
113000,-392.0
114000,-408.0
115000,-358.0
116000,-436.0
117000,-364.0
118000,-312.0
119000,-298.0
120000,-324.0
121000,-358.0
122000,-322.0
123000,-420.0
124000,-238.0
125000,-280.0
126000,-308.0
127000,-324.0
128000,-216.0
129000,-228.0
130000,-316.0
131000,-270.0
132000,-298.0
133000,-194.0
134000,-188.0
135000,-106.0
136000,-124.0
137000,-188.0
138000,-76.0
139000,-168.0
140000,-242.0
141000,-34.0
142000,-80.0
143000,-68.0
144000,-128.0
145000,-158.0
146000,-208.0
147000,-32.0
148000,-36.0
149000,10.0
150000,-8.0
151000,-18.0
152000,-40.0
153000,-18.0
154000,-104.0
155000,-22.0
156000,-4.0
157000,46.0
158000,74.0
159000,54.0
160000,66.0
161000,80.0
162000,74.0
163000,68.0
164000,68.0
165000,90.0
166000,142.0
167000,144.0
168000,114.0
169000,74.0
170000,112.0
171000,-52.0
172000,144.0
173000,164.0
174000,124.0
175000,148.0
176000,162.0
177000,92.0
178000,212.0
179000,144.0
180000,174.0
181000,122.0
182000,142.0
183000,194.0
184000,168.0
185000,198.0
186000,88.0
187000,232.0
188000,168.0
189000,184.0
190000,140.0
191000,184.0
192000,142.0
193000,180.0
194000,80.0
195000,202.0
196000,106.0
197000,222.0
198000,222.0
199000,176.0
200000,214.0
201000,262.0
202000,230.0
203000,200.0
204000,240.0
205000,158.0
206000,186.0
207000,178.0
208000,226.0
209000,208.0
210000,254.0
211000,198.0
212000,194.0
213000,268.0
214000,226.0
215000,250.0
216000,274.0
217000,222.0
218000,262.0
219000,280.0
220000,340.0
221000,244.0
222000,230.0
223000,212.0
224000,264.0
225000,298.0
226000,92.0
227000,294.0
228000,258.0
229000,240.0
230000,230.0
231000,284.0
232000,258.0
233000,228.0
234000,266.0
235000,252.0
236000,304.0
237000,226.0
238000,354.0
239000,244.0
240000,220.0
241000,190.0
242000,302.0
243000,260.0
244000,234.0
245000,270.0
246000,336.0
247000,326.0
248000,254.0
249000,292.0
250000,344.0
251000,300.0
252000,330.0
253000,316.0
254000,224.0
255000,328.0
256000,288.0
257000,346.0
258000,324.0
259000,184.0
260000,288.0
261000,302.0
262000,372.0
263000,336.0
264000,260.0
265000,306.0
266000,374.0
267000,288.0
268000,314.0
269000,342.0
270000,306.0
271000,270.0
272000,278.0
273000,326.0
274000,374.0
275000,340.0
276000,282.0
277000,274.0
278000,284.0
279000,298.0
280000,360.0
281000,300.0
282000,366.0
283000,360.0
284000,372.0
285000,356.0
286000,288.0
287000,358.0
288000,380.0
289000,364.0
290000,360.0
291000,400.0
292000,330.0
293000,410.0
294000,312.0
295000,334.0
296000,408.0
297000,336.0
298000,384.0
299000,378.0
300000,380.0
301000,342.0
302000,318.0
303000,340.0
304000,368.0
305000,406.0
306000,352.0
307000,264.0
308000,394.0
309000,374.0
310000,418.0
311000,300.0
312000,398.0
313000,406.0
314000,376.0
315000,332.0
316000,406.0
317000,386.0
318000,316.0
319000,418.0
320000,416.0
321000,342.0
322000,380.0
323000,400.0
324000,410.0
325000,460.0
326000,458.0
327000,410.0
328000,398.0
329000,438.0
330000,352.0
331000,380.0
332000,398.0
333000,414.0
334000,404.0
335000,426.0
336000,440.0
337000,410.0
338000,360.0
339000,398.0
340000,446.0
341000,436.0
342000,452.0
343000,466.0
344000,474.0
345000,510.0
346000,456.0
347000,408.0
348000,468.0
349000,438.0
350000,470.0
351000,456.0
352000,420.0
353000,426.0
354000,444.0
355000,472.0
356000,454.0
357000,452.0
358000,444.0
359000,442.0
360000,420.0
361000,452.0
362000,342.0
363000,410.0
364000,446.0
365000,518.0
366000,456.0
367000,462.0
368000,438.0
369000,414.0
370000,448.0
371000,546.0
372000,436.0
373000,426.0
374000,438.0
375000,468.0
376000,508.0
377000,444.0
378000,510.0
379000,490.0
380000,478.0
381000,496.0
382000,390.0
383000,534.0
384000,470.0
385000,518.0
386000,526.0
387000,488.0
388000,522.0
389000,360.0
390000,422.0
391000,502.0
392000,476.0
393000,502.0
394000,366.0
395000,526.0
396000,430.0
397000,360.0
398000,524.0
399000,506.0
400000,500.0
401000,530.0
402000,512.0
403000,478.0
404000,448.0
405000,496.0
406000,556.0
407000,508.0
408000,570.0
409000,426.0
410000,514.0
411000,586.0
412000,370.0
413000,510.0
414000,372.0
415000,472.0
416000,484.0
417000,546.0
418000,532.0
419000,520.0
420000,406.0
421000,550.0
422000,418.0
423000,530.0
424000,474.0
425000,582.0
426000,520.0
427000,576.0
428000,508.0
429000,474.0
430000,488.0
431000,592.0
432000,634.0
433000,582.0
434000,538.0
435000,520.0
436000,512.0
437000,460.0
438000,540.0
439000,542.0
440000,522.0
441000,552.0
442000,538.0
443000,582.0
444000,538.0
445000,422.0
446000,600.0
447000,572.0
448000,534.0
449000,608.0
450000,562.0
451000,566.0
452000,518.0
453000,586.0
454000,528.0
455000,428.0
456000,578.0
457000,574.0
458000,618.0
459000,590.0
460000,534.0
461000,574.0
462000,594.0
463000,552.0
464000,496.0
465000,618.0
466000,552.0
467000,524.0
468000,532.0
469000,408.0
470000,594.0
471000,470.0
472000,560.0
473000,580.0
474000,452.0
475000,474.0
476000,548.0
477000,622.0
478000,564.0
479000,474.0
480000,522.0
481000,478.0
482000,538.0
483000,532.0
484000,542.0
485000,554.0
486000,506.0
