step,reward
1000,-1073.5306736294724
2000,-1057.436155052874
3000,-976.4922249360119
4000,-995.4757299349764
5000,-870.6131910954956
6000,-979.204831028936
7000,-891.8139785739013
8000,-795.4811183876914
9000,-770.7390790881585
10000,-942.8390981753497
11000,-843.9931876197767
12000,-705.0880533469171
13000,-713.0615485592615
14000,-772.3178690208092
15000,-617.7771673344512
16000,-780.8801318989695
17000,-639.2490971627361
18000,-606.1033861015551
19000,-539.6815863103194
20000,-586.2637632565264
21000,-511.4765921650552
22000,-523.6930795520108
23000,-564.6090933063327
24000,-504.2750303145557
25000,-569.4821602722767
26000,-515.7376985239575
27000,-625.0701649161866
28000,-459.34528269276916
29000,-407.37782730107085
30000,-495.105010354121
31000,-440.2704468656177
32000,-425.2492831899696
33000,-418.7997388755863
34000,-460.88674497555064
35000,-408.09733120409464
36000,-324.96383193615645
37000,-400.2089521652259
38000,-362.18661432720137
39000,-384.6919249667284
40000,-321.9792552791172
41000,-266.0240867406834
42000,-391.51876422466046
43000,-363.57254022567616
44000,-303.9286352409525
45000,-262.50131762460967
46000,-225.73406862226176
47000,-229.5499403540905
48000,-256.372693366074
49000,-257.5453838421984
50000,-213.97971202943307
51000,-168.66336489358392
52000,-147.81048773201846
53000,-267.37659646273954
54000,-191.62946610663985
55000,-167.4275854927865
56000,-229.96610277144666
57000,-80.92845153824854
58000,-175.52123264183268
59000,-142.19294116162533
60000,-18.594928210049144
61000,-161.25755550261545
62000,-30.27172680030774
63000,-19.287194221827537
64000,-55.434300490463436
65000,-34.76598114771864
66000,-0.9729205543484545
67000,1.9818570516853717
68000,-9.641622327623859
69000,-94.12629016829553
70000,29.585589075544863
71000,46.534930710674374
72000,27.946149433282294
73000,67.96000819353507
74000,102.49603866914708
75000,90.20490731489889
76000,31.06342446682323
77000,131.96774029541078
78000,94.8633847101436
79000,124.04849064300267
80000,174.85282097122644
81000,194.4591137090843
82000,160.3192523680645
83000,304.65228577371596
84000,341.67515652977823
85000,200.50986136912977
86000,179.29897014146485
87000,279.7581716585575
88000,283.33774097358844
89000,263.0743696396544
90000,322.068758734005
91000,312.68644565183246
92000,328.2076924944161
93000,312.44519286415857
94000,428.75679403082916
95000,441.1536711301958
96000,327.60515069664166
97000,488.6408704040436
98000,322.77545540805266
99000,394.84845885894606
100000,350.6391277031024
101000,486.83532544254524
102000,483.7752716251903
103000,546.9514777547356
104000,537.5267585619204
105000,469.52193255856713
106000,558.5757359532394
107000,645.2525823337894
108000,475.19864897880086
109000,457.22399053782266
110000,533.0579923531016
111000,672.8867064634205
112000,546.978621588797
113000,701.1334784923753
114000,649.0437108547926
115000,635.9599040826969
116000,737.9400888459345
117000,720.8675103764758
118000,641.0444939335896
119000,525.636936234414
120000,708.2238644338023
121000,735.7935974319719
122000,684.1238008019196
123000,713.7313477055501
124000,791.3519654974676
125000,795.826410208177
126000,727.7207169195093
127000,793.8036653417589
128000,778.4286394212379
129000,748.1760400249553
130000,892.4106025463402
131000,813.0583620249487
132000,872.3397758151822
133000,795.8425774672386
134000,868.6046143884608
135000,871.0117368254386
136000,918.2811508336262
137000,805.4957412100155
138000,902.3120412982292
139000,907.9410058716278
140000,963.4121426123401
141000,953.3698893792337
142000,1005.0942820481997
143000,844.178285853025
144000,930.9038633737986
145000,962.8469578896029
146000,892.341691582833
147000,997.3042990990314
148000,848.6470767762577
149000,967.5425684984973
150000,941.6775252141042
151000,1062.264242291139
152000,945.2673748927695
153000,1098.4466117801587
154000,1004.0174170071678
155000,997.9956344430556
156000,893.0423898441227
157000,1010.5060540045013
158000,971.2094810390386
159000,1085.6155745176425
160000,1037.362875566062
161000,1091.0540348920601
162000,1050.754104847319
163000,1100.94959206385
164000,1024.4051917184972
165000,1128.2192876943354
166000,1129.0831443395004
167000,1083.2809775144462
168000,1031.407946004604
169000,1164.5341236100974
170000,1039.3031484851585
171000,1049.9416452496118
172000,1077.9949067053076
173000,1043.475558120871
174000,1090.8604628122025
175000,1197.0327715769902
176000,1089.19284657766
177000,1125.7712457650648
178000,1110.9453089719611
179000,1067.2089877094463
180000,1115.4736565205192
181000,1176.878752681997
182000,1106.017212644541
183000,1130.2028786339235
184000,1188.3602298588853
185000,1118.4792827005958
186000,1121.9948830923056
187000,1105.8167300678222
188000,1169.652548194282
189000,1219.4808785238065
190000,1106.0947182033578
191000,1146.7036260620646
192000,1152.7146819899403
193000,1199.7814838765566
194000,1204.862307209205
195000,1147.671020761223
196000,1136.2959407974029
197000,1173.295018220507
198000,1199.779721978501
199000,1101.7519457349115
200000,1164.8238470035174
201000,1136.8895749471696
202000,1174.8228476462912
203000,1110.1657367731907
204000,1188.954480911161
205000,1248.0464824818412
206000,1163.535342868325
207000,1188.027422803896
208000,1062.2890196886756
209000,1225.2633590337716
210000,1150.6880699003787
211000,1126.7944334583408
212000,1187.8721028523273
213000,1111.2577471082498
214000,1177.5436125068136
215000,1256.5249009396157
216000,1214.392840768907
217000,1195.5825765073291
218000,1198.9877075494874
219000,1205.6037729887896
220000,1280.0128291829496
221000,1239.8941313848409
222000,1226.5793385548955
223000,1200.529822035863
224000,1234.6348937504313
225000,1264.3607256119546
226000,1282.93686193814
227000,1259.9300578213652
228000,1195.3712065484444
229000,1244.728399007663
230000,1309.0425804120966
231000,1245.466444791141
232000,1283.858990250746
233000,1223.0574505663085
234000,1276.5001678461006
235000,1265.5577234382304
236000,1273.9427227978376
237000,1272.7127348966326
238000,1223.8655769543861
239000,1243.6805612767173
240000,1197.5838416877414
241000,1294.6332195755251
242000,1200.1330461489397
243000,1247.512752587652
244000,1213.3458597492827
245000,1266.3750964777166
246000,1254.1578130473715
247000,1277.308642338434
248000,1254.2476528116838
249000,1313.933424298541
250000,1076.0411598674405
251000,1230.2631766657234
252000,1227.4101365749698
253000,1247.9057755666317
254000,1256.4555707801078
255000,1238.7815996208647
256000,1187.9546674648334
257000,1218.7955594197617
258000,1311.4449221055224
259000,1283.598671365643
260000,1231.485578045159
261000,1251.8428165297587
262000,1274.0964962918404
263000,1213.6381833530695
264000,1267.4094999587944
265000,1281.1474668261517
266000,1241.137715003098
267000,1270.5258725305864
268000,1294.4244172325045
269000,1270.0388713936795
270000,1260.675761991175
271000,1265.4361083703209
272000,1223.4858390138597
273000,1239.3877951531535
274000,1271.7915754424394
275000,1269.3681112719562
276000,1272.4290780839438
277000,1345.3781119342339
278000,1282.0415575193103
279000,1301.409298381109
280000,1295.4132267285413
281000,1313.1029807430104
282000,1279.1546611877202
283000,1302.6687046841528
284000,1209.849777713473
285000,1295.7368692791906
286000,1323.522774374596
287000,1325.2775800917448
288000,1233.3153322595965
289000,1292.1743761553375
290000,1331.6650097456532
291000,1301.7167787364795
292000,1166.1353974681563
293000,1259.3200566587968
294000,1209.4640475106244
295000,1298.5177946389197
296000,1317.2169217047842
297000,1279.0739104968654
298000,1349.0107427062283
299000,1337.3432029771818
300000,1334.2548466554192
301000,1322.6925247056308
302000,1337.2400423650795
303000,1241.5490968851536
304000,1334.2142098077497
305000,1287.3870189848426
306000,1342.6052600955968
307000,1288.7255653994152
308000,1353.9277075362088
309000,1291.27689897588
310000,1301.2740373406455
311000,1334.9187102235408
312000,1346.0777421137102
313000,1209.268300849247
314000,1311.359542604144
315000,1341.3364958525117
316000,1295.5660744924658
317000,1300.5462597482178
