step,reward
1000,-1561.0
2000,-1527.0
3000,-1741.0
4000,-1489.0
5000,-1457.0
6000,-1380.0
7000,-1393.0
8000,-1323.0
9000,-1332.0
10000,-1328.0
11000,-1259.0
12000,-1143.0
13000,-1233.0
14000,-1214.0
15000,-1221.0
16000,-1143.0
17000,-1130.0
18000,-1121.0
19000,-1043.0
20000,-1068.0
21000,-961.0
22000,-991.0
23000,-1053.0
24000,-1177.0
25000,-894.0
26000,-963.0
27000,-1013.0
28000,-912.0
29000,-974.0
30000,-950.0
31000,-944.0
32000,-959.0
33000,-907.0
34000,-835.0
35000,-980.0
36000,-836.0
37000,-872.0
38000,-852.0
39000,-824.0
40000,-756.0
41000,-895.0
42000,-816.0
43000,-781.0
44000,-817.0
45000,-813.0
46000,-738.0
47000,-688.0
48000,-684.0
49000,-878.0
50000,-751.0
51000,-863.0
52000,-695.0
53000,-744.0
54000,-671.0
55000,-672.0
56000,-656.0
57000,-640.0
58000,-670.0
59000,-597.0
60000,-600.0
61000,-639.0
62000,-607.0
63000,-588.0
64000,-525.0
65000,-480.0
66000,-588.0
67000,-553.0
68000,-491.0
69000,-520.0
70000,-369.0
71000,-422.0
72000,-547.0
73000,-332.0
74000,-371.0
75000,-395.0
76000,-375.0
77000,-378.0
78000,-413.0
79000,-320.0
80000,-352.0
81000,-327.0
82000,-310.0
83000,-181.0
84000,-221.0
85000,-167.0
86000,-257.0
87000,-217.0
88000,-191.0
89000,-149.0
90000,-131.0
91000,-184.0
92000,-139.0
93000,-134.0
94000,-36.0
95000,-177.0
96000,-215.0
97000,-46.0
98000,-129.0
99000,-101.0
100000,46.0
101000,5.0
102000,-26.0
103000,-142.0
104000,22.0
105000,73.0
106000,36.0
107000,-86.0
108000,11.0
109000,18.0
110000,132.0
111000,113.0
112000,74.0
113000,131.0
114000,201.0
115000,126.0
116000,169.0
117000,144.0
118000,203.0
119000,97.0
120000,255.0
121000,242.0
122000,191.0
123000,176.0
124000,211.0
125000,245.0
126000,228.0
127000,210.0
128000,291.0
129000,344.0
130000,165.0
131000,297.0
132000,351.0
133000,356.0
134000,297.0
135000,285.0
136000,419.0
137000,322.0
138000,407.0
139000,408.0
140000,490.0
141000,324.0
142000,456.0
143000,487.0
144000,378.0
145000,275.0
146000,451.0
147000,524.0
148000,452.0
149000,465.0
150000,463.0
151000,439.0
152000,507.0
153000,527.0
154000,528.0
155000,506.0
156000,482.0
157000,564.0
158000,554.0
159000,545.0
160000,589.0
161000,509.0
162000,570.0
163000,505.0
164000,572.0
165000,640.0
166000,598.0
167000,587.0
168000,545.0
169000,657.0
170000,595.0
171000,672.0
