step,reward
1000,-2130.0
2000,-2044.0
3000,-1932.0
4000,-1982.0
5000,-1890.0
6000,-1734.0
7000,-1980.0
8000,-1918.0
9000,-1802.0
10000,-1768.0
11000,-1796.0
12000,-1782.0
13000,-1684.0
14000,-1742.0
15000,-1696.0
16000,-1746.0
17000,-1656.0
18000,-1628.0
19000,-1628.0
20000,-1680.0
21000,-1632.0
22000,-1574.0
23000,-1584.0
24000,-1566.0
25000,-1520.0
26000,-1606.0
27000,-1464.0
28000,-1560.0
29000,-1478.0
30000,-1648.0
31000,-1620.0
32000,-1410.0
33000,-1568.0
34000,-1384.0
35000,-1438.0
36000,-1474.0
37000,-1378.0
38000,-1296.0
39000,-1360.0
40000,-1450.0
41000,-1424.0
42000,-1342.0
43000,-1296.0
44000,-1416.0
45000,-1330.0
46000,-1278.0
47000,-1332.0
48000,-1326.0
49000,-1252.0
50000,-1224.0
51000,-1222.0
52000,-1174.0
53000,-1262.0
54000,-1198.0
55000,-1240.0
56000,-1146.0
57000,-1168.0
58000,-1172.0
59000,-1162.0
60000,-1128.0
61000,-1034.0
62000,-1014.0
63000,-1040.0
64000,-1116.0
65000,-1118.0
66000,-1052.0
67000,-982.0
68000,-976.0
69000,-934.0
70000,-960.0
71000,-986.0
72000,-964.0
73000,-918.0
74000,-832.0
75000,-894.0
76000,-890.0
77000,-854.0
78000,-888.0
79000,-838.0
80000,-882.0
81000,-852.0
82000,-830.0
83000,-808.0
84000,-738.0
85000,-736.0
86000,-662.0
87000,-700.0
88000,-720.0
89000,-736.0
90000,-660.0
91000,-746.0
92000,-668.0
93000,-652.0
94000,-646.0
95000,-720.0
96000,-634.0
97000,-590.0
98000,-530.0
99000,-642.0
100000,-570.0
101000,-538.0
102000,-586.0
103000,-502.0
104000,-496.0
105000,-496.0
106000,-470.0
107000,-404.0
108000,-436.0
109000,-454.0
110000,-408.0
111000,-480.0
112000,-454.0
113000,-420.0
114000,-404.0
115000,-374.0
116000,-306.0
117000,-390.0
118000,-344.0
119000,-398.0
120000,-322.0
121000,-360.0
122000,-390.0
123000,-288.0
124000,-272.0
125000,-284.0
126000,-358.0
127000,-278.0
128000,-212.0
129000,-378.0
130000,-202.0
131000,-182.0
132000,-206.0
133000,-154.0
134000,-230.0
135000,-162.0
136000,-126.0
137000,-98.0
138000,-98.0
139000,-150.0
140000,-86.0
141000,-88.0
142000,-144.0
143000,-88.0
144000,-50.0
145000,-54.0
146000,-128.0
147000,-150.0
148000,-56.0
149000,-66.0
150000,-68.0
151000,-42.0
152000,-8.0
153000,54.0
154000,-66.0
155000,40.0
156000,-52.0
157000,-14.0
158000,70.0
159000,52.0
160000,92.0
161000,114.0
162000,140.0
163000,-44.0
164000,54.0
165000,84.0
166000,112.0
167000,64.0
168000,-106.0
169000,104.0
170000,40.0
171000,130.0
172000,110.0
173000,46.0
174000,-18.0
175000,124.0
176000,90.0
177000,146.0
178000,190.0
179000,152.0
180000,146.0
181000,168.0
182000,98.0
183000,166.0
184000,116.0
185000,194.0
186000,110.0
187000,152.0
188000,60.0
189000,148.0
190000,220.0
191000,204.0
192000,146.0
193000,228.0
194000,134.0
195000,164.0
196000,188.0
197000,178.0
198000,122.0
199000,190.0
200000,204.0
201000,228.0
202000,228.0
203000,240.0
204000,200.0
205000,214.0
206000,210.0
207000,236.0
208000,210.0
209000,102.0
210000,250.0
211000,226.0
212000,258.0
213000,288.0
214000,280.0
215000,186.0
216000,194.0
217000,212.0
218000,80.0
219000,232.0
220000,124.0
221000,264.0
222000,296.0
223000,288.0
224000,198.0
225000,266.0
226000,236.0
227000,270.0
228000,154.0
229000,260.0
230000,356.0
231000,248.0
232000,266.0
233000,250.0
234000,256.0
235000,254.0
236000,292.0
237000,260.0
238000,256.0
239000,262.0
240000,290.0
241000,214.0
242000,248.0
243000,182.0
244000,320.0
245000,254.0
246000,384.0
247000,260.0
248000,238.0
249000,340.0
250000,292.0
251000,282.0
252000,288.0
253000,294.0
254000,260.0
255000,350.0
256000,320.0
257000,294.0
258000,356.0
259000,244.0
260000,330.0
261000,346.0
262000,342.0
263000,296.0
264000,302.0
265000,332.0
266000,192.0
267000,362.0
268000,318.0
269000,384.0
270000,294.0
271000,278.0
272000,336.0
273000,288.0
274000,262.0
275000,336.0
276000,376.0
277000,396.0
278000,280.0
279000,324.0
280000,262.0
281000,376.0
282000,250.0
283000,330.0
284000,342.0
285000,226.0
286000,348.0
287000,242.0
288000,326.0
289000,278.0
290000,298.0
291000,290.0
292000,414.0
293000,388.0
294000,328.0
295000,268.0
296000,386.0
297000,378.0
298000,372.0
299000,230.0
300000,290.0
301000,304.0
302000,438.0
303000,378.0
304000,358.0
305000,346.0
306000,362.0
307000,426.0
308000,348.0
309000,298.0
310000,338.0
311000,326.0
312000,422.0
313000,420.0
314000,380.0
315000,394.0
316000,372.0
317000,418.0
318000,422.0
319000,394.0
320000,440.0
321000,404.0
322000,478.0
323000,418.0
324000,362.0
325000,382.0
326000,408.0
327000,482.0
328000,280.0
329000,406.0
330000,428.0
331000,300.0
332000,404.0
333000,424.0
334000,466.0
335000,432.0
336000,464.0
337000,436.0
338000,404.0
339000,354.0
340000,462.0
341000,472.0
342000,436.0
343000,406.0
344000,484.0
345000,454.0
346000,460.0
347000,402.0
348000,356.0
349000,442.0
350000,346.0
351000,412.0
352000,418.0
353000,404.0
354000,448.0
355000,442.0
356000,380.0
357000,418.0
358000,480.0
359000,422.0
360000,502.0
361000,364.0
362000,498.0
363000,436.0
364000,404.0
365000,434.0
366000,434.0
367000,396.0
368000,446.0
369000,262.0
370000,354.0
371000,396.0
372000,528.0
373000,428.0
374000,496.0
375000,350.0
376000,494.0
377000,476.0
378000,514.0
379000,402.0
380000,430.0
381000,436.0
382000,504.0
383000,434.0
384000,458.0
385000,388.0
386000,498.0
387000,452.0
388000,452.0
389000,426.0
390000,446.0
391000,496.0
392000,416.0
393000,424.0
394000,504.0
395000,530.0
396000,518.0
397000,496.0
398000,496.0
399000,454.0
400000,498.0
401000,470.0
402000,518.0
403000,546.0
404000,516.0
405000,530.0
406000,524.0
407000,552.0
408000,486.0
409000,512.0
410000,504.0
411000,612.0
412000,570.0
413000,532.0
414000,576.0
415000,490.0
416000,574.0
417000,544.0
418000,538.0
419000,482.0
420000,516.0
421000,572.0
422000,490.0
423000,526.0
424000,600.0
425000,554.0
426000,520.0
427000,540.0
428000,472.0
429000,548.0
430000,538.0
431000,516.0
432000,534.0
433000,554.0
434000,546.0
435000,510.0
436000,572.0
437000,514.0
438000,516.0
439000,506.0
440000,508.0
441000,574.0
442000,574.0
443000,532.0
444000,506.0
445000,522.0
446000,472.0
447000,472.0
448000,416.0
449000,580.0
450000,414.0
451000,622.0
452000,608.0
453000,542.0
454000,620.0
455000,528.0
456000,508.0
457000,482.0
458000,424.0
459000,566.0
460000,558.0
461000,570.0
462000,568.0
463000,520.0
464000,156.0
465000,430.0
