step,reward
1000,-1608.0
2000,-1519.0
3000,-1424.0
4000,-1458.0
5000,-1413.0
6000,-1376.0
7000,-1382.0
8000,-1390.0
9000,-1268.0
10000,-1337.0
11000,-1164.0
12000,-1331.0
13000,-1232.0
14000,-1208.0
15000,-1200.0
16000,-1252.0
17000,-1089.0
18000,-1118.0
19000,-1040.0
20000,-1036.0
21000,-1087.0
22000,-1116.0
23000,-1017.0
24000,-1066.0
25000,-1052.0
26000,-1031.0
27000,-1005.0
28000,-931.0
29000,-899.0
30000,-904.0
31000,-938.0
32000,-936.0
33000,-999.0
34000,-842.0
35000,-908.0
36000,-871.0
37000,-822.0
38000,-933.0
39000,-892.0
40000,-835.0
41000,-748.0
42000,-821.0
43000,-855.0
44000,-768.0
45000,-659.0
46000,-692.0
47000,-755.0
48000,-846.0
49000,-720.0
50000,-787.0
51000,-736.0
52000,-703.0
53000,-749.0
54000,-706.0
55000,-663.0
56000,-697.0
57000,-630.0
58000,-671.0
59000,-561.0
60000,-574.0
61000,-507.0
62000,-567.0
63000,-621.0
64000,-479.0
65000,-597.0
66000,-487.0
67000,-522.0
68000,-403.0
69000,-479.0
70000,-483.0
71000,-441.0
72000,-506.0
73000,-495.0
74000,-387.0
75000,-437.0
76000,-381.0
77000,-359.0
78000,-335.0
79000,-435.0
80000,-325.0
81000,-274.0
82000,-295.0
83000,-323.0
84000,-256.0
85000,-347.0
86000,-265.0
87000,-179.0
88000,-252.0
89000,-224.0
90000,-99.0
91000,-339.0
92000,-334.0
93000,-214.0
94000,-93.0
95000,-93.0
96000,7.0
97000,-187.0
98000,-95.0
99000,-102.0
100000,-45.0
101000,115.0
102000,-8.0
103000,-18.0
104000,5.0
105000,33.0
106000,-7.0
107000,80.0
108000,94.0
109000,26.0
110000,45.0
111000,111.0
112000,145.0
113000,176.0
114000,118.0
115000,117.0
116000,182.0
117000,158.0
118000,254.0
119000,137.0
120000,155.0
121000,232.0
122000,206.0
123000,247.0
124000,144.0
125000,200.0
126000,231.0
127000,289.0
128000,308.0
129000,353.0
130000,343.0
131000,408.0
132000,370.0
133000,322.0
134000,318.0
135000,341.0
136000,396.0
137000,424.0
138000,436.0
139000,345.0
140000,374.0
141000,421.0
142000,397.0
143000,378.0
144000,491.0
145000,498.0
146000,473.0
147000,400.0
148000,452.0
149000,466.0
150000,589.0
151000,503.0
152000,534.0
153000,451.0
154000,484.0
155000,531.0
156000,480.0
157000,571.0
158000,580.0
159000,569.0
160000,564.0
161000,492.0
162000,498.0
163000,570.0
164000,576.0
165000,590.0
166000,539.0
167000,572.0
168000,454.0
169000,592.0
170000,614.0
171000,556.0
172000,569.0
173000,606.0
174000,602.0
175000,652.0
176000,613.0
177000,674.0
178000,558.0
179000,583.0
180000,682.0
181000,610.0
182000,682.0
183000,663.0
184000,615.0
185000,635.0
186000,631.0
187000,452.0
188000,630.0
189000,652.0
190000,602.0
191000,661.0
192000,686.0
193000,656.0
194000,688.0
195000,671.0
196000,660.0
197000,704.0
198000,684.0
199000,738.0
200000,682.0
201000,614.0
202000,665.0
203000,624.0
204000,638.0
205000,681.0
206000,692.0
207000,715.0
208000,720.0
209000,716.0
210000,730.0
211000,664.0
212000,717.0
213000,696.0
214000,706.0
215000,718.0
216000,607.0
217000,706.0
218000,728.0
219000,721.0
220000,700.0
221000,661.0
222000,643.0
223000,697.0
224000,719.0
225000,753.0
226000,703.0
227000,699.0
228000,684.0
229000,796.0
230000,720.0
231000,713.0
232000,702.0
233000,767.0
