step,reward
1000,-1810.0
2000,-2214.0
3000,-1884.0
4000,-2092.0
5000,-1932.0
6000,-1990.0
7000,-2076.0
8000,-1792.0
9000,-1810.0
10000,-1886.0
11000,-1678.0
12000,-1870.0
13000,-1730.0
14000,-1784.0
15000,-1712.0
16000,-1746.0
17000,-1604.0
18000,-1752.0
19000,-1668.0
20000,-1568.0
21000,-1512.0
22000,-1618.0
23000,-1570.0
24000,-1578.0
25000,-1574.0
26000,-1540.0
27000,-1498.0
28000,-1584.0
29000,-1558.0
30000,-1438.0
31000,-1552.0
32000,-1574.0
33000,-1520.0
34000,-1424.0
35000,-1358.0
36000,-1450.0
37000,-1514.0
38000,-1436.0
39000,-1434.0
40000,-1292.0
41000,-1360.0
42000,-1322.0
43000,-1280.0
44000,-1348.0
45000,-1274.0
46000,-1320.0
47000,-1320.0
48000,-1300.0
49000,-1310.0
50000,-1342.0
51000,-1372.0
52000,-1208.0
53000,-1212.0
54000,-1156.0
55000,-1170.0
56000,-1124.0
57000,-1138.0
58000,-1132.0
59000,-1146.0
60000,-1120.0
61000,-1060.0
62000,-1064.0
63000,-988.0
64000,-1090.0
65000,-1018.0
66000,-996.0
67000,-1010.0
68000,-954.0
69000,-1022.0
70000,-946.0
71000,-954.0
72000,-1052.0
73000,-872.0
74000,-844.0
75000,-782.0
76000,-888.0
77000,-828.0
78000,-844.0
79000,-752.0
80000,-866.0
81000,-800.0
82000,-758.0
83000,-854.0
84000,-716.0
85000,-734.0
86000,-764.0
87000,-714.0
88000,-708.0
89000,-704.0
90000,-630.0
91000,-690.0
92000,-620.0
93000,-622.0
94000,-712.0
95000,-648.0
96000,-566.0
97000,-528.0
98000,-642.0
99000,-588.0
100000,-610.0
101000,-598.0
102000,-496.0
103000,-552.0
104000,-564.0
105000,-520.0
106000,-434.0
107000,-504.0
108000,-482.0
109000,-470.0
110000,-476.0
111000,-492.0
112000,-482.0
113000,-398.0
114000,-412.0
115000,-436.0
116000,-444.0
117000,-366.0
118000,-352.0
119000,-504.0
120000,-246.0
121000,-340.0
122000,-274.0
123000,-286.0
124000,-290.0
125000,-244.0
126000,-282.0
127000,-252.0
128000,-222.0
129000,-214.0
130000,-306.0
131000,-130.0
132000,-166.0
133000,-116.0
134000,-164.0
135000,-178.0
136000,-146.0
137000,-176.0
138000,-66.0
139000,-126.0
140000,-130.0
141000,-178.0
142000,-114.0
143000,-104.0
144000,-58.0
145000,-84.0
146000,-18.0
147000,-42.0
148000,-8.0
149000,-42.0
150000,14.0
151000,42.0
152000,-28.0
153000,6.0
154000,-84.0
155000,96.0
156000,-4.0
157000,-20.0
158000,90.0
159000,22.0
160000,-8.0
161000,-24.0
162000,32.0
163000,50.0
164000,64.0
165000,132.0
166000,90.0
167000,-16.0
168000,128.0
169000,144.0
170000,48.0
171000,90.0
172000,148.0
173000,72.0
174000,54.0
175000,136.0
176000,140.0
177000,98.0
178000,196.0
179000,176.0
180000,126.0
181000,208.0
182000,194.0
183000,32.0
184000,170.0
185000,-166.0
186000,104.0
187000,162.0
188000,158.0
189000,214.0
190000,192.0
191000,212.0
192000,240.0
193000,164.0
194000,148.0
195000,164.0
196000,192.0
197000,268.0
198000,186.0
199000,26.0
200000,198.0
201000,204.0
202000,192.0
203000,224.0
204000,260.0
205000,230.0
206000,206.0
207000,194.0
208000,208.0
209000,200.0
210000,154.0
211000,266.0
212000,192.0
213000,220.0
214000,194.0
215000,268.0
216000,278.0
217000,220.0
218000,216.0
219000,214.0
220000,218.0
221000,204.0
222000,290.0
223000,300.0
224000,208.0
225000,-8.0
226000,280.0
227000,218.0
228000,262.0
229000,240.0
230000,212.0
231000,254.0
232000,286.0
233000,294.0
234000,294.0
235000,292.0
236000,298.0
237000,276.0
238000,222.0
239000,274.0
240000,300.0
241000,252.0
242000,242.0
243000,312.0
244000,256.0
245000,278.0
246000,334.0
247000,352.0
248000,258.0
249000,320.0
250000,294.0
251000,290.0
252000,300.0
253000,238.0
254000,302.0
255000,240.0
256000,288.0
257000,368.0
258000,266.0
259000,316.0
260000,378.0
261000,256.0
262000,264.0
263000,250.0
264000,316.0
265000,360.0
266000,316.0
267000,350.0
268000,336.0
269000,314.0
270000,330.0
271000,232.0
272000,358.0
273000,308.0
274000,338.0
275000,286.0
276000,294.0
277000,304.0
278000,346.0
279000,314.0
280000,276.0
281000,316.0
282000,322.0
283000,310.0
284000,396.0
285000,322.0
286000,330.0
287000,370.0
288000,292.0
289000,316.0
290000,308.0
291000,372.0
292000,306.0
293000,334.0
294000,354.0
295000,334.0
296000,412.0
297000,320.0
298000,364.0
299000,380.0
300000,358.0
301000,364.0
302000,328.0
303000,362.0
304000,384.0
305000,370.0
306000,354.0
307000,356.0
308000,414.0
309000,456.0
310000,392.0
311000,418.0
312000,404.0
313000,240.0
314000,352.0
315000,396.0
316000,380.0
317000,348.0
318000,316.0
319000,364.0
320000,234.0
321000,408.0
322000,352.0
323000,434.0
324000,480.0
325000,412.0
326000,442.0
327000,374.0
328000,368.0
329000,348.0
330000,448.0
331000,398.0
332000,388.0
333000,440.0
334000,496.0
335000,434.0
336000,396.0
337000,414.0
338000,446.0
339000,442.0
340000,418.0
341000,448.0
342000,402.0
343000,400.0
344000,396.0
345000,440.0
346000,486.0
347000,386.0
348000,442.0
349000,460.0
350000,390.0
351000,406.0
352000,452.0
353000,356.0
354000,428.0
355000,430.0
356000,414.0
357000,440.0
358000,328.0
359000,424.0
360000,420.0
361000,436.0
362000,458.0
363000,396.0
364000,474.0
365000,474.0
366000,398.0
367000,446.0
368000,464.0
369000,464.0
370000,502.0
371000,432.0
372000,532.0
373000,480.0
374000,394.0
375000,394.0
376000,502.0
377000,410.0
378000,486.0
379000,478.0
380000,464.0
381000,460.0
382000,486.0
383000,434.0
384000,528.0
385000,410.0
386000,466.0
387000,488.0
388000,508.0
389000,420.0
390000,444.0
391000,514.0
392000,524.0
393000,510.0
394000,500.0
395000,410.0
396000,436.0
397000,554.0
398000,478.0
399000,446.0
400000,498.0
401000,534.0
402000,524.0
403000,502.0
404000,512.0
405000,558.0
406000,564.0
407000,470.0
408000,452.0
409000,540.0
410000,460.0
411000,498.0
412000,500.0
413000,522.0
414000,542.0
415000,486.0
416000,502.0
417000,516.0
418000,356.0
419000,564.0
420000,480.0
421000,506.0
422000,498.0
423000,534.0
424000,526.0
425000,506.0
426000,488.0
427000,556.0
428000,544.0
429000,534.0
430000,458.0
431000,458.0
432000,516.0
433000,538.0
434000,542.0
435000,532.0
436000,534.0
437000,400.0
438000,592.0
439000,600.0
440000,506.0
441000,496.0
442000,556.0
443000,508.0
444000,528.0
445000,526.0
446000,552.0
447000,552.0
448000,560.0
449000,604.0
450000,540.0
451000,572.0
452000,580.0
453000,548.0
454000,518.0
455000,558.0
456000,530.0
457000,598.0
458000,590.0
459000,584.0
460000,588.0
461000,560.0
462000,484.0
463000,556.0
464000,484.0
465000,552.0
466000,548.0
467000,546.0
468000,546.0
469000,624.0
470000,564.0
471000,614.0
472000,462.0
473000,576.0
474000,562.0
475000,640.0
476000,544.0
477000,614.0
478000,512.0
479000,586.0
480000,532.0
481000,506.0
482000,534.0
483000,590.0
484000,604.0
485000,594.0
486000,578.0
487000,474.0
488000,562.0
489000,518.0
490000,604.0
491000,474.0
492000,544.0
493000,554.0
494000,612.0
495000,624.0
496000,582.0
497000,596.0
498000,534.0
499000,604.0
500000,566.0
501000,618.0
502000,590.0
503000,544.0
504000,566.0
505000,616.0
506000,576.0
507000,590.0
508000,642.0
509000,598.0
510000,572.0
511000,532.0
512000,606.0
513000,594.0
514000,574.0
515000,520.0
516000,564.0
517000,556.0
518000,552.0
519000,534.0
520000,564.0
521000,624.0
522000,644.0
523000,548.0
524000,522.0
525000,600.0
526000,548.0
527000,558.0
528000,584.0
529000,536.0
530000,550.0
531000,506.0
532000,640.0
533000,604.0
534000,544.0
535000,518.0
536000,600.0
537000,572.0
538000,600.0
539000,548.0
540000,616.0
541000,610.0
542000,558.0
543000,548.0
544000,584.0
545000,618.0
546000,594.0
547000,580.0
548000,550.0
549000,620.0
550000,594.0
551000,602.0
552000,566.0
553000,628.0
554000,586.0
555000,622.0
556000,600.0
557000,636.0
558000,612.0
559000,632.0
560000,572.0
561000,596.0
562000,608.0
563000,650.0
564000,576.0
565000,602.0
566000,644.0
567000,604.0
568000,586.0
569000,596.0
570000,592.0
571000,604.0
572000,504.0
573000,620.0
574000,598.0
575000,642.0
576000,682.0
577000,618.0
578000,602.0
579000,592.0
580000,578.0
581000,616.0
582000,496.0
583000,632.0
584000,598.0
585000,586.0
586000,664.0
587000,602.0
588000,646.0
589000,482.0
590000,648.0
591000,506.0
592000,624.0
593000,610.0
594000,612.0
595000,626.0
596000,636.0
597000,642.0
598000,538.0
599000,624.0
600000,652.0
601000,688.0
602000,582.0
603000,646.0
604000,654.0
605000,638.0
606000,526.0
607000,600.0
608000,648.0
609000,632.0
610000,672.0
611000,644.0
612000,620.0
613000,600.0
614000,644.0
615000,530.0
616000,624.0
617000,562.0
618000,628.0
619000,656.0
620000,608.0
621000,662.0
622000,582.0
623000,638.0
624000,582.0
625000,624.0
626000,594.0
627000,646.0
628000,656.0
629000,658.0
630000,590.0
631000,556.0
632000,634.0
633000,628.0
634000,572.0
635000,606.0
636000,614.0
637000,668.0
638000,568.0
639000,648.0
640000,498.0
641000,656.0
642000,592.0
643000,614.0
644000,690.0
645000,610.0
646000,584.0
647000,602.0
648000,628.0
