step,reward
1000,-1543.0
2000,-1538.0
3000,-1449.0
4000,-1451.0
5000,-1363.0
6000,-1453.0
7000,-1303.0
8000,-1416.0
9000,-1280.0
10000,-1304.0
11000,-1152.0
12000,-1482.0
13000,-1254.0
14000,-1200.0
15000,-1153.0
16000,-1123.0
17000,-1195.0
18000,-1133.0
19000,-1176.0
20000,-1075.0
21000,-1084.0
22000,-1122.0
23000,-1042.0
24000,-978.0
25000,-1011.0
26000,-1008.0
27000,-998.0
28000,-969.0
29000,-932.0
30000,-1008.0
31000,-902.0
32000,-952.0
33000,-993.0
34000,-918.0
35000,-862.0
36000,-863.0
37000,-851.0
38000,-871.0
39000,-871.0
40000,-855.0
41000,-859.0
42000,-845.0
43000,-852.0
44000,-782.0
45000,-792.0
46000,-786.0
47000,-721.0
48000,-771.0
49000,-771.0
50000,-694.0
51000,-734.0
52000,-703.0
53000,-762.0
54000,-770.0
55000,-660.0
56000,-600.0
57000,-568.0
58000,-686.0
59000,-626.0
60000,-659.0
61000,-578.0
62000,-638.0
63000,-598.0
64000,-583.0
65000,-559.0
66000,-412.0
67000,-497.0
68000,-463.0
69000,-452.0
70000,-397.0
71000,-465.0
72000,-426.0
73000,-456.0
74000,-477.0
75000,-457.0
76000,-420.0
77000,-381.0
78000,-475.0
79000,-366.0
80000,-246.0
81000,-310.0
82000,-302.0
83000,-290.0
84000,-217.0
85000,-192.0
86000,-344.0
87000,-258.0
88000,-287.0
89000,-303.0
90000,-373.0
91000,-162.0
92000,-170.0
93000,-131.0
94000,-147.0
95000,-53.0
96000,-108.0
97000,-76.0
98000,-114.0
99000,-113.0
100000,-3.0
101000,-29.0
102000,-12.0
103000,-68.0
104000,64.0
105000,22.0
106000,-47.0
107000,17.0
108000,66.0
109000,46.0
110000,106.0
111000,48.0
112000,126.0
113000,91.0
114000,64.0
115000,224.0
116000,128.0
117000,171.0
118000,143.0
119000,103.0
120000,115.0
121000,259.0
122000,186.0
123000,235.0
124000,173.0
125000,218.0
126000,298.0
127000,300.0
128000,273.0
129000,324.0
130000,425.0
131000,326.0
132000,395.0
133000,265.0
134000,430.0
135000,452.0
136000,296.0
137000,359.0
138000,353.0
139000,404.0
140000,329.0
141000,411.0
142000,498.0
143000,398.0
144000,409.0
145000,387.0
146000,495.0
147000,438.0
148000,498.0
149000,505.0
150000,515.0
151000,528.0
152000,566.0
153000,408.0
154000,475.0
155000,513.0
156000,473.0
157000,516.0
158000,531.0
159000,526.0
160000,490.0
161000,528.0
162000,529.0
163000,531.0
164000,580.0
165000,592.0
166000,547.0
167000,647.0
168000,557.0
169000,589.0
170000,573.0
171000,648.0
172000,662.0
173000,636.0
174000,626.0
175000,607.0
176000,664.0
177000,626.0
178000,627.0
179000,655.0
180000,616.0
181000,683.0
182000,636.0
183000,677.0
184000,452.0
185000,613.0
186000,668.0
187000,666.0
188000,615.0
189000,597.0
190000,624.0
191000,616.0
192000,627.0
193000,662.0
194000,655.0
195000,664.0
196000,611.0
197000,684.0
198000,668.0
199000,649.0
200000,691.0
201000,675.0
202000,639.0
203000,674.0
204000,621.0
205000,726.0
206000,690.0
207000,689.0
208000,690.0
209000,707.0
210000,716.0
211000,642.0
212000,625.0
213000,686.0
214000,737.0
215000,666.0
216000,685.0
217000,736.0
218000,724.0
219000,698.0
220000,725.0
221000,680.0
222000,704.0
223000,755.0
224000,745.0
225000,715.0
226000,795.0
227000,720.0
228000,828.0
229000,699.0
230000,686.0
231000,708.0
232000,692.0
233000,802.0
234000,725.0
235000,736.0
236000,687.0
237000,594.0
238000,752.0
239000,791.0
240000,694.0
241000,765.0
242000,750.0
243000,724.0
244000,737.0
245000,757.0
246000,740.0
247000,757.0
248000,683.0
249000,689.0
250000,737.0
251000,728.0
252000,607.0
253000,718.0
254000,748.0
255000,769.0
256000,468.0
257000,787.0
258000,808.0
259000,683.0
260000,713.0
261000,767.0
262000,762.0
263000,809.0
264000,769.0
265000,772.0
266000,768.0
267000,781.0
268000,799.0
269000,780.0
270000,761.0
271000,782.0
272000,730.0
273000,764.0
274000,778.0
275000,768.0
276000,773.0
277000,762.0
278000,788.0
279000,688.0
280000,834.0
281000,797.0
282000,792.0
283000,851.0
284000,796.0
285000,790.0
286000,835.0
287000,782.0
288000,805.0
289000,826.0
290000,822.0
291000,813.0
292000,749.0
293000,816.0
294000,803.0
295000,799.0
296000,773.0
297000,788.0
298000,789.0
299000,833.0
300000,733.0
301000,768.0
302000,778.0
303000,852.0
304000,820.0
305000,747.0
306000,804.0
307000,849.0
308000,783.0
309000,814.0
310000,810.0
311000,819.0
312000,808.0
313000,771.0
314000,837.0
315000,890.0
316000,831.0
317000,840.0
318000,818.0
319000,812.0
320000,788.0
321000,842.0
322000,804.0
323000,862.0
324000,802.0
325000,845.0
326000,876.0
327000,840.0
328000,813.0
329000,801.0
330000,561.0
331000,820.0
332000,803.0
333000,776.0
334000,822.0
335000,793.0
336000,823.0
337000,811.0
338000,849.0
339000,765.0
340000,828.0
341000,910.0
342000,836.0
343000,875.0
344000,818.0
345000,867.0
346000,855.0
347000,732.0
348000,830.0
349000,856.0
350000,902.0
351000,842.0
352000,838.0
353000,873.0
354000,854.0
355000,807.0
356000,853.0
357000,883.0
358000,757.0
359000,850.0
360000,847.0
361000,880.0
362000,838.0
363000,819.0
364000,860.0
365000,910.0
366000,882.0
367000,825.0
368000,822.0
369000,777.0
370000,862.0
371000,893.0
372000,859.0
373000,888.0
374000,858.0
375000,851.0
376000,869.0
377000,876.0
378000,876.0
379000,877.0
380000,891.0
381000,867.0
382000,865.0
383000,884.0
384000,820.0
385000,856.0
386000,856.0
387000,875.0
388000,875.0
389000,868.0
390000,847.0
391000,911.0
392000,856.0
393000,867.0
394000,921.0
395000,899.0
396000,909.0
397000,830.0
398000,865.0
399000,855.0
400000,914.0
401000,786.0
402000,954.0
403000,900.0
404000,840.0
405000,883.0
406000,852.0
407000,866.0
408000,894.0
409000,864.0
410000,882.0
411000,904.0
412000,924.0
413000,908.0
414000,929.0
415000,853.0
416000,911.0
417000,908.0
418000,614.0
419000,894.0
420000,862.0
421000,941.0
422000,931.0
423000,896.0
424000,888.0
425000,911.0
426000,931.0
427000,899.0
428000,933.0
429000,926.0
430000,896.0
431000,786.0
432000,821.0
433000,928.0
434000,867.0
435000,879.0
436000,855.0
437000,860.0
438000,909.0
439000,896.0
440000,875.0
441000,880.0
442000,882.0
443000,899.0
444000,892.0
445000,917.0
446000,911.0
447000,916.0
448000,950.0
449000,951.0
450000,920.0
451000,864.0
452000,890.0
453000,889.0
454000,799.0
455000,863.0
456000,926.0
457000,948.0
458000,936.0
459000,873.0
460000,936.0
461000,918.0
462000,921.0
463000,958.0
464000,889.0
465000,893.0
466000,876.0
467000,893.0
468000,951.0
469000,907.0
470000,943.0
471000,895.0
472000,883.0
473000,877.0
474000,932.0
475000,888.0
476000,794.0
477000,958.0
478000,855.0
479000,911.0
480000,925.0
481000,925.0
482000,909.0
483000,917.0
484000,919.0
485000,878.0
486000,901.0
487000,923.0
488000,934.0
489000,833.0
490000,894.0
491000,927.0
492000,889.0
493000,936.0
494000,893.0
495000,885.0
496000,915.0
497000,921.0
498000,905.0
499000,952.0
500000,913.0
501000,942.0
502000,822.0
503000,933.0
504000,946.0
505000,895.0
506000,929.0
507000,928.0
508000,966.0
509000,840.0
510000,890.0
511000,942.0
512000,953.0
513000,966.0
514000,902.0
515000,971.0
516000,868.0
517000,942.0
518000,888.0
519000,933.0
520000,950.0
521000,1024.0
522000,921.0
523000,937.0
524000,936.0
525000,941.0
526000,862.0
527000,902.0
528000,932.0
529000,1015.0
530000,942.0
531000,968.0
532000,916.0
533000,916.0
534000,981.0
535000,746.0
536000,896.0
537000,899.0
538000,907.0
539000,957.0
540000,970.0
541000,970.0
542000,962.0
543000,840.0
544000,884.0
545000,966.0
546000,951.0
547000,962.0
548000,966.0
549000,943.0
550000,901.0
551000,962.0
552000,947.0
553000,946.0
554000,933.0
555000,963.0
556000,941.0
557000,978.0
558000,970.0
559000,958.0
560000,954.0
561000,926.0
562000,1006.0
563000,919.0
564000,967.0
565000,976.0
566000,967.0
567000,978.0
568000,923.0
569000,946.0
570000,951.0
571000,940.0
572000,990.0
573000,997.0
574000,942.0
575000,918.0
576000,940.0
577000,933.0
578000,906.0
579000,991.0
580000,968.0
581000,938.0
582000,1000.0
583000,997.0
584000,972.0
585000,967.0
586000,920.0
587000,962.0
588000,969.0
589000,985.0
590000,975.0
591000,943.0
592000,979.0
593000,1000.0
594000,967.0
595000,902.0
596000,952.0
597000,986.0
598000,944.0
599000,950.0
600000,878.0
601000,983.0
602000,948.0
603000,987.0
604000,953.0
605000,982.0
606000,935.0
607000,970.0
608000,928.0
609000,978.0
610000,896.0
611000,955.0
612000,955.0
613000,986.0
614000,964.0
615000,953.0
616000,946.0
617000,954.0
618000,960.0
619000,981.0
620000,956.0
621000,977.0
622000,945.0
623000,968.0
624000,969.0
625000,919.0
626000,948.0
627000,947.0
628000,1007.0
629000,928.0
630000,923.0
631000,1022.0
632000,949.0
633000,967.0
634000,924.0
635000,1000.0
636000,985.0
637000,953.0
638000,961.0
639000,976.0
640000,926.0
641000,963.0
642000,961.0
643000,903.0
644000,851.0
645000,928.0
646000,960.0
647000,996.0
648000,993.0
649000,947.0
650000,1024.0
651000,991.0
652000,911.0
653000,916.0
654000,973.0
655000,971.0
656000,960.0
657000,989.0
658000,948.0
659000,968.0
660000,961.0
661000,1013.0
662000,983.0
663000,966.0
664000,992.0
665000,997.0
666000,985.0
667000,937.0
668000,1015.0
669000,982.0
670000,897.0
671000,991.0
672000,918.0
673000,996.0
674000,975.0
675000,1003.0
676000,1002.0
677000,985.0
678000,975.0
679000,972.0
680000,966.0
681000,956.0
682000,942.0
683000,939.0
684000,968.0
685000,1031.0
686000,943.0
687000,948.0
688000,955.0
689000,968.0
690000,981.0
691000,968.0
692000,978.0
693000,970.0
694000,981.0
695000,999.0
696000,1001.0
697000,1000.0
698000,920.0
699000,988.0
700000,955.0
701000,910.0
702000,984.0
703000,923.0
704000,953.0
705000,862.0
706000,902.0
707000,952.0
708000,972.0
709000,940.0
710000,983.0
711000,985.0
712000,969.0
713000,969.0
714000,988.0
715000,951.0
716000,958.0
717000,935.0
718000,923.0
719000,921.0
720000,905.0
721000,951.0
722000,977.0
723000,969.0
724000,1006.0
725000,913.0
726000,964.0
727000,1003.0
728000,972.0
729000,987.0
730000,993.0
731000,944.0
732000,951.0
