step,reward
1000,-1625.0
2000,-1544.0
3000,-1426.0
4000,-1456.0
5000,-1375.0
6000,-1240.0
7000,-1439.0
8000,-1362.0
9000,-1279.0
10000,-1261.0
11000,-1278.0
12000,-1262.0
13000,-1159.0
14000,-1207.0
15000,-1165.0
16000,-1230.0
17000,-1100.0
18000,-1108.0
19000,-1100.0
20000,-1137.0
21000,-1112.0
22000,-1042.0
23000,-1055.0
24000,-1048.0
25000,-986.0
26000,-1073.0
27000,-926.0
28000,-1008.0
29000,-936.0
30000,-1091.0
31000,-1079.0
32000,-881.0
33000,-1007.0
34000,-875.0
35000,-897.0
36000,-906.0
37000,-851.0
38000,-795.0
39000,-834.0
40000,-921.0
41000,-887.0
42000,-794.0
43000,-805.0
44000,-842.0
45000,-807.0
46000,-724.0
47000,-794.0
48000,-800.0
49000,-726.0
50000,-692.0
51000,-708.0
52000,-647.0
53000,-724.0
54000,-670.0
55000,-709.0
56000,-636.0
57000,-649.0
58000,-656.0
59000,-647.0
60000,-609.0
61000,-549.0
62000,-531.0
63000,-526.0
64000,-604.0
65000,-614.0
66000,-566.0
67000,-482.0
68000,-496.0
69000,-456.0
70000,-450.0
71000,-458.0
72000,-470.0
73000,-421.0
74000,-345.0
75000,-410.0
76000,-399.0
77000,-335.0
78000,-399.0
79000,-341.0
80000,-378.0
81000,-335.0
82000,-347.0
83000,-287.0
84000,-258.0
85000,-227.0
86000,-167.0
87000,-216.0
88000,-212.0
89000,-237.0
90000,-136.0
91000,-244.0
92000,-158.0
93000,-160.0
94000,-100.0
95000,-204.0
96000,-122.0
97000,-54.0
98000,-7.0
99000,-121.0
100000,-48.0
101000,-9.0
102000,-62.0
103000,30.0
104000,12.0
105000,14.0
106000,44.0
107000,146.0
108000,102.0
109000,60.0
110000,127.0
111000,64.0
112000,73.0
113000,103.0
114000,137.0
115000,165.0
116000,218.0
117000,137.0
118000,195.0
119000,143.0
120000,170.0
121000,160.0
122000,152.0
123000,248.0
124000,262.0
125000,227.0
126000,181.0
127000,224.0
128000,294.0
129000,111.0
130000,303.0
131000,326.0
132000,309.0
133000,360.0
134000,306.0
135000,334.0
136000,395.0
137000,423.0
138000,405.0
139000,378.0
140000,433.0
141000,418.0
142000,374.0
143000,414.0
144000,453.0
145000,457.0
146000,405.0
147000,358.0
148000,468.0
149000,421.0
150000,424.0
151000,486.0
152000,524.0
153000,545.0
154000,452.0
155000,531.0
156000,458.0
157000,489.0
158000,561.0
159000,552.0
160000,590.0
161000,609.0
162000,640.0
163000,438.0
164000,573.0
165000,588.0
166000,605.0
167000,559.0
168000,374.0
169000,578.0
170000,549.0
171000,631.0
172000,588.0
173000,547.0
174000,476.0
175000,618.0
176000,573.0
177000,625.0
178000,661.0
179000,613.0
180000,631.0
181000,641.0
182000,582.0
183000,629.0
184000,591.0
185000,672.0
186000,594.0
187000,626.0
188000,554.0
189000,618.0
190000,702.0
191000,687.0
192000,612.0
193000,706.0
194000,594.0
195000,625.0
196000,661.0
197000,659.0
198000,595.0
199000,680.0
200000,696.0
201000,709.0
202000,730.0
203000,701.0
204000,688.0
205000,706.0
206000,699.0
207000,698.0
208000,692.0
209000,596.0
210000,694.0
211000,698.0
212000,728.0
213000,759.0
214000,723.0
215000,657.0
216000,666.0
217000,664.0
218000,570.0
219000,699.0
220000,616.0
221000,730.0
222000,740.0
223000,766.0
224000,671.0
225000,718.0
226000,695.0
227000,735.0
228000,634.0
229000,738.0
230000,812.0
231000,712.0
232000,724.0
233000,711.0
234000,733.0
235000,714.0
236000,753.0
237000,739.0
238000,722.0
239000,733.0
240000,736.0
241000,648.0
242000,729.0
243000,651.0
244000,785.0
245000,718.0
246000,837.0
247000,724.0
248000,712.0
249000,767.0
250000,743.0
251000,721.0
252000,745.0
253000,743.0
254000,739.0
255000,788.0
256000,798.0
257000,750.0
258000,790.0
259000,699.0
260000,751.0
261000,806.0
262000,783.0
263000,759.0
264000,762.0
265000,776.0
266000,647.0
267000,819.0
268000,787.0
269000,844.0
270000,757.0
271000,753.0
272000,805.0
273000,753.0
274000,733.0
275000,806.0
276000,841.0
277000,832.0
278000,769.0
279000,794.0
280000,728.0
281000,826.0
282000,711.0
283000,774.0
284000,794.0
285000,681.0
286000,798.0
287000,707.0
288000,788.0
289000,750.0
290000,760.0
291000,755.0
292000,870.0
293000,834.0
294000,784.0
295000,739.0
296000,828.0
297000,823.0
298000,825.0
299000,680.0
300000,731.0
301000,749.0
302000,896.0
303000,828.0
304000,781.0
305000,788.0
306000,801.0
307000,872.0
308000,783.0
309000,748.0
310000,766.0
311000,779.0
312000,853.0
313000,854.0
314000,832.0
315000,828.0
316000,816.0
317000,851.0
318000,855.0
319000,822.0
320000,866.0
321000,836.0
322000,897.0
323000,853.0
324000,808.0
325000,812.0
326000,840.0
327000,900.0
328000,724.0
329000,834.0
330000,849.0
331000,755.0
332000,836.0
333000,852.0
334000,881.0
335000,849.0
336000,858.0
337000,850.0
338000,830.0
339000,801.0
340000,876.0
341000,884.0
342000,844.0
343000,838.0
344000,880.0
345000,871.0
346000,887.0
347000,830.0
348000,761.0
349000,876.0
350000,778.0
351000,843.0
352000,870.0
353000,830.0
354000,873.0
355000,849.0
356000,798.0
357000,842.0
358000,890.0
359000,834.0
360000,898.0
361000,783.0
362000,880.0
363000,847.0
364000,825.0
365000,850.0
366000,855.0
367000,811.0
368000,836.0
369000,688.0
370000,783.0
371000,813.0
372000,920.0
373000,834.0
374000,891.0
375000,788.0
376000,882.0
377000,859.0
378000,905.0
379000,814.0
380000,843.0
381000,841.0
382000,885.0
383000,830.0
384000,863.0
385000,788.0
386000,890.0
387000,851.0
388000,852.0
389000,840.0
390000,846.0
391000,889.0
392000,840.0
393000,837.0
394000,873.0
395000,911.0
396000,891.0
397000,886.0
398000,895.0
399000,849.0
400000,899.0
401000,852.0
402000,896.0
403000,930.0
404000,899.0
405000,900.0
406000,901.0
407000,916.0
408000,884.0
409000,909.0
410000,884.0
411000,961.0
412000,943.0
413000,891.0
414000,934.0
415000,856.0
416000,936.0
417000,915.0
418000,896.0
419000,863.0
420000,878.0
421000,938.0
422000,862.0
423000,882.0
424000,939.0
425000,930.0
426000,884.0
427000,919.0
428000,862.0
429000,915.0
430000,903.0
431000,894.0
432000,899.0
433000,914.0
434000,913.0
435000,885.0
436000,936.0
437000,885.0
438000,894.0
439000,890.0
440000,896.0
441000,930.0
442000,940.0
443000,895.0
444000,886.0
445000,881.0
446000,854.0
447000,870.0
448000,799.0
449000,926.0
450000,803.0
451000,992.0
452000,972.0
453000,908.0
454000,970.0
455000,883.0
456000,890.0
457000,848.0
458000,808.0
459000,935.0
460000,940.0
461000,924.0
462000,938.0
463000,892.0
464000,586.0
465000,796.0
466000,807.0
467000,920.0
468000,860.0
469000,902.0
470000,874.0
471000,933.0
472000,952.0
473000,939.0
474000,936.0
475000,908.0
476000,946.0
477000,888.0
478000,948.0
479000,946.0
480000,951.0
481000,890.0
482000,923.0
483000,890.0
484000,885.0
485000,849.0
486000,992.0
487000,984.0
488000,918.0
489000,962.0
490000,864.0
491000,905.0
492000,943.0
493000,955.0
494000,941.0
495000,937.0
496000,941.0
497000,938.0
498000,884.0
499000,935.0
500000,941.0
501000,978.0
502000,1000.0
503000,973.0
504000,938.0
505000,891.0
506000,940.0
507000,902.0
508000,892.0
509000,918.0
510000,955.0
511000,931.0
512000,963.0
513000,910.0
514000,960.0
515000,966.0
516000,950.0
517000,909.0
518000,918.0
519000,1002.0
520000,915.0
521000,792.0
522000,965.0
523000,886.0
524000,963.0
525000,912.0
526000,939.0
527000,881.0
528000,965.0
529000,972.0
530000,971.0
531000,940.0
532000,993.0
533000,936.0
534000,956.0
535000,985.0
536000,948.0
537000,908.0
538000,938.0
539000,942.0
540000,991.0
541000,989.0
542000,970.0
543000,961.0
544000,942.0
545000,917.0
546000,981.0
547000,947.0
548000,957.0
549000,910.0
550000,931.0
551000,957.0
552000,939.0
553000,993.0
554000,887.0
555000,980.0
556000,955.0
557000,971.0
558000,987.0
559000,987.0
560000,947.0
561000,952.0
562000,920.0
563000,990.0
564000,964.0
565000,960.0
566000,975.0
567000,930.0
568000,991.0
569000,919.0
570000,973.0
571000,1019.0
572000,985.0
573000,936.0
574000,921.0
575000,939.0
576000,1020.0
577000,1005.0
578000,868.0
579000,963.0
580000,956.0
581000,963.0
582000,958.0
583000,872.0
584000,911.0
585000,1003.0
586000,947.0
587000,924.0
588000,969.0
589000,947.0
590000,992.0
591000,979.0
592000,948.0
593000,937.0
594000,965.0
595000,912.0
596000,968.0
597000,969.0
598000,992.0
599000,1001.0
600000,938.0
601000,956.0
602000,951.0
603000,996.0
604000,904.0
605000,977.0
606000,973.0
607000,921.0
608000,1000.0
609000,1006.0
610000,930.0
611000,919.0
612000,944.0
613000,952.0
614000,906.0
615000,985.0
616000,968.0
617000,976.0
618000,961.0
619000,959.0
620000,964.0
621000,971.0
622000,958.0
623000,923.0
624000,942.0
625000,963.0
626000,1000.0
627000,946.0
628000,1006.0
629000,956.0
630000,950.0
631000,935.0
632000,927.0
633000,865.0
634000,923.0
635000,939.0
636000,969.0
637000,976.0
638000,888.0
639000,930.0
640000,966.0
641000,977.0
642000,957.0
643000,965.0
644000,948.0
645000,921.0
646000,993.0
647000,958.0
648000,886.0
649000,965.0
650000,1002.0
651000,969.0
652000,935.0
653000,983.0
654000,1009.0
655000,969.0
656000,959.0
657000,965.0
658000,946.0
659000,986.0
660000,951.0
661000,940.0
662000,992.0
663000,919.0
664000,963.0
665000,980.0
666000,953.0
667000,917.0
668000,981.0
669000,967.0
670000,972.0
671000,1007.0
672000,994.0
673000,959.0
674000,988.0
675000,955.0
676000,974.0
677000,983.0
678000,872.0
679000,959.0
680000,992.0
681000,970.0
682000,927.0
683000,983.0
684000,967.0
685000,935.0
686000,933.0
687000,889.0
688000,999.0
689000,995.0
690000,982.0
691000,958.0
692000,989.0
693000,968.0
694000,975.0
695000,959.0
696000,947.0
697000,950.0
698000,1016.0
699000,935.0
700000,966.0
701000,952.0
702000,965.0
703000,953.0
704000,923.0
705000,926.0
706000,945.0
707000,1002.0
708000,858.0
709000,1024.0
710000,933.0
711000,944.0
712000,984.0
713000,907.0
714000,905.0
715000,959.0
716000,978.0
717000,961.0
718000,932.0
719000,927.0
720000,955.0
721000,926.0
722000,921.0
723000,970.0
724000,926.0
725000,977.0
726000,966.0
727000,926.0
728000,975.0
729000,956.0
730000,943.0
731000,999.0
732000,949.0
733000,956.0
734000,981.0
735000,927.0
736000,925.0
737000,920.0
738000,935.0
739000,975.0
740000,930.0
741000,1048.0
742000,889.0
743000,920.0
744000,973.0
745000,963.0
746000,965.0
747000,945.0
748000,941.0
749000,952.0
750000,913.0
751000,961.0
752000,975.0
753000,977.0
754000,970.0
755000,959.0
756000,965.0
757000,964.0
758000,958.0
759000,942.0
760000,981.0
761000,995.0
762000,996.0
763000,937.0
764000,1012.0
765000,990.0
766000,1015.0
767000,908.0
768000,974.0
769000,976.0
770000,908.0
771000,944.0
772000,970.0
773000,990.0
774000,1002.0
775000,955.0
776000,1003.0
777000,986.0
778000,961.0
779000,987.0
780000,940.0
781000,1003.0
782000,1013.0
783000,968.0
784000,963.0
785000,1000.0
786000,1015.0
787000,1018.0
788000,988.0
789000,964.0
790000,970.0
791000,968.0
792000,932.0
793000,992.0
794000,972.0
795000,967.0
796000,993.0
797000,984.0
798000,944.0
799000,997.0
800000,950.0
801000,944.0
802000,971.0
803000,1010.0
804000,1036.0
805000,964.0
806000,948.0
807000,1008.0
808000,997.0
809000,989.0
810000,1004.0
811000,976.0
812000,915.0
813000,983.0
814000,966.0
815000,1032.0
816000,971.0
817000,991.0
818000,966.0
819000,989.0
820000,911.0
821000,973.0
822000,1025.0
823000,1006.0
824000,993.0
825000,989.0
826000,982.0
827000,980.0
828000,888.0
829000,981.0
830000,994.0
831000,1008.0
832000,1006.0
833000,940.0
834000,1012.0
835000,999.0
836000,982.0
837000,1008.0
838000,1024.0
839000,978.0
840000,1043.0
841000,993.0
842000,1007.0
843000,991.0
844000,990.0
845000,1002.0
846000,1010.0
847000,966.0
848000,963.0
849000,1022.0
850000,1002.0
851000,974.0
852000,974.0
853000,1040.0
854000,943.0
855000,997.0
856000,995.0
857000,936.0
858000,975.0
859000,881.0
860000,994.0
861000,981.0
862000,985.0
863000,1038.0
864000,924.0
865000,1027.0
866000,955.0
867000,1000.0
868000,1003.0
869000,957.0
870000,1008.0
871000,988.0
872000,1009.0
873000,1028.0
874000,922.0
875000,982.0
876000,978.0
877000,955.0
878000,996.0
879000,1024.0
880000,947.0
881000,1026.0
882000,1022.0
883000,965.0
884000,1003.0
885000,973.0
886000,925.0
887000,1046.0
888000,996.0
889000,998.0
890000,962.0
891000,1037.0
892000,1027.0
893000,999.0
894000,1009.0
895000,1020.0
896000,988.0
897000,946.0
898000,999.0
899000,993.0
900000,984.0
901000,994.0
902000,988.0
903000,1002.0
904000,1001.0
905000,991.0
906000,952.0
907000,994.0
908000,905.0
909000,1006.0
910000,976.0
911000,969.0
912000,1006.0
913000,957.0
914000,1038.0
915000,954.0
916000,1011.0
917000,998.0
918000,1034.0
919000,894.0
920000,993.0
921000,1015.0
922000,1017.0
923000,1020.0
924000,984.0
925000,1001.0
926000,997.0
927000,1067.0
928000,985.0
929000,988.0
930000,995.0
931000,894.0
932000,879.0
933000,1004.0
934000,951.0
935000,923.0
936000,983.0
937000,998.0
938000,1013.0
939000,964.0
940000,995.0
941000,986.0
942000,1006.0
943000,1030.0
944000,982.0
945000,985.0
946000,972.0
947000,953.0
948000,971.0
949000,1016.0
950000,1037.0
951000,980.0
952000,1006.0
953000,895.0
954000,928.0
955000,1001.0
956000,1021.0
957000,983.0
958000,1023.0
959000,969.0
960000,945.0
961000,1015.0
962000,1018.0
963000,1026.0
964000,1021.0
965000,1022.0
966000,996.0
967000,1002.0
968000,943.0
969000,1020.0
970000,1045.0
971000,994.0
972000,968.0
973000,1030.0
974000,999.0
975000,1007.0
976000,993.0
977000,999.0
978000,1039.0
979000,1003.0
980000,1031.0
981000,987.0
982000,1013.0
983000,978.0
984000,963.0
985000,1004.0
986000,997.0
987000,995.0
988000,1022.0
989000,1004.0
990000,1052.0
991000,994.0
992000,982.0
993000,997.0
994000,944.0
995000,1009.0
996000,974.0
997000,1000.0
998000,1012.0
999000,981.0
1000000,835.0
