step,reward
1000,-1083.9941028513356
2000,-1100.6761264771271
3000,-1010.4656086206621
4000,-878.368229404062
5000,-833.8447286350925
6000,-1009.48079957364
7000,-932.0656371130343
8000,-783.5487703850484
9000,-904.2464655469547
10000,-720.5391140668514
11000,-856.8131289299985
12000,-906.8943003303885
13000,-558.1036027188535
14000,-679.8044461350711
15000,-663.8961969689047
16000,-679.5051683065673
17000,-715.2210029845215
18000,-634.0685792080164
19000,-576.0700359220759
20000,-566.9057579651585
21000,-592.7272512367107
22000,-591.4498385599202
23000,-635.8404661395366
24000,-577.3767193766712
25000,-538.250456495208
26000,-449.0556653911066
27000,-489.4661994801392
28000,-406.30126771690016
29000,-476.42714325709835
30000,-409.0468532582492
31000,-448.4240511609593
32000,-429.0211569715739
33000,-396.39783976467317
34000,-378.4754863663937
35000,-375.937436188487
36000,-328.4286081858878
37000,-299.8662671288837
38000,-458.1587865037665
39000,-374.0736130925174
40000,-373.0643635507337
41000,-279.9265417114357
42000,-360.51504614477403
43000,-324.29545297961306
44000,-343.978365891432
45000,-276.08765215666244
46000,-253.3422931075045
47000,-336.9248172268508
48000,-287.6972147000817
49000,-286.0080747607292
50000,-231.46713217379087
51000,-187.0340694802691
52000,-125.246642453609
53000,-231.20777612434333
54000,-109.77897581819411
55000,-211.98098223833642
56000,-270.36334730014767
57000,-214.90554221863803
58000,-133.14135741981482
59000,-137.64873035046975
60000,-58.859779069648944
61000,4.088926167335899
62000,-101.36105578350731
63000,-25.782585736608862
64000,-37.76563567182624
65000,-179.35678254019703
66000,-107.8776487271097
67000,33.22689000482415
68000,18.848796021757103
69000,-24.384576213222537
70000,31.245100494358944
71000,46.536658742928935
72000,20.607498181416748
73000,26.466435220467375
74000,56.89622948822925
75000,126.14330622444369
76000,164.0929127605337
77000,220.9801847644773
78000,191.28686110309522
79000,190.55557495239486
80000,103.0629799447256
81000,144.58920703478833
82000,141.94806300281508
83000,251.96574667976037
84000,268.8229455614636
85000,262.1408872513394
86000,313.50742578677335
87000,292.5066669303577
88000,267.14252660749185
89000,231.2215403851249
90000,314.76109896699967
91000,355.74874721578396
92000,356.13011825309104
93000,384.2169422428269
94000,195.5924658234392
95000,384.27421332891964
96000,412.43545772016097
97000,386.7253285841475
98000,220.08009503706683
99000,375.9176985697474
100000,521.2454697677789
101000,475.21520619931874
102000,429.493625706484
103000,496.19518395597794
104000,451.68838944472117
105000,470.4506942587644
106000,495.83150737352776
107000,474.4532809398341
108000,473.6208113869037
109000,564.4895317507101
110000,567.2013409276958
111000,580.728987865793
112000,629.5661370400941
113000,528.2608592520465
114000,585.1112824490407
115000,596.062493421671
116000,684.4223774372217
117000,716.6330438885739
118000,715.2784513067261
119000,-246.37185254809498
120000,735.2964199332152
121000,750.621389545112
122000,804.05820182228
123000,669.1566318279956
124000,666.1267644676228
125000,675.8266606142083
126000,779.4832423163466
127000,828.3442511339991
128000,780.9279970520975
129000,810.5357101389179
130000,777.6416082866467
131000,768.1131675160422
132000,835.6599084884597
133000,776.3793338291315
134000,800.121902262933
135000,881.9488994759389
136000,852.5613323407318
137000,795.1863879008948
138000,861.6882887604218
139000,892.1314609537633
140000,917.9039067866588
141000,942.479124821347
142000,772.6843699837393
143000,720.3442420096761
144000,973.914976988242
145000,950.8795479894943
146000,935.6009809955252
147000,942.3510790398166
148000,952.2828068846806
149000,941.6050701002375
150000,992.2452634616812
151000,996.7412785612692
152000,971.8498905008698
153000,1030.8736034574176
154000,996.5175905763622
155000,1063.759552334193
156000,1068.4559958866314
157000,1004.5036131756219
158000,1021.6558670685148
159000,1061.6901108283569
160000,1160.3508718207345
161000,1040.0090352373913
162000,1029.6879736906699
163000,1099.6532560876683
164000,911.7219226675682
165000,1068.56629009422
166000,1058.645860850416
167000,1112.8539051541718
168000,1068.385425567221
169000,1024.053872926926
170000,1064.4193422383364
171000,1141.153831379688
172000,1073.2819141604145
173000,1038.9018483209593
174000,1041.6626013709708
175000,1136.2135721886202
176000,1141.2184832714884
177000,1103.3777957042382
178000,1104.708202776477
179000,1097.1290050576877
180000,1052.7738875897555
181000,1115.6754143681662
