step,reward
1000,-2068.0
2000,-2148.0
3000,-2030.0
4000,-1978.0
5000,-1802.0
6000,-1894.0
7000,-1864.0
8000,-1868.0
9000,-1868.0
10000,-1832.0
11000,-1844.0
12000,-1704.0
13000,-1792.0
14000,-1744.0
15000,-1614.0
16000,-1736.0
17000,-1724.0
18000,-1694.0
19000,-1586.0
20000,-1604.0
21000,-1624.0
22000,-1504.0
23000,-1568.0
24000,-1462.0
25000,-1430.0
26000,-1476.0
27000,-1518.0
28000,-1446.0
29000,-1480.0
30000,-1502.0
31000,-1472.0
32000,-1476.0
33000,-1494.0
34000,-1418.0
35000,-1472.0
36000,-1550.0
37000,-1420.0
38000,-1386.0
39000,-1362.0
40000,-1322.0
41000,-1382.0
42000,-1430.0
43000,-1380.0
44000,-1330.0
45000,-1326.0
46000,-1170.0
47000,-1334.0
48000,-1288.0
49000,-1176.0
50000,-1262.0
51000,-1220.0
52000,-1268.0
53000,-1178.0
54000,-1210.0
55000,-1174.0
56000,-1168.0
57000,-1150.0
58000,-1044.0
59000,-1058.0
60000,-1130.0
61000,-1136.0
62000,-1208.0
63000,-1004.0
64000,-1038.0
65000,-1202.0
66000,-996.0
67000,-1006.0
68000,-1072.0
69000,-966.0
70000,-990.0
71000,-900.0
72000,-906.0
73000,-902.0
74000,-978.0
75000,-858.0
76000,-908.0
77000,-866.0
78000,-880.0
79000,-886.0
80000,-812.0
81000,-848.0
82000,-768.0
83000,-746.0
84000,-822.0
85000,-712.0
86000,-748.0
87000,-698.0
88000,-742.0
89000,-698.0
90000,-630.0
91000,-674.0
92000,-634.0
93000,-730.0
94000,-630.0
95000,-624.0
96000,-646.0
97000,-584.0
98000,-566.0
99000,-558.0
100000,-538.0
101000,-660.0
102000,-510.0
103000,-548.0
104000,-558.0
105000,-482.0
106000,-552.0
107000,-546.0
108000,-574.0
109000,-496.0
110000,-478.0
111000,-428.0
112000,-402.0
113000,-502.0
114000,-494.0
115000,-392.0
116000,-400.0
117000,-380.0
118000,-372.0
119000,-262.0
120000,-348.0
121000,-264.0
122000,-308.0
123000,-310.0
124000,-386.0
125000,-268.0
126000,-166.0
127000,-248.0
128000,-200.0
129000,-292.0
130000,-152.0
131000,-144.0
132000,-234.0
133000,-148.0
134000,-144.0
135000,-112.0
136000,-254.0
137000,-156.0
138000,-98.0
139000,-164.0
140000,-164.0
141000,-64.0
142000,-6.0
143000,-46.0
144000,-82.0
145000,-22.0
146000,-16.0
147000,16.0
148000,-46.0
149000,14.0
150000,36.0
151000,-74.0
152000,-64.0
153000,-50.0
154000,44.0
155000,6.0
156000,-36.0
157000,74.0
158000,42.0
159000,4.0
160000,-30.0
161000,46.0
162000,36.0
163000,34.0
164000,6.0
165000,112.0
166000,72.0
167000,80.0
168000,54.0
169000,134.0
170000,132.0
171000,86.0
172000,54.0
173000,110.0
174000,-128.0
175000,124.0
176000,58.0
177000,78.0
178000,96.0
179000,168.0
180000,182.0
181000,158.0
182000,100.0
183000,154.0
184000,132.0
185000,194.0
186000,168.0
187000,174.0
188000,158.0
189000,180.0
190000,194.0
191000,166.0
192000,140.0
193000,178.0
194000,142.0
195000,170.0
196000,210.0
197000,148.0
198000,140.0
199000,148.0
200000,176.0
201000,268.0
202000,212.0
203000,188.0
204000,220.0
205000,166.0
206000,200.0
207000,208.0
208000,176.0
209000,244.0
210000,230.0
211000,156.0
212000,244.0
213000,206.0
214000,94.0
215000,234.0
216000,252.0
217000,238.0
218000,122.0
219000,284.0
220000,258.0
221000,272.0
222000,278.0
223000,150.0
224000,280.0
225000,256.0
226000,284.0
227000,212.0
228000,234.0
229000,286.0
230000,260.0
231000,322.0
232000,262.0
233000,104.0
234000,298.0
235000,282.0
236000,264.0
237000,210.0
238000,282.0
239000,238.0
240000,242.0
241000,322.0
242000,312.0
243000,212.0
244000,170.0
245000,244.0
246000,62.0
247000,298.0
248000,300.0
249000,346.0
250000,264.0
251000,188.0
252000,322.0
253000,388.0
254000,246.0
255000,232.0
256000,278.0
257000,338.0
258000,184.0
259000,344.0
260000,282.0
261000,308.0
262000,238.0
263000,336.0
264000,326.0
265000,308.0
266000,254.0
267000,294.0
268000,284.0
269000,180.0
270000,318.0
271000,326.0
272000,360.0
273000,320.0
274000,362.0
275000,390.0
276000,350.0
277000,256.0
278000,276.0
279000,376.0
280000,262.0
281000,324.0
282000,226.0
283000,316.0
284000,370.0
285000,354.0
286000,344.0
287000,396.0
288000,316.0
289000,318.0
290000,324.0
291000,340.0
292000,340.0
293000,330.0
294000,362.0
295000,226.0
296000,352.0
297000,322.0
298000,368.0
299000,412.0
300000,338.0
301000,386.0
302000,302.0
303000,434.0
304000,324.0
305000,290.0
306000,404.0
307000,372.0
308000,384.0
309000,444.0
310000,404.0
311000,380.0
312000,340.0
313000,240.0
314000,406.0
315000,350.0
316000,364.0
317000,426.0
318000,388.0
319000,374.0
320000,434.0
321000,356.0
322000,306.0
323000,414.0
324000,434.0
325000,422.0
326000,332.0
327000,354.0
328000,348.0
329000,418.0
330000,384.0
331000,430.0
332000,428.0
333000,274.0
334000,360.0
335000,412.0
336000,348.0
337000,454.0
338000,404.0
339000,444.0
