step,reward
1000,-1580.0
2000,-1603.0
3000,-1502.0
4000,-1371.0
5000,-1332.0
6000,-1506.0
7000,-1424.0
8000,-1296.0
9000,-1405.0
10000,-1220.0
11000,-1351.0
12000,-1397.0
13000,-1062.0
14000,-1182.0
15000,-1152.0
16000,-1180.0
17000,-1236.0
18000,-1128.0
19000,-1076.0
20000,-1058.0
21000,-1085.0
22000,-1101.0
23000,-1147.0
24000,-1084.0
25000,-1035.0
26000,-940.0
27000,-987.0
28000,-906.0
29000,-975.0
30000,-923.0
31000,-948.0
32000,-938.0
33000,-894.0
34000,-880.0
35000,-869.0
36000,-828.0
37000,-800.0
38000,-958.0
39000,-875.0
40000,-877.0
41000,-777.0
42000,-848.0
43000,-815.0
44000,-846.0
45000,-772.0
46000,-774.0
47000,-851.0
48000,-782.0
49000,-786.0
50000,-740.0
51000,-671.0
52000,-644.0
53000,-730.0
54000,-632.0
55000,-720.0
56000,-771.0
57000,-721.0
58000,-643.0
59000,-654.0
60000,-565.0
61000,-491.0
62000,-616.0
63000,-528.0
64000,-545.0
65000,-683.0
66000,-611.0
67000,-476.0
68000,-493.0
69000,-520.0
70000,-472.0
71000,-467.0
72000,-481.0
73000,-479.0
74000,-451.0
75000,-380.0
76000,-348.0
77000,-284.0
78000,-310.0
79000,-298.0
80000,-397.0
81000,-364.0
82000,-367.0
83000,-235.0
84000,-245.0
85000,-242.0
86000,-179.0
87000,-202.0
88000,-220.0
89000,-260.0
90000,-193.0
91000,-168.0
92000,-149.0
93000,-112.0
94000,-303.0
95000,-120.0
96000,-95.0
97000,-116.0
98000,-276.0
99000,-130.0
100000,11.0
101000,-29.0
102000,-57.0
103000,-13.0
104000,-50.0
105000,-20.0
106000,6.0
107000,-24.0
108000,-6.0
109000,76.0
110000,65.0
111000,75.0
112000,122.0
113000,28.0
114000,98.0
115000,92.0
116000,169.0
117000,222.0
118000,211.0
119000,-746.0
120000,240.0
121000,264.0
122000,311.0
123000,169.0
124000,154.0
125000,188.0
126000,287.0
127000,343.0
128000,290.0
129000,312.0
130000,272.0
131000,274.0
132000,340.0
133000,298.0
134000,315.0
135000,389.0
136000,351.0
137000,298.0
138000,373.0
139000,396.0
140000,414.0
141000,448.0
142000,275.0
143000,215.0
144000,470.0
145000,458.0
146000,444.0
147000,454.0
148000,458.0
149000,435.0
150000,506.0
151000,510.0
152000,472.0
153000,536.0
154000,506.0
155000,571.0
156000,568.0
157000,505.0
158000,539.0
159000,569.0
160000,645.0
161000,551.0
162000,541.0
163000,594.0
164000,430.0
165000,583.0
166000,569.0
167000,610.0
168000,586.0
169000,527.0
170000,575.0
171000,621.0
172000,573.0
173000,547.0
174000,550.0
175000,631.0
176000,649.0
177000,602.0
178000,610.0
179000,605.0
180000,555.0
181000,616.0
182000,651.0
183000,692.0
184000,583.0
185000,684.0
186000,577.0
187000,630.0
188000,666.0
