step,reward
1000,-2078.0
2000,-2038.0
3000,-2276.0
4000,-2002.0
5000,-1958.0
6000,-1922.0
7000,-1906.0
8000,-1800.0
9000,-1832.0
10000,-1832.0
11000,-1800.0
12000,-1650.0
13000,-1772.0
14000,-1740.0
15000,-1752.0
16000,-1648.0
17000,-1636.0
18000,-1644.0
19000,-1568.0
20000,-1602.0
21000,-1470.0
22000,-1516.0
23000,-1564.0
24000,-1736.0
25000,-1408.0
26000,-1508.0
27000,-1558.0
28000,-1424.0
29000,-1524.0
30000,-1492.0
31000,-1470.0
32000,-1464.0
33000,-1432.0
34000,-1402.0
35000,-1486.0
36000,-1378.0
37000,-1428.0
38000,-1368.0
39000,-1366.0
40000,-1284.0
41000,-1416.0
42000,-1358.0
43000,-1310.0
44000,-1330.0
45000,-1342.0
46000,-1274.0
47000,-1240.0
48000,-1188.0
49000,-1392.0
50000,-1284.0
51000,-1396.0
52000,-1212.0
53000,-1290.0
54000,-1174.0
55000,-1182.0
56000,-1202.0
57000,-1138.0
58000,-1178.0
59000,-1120.0
60000,-1100.0
61000,-1156.0
62000,-1116.0
63000,-1092.0
64000,-1060.0
65000,-954.0
66000,-1116.0
67000,-1052.0
68000,-978.0
69000,-1056.0
70000,-872.0
71000,-948.0
72000,-1042.0
73000,-820.0
74000,-868.0
75000,-878.0
76000,-906.0
77000,-892.0
78000,-898.0
79000,-816.0
80000,-850.0
81000,-810.0
82000,-822.0
83000,-688.0
84000,-738.0
85000,-652.0
86000,-776.0
87000,-722.0
88000,-710.0
89000,-694.0
90000,-666.0
91000,-694.0
92000,-634.0
93000,-652.0
94000,-522.0
95000,-684.0
96000,-712.0
97000,-556.0
98000,-634.0
99000,-628.0
100000,-488.0
101000,-514.0
102000,-564.0
103000,-648.0
104000,-542.0
105000,-454.0
106000,-486.0
107000,-626.0
108000,-560.0
109000,-506.0
110000,-414.0
111000,-414.0
112000,-440.0
113000,-424.0
114000,-342.0
115000,-430.0
116000,-368.0
117000,-372.0
118000,-318.0
119000,-438.0
120000,-268.0
121000,-274.0
122000,-314.0
123000,-336.0
124000,-320.0
125000,-274.0
126000,-304.0
127000,-318.0
128000,-220.0
129000,-192.0
130000,-354.0
131000,-208.0
132000,-154.0
133000,-170.0
134000,-224.0
135000,-232.0
136000,-100.0
137000,-198.0
138000,-96.0
139000,-120.0
140000,-10.0
141000,-172.0
142000,-48.0
143000,-26.0
144000,-130.0
145000,-222.0
146000,-64.0
147000,14.0
148000,-52.0
149000,-30.0
150000,-38.0
151000,-90.0
152000,-6.0
153000,42.0
154000,18.0
155000,-6.0
156000,-24.0
157000,72.0
158000,46.0
159000,42.0
160000,104.0
161000,-26.0
162000,78.0
163000,28.0
164000,86.0
165000,124.0
166000,76.0
167000,110.0
168000,58.0
169000,162.0
170000,94.0
171000,192.0
172000,60.0
173000,174.0
174000,96.0
175000,108.0
176000,132.0
177000,134.0
178000,56.0
179000,162.0
180000,124.0
181000,160.0
182000,184.0
183000,196.0
184000,158.0
185000,146.0
186000,178.0
187000,156.0
188000,132.0
189000,208.0
190000,118.0
191000,146.0
192000,206.0
193000,208.0
194000,182.0
195000,168.0
196000,162.0
197000,168.0
198000,238.0
199000,242.0
200000,184.0
201000,192.0
202000,188.0
203000,164.0
204000,240.0
205000,198.0
206000,150.0
207000,218.0
208000,222.0
209000,192.0
210000,202.0
211000,204.0
212000,226.0
213000,256.0
214000,240.0
215000,218.0
216000,184.0
217000,244.0
218000,228.0
219000,250.0
220000,246.0
221000,268.0
222000,202.0
223000,264.0
224000,214.0
225000,312.0
226000,306.0
227000,288.0
228000,172.0
229000,312.0
230000,256.0
231000,314.0
232000,266.0
233000,260.0
