step,reward
1000,-2102.0
2000,-2104.0
3000,-2024.0
4000,-1900.0
5000,-1824.0
6000,-2022.0
7000,-1944.0
8000,-1820.0
9000,-1924.0
10000,-1748.0
11000,-1880.0
12000,-1898.0
13000,-1576.0
14000,-1690.0
15000,-1686.0
16000,-1716.0
17000,-1774.0
18000,-1664.0
19000,-1638.0
20000,-1582.0
21000,-1638.0
22000,-1622.0
23000,-1686.0
24000,-1602.0
25000,-1586.0
26000,-1478.0
27000,-1528.0
28000,-1438.0
29000,-1496.0
30000,-1478.0
31000,-1508.0
32000,-1492.0
33000,-1432.0
34000,-1428.0
35000,-1388.0
36000,-1384.0
37000,-1334.0
38000,-1526.0
39000,-1402.0
40000,-1438.0
41000,-1308.0
42000,-1394.0
43000,-1366.0
44000,-1374.0
45000,-1310.0
46000,-1306.0
47000,-1376.0
48000,-1308.0
49000,-1306.0
50000,-1268.0
51000,-1172.0
52000,-1136.0
53000,-1258.0
54000,-1190.0
55000,-1238.0
56000,-1276.0
57000,-1250.0
58000,-1154.0
59000,-1140.0
60000,-1064.0
61000,-1000.0
62000,-1114.0
63000,-1048.0
64000,-1050.0
65000,-1182.0
66000,-1120.0
67000,-976.0
68000,-976.0
69000,-996.0
70000,-998.0
71000,-972.0
72000,-956.0
73000,-958.0
74000,-950.0
75000,-912.0
76000,-848.0
77000,-782.0
78000,-788.0
79000,-804.0
80000,-896.0
81000,-876.0
82000,-860.0
83000,-746.0
84000,-736.0
85000,-712.0
86000,-672.0
87000,-718.0
88000,-718.0
89000,-778.0
90000,-694.0
91000,-688.0
92000,-686.0
93000,-626.0
94000,-828.0
95000,-636.0
96000,-632.0
97000,-620.0
98000,-788.0
99000,-622.0
100000,-512.0
101000,-568.0
102000,-576.0
103000,-572.0
104000,-552.0
105000,-554.0
106000,-546.0
107000,-572.0
108000,-532.0
109000,-454.0
110000,-434.0
111000,-434.0
112000,-430.0
113000,-510.0
114000,-432.0
115000,-456.0
116000,-368.0
117000,-318.0
118000,-320.0
119000,-1292.0
120000,-282.0
121000,-266.0
122000,-224.0
123000,-362.0
124000,-342.0
125000,-358.0
126000,-250.0
127000,-166.0
128000,-240.0
129000,-208.0
130000,-220.0
131000,-226.0
132000,-206.0
133000,-236.0
134000,-202.0
135000,-128.0
136000,-174.0
137000,-206.0
138000,-154.0
139000,-118.0
140000,-90.0
141000,-60.0
142000,-230.0
143000,-298.0
144000,-6.0
145000,-34.0
146000,-34.0
147000,-54.0
148000,-26.0
149000,-54.0
150000,2.0
151000,32.0
152000,-24.0
153000,20.0
154000,0.0
155000,62.0
156000,66.0
157000,18.0
158000,40.0
159000,92.0
160000,118.0
161000,70.0
162000,56.0
163000,100.0
164000,-72.0
165000,96.0
166000,88.0
167000,108.0
168000,92.0
169000,32.0
170000,92.0
171000,96.0
172000,68.0
173000,82.0
174000,70.0
175000,144.0
176000,188.0
177000,78.0
178000,152.0
179000,124.0
180000,96.0
181000,140.0
182000,182.0
183000,210.0
184000,82.0
185000,196.0
186000,84.0
187000,160.0
188000,182.0
189000,178.0
190000,216.0
191000,152.0
192000,200.0
193000,186.0
194000,164.0
195000,160.0
196000,252.0
197000,204.0
198000,200.0
199000,180.0
200000,196.0
201000,162.0
202000,160.0
203000,-112.0
204000,214.0
205000,146.0
206000,216.0
207000,190.0
208000,290.0
209000,242.0
210000,236.0
211000,212.0
212000,250.0
213000,274.0
214000,282.0
215000,190.0
216000,216.0
217000,216.0
218000,220.0
219000,258.0
220000,242.0
221000,276.0
222000,230.0
223000,178.0
224000,264.0
225000,264.0
226000,256.0
227000,272.0
228000,222.0
229000,316.0
230000,258.0
231000,186.0
232000,244.0
233000,262.0
234000,292.0
235000,160.0
236000,260.0
237000,318.0
238000,346.0
239000,232.0
240000,250.0
241000,218.0
242000,286.0
243000,312.0
244000,266.0
245000,242.0
246000,276.0
247000,316.0
248000,238.0
249000,318.0
250000,228.0
251000,254.0
252000,308.0
253000,256.0
254000,276.0
255000,246.0
256000,282.0
257000,238.0
258000,290.0
259000,288.0
260000,360.0
261000,300.0
262000,336.0
263000,254.0
264000,386.0
265000,252.0
266000,314.0
267000,322.0
268000,338.0
269000,308.0
270000,322.0
271000,354.0
272000,252.0
273000,356.0
274000,302.0
275000,348.0
276000,296.0
277000,374.0
278000,328.0
279000,320.0
280000,328.0
281000,264.0
282000,306.0
283000,364.0
284000,300.0
285000,360.0
286000,330.0
287000,368.0
288000,336.0
289000,308.0
290000,368.0
291000,356.0
292000,340.0
293000,338.0
294000,340.0
295000,346.0
296000,350.0
297000,316.0
298000,350.0
299000,372.0
300000,408.0
301000,352.0
302000,382.0
303000,442.0
304000,412.0
305000,330.0
306000,266.0
307000,396.0
308000,402.0
309000,378.0
310000,382.0
311000,344.0
312000,408.0
313000,350.0
314000,406.0
315000,422.0
316000,420.0
317000,340.0
318000,392.0
319000,406.0
320000,434.0
321000,440.0
322000,412.0
323000,340.0
324000,410.0
325000,388.0
326000,402.0
327000,422.0
328000,414.0
329000,380.0
330000,476.0
331000,424.0
332000,422.0
333000,408.0
334000,428.0
335000,288.0
336000,436.0
337000,416.0
338000,252.0
339000,428.0
340000,410.0
341000,420.0
342000,370.0
343000,420.0
344000,458.0
345000,364.0
346000,458.0
347000,398.0
348000,476.0
349000,448.0
350000,386.0
351000,454.0
352000,420.0
353000,420.0
354000,344.0
355000,348.0
356000,368.0
357000,448.0
358000,476.0
359000,432.0
360000,486.0
361000,272.0
362000,468.0
363000,448.0
364000,514.0
365000,442.0
366000,432.0
367000,478.0
368000,484.0
369000,480.0
370000,418.0
371000,436.0
372000,456.0
373000,510.0
374000,454.0
375000,464.0
376000,446.0
377000,446.0
378000,508.0
379000,476.0
380000,450.0
381000,470.0
382000,496.0
383000,416.0
384000,408.0
385000,510.0
386000,472.0
387000,470.0
388000,508.0
389000,542.0
390000,514.0
391000,462.0
392000,492.0
393000,438.0
394000,518.0
395000,544.0
396000,514.0
397000,470.0
398000,478.0
399000,526.0
400000,410.0
401000,506.0
402000,546.0
403000,508.0
404000,484.0
405000,548.0
406000,572.0
407000,468.0
408000,518.0
409000,550.0
410000,506.0
411000,500.0
412000,512.0
413000,522.0
414000,484.0
415000,596.0
416000,554.0
417000,554.0
418000,482.0
419000,526.0
420000,512.0
421000,494.0
422000,480.0
423000,504.0
424000,488.0
425000,478.0
426000,510.0
427000,530.0
428000,536.0
429000,522.0
430000,566.0
431000,548.0
432000,436.0
433000,552.0
434000,466.0
435000,370.0
436000,622.0
437000,518.0
438000,532.0
439000,518.0
440000,540.0
441000,472.0
442000,604.0
443000,554.0
444000,466.0
445000,532.0
446000,546.0
447000,554.0
448000,524.0
449000,438.0
450000,554.0
451000,540.0
452000,502.0
453000,482.0
454000,594.0
455000,584.0
456000,602.0
457000,452.0
458000,468.0
459000,424.0
460000,488.0
461000,524.0
462000,594.0
463000,550.0
464000,556.0
465000,468.0
466000,502.0
467000,602.0
468000,548.0
469000,486.0
470000,454.0
471000,556.0
472000,554.0
473000,516.0
474000,544.0
475000,512.0
476000,608.0
477000,556.0
478000,520.0
479000,534.0
480000,600.0
481000,568.0
482000,482.0
483000,528.0
484000,576.0
485000,572.0
486000,584.0
487000,552.0
488000,566.0
489000,518.0
490000,504.0
491000,590.0
492000,548.0
493000,562.0
494000,580.0
495000,562.0
496000,560.0
497000,576.0
498000,596.0
499000,510.0
500000,596.0
501000,552.0
502000,550.0
503000,598.0
504000,566.0
505000,568.0
506000,524.0
507000,558.0
508000,582.0
509000,564.0
510000,560.0
511000,564.0
512000,678.0
513000,566.0
514000,606.0
515000,566.0
516000,534.0
517000,510.0
518000,574.0
519000,590.0
520000,536.0
521000,544.0
522000,662.0
523000,566.0
524000,522.0
525000,628.0
526000,592.0
527000,594.0
528000,526.0
