step,reward
1000,-2118.0
2000,-1994.0
3000,-2108.0
4000,-1940.0
5000,-1832.0
6000,-2098.0
7000,-2094.0
8000,-1958.0
9000,-1868.0
10000,-1850.0
11000,-1796.0
12000,-1728.0
13000,-1722.0
14000,-1674.0
15000,-1748.0
16000,-1668.0
17000,-1708.0
18000,-1668.0
19000,-1682.0
20000,-1638.0
21000,-1518.0
22000,-1570.0
23000,-1578.0
24000,-1622.0
25000,-1490.0
26000,-1540.0
27000,-1496.0
28000,-1586.0
29000,-1482.0
30000,-1558.0
31000,-1544.0
32000,-1416.0
33000,-1456.0
34000,-1446.0
35000,-1530.0
36000,-1402.0
37000,-1352.0
38000,-1512.0
39000,-1406.0
40000,-1324.0
41000,-1304.0
42000,-1268.0
43000,-1302.0
44000,-1316.0
45000,-1368.0
46000,-1364.0
47000,-1344.0
48000,-1356.0
49000,-1292.0
50000,-1268.0
51000,-1162.0
52000,-1316.0
53000,-1216.0
54000,-1292.0
55000,-1238.0
56000,-1134.0
57000,-1144.0
58000,-1174.0
59000,-1126.0
60000,-1094.0
61000,-1130.0
62000,-1252.0
63000,-1124.0
64000,-1048.0
65000,-1052.0
66000,-1082.0
67000,-1010.0
68000,-964.0
69000,-1004.0
70000,-998.0
71000,-870.0
72000,-868.0
73000,-854.0
74000,-902.0
75000,-968.0
76000,-994.0
77000,-990.0
78000,-852.0
79000,-902.0
80000,-748.0
81000,-854.0
82000,-804.0
83000,-804.0
84000,-760.0
85000,-806.0
86000,-798.0
87000,-632.0
88000,-696.0
89000,-674.0
90000,-624.0
91000,-652.0
92000,-806.0
93000,-580.0
94000,-614.0
95000,-608.0
96000,-590.0
97000,-690.0
98000,-592.0
99000,-606.0
100000,-560.0
101000,-538.0
102000,-606.0
103000,-534.0
104000,-520.0
105000,-508.0
106000,-456.0
107000,-542.0
108000,-444.0
109000,-490.0
110000,-412.0
111000,-468.0
112000,-394.0
113000,-448.0
114000,-372.0
115000,-460.0
116000,-348.0
117000,-354.0
118000,-496.0
119000,-334.0
120000,-354.0
121000,-278.0
122000,-338.0
123000,-422.0
124000,-274.0
125000,-246.0
126000,-292.0
127000,-304.0
128000,-232.0
129000,-168.0
130000,-112.0
131000,-234.0
132000,-164.0
133000,-302.0
134000,-94.0
135000,-144.0
136000,-64.0
137000,-164.0
138000,-50.0
139000,-96.0
140000,-66.0
141000,-78.0
142000,-38.0
143000,-86.0
144000,-98.0
145000,-40.0
146000,24.0
147000,-60.0
148000,-88.0
149000,-58.0
150000,0.0
151000,14.0
152000,-26.0
153000,52.0
154000,-20.0
155000,84.0
156000,64.0
157000,90.0
158000,34.0
159000,70.0
160000,68.0
161000,132.0
162000,32.0
163000,58.0
164000,84.0
165000,-112.0
166000,78.0
167000,50.0
168000,136.0
169000,116.0
170000,176.0
171000,92.0
172000,142.0
173000,96.0
174000,-20.0
175000,230.0
176000,76.0
177000,110.0
178000,150.0
179000,156.0
180000,144.0
181000,128.0
182000,150.0
183000,60.0
184000,154.0
185000,12.0
186000,180.0
187000,234.0
188000,216.0
189000,174.0
190000,206.0
191000,192.0
192000,184.0
193000,190.0
194000,210.0
195000,182.0
196000,156.0
197000,84.0
198000,194.0
199000,200.0
200000,246.0
201000,218.0
202000,216.0
203000,108.0
204000,84.0
205000,188.0
206000,212.0
207000,228.0
208000,230.0
209000,272.0
210000,232.0
211000,306.0
212000,278.0
213000,224.0
214000,222.0
215000,-106.0
216000,276.0
217000,260.0
218000,136.0
219000,222.0
220000,258.0
221000,-30.0
222000,292.0
223000,284.0
224000,204.0
225000,242.0
226000,226.0
227000,216.0
228000,264.0
229000,232.0
230000,250.0
231000,238.0
232000,278.0
233000,306.0
234000,274.0
235000,326.0
236000,260.0
237000,304.0
238000,306.0
239000,274.0
240000,262.0
241000,258.0
242000,84.0
243000,314.0
244000,254.0
245000,176.0
246000,272.0
247000,266.0
248000,242.0
249000,282.0
250000,314.0
251000,270.0
252000,368.0
253000,260.0
254000,262.0
255000,272.0
256000,290.0
257000,300.0
258000,208.0
259000,268.0
260000,268.0
261000,316.0
262000,358.0
263000,318.0
264000,242.0
265000,274.0
266000,306.0
267000,274.0
268000,314.0
269000,348.0
270000,394.0
271000,392.0
272000,298.0
273000,338.0
274000,324.0
275000,350.0
276000,348.0
277000,334.0
278000,318.0
279000,310.0
280000,378.0
281000,316.0
282000,340.0
283000,322.0
284000,290.0
285000,352.0
286000,396.0
287000,380.0
288000,384.0
289000,292.0
290000,376.0
291000,336.0
292000,328.0
293000,382.0
294000,360.0
295000,314.0
296000,294.0
297000,284.0
298000,378.0
299000,380.0
300000,460.0
301000,396.0
302000,326.0
303000,418.0
304000,264.0
305000,366.0
306000,388.0
307000,392.0
308000,376.0
309000,436.0
310000,284.0
311000,424.0
312000,426.0
313000,376.0
314000,376.0
315000,392.0
316000,310.0
317000,418.0
318000,380.0
319000,410.0
320000,382.0
321000,358.0
322000,380.0
323000,418.0
324000,282.0
325000,348.0
326000,434.0
327000,326.0
328000,390.0
329000,428.0
330000,410.0
331000,398.0
332000,434.0
333000,404.0
334000,344.0
335000,376.0
336000,328.0
337000,378.0
338000,326.0
339000,396.0
340000,432.0
341000,280.0
342000,454.0
343000,492.0
344000,384.0
345000,428.0
346000,444.0
347000,390.0
348000,478.0
349000,534.0
350000,418.0
351000,482.0
352000,420.0
353000,414.0
354000,388.0
355000,434.0
356000,352.0
357000,412.0
358000,406.0
359000,378.0
360000,480.0
361000,410.0
362000,390.0
363000,376.0
364000,502.0
365000,458.0
366000,516.0
367000,492.0
368000,446.0
369000,490.0
370000,406.0
371000,452.0
372000,410.0
373000,478.0
374000,464.0
375000,488.0
376000,434.0
377000,482.0
378000,452.0
379000,470.0
380000,486.0
381000,436.0
382000,492.0
383000,534.0
384000,492.0
385000,466.0
386000,478.0
387000,436.0
388000,528.0
389000,466.0
390000,272.0
391000,496.0
392000,462.0
393000,444.0
394000,466.0
395000,428.0
396000,494.0
397000,494.0
398000,522.0
399000,578.0
400000,358.0
401000,428.0
402000,526.0
403000,576.0
404000,494.0
405000,512.0
406000,522.0
407000,466.0
408000,446.0
409000,538.0
410000,492.0
411000,538.0
412000,620.0
413000,554.0
414000,528.0
415000,522.0
416000,514.0
417000,500.0
418000,474.0
419000,508.0
420000,506.0
421000,522.0
422000,518.0
423000,532.0
424000,476.0
425000,538.0
426000,496.0
427000,538.0
428000,508.0
429000,516.0
430000,532.0
431000,528.0
432000,500.0
433000,534.0
434000,516.0
435000,452.0
436000,574.0
437000,470.0
438000,554.0
439000,476.0
440000,474.0
441000,552.0
442000,614.0
443000,538.0
444000,532.0
445000,556.0
446000,540.0
447000,568.0
448000,550.0
449000,552.0
450000,574.0
451000,516.0
452000,564.0
453000,452.0
454000,558.0
455000,480.0
456000,622.0
457000,504.0
458000,530.0
459000,494.0
460000,476.0
461000,510.0
462000,606.0
463000,498.0
464000,586.0
465000,618.0
466000,602.0
467000,586.0
468000,524.0
469000,544.0
470000,582.0
471000,526.0
472000,538.0
473000,572.0
474000,524.0
475000,520.0
476000,510.0
477000,482.0
478000,562.0
479000,532.0
480000,538.0
481000,516.0
482000,548.0
483000,566.0
484000,532.0
485000,486.0
486000,534.0
487000,518.0
488000,470.0
489000,496.0
490000,582.0
491000,574.0
492000,564.0
493000,540.0
494000,550.0
495000,562.0
496000,518.0
497000,530.0
498000,614.0
499000,474.0
500000,616.0
501000,540.0
502000,520.0
503000,486.0
504000,598.0
505000,580.0
506000,480.0
507000,578.0
508000,546.0
509000,572.0
510000,600.0
511000,536.0
512000,510.0
513000,608.0
514000,606.0
515000,524.0
516000,584.0
517000,598.0
518000,666.0
519000,628.0
520000,572.0
521000,592.0
522000,602.0
523000,532.0
524000,624.0
525000,568.0
526000,570.0
527000,584.0
528000,384.0
529000,582.0
530000,578.0
531000,578.0
532000,604.0
533000,588.0
534000,406.0
535000,576.0
536000,558.0
537000,580.0
538000,610.0
539000,576.0
540000,558.0
541000,496.0
542000,580.0
543000,586.0
544000,666.0
545000,654.0
546000,544.0
547000,622.0
548000,672.0
549000,622.0
550000,624.0
551000,622.0
552000,640.0
553000,582.0
554000,630.0
555000,542.0
556000,648.0
557000,624.0
558000,616.0
559000,600.0
560000,638.0
561000,610.0
562000,650.0
563000,630.0
564000,582.0
565000,644.0
566000,586.0
567000,562.0
568000,646.0
569000,630.0
570000,594.0
571000,606.0
572000,572.0
573000,622.0
574000,446.0
575000,544.0
576000,646.0
577000,568.0
578000,600.0
579000,640.0
580000,558.0
581000,612.0
582000,634.0
583000,584.0
584000,608.0
585000,656.0
586000,622.0
587000,632.0
588000,602.0
589000,548.0
590000,578.0
591000,612.0
592000,618.0
593000,626.0
594000,600.0
595000,624.0
596000,556.0
597000,608.0
598000,674.0
599000,590.0
600000,606.0
601000,662.0
602000,606.0
603000,576.0
604000,614.0
605000,592.0
606000,674.0
607000,636.0
608000,620.0
609000,560.0
610000,564.0
611000,612.0
612000,604.0
613000,574.0
614000,602.0
615000,646.0
616000,568.0
617000,656.0
618000,552.0
619000,650.0
620000,656.0
621000,540.0
622000,606.0
623000,636.0
624000,608.0
625000,562.0
626000,704.0
627000,580.0
628000,620.0
629000,610.0
630000,628.0
631000,648.0
632000,598.0
633000,554.0
634000,632.0
635000,642.0
636000,612.0
637000,496.0
638000,634.0
639000,630.0
640000,566.0
641000,600.0
642000,602.0
643000,656.0
644000,580.0
645000,632.0
646000,520.0
647000,710.0
648000,656.0
649000,540.0
650000,674.0
651000,640.0
652000,598.0
653000,616.0
654000,676.0
655000,602.0
656000,662.0
657000,658.0
658000,616.0
659000,572.0
660000,632.0
661000,668.0
662000,588.0
663000,646.0
664000,596.0
665000,616.0
666000,586.0
667000,622.0
668000,652.0
669000,684.0
670000,636.0
671000,642.0
672000,654.0
673000,610.0
674000,640.0
675000,698.0
676000,552.0
677000,682.0
678000,622.0
679000,636.0
680000,670.0
681000,642.0
682000,612.0
683000,620.0
684000,618.0
685000,612.0
686000,576.0
687000,648.0
688000,626.0
689000,656.0
690000,644.0
691000,690.0
692000,606.0
693000,604.0
694000,654.0
695000,628.0
696000,646.0
697000,626.0
698000,684.0
699000,566.0
700000,592.0
701000,598.0
702000,652.0
703000,658.0
704000,576.0
705000,662.0
706000,652.0
707000,528.0
708000,596.0
709000,564.0
710000,612.0
711000,560.0
712000,668.0
713000,626.0
714000,592.0
715000,626.0
716000,660.0
717000,624.0
718000,588.0
719000,610.0
720000,646.0
721000,642.0
722000,630.0
723000,610.0
724000,614.0
725000,592.0
726000,634.0
727000,614.0
728000,576.0
729000,530.0
730000,580.0
731000,620.0
732000,600.0
733000,622.0
734000,622.0
735000,612.0
736000,672.0
737000,626.0
738000,658.0
739000,666.0
740000,642.0
741000,590.0
742000,692.0
743000,656.0
744000,660.0
745000,576.0
746000,646.0
747000,668.0
748000,592.0
749000,614.0
750000,632.0
751000,576.0
752000,604.0
753000,576.0
754000,644.0
755000,632.0
756000,616.0
757000,612.0
758000,648.0
759000,630.0
760000,696.0
761000,648.0
762000,670.0
763000,614.0
764000,654.0
765000,638.0
766000,642.0
767000,632.0
768000,690.0
769000,610.0
770000,630.0
771000,624.0
772000,654.0
773000,690.0
774000,676.0
775000,616.0
776000,710.0
777000,616.0
778000,628.0
779000,504.0
780000,652.0
781000,630.0
782000,694.0
783000,634.0
784000,672.0
785000,586.0
786000,650.0
787000,650.0
788000,668.0
789000,658.0
790000,652.0
791000,700.0
792000,708.0
793000,574.0
794000,656.0
795000,554.0
796000,684.0
797000,640.0
798000,702.0
799000,694.0
800000,624.0
801000,630.0
802000,596.0
803000,700.0
804000,632.0
805000,632.0
806000,630.0
807000,656.0
808000,630.0
809000,666.0
810000,622.0
811000,674.0
812000,646.0
813000,652.0
814000,682.0
815000,624.0
816000,628.0
817000,694.0
818000,686.0
819000,640.0
820000,692.0
821000,582.0
822000,678.0
823000,612.0
824000,658.0
825000,632.0
826000,584.0
827000,614.0
828000,666.0
829000,606.0
830000,648.0
831000,592.0
832000,708.0
833000,636.0
834000,660.0
835000,678.0
836000,642.0
837000,694.0
838000,710.0
839000,680.0
840000,696.0
841000,696.0
842000,732.0
843000,616.0
844000,712.0
845000,522.0
846000,540.0
847000,662.0
848000,640.0
849000,632.0
850000,628.0
851000,662.0
852000,630.0
853000,694.0
854000,684.0
855000,708.0
856000,660.0
857000,698.0
858000,662.0
859000,684.0
860000,668.0
861000,668.0
862000,656.0
863000,608.0
864000,664.0
865000,680.0
866000,600.0
867000,680.0
868000,710.0
869000,442.0
870000,706.0
871000,700.0
872000,680.0
873000,664.0
874000,628.0
875000,724.0
876000,670.0
877000,570.0
878000,656.0
879000,690.0
880000,674.0
881000,678.0
882000,616.0
883000,676.0
884000,576.0
885000,648.0
886000,616.0
887000,634.0
888000,630.0
889000,698.0
890000,698.0
891000,626.0
892000,642.0
893000,650.0
894000,658.0
895000,720.0
896000,676.0
897000,606.0
898000,630.0
899000,638.0
900000,686.0
901000,660.0
902000,662.0
903000,622.0
904000,652.0
905000,674.0
906000,696.0
907000,684.0
908000,668.0
909000,696.0
910000,680.0
911000,660.0
912000,666.0
913000,656.0
914000,614.0
915000,708.0
916000,668.0
917000,704.0
918000,678.0
919000,646.0
920000,580.0
921000,672.0
922000,718.0
923000,708.0
924000,700.0
925000,704.0
926000,662.0
927000,622.0
928000,606.0
929000,672.0
930000,646.0
931000,690.0
932000,674.0
933000,730.0
934000,722.0
935000,692.0
936000,706.0
937000,578.0
938000,678.0
939000,724.0
940000,694.0
941000,672.0
942000,680.0
943000,666.0
944000,712.0
945000,726.0
946000,636.0
947000,658.0
948000,636.0
949000,646.0
950000,758.0
951000,696.0
952000,680.0
953000,670.0
954000,676.0
955000,678.0
956000,692.0
957000,638.0
958000,684.0
959000,632.0
960000,672.0
961000,704.0
962000,670.0
963000,730.0
964000,708.0
965000,680.0
966000,646.0
967000,722.0
968000,684.0
969000,632.0
970000,652.0
971000,640.0
972000,648.0
973000,710.0
974000,652.0
975000,662.0
976000,706.0
977000,684.0
978000,690.0
979000,692.0
980000,712.0
981000,706.0
982000,692.0
983000,690.0
984000,632.0
985000,570.0
986000,690.0
987000,744.0
988000,672.0
989000,686.0
990000,626.0
991000,648.0
992000,654.0
993000,736.0
994000,684.0
995000,544.0
996000,672.0
997000,634.0
998000,684.0
999000,684.0
1000000,698.0
