step,reward
1000,-1530.0
2000,-1630.0
3000,-1452.0
4000,-1454.0
5000,-1383.0
6000,-1417.0
7000,-1403.0
8000,-1470.0
9000,-1292.0
10000,-1280.0
11000,-1187.0
12000,-1336.0
13000,-1255.0
14000,-1298.0
15000,-1167.0
16000,-1223.0
17000,-1159.0
18000,-1073.0
19000,-1130.0
20000,-1113.0
21000,-1049.0
22000,-1158.0
23000,-1120.0
24000,-975.0
25000,-1045.0
26000,-985.0
27000,-985.0
28000,-1014.0
29000,-1030.0
30000,-1012.0
31000,-947.0
32000,-909.0
33000,-909.0
34000,-994.0
35000,-863.0
36000,-897.0
37000,-926.0
38000,-864.0
39000,-862.0
40000,-817.0
41000,-783.0
42000,-828.0
43000,-903.0
44000,-838.0
45000,-765.0
46000,-777.0
47000,-672.0
48000,-720.0
49000,-677.0
50000,-737.0
51000,-723.0
52000,-756.0
53000,-747.0
54000,-691.0
55000,-665.0
56000,-720.0
57000,-685.0
58000,-656.0
59000,-688.0
60000,-628.0
61000,-594.0
62000,-557.0
63000,-575.0
64000,-524.0
65000,-567.0
66000,-483.0
67000,-498.0
68000,-412.0
69000,-514.0
70000,-472.0
71000,-423.0
72000,-397.0
73000,-473.0
74000,-438.0
75000,-429.0
76000,-358.0
77000,-358.0
78000,-351.0
79000,-290.0
80000,-342.0
81000,-351.0
82000,-397.0
83000,-297.0
84000,-265.0
85000,-226.0
86000,-317.0
87000,-186.0
88000,-267.0
89000,-208.0
90000,-373.0
91000,-147.0
92000,-270.0
93000,-168.0
94000,-66.0
95000,-132.0
96000,-140.0
97000,-152.0
98000,-215.0
99000,-54.0
100000,-91.0
101000,-66.0
102000,-5.0
103000,-63.0
104000,10.0
105000,24.0
106000,13.0
107000,11.0
108000,70.0
109000,167.0
110000,24.0
111000,158.0
112000,120.0
113000,118.0
114000,-11.0
115000,135.0
116000,165.0
117000,61.0
118000,209.0
119000,217.0
120000,203.0
121000,217.0
122000,290.0
123000,187.0
124000,267.0
125000,104.0
126000,240.0
127000,330.0
128000,313.0
129000,303.0
130000,324.0
131000,299.0
132000,396.0
133000,436.0
134000,333.0
135000,415.0
136000,384.0
137000,452.0
138000,361.0
139000,442.0
140000,388.0
141000,376.0
142000,455.0
143000,368.0
144000,418.0
145000,269.0
146000,533.0
147000,522.0
148000,512.0
149000,446.0
150000,477.0
151000,341.0
152000,561.0
153000,538.0
154000,505.0
155000,442.0
156000,542.0
157000,513.0
158000,641.0
159000,470.0
160000,543.0
161000,579.0
162000,548.0
163000,552.0
164000,538.0
165000,551.0
166000,603.0
167000,517.0
168000,509.0
169000,623.0
170000,560.0
171000,556.0
172000,546.0
173000,620.0
174000,585.0
175000,715.0
176000,579.0
177000,428.0
178000,661.0
179000,640.0
180000,633.0
181000,613.0
182000,658.0
183000,687.0
184000,605.0
185000,666.0
186000,651.0
187000,595.0
188000,643.0
189000,689.0
190000,600.0
191000,595.0
192000,619.0
193000,674.0
194000,707.0
195000,684.0
196000,611.0
197000,652.0
198000,719.0
199000,643.0
200000,677.0
201000,726.0
202000,665.0
203000,677.0
204000,695.0
205000,714.0
206000,697.0
207000,592.0
208000,680.0
209000,681.0
210000,694.0
211000,660.0
212000,733.0
213000,682.0
214000,695.0
215000,669.0
216000,700.0
217000,765.0
218000,727.0
219000,749.0
220000,710.0
221000,788.0
222000,753.0
223000,668.0
224000,751.0
225000,723.0
226000,719.0
227000,762.0
228000,626.0
229000,682.0
230000,696.0
231000,735.0
232000,746.0
233000,595.0
234000,681.0
235000,709.0
236000,745.0
237000,711.0
238000,592.0
239000,688.0
240000,769.0
241000,721.0
242000,756.0
243000,758.0
244000,768.0
245000,700.0
246000,672.0
247000,798.0
248000,794.0
249000,769.0
250000,720.0
251000,641.0
252000,724.0
253000,734.0
254000,779.0
255000,777.0
256000,792.0
257000,711.0
258000,755.0
259000,735.0
260000,702.0
261000,798.0
262000,764.0
263000,800.0
264000,801.0
265000,771.0
266000,751.0
267000,744.0
268000,781.0
269000,749.0
270000,752.0
271000,807.0
272000,806.0
273000,742.0
274000,667.0
275000,765.0
276000,779.0
277000,818.0
278000,773.0
279000,815.0
280000,835.0
281000,789.0
282000,834.0
283000,783.0
284000,792.0
285000,802.0
286000,808.0
287000,785.0
288000,798.0
289000,799.0
290000,768.0
291000,-656.0
292000,692.0
293000,763.0
294000,837.0
295000,865.0
296000,803.0
297000,825.0
298000,804.0
299000,830.0
300000,768.0
301000,794.0
302000,803.0
