step,reward
1000,-2108.0
2000,-2128.0
3000,-2008.0
4000,-1840.0
5000,-1984.0
6000,-1910.0
7000,-1936.0
8000,-2008.0
9000,-1844.0
10000,-1806.0
11000,-1872.0
12000,-1878.0
13000,-1706.0
14000,-1764.0
15000,-1604.0
16000,-1506.0
17000,-1674.0
18000,-1572.0
19000,-1700.0
20000,-1558.0
21000,-1596.0
22000,-1668.0
23000,-1580.0
24000,-1542.0
25000,-1574.0
26000,-1520.0
27000,-1498.0
28000,-1506.0
29000,-1358.0
30000,-1506.0
31000,-1484.0
32000,-1460.0
33000,-1538.0
34000,-1370.0
35000,-1460.0
36000,-1410.0
37000,-1440.0
38000,-1414.0
39000,-1326.0
40000,-1334.0
41000,-1316.0
42000,-1400.0
43000,-1490.0
44000,-1326.0
45000,-1388.0
46000,-1242.0
47000,-1242.0
48000,-1266.0
49000,-1356.0
50000,-1252.0
51000,-1296.0
52000,-1266.0
53000,-1228.0
54000,-1230.0
55000,-1232.0
56000,-1252.0
57000,-1112.0
58000,-1152.0
59000,-1148.0
60000,-1118.0
61000,-1116.0
62000,-1060.0
63000,-1094.0
64000,-988.0
65000,-1002.0
66000,-1046.0
67000,-968.0
68000,-1018.0
69000,-1022.0
70000,-928.0
71000,-844.0
72000,-906.0
73000,-936.0
74000,-1008.0
75000,-882.0
76000,-830.0
77000,-874.0
78000,-864.0
79000,-860.0
80000,-852.0
81000,-784.0
82000,-800.0
83000,-700.0
84000,-790.0
85000,-732.0
86000,-750.0
87000,-724.0
88000,-770.0
89000,-666.0
90000,-728.0
91000,-638.0
92000,-764.0
93000,-624.0
94000,-586.0
95000,-578.0
96000,-634.0
97000,-580.0
98000,-620.0
99000,-642.0
100000,-572.0
101000,-516.0
102000,-552.0
103000,-660.0
104000,-550.0
105000,-640.0
106000,-470.0
107000,-492.0
108000,-472.0
109000,-420.0
110000,-454.0
111000,-412.0
112000,-434.0
113000,-466.0
114000,-430.0
115000,-442.0
116000,-540.0
117000,-306.0
118000,-422.0
119000,-286.0
120000,-360.0
121000,-388.0
122000,-340.0
123000,-664.0
124000,-288.0
125000,-568.0
126000,-248.0
127000,-224.0
128000,-208.0
129000,-256.0
130000,-256.0
131000,-156.0
132000,-152.0
133000,-174.0
134000,-186.0
135000,-154.0
136000,-144.0
137000,-48.0
138000,-136.0
139000,-74.0
140000,-58.0
141000,-64.0
142000,-86.0
143000,-234.0
144000,-18.0
145000,-42.0
146000,-26.0
147000,-98.0
148000,-8.0
149000,-26.0
150000,10.0
151000,10.0
152000,-4.0
153000,-26.0
154000,0.0
155000,58.0
156000,8.0
157000,40.0
158000,-42.0
159000,-2.0
160000,48.0
161000,34.0
162000,44.0
163000,50.0
164000,122.0
165000,46.0
166000,64.0
167000,4.0
168000,116.0
169000,140.0
170000,62.0
171000,110.0
172000,86.0
173000,126.0
174000,132.0
175000,92.0
176000,140.0
177000,110.0
178000,134.0
179000,172.0
180000,94.0
181000,158.0
182000,166.0
183000,126.0
184000,130.0
185000,150.0
186000,168.0
187000,196.0
188000,-4.0
189000,146.0
190000,190.0
191000,146.0
192000,66.0
193000,174.0
194000,174.0
195000,228.0
196000,182.0
197000,180.0
198000,260.0
199000,118.0
200000,270.0
201000,212.0
202000,152.0
203000,136.0
204000,6.0
205000,144.0
206000,96.0
207000,202.0
208000,296.0
209000,258.0
210000,190.0
211000,118.0
212000,112.0
213000,230.0
214000,274.0
215000,274.0
216000,186.0
217000,276.0
218000,304.0
219000,272.0
220000,206.0
221000,294.0
222000,278.0
223000,272.0
224000,286.0
225000,128.0
226000,272.0
227000,214.0
228000,282.0
229000,324.0
230000,236.0
231000,318.0
232000,240.0
233000,246.0
234000,310.0
235000,282.0
236000,354.0
237000,272.0
238000,240.0
239000,266.0
240000,312.0
241000,260.0
242000,288.0
243000,264.0
