step,reward
1000,-1398.0
2000,-1485.0
3000,-1447.0
4000,-1591.0
5000,-1557.0
6000,-1575.0
7000,-1584.0
8000,-1416.0
9000,-1425.0
10000,-1423.0
11000,-1396.0
12000,-1370.0
13000,-1395.0
14000,-1437.0
15000,-1394.0
16000,-1463.0
17000,-1407.0
18000,-1510.0
19000,-1446.0
20000,-1323.0
21000,-1503.0
22000,-1440.0
23000,-1427.0
24000,-1416.0
25000,-1347.0
26000,-1485.0
27000,-1342.0
28000,-1422.0
29000,-1473.0
30000,-1290.0
31000,-1390.0
32000,-1429.0
33000,-1375.0
34000,-1221.0
35000,-1363.0
36000,-1316.0
37000,-1338.0
38000,-1407.0
39000,-1331.0
40000,-1343.0
41000,-1340.0
42000,-1284.0
43000,-1424.0
44000,-1398.0
45000,-1275.0
46000,-1202.0
47000,-1391.0
48000,-1481.0
49000,-1352.0
50000,-1444.0
51000,-1387.0
52000,-1383.0
53000,-1303.0
54000,-1439.0
55000,-1265.0
56000,-1242.0
57000,-1247.0
58000,-1341.0
59000,-1304.0
60000,-1331.0
61000,-1304.0
62000,-1318.0
63000,-1258.0
64000,-1285.0
65000,-1246.0
66000,-1200.0
67000,-1357.0
68000,-1224.0
69000,-1251.0
70000,-1310.0
71000,-1277.0
72000,-1288.0
73000,-1221.0
74000,-1247.0
75000,-1351.0
76000,-1329.0
77000,-1283.0
78000,-1234.0
79000,-1265.0
80000,-1312.0
81000,-1190.0
82000,-1241.0
83000,-1175.0
84000,-1327.0
85000,-1278.0
86000,-1115.0
87000,-1170.0
88000,-1217.0
89000,-1248.0
90000,-1147.0
91000,-1092.0
92000,-1024.0
93000,-1179.0
94000,-1260.0
95000,-1239.0
96000,-1167.0
97000,-1131.0
98000,-1168.0
99000,-1184.0
100000,-1215.0
101000,-1128.0
102000,-1092.0
103000,-1159.0
104000,-1098.0
105000,-1211.0
106000,-1248.0
107000,-1286.0
108000,-1212.0
109000,-1208.0
110000,-1089.0
111000,-1081.0
112000,-1121.0
113000,-1204.0
114000,-1056.0
115000,-1182.0
116000,-1205.0
117000,-1113.0
118000,-1193.0
119000,-1057.0
120000,-1098.0
121000,-1126.0
122000,-1076.0
123000,-1286.0
124000,-1154.0
125000,-1231.0
126000,-1179.0
127000,-1103.0
128000,-1168.0
129000,-1134.0
130000,-1255.0
131000,-1101.0
132000,-1201.0
133000,-1102.0
134000,-1086.0
135000,-1104.0
136000,-1015.0
137000,-1104.0
138000,-1026.0
139000,-1152.0
140000,-1106.0
141000,-1105.0
142000,-1024.0
143000,-1056.0
144000,-1038.0
145000,-1091.0
146000,-1061.0
147000,-1032.0
148000,-1113.0
149000,-1089.0
150000,-1060.0
