step,reward
1000,-1635.0
2000,-1361.0
3000,-1622.0
4000,-1599.0
5000,-1561.0
6000,-1573.0
7000,-1517.0
8000,-1511.0
9000,-1581.0
10000,-1417.0
11000,-1500.0
12000,-1405.0
13000,-1500.0
14000,-1378.0
15000,-1441.0
16000,-1358.0
17000,-1374.0
18000,-1438.0
19000,-1523.0
20000,-1367.0
21000,-1484.0
22000,-1318.0
23000,-1408.0
24000,-1473.0
25000,-1433.0
26000,-1344.0
27000,-1383.0
28000,-1307.0
29000,-1455.0
30000,-1483.0
31000,-1412.0
32000,-1372.0
33000,-1336.0
34000,-1289.0
35000,-1475.0
36000,-1374.0
37000,-1383.0
38000,-1364.0
39000,-1353.0
40000,-1357.0
41000,-1408.0
42000,-1316.0
43000,-1311.0
44000,-1291.0
45000,-1252.0
46000,-1285.0
47000,-1297.0
48000,-1350.0
49000,-1236.0
50000,-1235.0
51000,-1294.0
52000,-1232.0
53000,-1351.0
54000,-1288.0
55000,-1324.0
56000,-1227.0
57000,-1219.0
58000,-1390.0
59000,-1233.0
60000,-1451.0
61000,-1221.0
62000,-1341.0
63000,-1266.0
64000,-1247.0
65000,-1256.0
66000,-1242.0
67000,-1228.0
68000,-1295.0
69000,-1336.0
70000,-1286.0
71000,-1290.0
72000,-1305.0
73000,-1258.0
74000,-1189.0
75000,-1300.0
76000,-1204.0
77000,-1152.0
78000,-1308.0
79000,-1235.0
80000,-1332.0
81000,-1293.0
82000,-1151.0
83000,-1254.0
84000,-1042.0
85000,-1209.0
86000,-1189.0
87000,-1216.0
88000,-1300.0
89000,-1141.0
90000,-1236.0
91000,-1093.0
92000,-1174.0
93000,-1205.0
94000,-1004.0
95000,-1169.0
96000,-1280.0
97000,-1203.0
98000,-1237.0
99000,-1098.0
100000,-1215.0
101000,-1143.0
102000,-1191.0
103000,-1212.0
104000,-1196.0
105000,-1147.0
106000,-1206.0
107000,-1138.0
108000,-1139.0
109000,-1138.0
110000,-1147.0
111000,-1154.0
