step,reward
1000,-1378.0
2000,-1593.0
3000,-1599.0
4000,-1544.0
5000,-1462.0
6000,-1616.0
7000,-1429.0
8000,-1415.0
9000,-1467.0
10000,-1472.0
11000,-1524.0
12000,-1548.0
13000,-1514.0
14000,-1426.0
15000,-1472.0
16000,-1491.0
17000,-1514.0
18000,-1457.0
19000,-1491.0
20000,-1372.0
21000,-1539.0
22000,-1427.0
23000,-1369.0
24000,-1439.0
25000,-1451.0
26000,-1443.0
27000,-1450.0
28000,-1344.0
29000,-1464.0
30000,-1017.0
31000,-1430.0
32000,-1338.0
33000,-1282.0
34000,-1347.0
35000,-1305.0
36000,-1382.0
37000,-1192.0
38000,-1359.0
39000,-1515.0
40000,-1396.0
41000,-1275.0
42000,-1263.0
43000,-1354.0
44000,-1214.0
45000,-1228.0
46000,-1318.0
47000,-1353.0
48000,-1352.0
49000,-1268.0
50000,-1341.0
51000,-1222.0
52000,-1316.0
53000,-1316.0
54000,-1246.0
55000,-1339.0
56000,-1346.0
57000,-1239.0
58000,-1181.0
59000,-1373.0
60000,-1200.0
61000,-1295.0
62000,-1280.0
63000,-1164.0
64000,-1280.0
65000,-1284.0
66000,-1259.0
67000,-1336.0
68000,-1251.0
69000,-1279.0
70000,-1289.0
71000,-1243.0
72000,-1328.0
73000,-1288.0
74000,-1309.0
75000,-1161.0
76000,-1219.0
77000,-1268.0
78000,-1191.0
79000,-1210.0
80000,-1226.0
81000,-1200.0
82000,-1214.0
83000,-1146.0
84000,-1077.0
85000,-1170.0
86000,-1250.0
87000,-1272.0
88000,-1260.0
89000,-1180.0
90000,-1232.0
91000,-1193.0
92000,-1195.0
93000,-1271.0
94000,-1143.0
95000,-1229.0
96000,-1223.0
97000,-1153.0
98000,-1232.0
99000,-1127.0
100000,-1226.0
101000,-1235.0
102000,-1158.0
103000,-985.0
104000,-1190.0
105000,-1267.0
106000,-1161.0
107000,-1178.0
108000,-1063.0
109000,-1098.0
110000,-1119.0
111000,-1226.0
112000,-1225.0
113000,-1215.0
114000,-1151.0
115000,-1181.0
116000,-1119.0
117000,-1187.0
118000,-1224.0
119000,-1062.0
120000,-1150.0
121000,-1067.0
122000,-1124.0
123000,-1100.0
124000,-1157.0
125000,-1146.0
126000,-1234.0
127000,-1168.0
128000,-1124.0
129000,-1162.0
130000,-1110.0
131000,-1170.0
132000,-1154.0
133000,-1127.0
134000,-1119.0
135000,-1038.0
136000,-1160.0
137000,-983.0
138000,-1030.0
139000,-1052.0
140000,-1149.0
141000,-1133.0
142000,-1142.0
143000,-1039.0
144000,-1111.0
145000,-1021.0
146000,-1107.0
147000,-1067.0
148000,-1094.0
149000,-998.0
150000,-1075.0
151000,-1287.0
152000,-1203.0
153000,-1073.0
154000,-1044.0
155000,-1074.0
156000,-1139.0
157000,-1135.0
158000,-1030.0
159000,-1012.0
160000,-1096.0
161000,-1123.0
162000,-1055.0
163000,-979.0
164000,-1122.0
165000,-1140.0
166000,-1140.0
167000,-978.0
168000,-1065.0
169000,-1029.0
170000,-1067.0
171000,-1136.0
172000,-1063.0
173000,-932.0
174000,-1076.0
175000,-1089.0
176000,-999.0
177000,-995.0
178000,-1000.0
179000,-1194.0
180000,-1047.0
181000,-1024.0
182000,-1004.0
183000,-948.0
184000,-1138.0
185000,-923.0
186000,-1054.0
187000,-1026.0
188000,-929.0
189000,-1026.0
190000,-1050.0
191000,-901.0
192000,-978.0
193000,-888.0
194000,-999.0
195000,-1042.0
196000,-952.0
197000,-1014.0
198000,-993.0
199000,-1000.0
200000,-1010.0
201000,-1022.0
202000,-936.0
203000,-938.0
204000,-941.0
205000,-964.0
206000,-830.0
207000,-958.0
208000,-920.0
209000,-921.0
210000,-1004.0
211000,-1013.0
212000,-955.0
213000,-1004.0
214000,-944.0
215000,-904.0
216000,-862.0
217000,-890.0
218000,-1009.0
219000,-943.0
220000,-1046.0
221000,-934.0
222000,-1003.0
223000,-933.0
224000,-865.0
225000,-881.0
226000,-969.0
227000,-867.0
228000,-985.0
229000,-1026.0
230000,-924.0
231000,-920.0
232000,-896.0
233000,-927.0
234000,-966.0
235000,-926.0
236000,-942.0
237000,-925.0
238000,-909.0
239000,-923.0
240000,-931.0
241000,-920.0
242000,-818.0
243000,-922.0
244000,-929.0
245000,-920.0
246000,-889.0
247000,-891.0
248000,-852.0
249000,-974.0
250000,-888.0
251000,-827.0
252000,-886.0
253000,-887.0
254000,-890.0
255000,-910.0
256000,-880.0
257000,-965.0
258000,-912.0
259000,-804.0
260000,-902.0
261000,-963.0
262000,-840.0
263000,-891.0
264000,-875.0
265000,-952.0
266000,-841.0
267000,-787.0
268000,-834.0
269000,-829.0
270000,-819.0
271000,-838.0
272000,-850.0
273000,-944.0
274000,-898.0
275000,-943.0
276000,-813.0
277000,-749.0
278000,-829.0
279000,-883.0
280000,-864.0
281000,-788.0
282000,-794.0
283000,-808.0
284000,-779.0
285000,-795.0
286000,-841.0
287000,-816.0
288000,-843.0
289000,-819.0
290000,-893.0
291000,-779.0
292000,-889.0
293000,-800.0
294000,-869.0
295000,-886.0
296000,-794.0
297000,-906.0
298000,-746.0
299000,-890.0
300000,-832.0
301000,-830.0
302000,-741.0
303000,-829.0
304000,-870.0
305000,-854.0
306000,-864.0
307000,-844.0
308000,-740.0
309000,-863.0
310000,-845.0
311000,-817.0
312000,-750.0
313000,-829.0
314000,-814.0
315000,-793.0
316000,-739.0
317000,-779.0
318000,-750.0
319000,-776.0
320000,-749.0
321000,-747.0
322000,-813.0
323000,-850.0
324000,-775.0
325000,-847.0
326000,-802.0
327000,-757.0
328000,-770.0
329000,-788.0
330000,-797.0
331000,-704.0
332000,-684.0
333000,-694.0
334000,-730.0
335000,-689.0
336000,-720.0
337000,-729.0
338000,-772.0
339000,-720.0
340000,-723.0
341000,-720.0
342000,-718.0
343000,-723.0
344000,-653.0
345000,-758.0
346000,-717.0
347000,-663.0
348000,-748.0
349000,-818.0
350000,-681.0
351000,-624.0
352000,-715.0
353000,-685.0
354000,-693.0
355000,-743.0
356000,-752.0
357000,-702.0
358000,-645.0
359000,-707.0
360000,-685.0
361000,-633.0
362000,-663.0
363000,-693.0
364000,-643.0
365000,-642.0
366000,-753.0
367000,-671.0
368000,-636.0
369000,-606.0
370000,-607.0
371000,-697.0
372000,-579.0
373000,-701.0
374000,-691.0
375000,-597.0
376000,-647.0
377000,-634.0
378000,-603.0
379000,-666.0
380000,-661.0
381000,-625.0
382000,-581.0
383000,-595.0
384000,-718.0
385000,-683.0
386000,-526.0
387000,-495.0
388000,-556.0
389000,-577.0
390000,-529.0
391000,-546.0
392000,-615.0
393000,-471.0
394000,-628.0
395000,-578.0
396000,-592.0
397000,-540.0
398000,-546.0
399000,-552.0
400000,-605.0
401000,-497.0
402000,-504.0
403000,-585.0
404000,-594.0
405000,-524.0
406000,-533.0
407000,-681.0
408000,-628.0
409000,-468.0
410000,-581.0
411000,-587.0
412000,-475.0
413000,-419.0
414000,-546.0
415000,-584.0
416000,-692.0
417000,-423.0
418000,-439.0
419000,-458.0
420000,-405.0
421000,-600.0
422000,-489.0
423000,-572.0
424000,-381.0
425000,-404.0
426000,-496.0
427000,-393.0
428000,-425.0
429000,-452.0
430000,-412.0
431000,-452.0
432000,-522.0
433000,-411.0
434000,-415.0
435000,-493.0
436000,-387.0
437000,-369.0
438000,-390.0
439000,-412.0
440000,-387.0
441000,-347.0
442000,-420.0
443000,-411.0
444000,-310.0
445000,-328.0
446000,-351.0
447000,-375.0
448000,-389.0
449000,-397.0
450000,-466.0
451000,-283.0
452000,-383.0
453000,-488.0
454000,-252.0
455000,-312.0
456000,-289.0
457000,-288.0
458000,-244.0
459000,-429.0
460000,-265.0
461000,-194.0
462000,-324.0
463000,-229.0
464000,-212.0
465000,-233.0
466000,-301.0
467000,-211.0
468000,-224.0
469000,-304.0
470000,-168.0
471000,-204.0
472000,-243.0
473000,-211.0
474000,-255.0
475000,-216.0
476000,-265.0
