step,reward
1000,-1543.0
2000,-1593.0
3000,-1628.0
4000,-1602.0
5000,-1558.0
6000,-1506.0
7000,-1509.0
8000,-1743.0
9000,-1511.0
10000,-1574.0
11000,-1458.0
12000,-1436.0
13000,-1454.0
14000,-1490.0
15000,-1519.0
16000,-1599.0
17000,-1491.0
18000,-1348.0
19000,-1487.0
20000,-1394.0
21000,-1399.0
22000,-1419.0
23000,-1430.0
24000,-1472.0
25000,-1418.0
26000,-1379.0
27000,-1462.0
28000,-1567.0
29000,-1418.0
30000,-1335.0
31000,-1418.0
32000,-1222.0
33000,-1378.0
34000,-1337.0
35000,-1407.0
36000,-1373.0
37000,-1346.0
38000,-1355.0
39000,-1337.0
40000,-1303.0
41000,-1363.0
42000,-1331.0
43000,-1241.0
44000,-1357.0
45000,-1263.0
46000,-1415.0
47000,-1362.0
48000,-1318.0
49000,-1324.0
50000,-1297.0
51000,-1168.0
52000,-1311.0
53000,-1371.0
54000,-1226.0
55000,-1277.0
56000,-1317.0
57000,-1247.0
58000,-1143.0
59000,-1253.0
60000,-1277.0
61000,-1316.0
62000,-1231.0
63000,-1327.0
64000,-1253.0
65000,-1090.0
66000,-1127.0
67000,-1182.0
68000,-1191.0
69000,-1225.0
70000,-1293.0
71000,-1283.0
72000,-1252.0
73000,-1219.0
74000,-1230.0
75000,-1239.0
76000,-1139.0
77000,-1236.0
78000,-1245.0
79000,-1020.0
80000,-1318.0
81000,-1327.0
82000,-1185.0
83000,-1265.0
84000,-1189.0
85000,-1240.0
86000,-1226.0
87000,-1191.0
88000,-1173.0
89000,-1189.0
90000,-1096.0
91000,-1303.0
92000,-1144.0
93000,-1149.0
94000,-1176.0
95000,-1140.0
96000,-1182.0
97000,-1141.0
98000,-1136.0
99000,-1206.0
100000,-1257.0
101000,-1163.0
102000,-1107.0
103000,-1233.0
104000,-1194.0
105000,-1246.0
106000,-1115.0
107000,-1278.0
108000,-1182.0
109000,-1115.0
110000,-1171.0
111000,-1139.0
112000,-1159.0
113000,-1141.0
114000,-1116.0
115000,-1246.0
116000,-1098.0
117000,-1122.0
118000,-1123.0
119000,-1194.0
120000,-1067.0
121000,-1123.0
122000,-1084.0
123000,-1259.0
124000,-1248.0
125000,-1157.0
126000,-1085.0
127000,-1060.0
128000,-1176.0
129000,-1114.0
130000,-1112.0
131000,-1077.0
132000,-1109.0
133000,-1129.0
134000,-1161.0
135000,-1139.0
136000,-1138.0
137000,-1092.0
138000,-1162.0
139000,-1119.0
