step,reward
1000,-1561.0
2000,-1549.0
3000,-1528.0
4000,-1578.0
5000,-1458.0
6000,-1522.0
7000,-1358.0
8000,-1621.0
9000,-1500.0
10000,-1436.0
11000,-1528.0
12000,-1543.0
13000,-1397.0
14000,-1517.0
15000,-1552.0
16000,-1385.0
17000,-1497.0
18000,-1478.0
19000,-1508.0
20000,-1426.0
21000,-1455.0
22000,-1469.0
23000,-1409.0
24000,-1321.0
25000,-1341.0
26000,-1323.0
27000,-1526.0
28000,-1497.0
29000,-1306.0
30000,-1441.0
31000,-1268.0
32000,-1363.0
33000,-1469.0
34000,-1365.0
35000,-1390.0
36000,-1344.0
37000,-1427.0
38000,-1416.0
39000,-1325.0
40000,-1313.0
41000,-1305.0
42000,-1387.0
43000,-1352.0
44000,-1371.0
45000,-1353.0
46000,-1343.0
47000,-1348.0
48000,-1346.0
49000,-1323.0
50000,-1267.0
51000,-1325.0
52000,-1261.0
53000,-1394.0
54000,-1366.0
55000,-1225.0
56000,-1260.0
57000,-1330.0
58000,-1311.0
59000,-1254.0
60000,-1295.0
61000,-1204.0
62000,-1348.0
63000,-1316.0
64000,-1198.0
65000,-1228.0
66000,-1302.0
67000,-1229.0
68000,-1229.0
69000,-1311.0
70000,-1290.0
71000,-1154.0
72000,-1286.0
73000,-1258.0
74000,-1236.0
75000,-1335.0
76000,-1266.0
77000,-1075.0
78000,-1226.0
79000,-1283.0
80000,-1228.0
81000,-1232.0
82000,-1217.0
83000,-1214.0
84000,-1114.0
85000,-1331.0
86000,-1106.0
87000,-1207.0
88000,-1309.0
89000,-1244.0
90000,-1098.0
91000,-1206.0
92000,-1132.0
93000,-1110.0
94000,-1136.0
95000,-1125.0
96000,-1199.0
97000,-1029.0
98000,-1176.0
99000,-1116.0
100000,-1134.0
101000,-1234.0
102000,-1247.0
103000,-1171.0
104000,-1160.0
105000,-1236.0
106000,-1029.0
107000,-1192.0
108000,-1281.0
109000,-1221.0
110000,-1144.0
111000,-1061.0
112000,-1159.0
113000,-1314.0
114000,-1185.0
115000,-1084.0
116000,-1174.0
117000,-1223.0
118000,-1150.0
119000,-1002.0
120000,-1157.0
121000,-1231.0
122000,-1147.0
123000,-1179.0
124000,-1133.0
125000,-1106.0
126000,-1143.0
127000,-1121.0
128000,-1088.0
129000,-1185.0
130000,-1086.0
131000,-1181.0
132000,-1060.0
133000,-1096.0
134000,-1155.0
135000,-1098.0
136000,-1046.0
137000,-1042.0
138000,-1142.0
139000,-1091.0
140000,-1054.0
141000,-1115.0
142000,-1033.0
143000,-1038.0
144000,-1156.0
145000,-1095.0
146000,-1098.0
147000,-1064.0
148000,-884.0
149000,-1078.0
150000,-1180.0
151000,-1092.0
152000,-1112.0
153000,-1097.0
154000,-1144.0
155000,-980.0
156000,-1131.0
157000,-1084.0
158000,-1039.0
159000,-1061.0
160000,-1134.0
161000,-1216.0
162000,-1047.0
163000,-1041.0
164000,-1018.0
165000,-1037.0
166000,-1104.0
167000,-944.0
168000,-1119.0
169000,-1085.0
170000,-1104.0
171000,-924.0
172000,-946.0
173000,-1033.0
174000,-1089.0
175000,-974.0
176000,-1014.0
177000,-1042.0
178000,-1030.0
179000,-1024.0
180000,-974.0
181000,-1002.0
182000,-1043.0
183000,-918.0
184000,-1005.0
185000,-891.0
186000,-876.0
187000,-1006.0
188000,-1013.0
189000,-945.0
190000,-943.0
191000,-979.0
192000,-1068.0
193000,-979.0
194000,-1037.0
195000,-930.0
196000,-1028.0
197000,-921.0
198000,-1070.0
199000,-1091.0
200000,-1030.0
201000,-943.0
202000,-1024.0
203000,-1125.0
204000,-967.0
205000,-927.0
206000,-1028.0
207000,-949.0
208000,-941.0
209000,-938.0
210000,-922.0
211000,-953.0
212000,-1016.0
213000,-1050.0
214000,-951.0
215000,-937.0
216000,-967.0
217000,-878.0
218000,-1032.0
219000,-1014.0
220000,-1013.0
221000,-999.0
222000,-927.0
223000,-882.0
224000,-1064.0
225000,-959.0
226000,-980.0
227000,-901.0
228000,-869.0
229000,-906.0
230000,-886.0
231000,-957.0
232000,-913.0
233000,-989.0
234000,-991.0
235000,-854.0
236000,-993.0
237000,-916.0
238000,-903.0
239000,-939.0
240000,-934.0
241000,-926.0
242000,-980.0
243000,-936.0
244000,-851.0
245000,-924.0
246000,-864.0
247000,-829.0
248000,-896.0
249000,-955.0
250000,-822.0
251000,-911.0
252000,-801.0
253000,-878.0
254000,-763.0
255000,-878.0
256000,-902.0
257000,-944.0
258000,-856.0
259000,-808.0
260000,-919.0
261000,-836.0
262000,-802.0
263000,-873.0
264000,-828.0
265000,-879.0
266000,-930.0
267000,-864.0
268000,-849.0
269000,-909.0
270000,-850.0
271000,-836.0
272000,-869.0
273000,-978.0
274000,-1033.0
275000,-872.0
276000,-849.0
277000,-937.0
278000,-880.0
279000,-868.0
280000,-855.0
281000,-866.0
282000,-784.0
283000,-738.0
284000,-837.0
285000,-874.0
286000,-804.0
287000,-837.0
288000,-854.0
289000,-930.0
290000,-791.0
291000,-865.0
292000,-753.0
293000,-819.0
294000,-943.0
295000,-834.0
296000,-855.0
297000,-832.0
298000,-793.0
299000,-797.0
300000,-865.0
301000,-809.0
302000,-824.0
303000,-803.0
304000,-882.0
305000,-865.0
306000,-764.0
307000,-781.0
308000,-775.0
309000,-813.0
310000,-830.0
311000,-784.0
312000,-829.0
313000,-736.0
314000,-763.0
315000,-832.0
316000,-862.0
317000,-853.0
318000,-713.0
319000,-774.0
320000,-735.0
321000,-752.0
322000,-701.0
323000,-795.0
324000,-722.0
325000,-739.0
326000,-779.0
327000,-769.0
328000,-809.0
329000,-791.0
330000,-820.0
331000,-833.0
332000,-710.0
333000,-791.0
334000,-805.0
335000,-740.0
336000,-726.0
337000,-672.0
338000,-733.0
339000,-748.0
340000,-725.0
341000,-753.0
342000,-776.0
343000,-660.0
344000,-843.0
345000,-721.0
346000,-691.0
347000,-731.0
348000,-677.0
349000,-629.0
350000,-911.0
351000,-768.0
352000,-659.0
353000,-731.0
354000,-674.0
355000,-786.0
356000,-697.0
357000,-701.0
358000,-661.0
359000,-691.0
360000,-711.0
361000,-685.0
362000,-665.0
363000,-641.0
364000,-678.0
365000,-609.0
366000,-643.0
367000,-660.0
368000,-581.0
369000,-623.0
370000,-687.0
371000,-639.0
372000,-626.0
373000,-639.0
374000,-621.0
375000,-672.0
376000,-723.0
377000,-577.0
378000,-580.0
379000,-583.0
380000,-678.0
381000,-600.0
382000,-589.0
383000,-594.0
384000,-601.0
385000,-723.0
386000,-580.0
387000,-595.0
388000,-607.0
389000,-576.0
390000,-600.0
391000,-523.0
392000,-580.0
393000,-561.0
394000,-588.0
395000,-572.0
396000,-620.0
397000,-512.0
398000,-529.0
399000,-564.0
400000,-495.0
401000,-561.0
402000,-559.0
403000,-579.0
404000,-507.0
405000,-552.0
406000,-500.0
407000,-476.0
408000,-395.0
409000,-501.0
410000,-492.0
411000,-501.0
412000,-583.0
413000,-593.0
414000,-396.0
415000,-474.0
416000,-403.0
417000,-375.0
418000,-479.0
419000,-513.0
420000,-442.0
421000,-443.0
422000,-489.0
423000,-459.0
424000,-461.0
425000,-412.0
426000,-484.0
427000,-395.0
428000,-441.0
429000,-389.0
430000,-402.0
431000,-418.0
432000,-422.0
433000,-396.0
434000,-335.0
435000,-552.0
436000,-323.0
437000,-366.0
438000,-409.0
439000,-468.0
440000,-432.0
441000,-424.0
442000,-308.0
443000,-281.0
444000,-390.0
445000,-307.0
446000,-363.0
447000,-288.0
448000,-329.0
449000,-359.0
450000,-300.0
451000,-285.0
452000,-264.0
453000,-313.0
454000,-343.0
455000,-431.0
456000,-291.0
457000,-336.0
458000,-290.0
459000,-325.0
460000,-248.0
461000,-261.0
462000,-267.0
463000,-314.0
464000,-473.0
465000,-221.0
466000,-289.0
467000,-238.0
468000,-286.0
469000,-174.0
470000,-219.0
471000,-230.0
472000,-422.0
473000,-88.0
474000,-190.0
475000,-220.0
476000,-168.0
477000,-121.0
478000,-137.0
479000,-248.0
480000,-206.0
481000,-179.0
482000,-247.0
483000,-188.0
484000,-134.0
485000,-193.0
486000,-145.0
487000,-243.0
488000,-113.0
489000,-154.0
490000,-185.0
491000,-130.0
492000,-150.0
493000,-112.0
494000,-119.0
495000,-123.0
496000,-102.0
497000,-71.0
498000,-99.0
499000,-196.0
500000,-19.0
501000,-142.0
502000,-154.0
503000,-326.0
504000,-188.0
505000,-49.0
506000,-105.0
507000,-233.0
508000,-57.0
509000,-83.0
510000,-55.0
511000,-69.0
512000,-135.0
513000,-182.0
514000,-7.0
515000,-85.0
516000,-209.0
517000,-29.0
518000,-95.0
519000,-70.0
520000,20.0
521000,-99.0
522000,-19.0
523000,-17.0
524000,-22.0
525000,18.0
526000,-12.0
527000,13.0
528000,7.0
529000,71.0
530000,-67.0
531000,39.0
532000,-90.0
533000,-15.0
534000,-15.0
535000,-34.0
536000,45.0
537000,-35.0
538000,-165.0
539000,77.0
540000,41.0
541000,-28.0
542000,60.0
543000,-27.0
544000,-67.0
545000,65.0
546000,43.0
547000,103.0
548000,27.0
549000,-102.0
550000,21.0
551000,-49.0
552000,58.0
553000,78.0
554000,90.0
555000,-163.0
556000,102.0
557000,40.0
558000,90.0
559000,-15.0
560000,19.0
561000,108.0
562000,157.0
563000,88.0
564000,102.0
565000,73.0
566000,146.0
567000,65.0
568000,136.0
569000,81.0
570000,135.0
571000,113.0
572000,103.0
573000,231.0
574000,134.0
575000,-29.0
576000,73.0
577000,109.0
578000,110.0
579000,121.0
580000,191.0
581000,136.0
582000,155.0
583000,193.0
584000,125.0
585000,77.0
586000,145.0
587000,87.0
588000,141.0
589000,168.0
590000,174.0
591000,163.0
592000,249.0
593000,155.0
594000,145.0
595000,221.0
596000,129.0
597000,214.0
598000,175.0
599000,249.0
600000,229.0
601000,122.0
602000,251.0
603000,125.0
604000,118.0
605000,124.0
606000,89.0
607000,185.0
608000,39.0
609000,207.0
610000,181.0
611000,138.0
612000,103.0
613000,152.0
614000,262.0
615000,319.0
616000,238.0
617000,182.0
618000,234.0
619000,175.0
620000,218.0
621000,220.0
622000,289.0
623000,193.0
624000,164.0
625000,245.0
626000,249.0
627000,201.0
628000,249.0
629000,232.0
630000,206.0
631000,333.0
632000,164.0
633000,199.0
634000,249.0
635000,206.0
636000,273.0
637000,100.0
638000,219.0
639000,246.0
640000,316.0
641000,151.0
642000,230.0
643000,278.0
644000,253.0
645000,144.0
646000,138.0
647000,222.0
648000,224.0
649000,269.0
650000,170.0
651000,274.0
652000,153.0
653000,276.0
654000,281.0
655000,319.0
656000,292.0
657000,207.0
658000,270.0
659000,189.0
660000,320.0
661000,237.0
662000,274.0
663000,278.0
664000,368.0
665000,281.0
666000,307.0
667000,289.0
668000,367.0
669000,302.0
670000,281.0
671000,316.0
672000,396.0
673000,292.0
674000,220.0
675000,237.0
676000,275.0
677000,276.0
678000,329.0
679000,318.0
680000,226.0
681000,307.0
682000,283.0
683000,295.0
684000,289.0
685000,294.0
686000,323.0
687000,238.0
688000,223.0
689000,268.0
690000,343.0
691000,253.0
692000,364.0
693000,314.0
694000,264.0
695000,295.0
696000,213.0
697000,289.0
698000,273.0
699000,303.0
700000,305.0
701000,225.0
702000,330.0
703000,279.0
704000,343.0
705000,327.0
706000,265.0
707000,444.0
708000,352.0
709000,355.0
710000,375.0
711000,361.0
712000,328.0
713000,251.0
714000,281.0
715000,375.0
716000,320.0
717000,290.0
718000,288.0
719000,309.0
720000,386.0
721000,296.0
722000,276.0
723000,284.0
724000,307.0
725000,320.0
726000,200.0
727000,417.0
728000,347.0
729000,372.0
730000,88.0
731000,390.0
732000,225.0
733000,162.0
734000,343.0
735000,297.0
736000,459.0
737000,222.0
738000,325.0
739000,270.0
740000,445.0
741000,267.0
742000,399.0
743000,335.0
744000,490.0
745000,397.0
746000,422.0
747000,292.0
748000,378.0
749000,287.0
750000,388.0
751000,287.0
752000,266.0
753000,427.0
754000,323.0
755000,320.0
756000,350.0
757000,303.0
758000,355.0
759000,332.0
760000,251.0
761000,273.0
762000,439.0
763000,314.0
764000,502.0
765000,369.0
766000,431.0
767000,337.0
768000,406.0
769000,323.0
770000,368.0
771000,362.0
772000,358.0
773000,355.0
774000,364.0
775000,357.0
776000,406.0
777000,319.0
778000,357.0
779000,456.0
780000,440.0
781000,220.0
782000,498.0
783000,431.0
784000,468.0
785000,399.0
786000,333.0
787000,357.0
788000,407.0
789000,265.0
790000,409.0
791000,421.0
792000,416.0
793000,393.0
794000,446.0
795000,352.0
796000,332.0
797000,407.0
798000,351.0
799000,423.0
800000,445.0
801000,389.0
802000,374.0
803000,306.0
804000,400.0
805000,382.0
806000,438.0
807000,359.0
808000,317.0
809000,341.0
810000,380.0
811000,408.0
812000,370.0
813000,325.0
814000,458.0
815000,398.0
816000,334.0
817000,430.0
818000,421.0
819000,271.0
820000,361.0
821000,391.0
822000,415.0
823000,548.0
824000,304.0
825000,409.0
826000,447.0
827000,454.0
828000,442.0
829000,503.0
830000,371.0
831000,475.0
832000,485.0
833000,356.0
834000,287.0
835000,360.0
836000,455.0
837000,228.0
838000,432.0
839000,404.0
840000,375.0
841000,500.0
842000,391.0
843000,506.0
844000,350.0
845000,451.0
846000,387.0
847000,432.0
848000,480.0
849000,355.0
850000,457.0
851000,443.0
852000,417.0
853000,342.0
854000,439.0
855000,453.0
856000,404.0
857000,353.0
858000,447.0
859000,421.0
860000,411.0
861000,246.0
862000,454.0
863000,273.0
864000,371.0
865000,423.0
866000,458.0
867000,410.0
868000,447.0
869000,435.0
870000,429.0
871000,495.0
872000,428.0
873000,434.0
874000,461.0
875000,344.0
876000,379.0
877000,473.0
878000,433.0
879000,494.0
880000,495.0
881000,498.0
882000,431.0
883000,423.0
884000,504.0
885000,524.0
886000,466.0
887000,244.0
888000,351.0
889000,432.0
890000,458.0
891000,408.0
892000,374.0
893000,503.0
894000,396.0
895000,485.0
896000,475.0
897000,467.0
898000,491.0
899000,530.0
900000,374.0
901000,469.0
902000,368.0
903000,471.0
904000,409.0
905000,549.0
906000,457.0
907000,498.0
908000,395.0
909000,584.0
910000,474.0
911000,435.0
912000,478.0
913000,-787.0
914000,455.0
915000,409.0
916000,325.0
917000,252.0
918000,363.0
919000,426.0
920000,539.0
921000,459.0
922000,490.0
923000,400.0
924000,444.0
925000,498.0
926000,471.0
927000,463.0
928000,420.0
929000,459.0
930000,441.0
931000,484.0
932000,465.0
933000,454.0
934000,461.0
935000,453.0
936000,350.0
937000,434.0
938000,486.0
939000,476.0
940000,502.0
941000,482.0
942000,544.0
943000,460.0
944000,511.0
945000,463.0
946000,511.0
947000,484.0
948000,506.0
949000,414.0
950000,386.0
951000,462.0
952000,542.0
953000,293.0
954000,476.0
955000,522.0
956000,497.0
957000,504.0
958000,516.0
959000,485.0
960000,499.0
961000,453.0
962000,479.0
963000,322.0
964000,502.0
965000,396.0
966000,488.0
967000,458.0
968000,465.0
969000,479.0
970000,430.0
971000,483.0
972000,523.0
973000,438.0
974000,413.0
975000,511.0
976000,495.0
977000,556.0
978000,594.0
979000,558.0
980000,512.0
981000,481.0
982000,554.0
983000,446.0
984000,540.0
985000,489.0
986000,521.0
987000,453.0
988000,529.0
989000,409.0
990000,510.0
991000,425.0
992000,374.0
993000,478.0
994000,525.0
995000,510.0
996000,522.0
997000,509.0
998000,519.0
999000,487.0
1000000,564.0
