step,reward
1000,-1530.0
2000,-1498.0
3000,-1489.0
4000,-1457.0
5000,-1435.0
6000,-1255.0
7000,-1716.0
8000,-1411.0
9000,-1395.0
10000,-1412.0
11000,-1457.0
12000,-1580.0
13000,-1605.0
14000,-1545.0
15000,-1464.0
16000,-1558.0
17000,-1465.0
18000,-1410.0
19000,-1285.0
20000,-1457.0
21000,-1627.0
22000,-1415.0
23000,-1356.0
24000,-1367.0
25000,-1247.0
26000,-1430.0
27000,-1477.0
28000,-1351.0
29000,-1304.0
30000,-1460.0
31000,-1418.0
32000,-1511.0
33000,-1284.0
34000,-1322.0
35000,-1365.0
36000,-1471.0
37000,-1412.0
38000,-1345.0
39000,-1385.0
40000,-1253.0
41000,-1452.0
42000,-1367.0
43000,-1360.0
44000,-1342.0
45000,-1348.0
46000,-1490.0
47000,-1305.0
48000,-1437.0
49000,-1344.0
50000,-1328.0
51000,-1307.0
52000,-1418.0
53000,-1217.0
54000,-1469.0
55000,-1219.0
56000,-1242.0
57000,-1212.0
58000,-1312.0
59000,-1389.0
60000,-1264.0
61000,-1176.0
62000,-1286.0
63000,-1283.0
64000,-1300.0
65000,-1283.0
66000,-1259.0
67000,-1166.0
68000,-1268.0
69000,-1206.0
70000,-1326.0
71000,-1274.0
72000,-1305.0
73000,-1214.0
74000,-1132.0
75000,-1209.0
76000,-1271.0
77000,-1440.0
78000,-1239.0
79000,-1213.0
80000,-1242.0
81000,-1202.0
82000,-1097.0
83000,-1146.0
84000,-1275.0
85000,-1329.0
86000,-1181.0
87000,-1035.0
88000,-1217.0
89000,-1201.0
90000,-1223.0
91000,-1210.0
92000,-1212.0
93000,-1130.0
94000,-1196.0
95000,-1271.0
96000,-1229.0
97000,-1070.0
98000,-1130.0
99000,-1194.0
100000,-1134.0
101000,-1080.0
102000,-1122.0
103000,-1208.0
104000,-1091.0
105000,-1149.0
106000,-1164.0
107000,-1155.0
108000,-1044.0
109000,-1240.0
110000,-1078.0
111000,-1214.0
112000,-1114.0
113000,-1203.0
114000,-1202.0
115000,-1139.0
116000,-1191.0
117000,-1179.0
118000,-1128.0
119000,-1097.0
120000,-1131.0
121000,-1198.0
122000,-1125.0
123000,-1209.0
124000,-1153.0
125000,-1294.0
126000,-1172.0
127000,-1060.0
128000,-1029.0
129000,-1090.0
130000,-951.0
131000,-1185.0
132000,-1020.0
133000,-1083.0
134000,-1137.0
135000,-1044.0
136000,-1033.0
137000,-1143.0
138000,-1031.0
139000,-1086.0
140000,-1048.0
141000,-1227.0
142000,-1008.0
143000,-1118.0
144000,-1106.0
145000,-973.0
146000,-1154.0
147000,-1144.0
148000,-1128.0
149000,-1145.0
150000,-1011.0
151000,-1103.0
152000,-930.0
153000,-1074.0
154000,-1207.0
155000,-1053.0
156000,-1009.0
157000,-1025.0
158000,-1051.0
159000,-1045.0
160000,-1041.0
161000,-1006.0
162000,-1085.0
163000,-1022.0
164000,-1112.0
165000,-977.0
166000,-1126.0
167000,-1001.0
168000,-1129.0
169000,-1096.0
170000,-1063.0
171000,-933.0
172000,-964.0
173000,-1029.0
174000,-958.0
175000,-1000.0
176000,-1005.0
177000,-1056.0
178000,-1042.0
179000,-1092.0
180000,-997.0
181000,-994.0
182000,-1084.0
183000,-1081.0
184000,-1026.0
185000,-1009.0
186000,-1004.0
187000,-916.0
188000,-1016.0
189000,-976.0
190000,-1047.0
191000,-1037.0
192000,-1083.0
193000,-1011.0
194000,-964.0
195000,-1022.0
196000,-976.0
197000,-1019.0
198000,-1004.0
199000,-943.0
200000,-980.0
201000,-946.0
202000,-960.0
203000,-959.0
204000,-953.0
205000,-909.0
206000,-967.0
207000,-1008.0
208000,-956.0
209000,-871.0
210000,-974.0
211000,-986.0
212000,-925.0
213000,-961.0
214000,-964.0
215000,-921.0
216000,-909.0
217000,-897.0
218000,-871.0
219000,-917.0
220000,-912.0
221000,-913.0
222000,-875.0
223000,-1005.0
224000,-963.0
225000,-951.0
226000,-944.0
227000,-960.0
228000,-920.0
229000,-951.0
230000,-931.0
231000,-878.0
232000,-922.0
233000,-970.0
234000,-1040.0
235000,-908.0
236000,-914.0
237000,-897.0
238000,-946.0
239000,-904.0
240000,-983.0
241000,-919.0
242000,-861.0
243000,-910.0
244000,-1030.0
245000,-932.0
246000,-1039.0
247000,-912.0
248000,-851.0
249000,-960.0
250000,-874.0
251000,-918.0
252000,-966.0
253000,-954.0
254000,-888.0
255000,-880.0
256000,-827.0
257000,-893.0
258000,-979.0
259000,-926.0
260000,-870.0
261000,-926.0
262000,-897.0
263000,-871.0
264000,-769.0
265000,-892.0
266000,-851.0
267000,-826.0
268000,-836.0
269000,-834.0
270000,-878.0
271000,-774.0
272000,-922.0
273000,-827.0
274000,-825.0
275000,-851.0
276000,-784.0
277000,-930.0
278000,-847.0
279000,-793.0
280000,-759.0
281000,-818.0
282000,-789.0
283000,-855.0
284000,-828.0
285000,-884.0
286000,-910.0
287000,-826.0
288000,-867.0
289000,-867.0
290000,-808.0
291000,-799.0
292000,-734.0
293000,-856.0
294000,-741.0
295000,-987.0
296000,-794.0
297000,-717.0
298000,-787.0
299000,-768.0
300000,-866.0
301000,-779.0
302000,-927.0
303000,-860.0
304000,-849.0
305000,-824.0
306000,-793.0
307000,-825.0
308000,-771.0
309000,-758.0
310000,-737.0
311000,-842.0
312000,-779.0
313000,-739.0
314000,-767.0
315000,-708.0
316000,-772.0
317000,-792.0
318000,-768.0
319000,-708.0
320000,-822.0
321000,-793.0
322000,-808.0
323000,-809.0
324000,-751.0
325000,-736.0
326000,-836.0
327000,-859.0
328000,-752.0
329000,-727.0
330000,-766.0
331000,-920.0
332000,-761.0
333000,-697.0
334000,-748.0
335000,-680.0
336000,-758.0
337000,-781.0
338000,-770.0
339000,-743.0
340000,-730.0
341000,-706.0
342000,-693.0
343000,-726.0
344000,-782.0
345000,-747.0
346000,-703.0
347000,-744.0
348000,-726.0
349000,-765.0
350000,-683.0
351000,-721.0
352000,-724.0
353000,-655.0
354000,-709.0
355000,-764.0
356000,-752.0
357000,-690.0
358000,-693.0
359000,-635.0
360000,-686.0
361000,-653.0
362000,-675.0
363000,-578.0
364000,-629.0
365000,-698.0
366000,-643.0
367000,-754.0
368000,-729.0
369000,-566.0
370000,-637.0
371000,-849.0
372000,-747.0
373000,-623.0
374000,-640.0
375000,-605.0
376000,-662.0
377000,-614.0
378000,-692.0
379000,-612.0
380000,-651.0
381000,-723.0
382000,-686.0
383000,-565.0
384000,-586.0
385000,-571.0
386000,-565.0
387000,-662.0
388000,-578.0
389000,-590.0
390000,-495.0
391000,-603.0
392000,-564.0
393000,-533.0
394000,-570.0
395000,-599.0
396000,-505.0
397000,-664.0
398000,-539.0
399000,-554.0
400000,-525.0
401000,-513.0
402000,-488.0
403000,-509.0
404000,-565.0
405000,-590.0
406000,-513.0
407000,-615.0
408000,-517.0
409000,-519.0
410000,-527.0
411000,-527.0
412000,-521.0
413000,-503.0
414000,-543.0
415000,-477.0
416000,-483.0
417000,-527.0
418000,-538.0
419000,-480.0
420000,-419.0
421000,-400.0
422000,-429.0
423000,-463.0
424000,-434.0
425000,-465.0
426000,-468.0
427000,-334.0
428000,-495.0
429000,-409.0
430000,-438.0
431000,-310.0
432000,-397.0
433000,-398.0
434000,-405.0
435000,-427.0
436000,-384.0
437000,-427.0
438000,-294.0
439000,-490.0
440000,-295.0
441000,-364.0
442000,-292.0
443000,-404.0
444000,-335.0
445000,-264.0
446000,-318.0
447000,-331.0
448000,-302.0
449000,-336.0
450000,-323.0
451000,-239.0
452000,-460.0
453000,-295.0
454000,-327.0
455000,-336.0
456000,-239.0
457000,-217.0
458000,-329.0
459000,-333.0
460000,-210.0
461000,-306.0
462000,-253.0
463000,-164.0
464000,-211.0
465000,-342.0
466000,-241.0
467000,-332.0
468000,-186.0
469000,-194.0
470000,-310.0
471000,-259.0
472000,-147.0
473000,-334.0
474000,-240.0
475000,-266.0
476000,-143.0
477000,-194.0
478000,-264.0
479000,-206.0
480000,-98.0
481000,-264.0
482000,-202.0
483000,-203.0
484000,-212.0
485000,-189.0
486000,-328.0
487000,-236.0
488000,-92.0
489000,-173.0
490000,-144.0
491000,-123.0
492000,-134.0
493000,-158.0
494000,-158.0
495000,-141.0
496000,-114.0
497000,-156.0
498000,-93.0
499000,-194.0
500000,-43.0
501000,-130.0
502000,-118.0
503000,-48.0
504000,-120.0
505000,-182.0
506000,-5.0
507000,-134.0
508000,-50.0
509000,-86.0
510000,-24.0
511000,-134.0
512000,-82.0
513000,-15.0
514000,-81.0
515000,-102.0
516000,-105.0
517000,0.0
518000,-48.0
519000,-33.0
520000,-100.0
521000,-70.0
522000,-101.0
523000,-64.0
524000,-43.0
525000,-29.0
526000,28.0
527000,-137.0
528000,-25.0
529000,-20.0
530000,0.0
531000,-27.0
532000,93.0
533000,-42.0
534000,4.0
535000,26.0
536000,-48.0
537000,-22.0
538000,70.0
539000,10.0
540000,-9.0
541000,28.0
542000,90.0
543000,26.0
544000,-111.0
545000,41.0
546000,-57.0
547000,115.0
548000,83.0
549000,73.0
550000,55.0
551000,-3.0
552000,43.0
553000,6.0
554000,97.0
555000,32.0
556000,46.0
557000,24.0
558000,127.0
559000,108.0
560000,98.0
561000,138.0
562000,110.0
563000,110.0
564000,55.0
565000,184.0
566000,83.0
567000,-11.0
568000,37.0
569000,127.0
570000,30.0
571000,131.0
572000,99.0
573000,137.0
574000,188.0
575000,139.0
576000,115.0
577000,135.0
578000,124.0
579000,108.0
580000,164.0
581000,175.0
582000,93.0
583000,99.0
584000,235.0
585000,100.0
586000,197.0
587000,108.0
588000,204.0
589000,175.0
590000,172.0
591000,135.0
592000,257.0
593000,173.0
594000,146.0
595000,-63.0
596000,231.0
597000,176.0
598000,211.0
599000,149.0
600000,213.0
601000,246.0
602000,147.0
603000,164.0
604000,-522.0
605000,114.0
606000,188.0
607000,165.0
608000,272.0
609000,156.0
610000,88.0
611000,176.0
612000,245.0
613000,215.0
614000,22.0
615000,181.0
616000,203.0
617000,174.0
618000,227.0
619000,254.0
620000,270.0
621000,211.0
622000,253.0
623000,37.0
624000,227.0
625000,230.0
626000,237.0
627000,133.0
628000,261.0
629000,308.0
630000,161.0
631000,253.0
632000,208.0
633000,229.0
634000,169.0
635000,224.0
636000,213.0
637000,219.0
638000,224.0
639000,280.0
640000,194.0
641000,215.0
642000,332.0
643000,356.0
644000,117.0
645000,239.0
646000,85.0
647000,197.0
648000,337.0
649000,218.0
650000,282.0
651000,192.0
652000,311.0
653000,275.0
654000,249.0
655000,239.0
656000,255.0
657000,303.0
658000,239.0
659000,281.0
660000,230.0
661000,261.0
662000,277.0
663000,293.0
664000,370.0
665000,194.0
666000,269.0
667000,213.0
668000,310.0
669000,285.0
670000,251.0
671000,310.0
672000,288.0
673000,212.0
674000,335.0
675000,310.0
676000,164.0
677000,171.0
678000,260.0
679000,302.0
680000,290.0
681000,317.0
682000,285.0
683000,261.0
684000,354.0
685000,276.0
686000,278.0
687000,364.0
688000,59.0
689000,213.0
690000,202.0
691000,310.0
692000,277.0
693000,186.0
694000,274.0
695000,280.0
696000,299.0
697000,338.0
698000,352.0
699000,326.0
700000,272.0
701000,378.0
702000,315.0
703000,366.0
704000,223.0
705000,229.0
706000,263.0
707000,341.0
708000,193.0
709000,260.0
710000,282.0
711000,300.0
712000,386.0
713000,288.0
714000,316.0
715000,204.0
716000,340.0
717000,370.0
718000,325.0
719000,307.0
720000,253.0
721000,372.0
722000,381.0
723000,328.0
724000,347.0
725000,361.0
726000,150.0
727000,264.0
728000,298.0
729000,433.0
730000,394.0
731000,398.0
732000,318.0
733000,327.0
734000,373.0
735000,420.0
736000,340.0
737000,350.0
738000,328.0
739000,381.0
740000,365.0
741000,318.0
742000,336.0
743000,370.0
744000,417.0
745000,295.0
746000,411.0
747000,386.0
748000,373.0
749000,363.0
750000,249.0
751000,390.0
752000,231.0
753000,404.0
754000,346.0
755000,479.0
756000,223.0
757000,395.0
758000,316.0
759000,359.0
760000,333.0
761000,303.0
762000,359.0
763000,324.0
764000,347.0
765000,324.0
766000,335.0
767000,423.0
768000,393.0
769000,453.0
770000,321.0
771000,397.0
772000,412.0
773000,347.0
774000,334.0
775000,401.0
776000,313.0
777000,257.0
778000,342.0
779000,398.0
780000,344.0
781000,379.0
782000,435.0
783000,411.0
784000,410.0
785000,396.0
786000,432.0
787000,442.0
788000,400.0
789000,343.0
790000,307.0
791000,505.0
792000,372.0
793000,286.0
794000,354.0
795000,382.0
796000,387.0
797000,324.0
798000,406.0
799000,352.0
800000,390.0
801000,268.0
802000,441.0
803000,377.0
804000,215.0
805000,350.0
806000,396.0
807000,336.0
808000,348.0
809000,413.0
810000,450.0
811000,361.0
812000,513.0
813000,383.0
814000,438.0
815000,-764.0
816000,362.0
817000,386.0
818000,402.0
819000,346.0
820000,446.0
821000,440.0
822000,393.0
823000,408.0
824000,347.0
825000,353.0
826000,371.0
827000,474.0
828000,506.0
829000,467.0
830000,490.0
831000,366.0
832000,474.0
833000,445.0
834000,411.0
835000,473.0
836000,361.0
837000,373.0
838000,466.0
839000,473.0
840000,475.0
841000,400.0
842000,407.0
843000,387.0
844000,357.0
845000,375.0
846000,399.0
847000,301.0
848000,330.0
849000,355.0
850000,339.0
851000,461.0
852000,438.0
853000,443.0
854000,441.0
855000,426.0
856000,456.0
857000,406.0
858000,425.0
859000,444.0
860000,346.0
861000,434.0
862000,410.0
863000,-836.0
864000,428.0
865000,447.0
866000,450.0
867000,468.0
868000,482.0
869000,430.0
870000,443.0
871000,445.0
872000,493.0
873000,525.0
874000,466.0
875000,325.0
876000,444.0
877000,298.0
878000,354.0
879000,408.0
880000,408.0
881000,332.0
882000,477.0
883000,489.0
884000,515.0
885000,508.0
886000,395.0
887000,432.0
888000,467.0
889000,404.0
890000,489.0
891000,429.0
892000,441.0
893000,419.0
894000,389.0
895000,311.0
896000,375.0
897000,332.0
898000,268.0
899000,373.0
900000,399.0
901000,453.0
902000,437.0
903000,438.0
904000,421.0
905000,450.0
906000,460.0
907000,431.0
908000,341.0
909000,521.0
910000,557.0
911000,425.0
912000,449.0
913000,454.0
914000,486.0
915000,412.0
916000,430.0
917000,467.0
918000,349.0
919000,418.0
920000,415.0
921000,434.0
922000,423.0
923000,411.0
924000,419.0
925000,412.0
926000,422.0
927000,418.0
928000,511.0
929000,309.0
930000,356.0
931000,482.0
932000,182.0
933000,495.0
