step,reward
1000,-1521.0
2000,-1573.0
3000,-1624.0
4000,-1572.0
5000,-1558.0
6000,-1506.0
7000,-1477.0
8000,-1358.0
9000,-1565.0
10000,-1469.0
11000,-1515.0
12000,-1543.0
13000,-1529.0
14000,-1432.0
15000,-1384.0
16000,-1342.0
17000,-1335.0
18000,-1404.0
19000,-1536.0
20000,-1456.0
21000,-1416.0
22000,-1488.0
23000,-1272.0
24000,-1374.0
25000,-1442.0
26000,-1409.0
27000,-1337.0
28000,-1331.0
29000,-1356.0
30000,-1420.0
31000,-1390.0
32000,-1325.0
33000,-1511.0
34000,-1378.0
35000,-1388.0
36000,-1250.0
37000,-1363.0
38000,-1384.0
39000,-1435.0
40000,-1317.0
41000,-1275.0
42000,-1325.0
43000,-1342.0
44000,-1358.0
45000,-1331.0
46000,-1357.0
47000,-1342.0
48000,-1312.0
49000,-1359.0
50000,-1371.0
51000,-1339.0
52000,-1341.0
53000,-1400.0
54000,-1450.0
55000,-1282.0
56000,-1263.0
57000,-1318.0
58000,-1220.0
59000,-1283.0
60000,-1317.0
61000,-1281.0
62000,-1328.0
63000,-1176.0
64000,-1272.0
65000,-1260.0
66000,-1279.0
67000,-1249.0
68000,-1137.0
69000,-1196.0
70000,-1213.0
71000,-1295.0
72000,-1119.0
73000,-1128.0
74000,-1226.0
75000,-1305.0
76000,-1246.0
77000,-1158.0
78000,-1270.0
79000,-1079.0
80000,-1345.0
81000,-1250.0
82000,-1227.0
83000,-1207.0
84000,-1109.0
85000,-1243.0
86000,-1272.0
87000,-1272.0
88000,-1281.0
89000,-1092.0
90000,-1325.0
91000,-1145.0
92000,-1271.0
93000,-1191.0
94000,-1283.0
95000,-1205.0
96000,-1251.0
97000,-1301.0
98000,-1100.0
99000,-1222.0
100000,-1125.0
101000,-1240.0
102000,-1200.0
103000,-1182.0
104000,-1063.0
105000,-1299.0
106000,-1250.0
107000,-1187.0
108000,-1125.0
109000,-1134.0
110000,-1118.0
111000,-1188.0
112000,-1165.0
113000,-1220.0
114000,-1156.0
115000,-1180.0
116000,-1166.0
117000,-1169.0
118000,-1170.0
119000,-1215.0
120000,-1089.0
121000,-1099.0
122000,-1126.0
123000,-1171.0
124000,-1046.0
125000,-1142.0
126000,-1107.0
127000,-1228.0
128000,-1114.0
129000,-1182.0
130000,-1154.0
