step,reward
1000,-1625.0
2000,-1567.0
3000,-1695.0
4000,-1423.0
5000,-1511.0
6000,-1468.0
7000,-1546.0
8000,-1359.0
9000,-1447.0
10000,-1439.0
11000,-1541.0
12000,-1348.0
13000,-1488.0
14000,-1635.0
15000,-1414.0
16000,-1249.0
17000,-1422.0
18000,-1434.0
19000,-1455.0
20000,-1364.0
21000,-1392.0
22000,-1402.0
23000,-1429.0
24000,-1422.0
25000,-1564.0
26000,-1438.0
27000,-1626.0
28000,-1527.0
29000,-1537.0
30000,-1258.0
31000,-1476.0
32000,-1399.0
33000,-1402.0
34000,-1594.0
35000,-1327.0
36000,-1284.0
37000,-1430.0
38000,-1328.0
39000,-1431.0
40000,-1357.0
41000,-1443.0
42000,-1197.0
43000,-1384.0
44000,-1288.0
45000,-1361.0
46000,-1374.0
47000,-1380.0
48000,-1363.0
49000,-1387.0
50000,-1337.0
51000,-1296.0
52000,-1338.0
53000,-1340.0
54000,-1228.0
55000,-1317.0
56000,-1239.0
57000,-1352.0
58000,-1213.0
59000,-1295.0
60000,-1327.0
61000,-1298.0
62000,-1164.0
63000,-1201.0
64000,-1257.0
65000,-1204.0
66000,-1281.0
67000,-1314.0
68000,-1241.0
69000,-1219.0
70000,-1334.0
71000,-1312.0
72000,-1237.0
73000,-1424.0
74000,-1319.0
75000,-1190.0
76000,-1443.0
77000,-1213.0
78000,-1224.0
79000,-1226.0
80000,-1356.0
81000,-1366.0
82000,-1246.0
83000,-1168.0
84000,-1258.0
85000,-1190.0
86000,-1248.0
87000,-1220.0
88000,-1169.0
89000,-1189.0
90000,-1107.0
91000,-1114.0
92000,-1163.0
93000,-1213.0
94000,-1227.0
95000,-1153.0
96000,-1045.0
97000,-1227.0
98000,-1089.0
99000,-1165.0
100000,-1195.0
101000,-1209.0
102000,-1150.0
103000,-1197.0
104000,-1158.0
105000,-1202.0
106000,-1168.0
107000,-1283.0
108000,-1145.0
109000,-1210.0
110000,-1089.0
111000,-1184.0
112000,-1264.0
113000,-1238.0
114000,-1125.0
115000,-1104.0
116000,-1167.0
117000,-1209.0
118000,-1179.0
119000,-1098.0
120000,-1030.0
121000,-1165.0
122000,-1096.0
123000,-1058.0
124000,-1101.0
125000,-1090.0
126000,-1128.0
127000,-1058.0
128000,-1116.0
129000,-1000.0
130000,-1152.0
131000,-1145.0
132000,-1186.0
133000,-1136.0
134000,-1076.0
135000,-1132.0
136000,-1227.0
137000,-1102.0
138000,-1135.0
139000,-1127.0
140000,-1109.0
141000,-1084.0
142000,-1109.0
143000,-1203.0
144000,-1061.0
145000,-1100.0
146000,-1044.0
147000,-1018.0
148000,-1071.0
149000,-1007.0
150000,-1107.0
151000,-1090.0
152000,-1024.0
153000,-1101.0
154000,-1103.0
155000,-1088.0
156000,-1096.0
157000,-930.0
158000,-1005.0
159000,-1008.0
160000,-1094.0
161000,-1145.0
162000,-1042.0
163000,-1102.0
164000,-1040.0
165000,-1041.0
166000,-986.0
167000,-915.0
168000,-1036.0
169000,-1131.0
170000,-1026.0
171000,-1064.0
172000,-1038.0
173000,-1042.0
174000,-985.0
175000,-1074.0
176000,-1027.0
177000,-1049.0
178000,-947.0
179000,-1131.0
180000,-886.0
181000,-1125.0
182000,-1107.0
183000,-1001.0
184000,-998.0
185000,-995.0
186000,-1009.0
187000,-953.0
188000,-1023.0
189000,-1060.0
190000,-992.0
191000,-978.0
192000,-988.0
193000,-932.0
194000,-1063.0
195000,-969.0
196000,-1002.0
197000,-981.0
198000,-998.0
199000,-1008.0
200000,-945.0
201000,-953.0
202000,-934.0
203000,-930.0
204000,-954.0
205000,-965.0
206000,-998.0
207000,-942.0
208000,-999.0
209000,-868.0
210000,-974.0
211000,-904.0
212000,-932.0
213000,-974.0
214000,-1053.0
215000,-1022.0
216000,-968.0
217000,-1006.0
218000,-944.0
219000,-960.0
220000,-901.0
221000,-943.0
222000,-928.0
223000,-940.0
224000,-904.0
225000,-891.0
226000,-886.0
227000,-936.0
228000,-910.0
229000,-950.0
230000,-929.0
231000,-897.0
232000,-999.0
233000,-872.0
234000,-933.0
235000,-1016.0
236000,-857.0
237000,-899.0
238000,-856.0
239000,-912.0
240000,-904.0
241000,-942.0
242000,-1031.0
243000,-910.0
244000,-913.0
245000,-939.0
246000,-905.0
247000,-892.0
248000,-863.0
249000,-939.0
250000,-810.0
251000,-969.0
252000,-806.0
253000,-1000.0
254000,-864.0
255000,-876.0
256000,-972.0
257000,-842.0
258000,-928.0
259000,-890.0
260000,-940.0
261000,-933.0
262000,-953.0
263000,-894.0
264000,-826.0
265000,-869.0
266000,-833.0
267000,-973.0
268000,-869.0
269000,-809.0
270000,-927.0
271000,-816.0
272000,-808.0
273000,-888.0
274000,-968.0
275000,-833.0
276000,-850.0
277000,-804.0
278000,-956.0
279000,-881.0
280000,-872.0
281000,-828.0
282000,-870.0
283000,-869.0
284000,-888.0
285000,-862.0
286000,-798.0
287000,-765.0
288000,-860.0
289000,-831.0
290000,-806.0
291000,-799.0
292000,-817.0
293000,-816.0
294000,-875.0
295000,-909.0
296000,-892.0
297000,-923.0
298000,-724.0
299000,-861.0
300000,-818.0
301000,-770.0
302000,-807.0
303000,-890.0
304000,-761.0
305000,-803.0
306000,-774.0
307000,-837.0
308000,-800.0
309000,-790.0
310000,-799.0
311000,-853.0
312000,-782.0
313000,-703.0
314000,-825.0
315000,-781.0
316000,-750.0
317000,-727.0
318000,-745.0
319000,-790.0
320000,-747.0
321000,-899.0
322000,-782.0
323000,-737.0
324000,-791.0
325000,-794.0
326000,-736.0
327000,-777.0
328000,-831.0
329000,-771.0
330000,-791.0
331000,-770.0
332000,-662.0
333000,-724.0
334000,-704.0
335000,-722.0
336000,-917.0
337000,-710.0
338000,-794.0
339000,-738.0
340000,-807.0
341000,-722.0
342000,-624.0
343000,-644.0
344000,-843.0
345000,-742.0
346000,-688.0
347000,-774.0
348000,-724.0
349000,-769.0
350000,-721.0
351000,-699.0
352000,-745.0
353000,-687.0
354000,-710.0
355000,-687.0
356000,-652.0
357000,-715.0
358000,-611.0
359000,-697.0
360000,-632.0
361000,-708.0
362000,-681.0
363000,-657.0
364000,-635.0
365000,-696.0
366000,-648.0
367000,-589.0
368000,-592.0
369000,-659.0
370000,-580.0
371000,-702.0
372000,-655.0
373000,-658.0
374000,-709.0
375000,-586.0
376000,-584.0
377000,-589.0
378000,-563.0
379000,-715.0
380000,-642.0
381000,-597.0
382000,-794.0
383000,-656.0
384000,-596.0
385000,-574.0
386000,-643.0
387000,-577.0
388000,-543.0
389000,-580.0
390000,-547.0
391000,-491.0
392000,-618.0
393000,-588.0
394000,-628.0
395000,-557.0
396000,-488.0
397000,-595.0
398000,-509.0
399000,-580.0
400000,-517.0
401000,-539.0
402000,-496.0
403000,-518.0
404000,-470.0
405000,-500.0
406000,-467.0
407000,-528.0
408000,-504.0
409000,-506.0
410000,-498.0
411000,-505.0
412000,-483.0
413000,-559.0
414000,-453.0
415000,-421.0
416000,-447.0
417000,-466.0
418000,-469.0
419000,-458.0
420000,-472.0
421000,-463.0
422000,-448.0
423000,-499.0
424000,-406.0
425000,-466.0
426000,-531.0
427000,-391.0
428000,-452.0
429000,-401.0
430000,-394.0
431000,-413.0
432000,-529.0
433000,-393.0
434000,-367.0
435000,-448.0
436000,-456.0
437000,-447.0
438000,-369.0
439000,-355.0
440000,-406.0
441000,-428.0
442000,-392.0
443000,-358.0
444000,-374.0
445000,-375.0
446000,-426.0
447000,-328.0
448000,-260.0
449000,-301.0
450000,-240.0
451000,-276.0
452000,-482.0
453000,-272.0
454000,-288.0
455000,-262.0
456000,-316.0
457000,-282.0
458000,-240.0
459000,-303.0
460000,-260.0
461000,-199.0
462000,-267.0
463000,-240.0
464000,-253.0
465000,-323.0
466000,-122.0
467000,-174.0
468000,-266.0
469000,-199.0
470000,-242.0
471000,-290.0
472000,-319.0
473000,-257.0
474000,-302.0
475000,-272.0
476000,-174.0
477000,-163.0
478000,-272.0
479000,-137.0
480000,-240.0
481000,-248.0
482000,-143.0
483000,-138.0
484000,-138.0
485000,-186.0
486000,-240.0
487000,-82.0
488000,-147.0
489000,-156.0
490000,-229.0
491000,-140.0
492000,-224.0
493000,-69.0
494000,-106.0
495000,-153.0
496000,-268.0
497000,-126.0
