step,reward
1000,-1479.0
2000,-1691.0
3000,-1482.0
4000,-1488.0
5000,-1623.0
6000,-1564.0
7000,-1461.0
8000,-1452.0
9000,-1546.0
10000,-1635.0
11000,-1527.0
12000,-1556.0
13000,-1505.0
14000,-1400.0
15000,-1552.0
16000,-1473.0
17000,-1507.0
18000,-1450.0
19000,-1439.0
20000,-1456.0
21000,-1334.0
22000,-1538.0
23000,-1559.0
24000,-1492.0
25000,-1455.0
26000,-1285.0
27000,-1410.0
28000,-1467.0
29000,-1392.0
30000,-1366.0
31000,-1340.0
32000,-1490.0
33000,-1305.0
34000,-1386.0
35000,-1322.0
36000,-1353.0
37000,-1416.0
38000,-1355.0
39000,-1358.0
40000,-1306.0
41000,-1331.0
42000,-1377.0
43000,-1346.0
44000,-1373.0
45000,-1398.0
46000,-1232.0
47000,-1272.0
48000,-1304.0
49000,-1321.0
50000,-1283.0
51000,-1256.0
52000,-1296.0
53000,-1198.0
54000,-1313.0
55000,-1267.0
56000,-1334.0
57000,-1310.0
58000,-1284.0
59000,-1338.0
60000,-1244.0
61000,-1263.0
62000,-1254.0
63000,-1353.0
64000,-1271.0
65000,-1227.0
66000,-1334.0
67000,-1303.0
68000,-1314.0
69000,-1124.0
70000,-1317.0
71000,-1331.0
72000,-1202.0
73000,-1216.0
74000,-1286.0
75000,-1340.0
76000,-1266.0
77000,-1260.0
78000,-1197.0
79000,-1265.0
80000,-1232.0
81000,-1256.0
82000,-1266.0
83000,-1194.0
84000,-1122.0
85000,-1221.0
86000,-1172.0
87000,-1183.0
88000,-1145.0
89000,-1214.0
90000,-1219.0
91000,-1185.0
92000,-1186.0
93000,-1070.0
94000,-1239.0
95000,-1175.0
96000,-964.0
97000,-1143.0
98000,-1119.0
99000,-1163.0
100000,-1175.0
101000,-1117.0
102000,-1240.0
103000,-1149.0
104000,-1179.0
105000,-1238.0
106000,-1116.0
107000,-1160.0
108000,-1147.0
109000,-1162.0
110000,-1180.0
111000,-1158.0
112000,-1159.0
113000,-1151.0
114000,-1178.0
115000,-1186.0
116000,-1084.0
117000,-1247.0
118000,-1153.0
119000,-1196.0
120000,-1180.0
121000,-1087.0
122000,-1109.0
123000,-1034.0
124000,-1193.0
125000,-1234.0
126000,-1294.0
127000,-1168.0
128000,-1098.0
129000,-1183.0
130000,-1160.0
131000,-1097.0
132000,-1137.0
133000,-1107.0
134000,-1042.0
135000,-1064.0
136000,-1117.0
137000,-1090.0
138000,-1113.0
139000,-1130.0
140000,-1135.0
141000,-1091.0
142000,-1212.0
143000,-1107.0
144000,-1102.0
145000,-1052.0
146000,-1158.0
147000,-1156.0
148000,-1048.0
149000,-1200.0
150000,-1093.0
151000,-1094.0
152000,-998.0
153000,-1072.0
154000,-1040.0
155000,-1123.0
156000,-1183.0
157000,-1130.0
158000,-1038.0
159000,-1002.0
160000,-1016.0
161000,-1026.0
162000,-1064.0
163000,-1060.0
164000,-1061.0
165000,-1033.0
166000,-1117.0
167000,-1061.0
168000,-1145.0
169000,-1140.0
170000,-1008.0
171000,-1048.0
172000,-989.0
173000,-971.0
174000,-1011.0
175000,-1023.0
176000,-971.0
177000,-967.0
178000,-981.0
179000,-1066.0
180000,-1042.0
181000,-1069.0
182000,-1070.0
183000,-985.0
184000,-1067.0
185000,-981.0
186000,-998.0
187000,-1052.0
188000,-989.0
189000,-1094.0
190000,-1046.0
191000,-962.0
192000,-867.0
193000,-1014.0
194000,-962.0
195000,-1054.0
196000,-998.0
197000,-936.0
198000,-978.0
199000,-970.0
200000,-937.0
201000,-937.0
202000,-1078.0
203000,-925.0
204000,-959.0
205000,-1000.0
206000,-998.0
207000,-1047.0
208000,-963.0
209000,-962.0
210000,-944.0
211000,-928.0
212000,-916.0
213000,-999.0
214000,-977.0
215000,-973.0
216000,-952.0
217000,-959.0
218000,-1063.0
219000,-926.0
220000,-976.0
221000,-879.0
222000,-947.0
223000,-889.0
224000,-918.0
225000,-911.0
226000,-934.0
227000,-911.0
228000,-919.0
229000,-933.0
230000,-937.0
231000,-954.0
232000,-973.0
233000,-993.0
234000,-919.0
235000,-1030.0
236000,-969.0
237000,-901.0
238000,-960.0
239000,-868.0
240000,-947.0
241000,-869.0
242000,-890.0
243000,-953.0
244000,-803.0
245000,-931.0
246000,-897.0
247000,-820.0
248000,-858.0
249000,-862.0
250000,-963.0
251000,-844.0
252000,-955.0
253000,-940.0
254000,-924.0
255000,-929.0
256000,-915.0
257000,-863.0
258000,-976.0
259000,-966.0
260000,-849.0
261000,-855.0
262000,-865.0
263000,-856.0
264000,-840.0
265000,-834.0
266000,-888.0
267000,-749.0
268000,-972.0
269000,-880.0
270000,-925.0
271000,-823.0
272000,-854.0
273000,-856.0
274000,-910.0
275000,-822.0
276000,-831.0
277000,-848.0
278000,-837.0
279000,-862.0
280000,-777.0
281000,-862.0
282000,-878.0
283000,-838.0
284000,-902.0
285000,-919.0
286000,-844.0
287000,-850.0
288000,-838.0
289000,-762.0
290000,-875.0
291000,-828.0
292000,-890.0
293000,-895.0
294000,-738.0
295000,-890.0
296000,-769.0
297000,-710.0
298000,-900.0
299000,-876.0
300000,-842.0
301000,-868.0
302000,-672.0
303000,-856.0
304000,-813.0
305000,-964.0
306000,-779.0
307000,-775.0
308000,-744.0
309000,-832.0
310000,-791.0
311000,-827.0
312000,-819.0
313000,-799.0
314000,-840.0
315000,-728.0
316000,-757.0
317000,-801.0
318000,-899.0
319000,-740.0
320000,-763.0
321000,-779.0
322000,-792.0
323000,-798.0
324000,-832.0
325000,-721.0
326000,-774.0
327000,-748.0
328000,-760.0
329000,-744.0
330000,-764.0
331000,-764.0
332000,-704.0
333000,-758.0
334000,-799.0
335000,-802.0
336000,-792.0
337000,-761.0
338000,-671.0
339000,-781.0
340000,-784.0
341000,-695.0
342000,-740.0
343000,-751.0
344000,-686.0
345000,-750.0
346000,-735.0
347000,-671.0
348000,-664.0
349000,-677.0
350000,-749.0
351000,-682.0
352000,-714.0
353000,-739.0
354000,-682.0
355000,-670.0
356000,-633.0
357000,-779.0
358000,-708.0
359000,-653.0
360000,-740.0
361000,-686.0
362000,-694.0
363000,-624.0
364000,-685.0
365000,-616.0
366000,-644.0
367000,-887.0
368000,-530.0
369000,-605.0
370000,-647.0
371000,-627.0
372000,-671.0
373000,-595.0
374000,-636.0
375000,-664.0
376000,-650.0
377000,-644.0
378000,-625.0
379000,-594.0
380000,-671.0
381000,-619.0
382000,-670.0
383000,-615.0
384000,-605.0
385000,-582.0
386000,-599.0
387000,-633.0
388000,-804.0
389000,-509.0
390000,-546.0
391000,-598.0
392000,-508.0
393000,-519.0
394000,-567.0
395000,-507.0
396000,-555.0
397000,-583.0
398000,-561.0
399000,-540.0
400000,-481.0
401000,-521.0
402000,-460.0
403000,-537.0
404000,-588.0
405000,-563.0
406000,-514.0
407000,-558.0
408000,-489.0
409000,-523.0
410000,-442.0
411000,-496.0
412000,-643.0
413000,-509.0
414000,-502.0
415000,-478.0
416000,-475.0
417000,-435.0
418000,-466.0
419000,-426.0
420000,-513.0
421000,-452.0
422000,-422.0
423000,-481.0
424000,-359.0
425000,-487.0
426000,-427.0
427000,-375.0
428000,-332.0
429000,-411.0
430000,-388.0
431000,-450.0
432000,-399.0
433000,-410.0
434000,-521.0
435000,-470.0
436000,-406.0
437000,-347.0
438000,-394.0
439000,-482.0
440000,-417.0
441000,-390.0
442000,-354.0
443000,-383.0
444000,-330.0
445000,-371.0
446000,-402.0
447000,-440.0
448000,-314.0
449000,-295.0
450000,-280.0
451000,-311.0
452000,-317.0
453000,-358.0
454000,-384.0
455000,-355.0
456000,-288.0
457000,-301.0
458000,-272.0
459000,-335.0
460000,-345.0
461000,-278.0
462000,-207.0
463000,-252.0
464000,-318.0
465000,-363.0
466000,-221.0
467000,-149.0
468000,-207.0
469000,-293.0
470000,-248.0
471000,-257.0
472000,-186.0
473000,-227.0
474000,-231.0
475000,-236.0
476000,-228.0
477000,-278.0
478000,-222.0
479000,-157.0
480000,-259.0
481000,-138.0
482000,-122.0
483000,-167.0
484000,-238.0
485000,-162.0
486000,-141.0
487000,-182.0
488000,-281.0
489000,-62.0
490000,-180.0
491000,-170.0
492000,-200.0
493000,-175.0
494000,-206.0
495000,-141.0
496000,-106.0
497000,-215.0
498000,-229.0
499000,-122.0
500000,-100.0
501000,-183.0
502000,-197.0
503000,-55.0
504000,-217.0
505000,-108.0
506000,-87.0
507000,-137.0
508000,-20.0
509000,-114.0
510000,-165.0
511000,-34.0
512000,-17.0
513000,-46.0
514000,-79.0
515000,-68.0
516000,-24.0
517000,-6.0
518000,-18.0
519000,-137.0
520000,-66.0
521000,-12.0
522000,16.0
523000,-9.0
524000,-68.0
525000,-26.0
526000,-116.0
527000,-39.0
528000,6.0
529000,-103.0
530000,-29.0
531000,1.0
532000,-33.0
533000,28.0
534000,-144.0
535000,17.0
536000,-56.0
537000,47.0
538000,27.0
539000,79.0
540000,14.0
541000,-30.0
542000,64.0
543000,76.0
544000,-19.0
545000,84.0
546000,118.0
547000,-12.0
548000,-47.0
549000,-74.0
550000,111.0
551000,-34.0
552000,72.0
553000,48.0
554000,65.0
555000,59.0
556000,71.0
557000,78.0
558000,4.0
559000,89.0
560000,89.0
561000,130.0
562000,129.0
563000,47.0
564000,166.0
565000,180.0
566000,93.0
567000,47.0
568000,10.0
569000,173.0
570000,105.0
571000,219.0
572000,71.0
573000,59.0
574000,94.0
575000,87.0
576000,88.0
577000,114.0
578000,137.0
579000,13.0
580000,122.0
581000,89.0
582000,51.0
583000,166.0
584000,166.0
585000,166.0
586000,108.0
587000,136.0
588000,222.0
589000,162.0
590000,115.0
591000,187.0
592000,113.0
593000,131.0
594000,173.0
595000,225.0
596000,202.0
597000,226.0
598000,168.0
599000,230.0
600000,-793.0
601000,131.0
602000,214.0
603000,110.0
604000,176.0
605000,231.0
606000,236.0
607000,250.0
608000,236.0
609000,164.0
610000,170.0
611000,214.0
612000,225.0
613000,200.0
614000,186.0
615000,182.0
616000,57.0
617000,275.0
618000,210.0
619000,229.0
620000,325.0
621000,225.0
622000,120.0
623000,161.0
624000,252.0
625000,242.0
626000,196.0
627000,237.0
628000,216.0
629000,215.0
630000,239.0
631000,188.0
632000,146.0
633000,247.0
634000,167.0
635000,253.0
636000,301.0
637000,257.0
638000,240.0
639000,257.0
640000,248.0
641000,238.0
642000,142.0
643000,85.0
644000,187.0
645000,207.0
646000,221.0
647000,360.0
648000,231.0
649000,273.0
650000,306.0
651000,260.0
652000,284.0
653000,207.0
654000,16.0
655000,154.0
656000,344.0
657000,318.0
658000,318.0
659000,296.0
660000,239.0
661000,147.0
662000,253.0
663000,82.0
664000,328.0
665000,201.0
666000,332.0
667000,278.0
668000,201.0
669000,275.0
670000,303.0
671000,252.0
672000,248.0
673000,194.0
674000,268.0
675000,162.0
676000,297.0
677000,359.0
678000,310.0
679000,341.0
680000,263.0
681000,337.0
682000,310.0
683000,274.0
684000,311.0
685000,197.0
686000,348.0
687000,281.0
688000,325.0
689000,330.0
690000,308.0
691000,316.0
692000,291.0
693000,274.0
694000,302.0
695000,214.0
696000,339.0
697000,386.0
698000,306.0
699000,341.0
700000,349.0
701000,295.0
702000,349.0
703000,295.0
704000,298.0
705000,272.0
706000,299.0
707000,305.0
708000,249.0
709000,263.0
710000,360.0
711000,318.0
712000,220.0
713000,247.0
