step,reward
1000,-1524.0
2000,-1774.0
3000,-1492.0
4000,-1551.0
5000,-1461.0
6000,-1614.0
7000,-1357.0
8000,-1503.0
9000,-1635.0
10000,-1384.0
11000,-1440.0
12000,-1534.0
13000,-1445.0
14000,-1544.0
15000,-1366.0
16000,-1487.0
17000,-1561.0
18000,-1450.0
19000,-1605.0
20000,-1383.0
21000,-1414.0
22000,-1435.0
23000,-1440.0
24000,-1315.0
25000,-1534.0
26000,-1356.0
27000,-1378.0
28000,-1411.0
29000,-1541.0
30000,-1434.0
31000,-1362.0
32000,-1420.0
33000,-1354.0
34000,-1409.0
35000,-1386.0
36000,-1424.0
37000,-1378.0
38000,-1317.0
39000,-1283.0
40000,-1141.0
41000,-1312.0
42000,-1262.0
43000,-1387.0
44000,-1283.0
45000,-1302.0
46000,-1371.0
47000,-1162.0
48000,-1395.0
49000,-1374.0
50000,-1321.0
51000,-1289.0
52000,-1240.0
53000,-1346.0
54000,-1329.0
55000,-1388.0
56000,-1313.0
57000,-1181.0
58000,-1207.0
59000,-1217.0
60000,-1317.0
61000,-1234.0
62000,-1238.0
63000,-1276.0
64000,-1174.0
65000,-1335.0
66000,-1329.0
67000,-1339.0
68000,-1207.0
69000,-1119.0
70000,-1217.0
71000,-1325.0
72000,-1268.0
73000,-1205.0
74000,-1166.0
75000,-1282.0
76000,-1276.0
77000,-1166.0
78000,-1309.0
79000,-1190.0
80000,-1196.0
81000,-1282.0
82000,-1305.0
83000,-1235.0
84000,-1212.0
85000,-1181.0
86000,-1137.0
87000,-1209.0
88000,-1125.0
89000,-1179.0
90000,-1127.0
91000,-1257.0
92000,-1233.0
93000,-1072.0
94000,-1285.0
95000,-1213.0
96000,-1157.0
97000,-1195.0
98000,-1205.0
99000,-1125.0
100000,-1146.0
101000,-1104.0
102000,-1136.0
103000,-1155.0
104000,-1250.0
105000,-1162.0
106000,-1142.0
107000,-1180.0
108000,-1179.0
109000,-1284.0
110000,-1160.0
111000,-1108.0
112000,-1113.0
113000,-972.0
114000,-1231.0
115000,-1106.0
116000,-1161.0
117000,-1171.0
118000,-1130.0
119000,-1297.0
120000,-1168.0
121000,-1142.0
122000,-1074.0
123000,-1167.0
124000,-1172.0
125000,-1180.0
126000,-1212.0
127000,-1063.0
128000,-1246.0
129000,-1124.0
130000,-1140.0
131000,-1082.0
132000,-1030.0
133000,-1170.0
134000,-1158.0
135000,-1149.0
136000,-1072.0
137000,-1152.0
138000,-1103.0
139000,-1078.0
140000,-1097.0
141000,-1141.0
142000,-1130.0
143000,-949.0
144000,-1153.0
145000,-1150.0
146000,-1018.0
147000,-881.0
148000,-964.0
149000,-1051.0
150000,-1228.0
151000,-1180.0
152000,-1006.0
153000,-1066.0
154000,-1073.0
155000,-1085.0
156000,-1079.0
157000,-963.0
158000,-1117.0
159000,-990.0
160000,-1018.0
161000,-1028.0
162000,-953.0
163000,-1061.0
164000,-1047.0
165000,-1085.0
166000,-1087.0
167000,-1063.0
168000,-1068.0
169000,-1099.0
170000,-1017.0
171000,-1016.0
172000,-986.0
173000,-1093.0
174000,-1013.0
175000,-1048.0
176000,-992.0
177000,-1077.0
178000,-916.0
179000,-942.0
180000,-1059.0
181000,-1065.0
182000,-1024.0
183000,-980.0
184000,-1050.0
185000,-1011.0
186000,-1055.0
187000,-984.0
188000,-910.0
189000,-961.0
190000,-978.0
191000,-968.0
192000,-999.0
193000,-1009.0
194000,-1034.0
195000,-1067.0
196000,-1001.0
197000,-965.0
198000,-1021.0
199000,-944.0
200000,-1015.0
201000,-977.0
202000,-963.0
203000,-980.0
204000,-887.0
205000,-940.0
206000,-1033.0
207000,-1044.0
208000,-951.0
209000,-998.0
210000,-1011.0
211000,-988.0
212000,-972.0
213000,-924.0
214000,-914.0
215000,-1013.0
216000,-1004.0
217000,-907.0
218000,-988.0
219000,-1017.0
220000,-944.0
221000,-1094.0
222000,-945.0
223000,-927.0
224000,-899.0
225000,-925.0
226000,-923.0
227000,-970.0
228000,-936.0
229000,-1034.0
230000,-934.0
231000,-1036.0
232000,-923.0
233000,-899.0
234000,-889.0
235000,-934.0
236000,-978.0
237000,-906.0
238000,-946.0
239000,-820.0
240000,-906.0
241000,-889.0
242000,-995.0
243000,-952.0
244000,-826.0
245000,-956.0
246000,-866.0
247000,-848.0
248000,-913.0
249000,-856.0
250000,-944.0
251000,-945.0
252000,-934.0
253000,-871.0
254000,-903.0
255000,-919.0
256000,-819.0
257000,-901.0
258000,-885.0
259000,-876.0
260000,-935.0
261000,-807.0
262000,-908.0
263000,-956.0
264000,-787.0
265000,-874.0
266000,-890.0
267000,-826.0
268000,-846.0
269000,-847.0
270000,-783.0
271000,-906.0
272000,-834.0
273000,-892.0
274000,-802.0
275000,-807.0
276000,-819.0
277000,-855.0
278000,-840.0
279000,-831.0
280000,-906.0
281000,-869.0
282000,-815.0
283000,-823.0
284000,-892.0
285000,-891.0
286000,-853.0
287000,-767.0
288000,-862.0
289000,-891.0
290000,-846.0
291000,-829.0
292000,-845.0
293000,-810.0
294000,-819.0
295000,-795.0
296000,-791.0
297000,-797.0
298000,-840.0
299000,-768.0
300000,-695.0
301000,-838.0
302000,-848.0
303000,-919.0
304000,-795.0
305000,-797.0
306000,-866.0
307000,-850.0
308000,-880.0
309000,-813.0
310000,-764.0
311000,-791.0
312000,-856.0
313000,-759.0
314000,-811.0
315000,-962.0
316000,-773.0
317000,-801.0
318000,-777.0
319000,-808.0
320000,-813.0
321000,-738.0
322000,-788.0
323000,-861.0
324000,-789.0
325000,-830.0
326000,-796.0
327000,-753.0
328000,-831.0
329000,-770.0
330000,-717.0
331000,-774.0
332000,-681.0
333000,-901.0
334000,-849.0
335000,-716.0
336000,-768.0
337000,-710.0
338000,-766.0
339000,-768.0
340000,-779.0
341000,-727.0
342000,-730.0
343000,-713.0
344000,-702.0
345000,-686.0
346000,-722.0
347000,-718.0
348000,-771.0
349000,-671.0
350000,-663.0
351000,-687.0
352000,-765.0
353000,-659.0
354000,-636.0
355000,-706.0
356000,-640.0
357000,-711.0
358000,-674.0
359000,-598.0
360000,-731.0
361000,-642.0
362000,-684.0
363000,-690.0
364000,-650.0
365000,-691.0
366000,-646.0
367000,-713.0
368000,-640.0
369000,-649.0
370000,-657.0
371000,-617.0
372000,-637.0
373000,-677.0
374000,-713.0
375000,-672.0
376000,-620.0
377000,-609.0
378000,-600.0
379000,-565.0
380000,-591.0
381000,-571.0
382000,-684.0
383000,-554.0
384000,-514.0
385000,-611.0
386000,-565.0
387000,-546.0
388000,-581.0
389000,-557.0
390000,-598.0
391000,-582.0
392000,-535.0
393000,-566.0
394000,-530.0
395000,-592.0
396000,-477.0
397000,-571.0
398000,-544.0
399000,-513.0
400000,-509.0
401000,-539.0
402000,-527.0
403000,-538.0
404000,-570.0
405000,-530.0
406000,-568.0
407000,-572.0
408000,-511.0
409000,-517.0
410000,-531.0
411000,-461.0
412000,-529.0
413000,-424.0
414000,-612.0
415000,-452.0
416000,-571.0
417000,-526.0
418000,-524.0
419000,-451.0
420000,-521.0
