step,reward
1000,-2144.0
2000,-2152.0
3000,-1920.0
4000,-2058.0
5000,-1924.0
6000,-1890.0
7000,-1908.0
8000,-2092.0
9000,-2016.0
10000,-2002.0
11000,-1996.0
12000,-1936.0
13000,-1732.0
14000,-2052.0
15000,-2088.0
16000,-1906.0
17000,-1952.0
18000,-1984.0
19000,-1922.0
20000,-2012.0
21000,-2108.0
22000,-1832.0
23000,-2014.0
24000,-1858.0
25000,-1930.0
26000,-1910.0
27000,-1936.0
28000,-1830.0
29000,-1942.0
30000,-1908.0
31000,-2224.0
32000,-1894.0
33000,-2030.0
34000,-1926.0
35000,-1748.0
36000,-1818.0
37000,-1930.0
38000,-1828.0
39000,-1804.0
40000,-1924.0
41000,-1812.0
42000,-1754.0
43000,-1932.0
44000,-1890.0
45000,-1924.0
46000,-1786.0
47000,-1840.0
48000,-1874.0
49000,-1922.0
50000,-1900.0
51000,-1982.0
52000,-1808.0
53000,-1882.0
54000,-1984.0
55000,-1738.0
56000,-1774.0
57000,-1968.0
58000,-1836.0
59000,-1832.0
60000,-1956.0
61000,-1948.0
62000,-1762.0
63000,-1936.0
64000,-1858.0
65000,-1978.0
66000,-1856.0
67000,-1960.0
68000,-1838.0
69000,-1768.0
70000,-1768.0
71000,-1874.0
72000,-1900.0
73000,-1840.0
74000,-1820.0
75000,-1800.0
76000,-1804.0
77000,-1788.0
78000,-1726.0
79000,-1742.0
80000,-1764.0
81000,-1822.0
82000,-1792.0
83000,-1966.0
84000,-1750.0
85000,-1766.0
86000,-1838.0
87000,-1712.0
88000,-1790.0
89000,-1858.0
90000,-1774.0
91000,-1874.0
92000,-1540.0
93000,-1730.0
94000,-1844.0
95000,-1730.0
96000,-1736.0
97000,-1730.0
98000,-1760.0
99000,-1652.0
100000,-1774.0
101000,-1744.0
102000,-1744.0
103000,-1804.0
104000,-1744.0
105000,-1652.0
106000,-1810.0
107000,-1710.0
108000,-1726.0
109000,-1898.0
110000,-1574.0
111000,-1636.0
112000,-1798.0
113000,-1762.0
114000,-1834.0
115000,-1760.0
116000,-1786.0
117000,-1674.0
118000,-1672.0
119000,-1678.0
120000,-1738.0
121000,-1740.0
122000,-1638.0
123000,-1732.0
124000,-1868.0
125000,-1652.0
126000,-1730.0
127000,-1690.0
128000,-1800.0
129000,-1700.0
130000,-1674.0
131000,-1690.0
132000,-1716.0
133000,-1686.0
134000,-1702.0
135000,-1670.0
136000,-1778.0
137000,-1682.0
138000,-1718.0
139000,-1654.0
140000,-1636.0
141000,-1604.0
142000,-1700.0
143000,-1706.0
144000,-1772.0
145000,-1630.0
146000,-1750.0
147000,-1672.0
148000,-1706.0
149000,-1618.0
150000,-1748.0
151000,-1672.0
152000,-1712.0
